username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BenedictEvans;2017-06-08 16:52;12;23;"Spotify, Apple Trigger a Resurgence in the Small Record Label https://bloom.bg/2qZZ7K7";;;;"872964501859074048";https://twitter.com/BenedictEvans/status/872964501859074048
gizmodojapan;2017-06-08 16:45;42;34;"Appleの「iPhoneの画面割れ修理マシーン」、サードパーティの修理センターにも配備へ http://bit.ly/2rbdAlG pic.twitter.com/BI0ihBCrin";;;;"872962835332165632";https://twitter.com/gizmodojapan/status/872962835332165632
Greenpeace;2017-06-08 16:15;124;96;"Apple’s new iOS will make 100M iPhones and iPads obsolete. Good for profits, bad for the planet http://act.gp/2sjm4Mt # MakeITLastpic.twitter.com/Z0leggomkH";;;#;"872955169167822850";https://twitter.com/Greenpeace/status/872955169167822850
engadget;2017-06-08 16:13;13;28;"Apple remembered to add Touch Bar support to GarageBand http://engt.co/2r14JDR pic.twitter.com/hZ4eKjfqjK";;;;"872954682448203781";https://twitter.com/engadget/status/872954682448203781
TechCrunch;2017-06-08 16:02;22;48;"That new keyboard is the key to Apple’s MacBook update http://tcrn.ch/2r7hr8b # WWDC17";;;#;"872951893814898688";https://twitter.com/TechCrunch/status/872951893814898688
AlArabiya_Eng;2017-06-08 15:33;35;18;"# BREAKING: @ RAFfoundation @ Qcharity @ Eidcharityqatar, Doha Apple Company & @ QVoluntary listed as terrorist entities http://ara.tv/yycgv pic.twitter.com/k3RBb1MUGN";;@ @ @ @;#;"872944704840757249";https://twitter.com/AlArabiya_Eng/status/872944704840757249
bbcmundo;2017-06-08 15:07;19;15;"Estos son los modelos de iPhone en los que no funcionará iOS 11, la última versión del sistema operativo de Apple http://bbc.in/2sXbUgO pic.twitter.com/zMi3weM4XW";;;;"872938057300930562";https://twitter.com/bbcmundo/status/872938057300930562
CNET;2017-06-08 15:01;27;39;"Rare Apple sneakers from the ‘90s may not be pretty, but they could fetch a pretty penny at auction http://cnet.co/2rQWbk6 pic.twitter.com/xAMhDbKsQ5";;;;"872936601093013508";https://twitter.com/CNET/status/872936601093013508
engadget;2017-06-08 14:42;15;32;"Those awkward AirPods will automatically link up to your Apple TV http://engt.co/2skqgLP pic.twitter.com/ecpwHP37Zu";;;;"872931878407458819";https://twitter.com/engadget/status/872931878407458819
WIRED;2017-06-08 14:34;81;117;"Apple Park is an anachronism wrapped in glass, tucked into a neighborhood. http://bit.ly/2rQkcIf";;;;"872929805448224769";https://twitter.com/WIRED/status/872929805448224769
kisiel00anna00;2017-06-08 14:30;0;0;"for more go: http://pokecoinz.tk  'Pokémon GO' Will Support Apple's ARKit on iOS 11 - Christian Post http://ow.ly/tMVv50c285D";;;;"872928970987249664";https://twitter.com/kisiel00anna00/status/872928970987249664
ForbesTech;2017-06-08 14:00;23;19;"Exclusive Apple sneakers from the '90s are auctioning for $15,000 http://on.forbes.com/60108l5vs pic.twitter.com/zTPzZ8bOwn";;;;"872921184647749635";https://twitter.com/ForbesTech/status/872921184647749635
business;2017-06-08 13:37;30;44;"Spotify and Apple are triggering a resurgence in small record labels https://bloom.bg/2rRoRty pic.twitter.com/TpPavo7kYW";;;;"872915434420539392";https://twitter.com/business/status/872915434420539392
nypmetro;2017-06-08 13:29;13;18;"The attendees said Comey did great — and may have a future in the Big Apple http://nyp.st/2s0RRRo";;;;"872913609944334337";https://twitter.com/nypmetro/status/872913609944334337
donttrythis;2017-06-08 13:22;60;235;""[Apple] produced a building roughly the shape of a navel, and then gazed into it." https://www.wired.com/story/apple-campus/ …";;;;"872911746448723968";https://twitter.com/donttrythis/status/872911746448723968
technoradar;2017-06-08 13:18;0;0;"Safari mit WebRTC: Apple unterstützt Echtzeitkommunikation im Browser | heise online http://www.heise.de/mac-and-i/meldung/Safari-mit-WebRTC-Apple-unterstuetzt-Echtzeitkommunikation-im-Browser-3739176.html …";;;;"872910662275653633";https://twitter.com/technoradar/status/872910662275653633
t3n;2017-06-08 13:09;1;3;"„Es geht um Lifestyle“: Apples Star-Architekt über den Arbeitsplatz der Zukunft http://t3n.de/news/apple-park-norman-foster-architekt-829357/ …";;;;"872908490246955009";https://twitter.com/t3n/status/872908490246955009
mkremp;2017-06-08 12:07;4;10;"Das war ein gutes Gespräch mit @ schnibben von @ SPIEGELDaily über die WWDC und den Apple-Hype: https://daily.spiegel.de/meinung/skype-daily-matthias-kremp-spricht-ueber-die-apple-entwicklerkonferenz-a-11139 …";;@ @;;"872892963873058816";https://twitter.com/mkremp/status/872892963873058816
ALX_BLOG;2017-06-08 11:38;0;0;"Diese Retro-Sneaker von Apple werden für 15.000 Dollar versteigert http://t3n.de/news/apple-turnschuhe-sneaker-auktion-829259/ …";;;;"872885516986929152";https://twitter.com/ALX_BLOG/status/872885516986929152
businessinsider;2017-06-08 16:30;11;17;"Apple is threatening Facebook's best hopes for monetizing messenger http://read.bi/2rFSi34 pic.twitter.com/NRYULqfB6p";;;;"872959043719106561";https://twitter.com/businessinsider/status/872959043719106561
FastCompany;2017-06-08 16:00;4;9;"Apple had every reason to unveil HomePod six months early http://buff.ly/2skbx3e pic.twitter.com/B8eIpUG0eG";;;;"872951429278965767";https://twitter.com/FastCompany/status/872951429278965767
CNBC;2017-06-08 15:59;7;19;"Cramer Remix: Why Apple is the best consumer products company in history http://cnb.cx/2r7x8wl";;;;"872951353483685888";https://twitter.com/CNBC/status/872951353483685888
Slate;2017-06-08 15:11;4;7;"Apple's new gizmo looks like an overpriced Echo. Here's why it will win anyway. http://slate.me/2sk4fN1 pic.twitter.com/ftGTqAxqUA";;;;"872939079813537796";https://twitter.com/Slate/status/872939079813537796
FastCompany;2017-06-08 15:00;3;13;"Apple’s HomePod strategy: music today, much more tomorrow http://buff.ly/2raQQT2 pic.twitter.com/nB34vqsUHN";;;;"872936333567815686";https://twitter.com/FastCompany/status/872936333567815686
ForbesTech;2017-06-08 15:00;15;12;"New Apple feature secretly hints at exciting future for Apple TV http://on.forbes.com/60118l5MZ pic.twitter.com/isG1ffKY7F";;;;"872936280300060675";https://twitter.com/ForbesTech/status/872936280300060675
gcaughey;2017-06-08 14:30;6;6;"Why All Of Apple's New Hardware Releases Are Good News For Microsoft's Surface https://www.forbes.com/sites/ewanspence/2017/06/06/apple-ipad-macbookpro-wwdc-microsoft-surfacepro-surfacebook/#4ddd43af3139 …";;;#4ddd43af3139;"872928827495911425";https://twitter.com/gcaughey/status/872928827495911425
bwise_bwiseusa;2017-06-08 14:24;6;7;"Michelle Obama tells Apple developers: You're missing out on my money unless you include more women http://www.cnbc.com/2017/06/06/michelle-obama-at-wwdc-17-why-women-are-important-in-tech.html …";;;;"872927244397817857";https://twitter.com/bwise_bwiseusa/status/872927244397817857
VentureBeat;2017-06-08 14:10;7;6;"Why Apple’s HomePod and other AI assistants won’t win a massive market https://wp.me/p8wLEc-9oAU  by @ kijalab";;@;;"872923855760785409";https://twitter.com/VentureBeat/status/872923855760785409
harrymccracken;2017-06-08 14:08;9;6;"The HomePod--like the iPhone and Apple TV before it--could morph from mere device into a platform, says @ rossrubin.https://www.fastcompany.com/40429415/apples-homepod-strategy-music-today-much-more-tomorrow …";;@;;"872923200803426304";https://twitter.com/harrymccracken/status/872923200803426304
CNET;2017-06-08 14:01;8;7;"Apple suppliers accused of selling # iPhone user data in China http://cnet.co/2rRlO4F pic.twitter.com/ajtfOyFNpq";;;#;"872921430870159360";https://twitter.com/CNET/status/872921430870159360
marketingmuseaz;2017-06-08 13:38;16;11;"Apple enters the augmented reality fray with ARKit for iOS http://buff.ly/2qUDXRP  via @ TechCrunch # AR # VR # Apple # Tech # Trends # News # AIpic.twitter.com/7b3MppU42z";;@;# # # # # # #;"872915658937425921";https://twitter.com/marketingmuseaz/status/872915658937425921
ALX_BLOG;2017-06-08 13:13;0;0;"„Es geht um Lifestyle“: Apples Star-Architekt über den Arbeitsplatz der Zukunft http://t3n.de/news/apple-park-norman-foster-architekt-829357/ …";;;;"872909378889928705";https://twitter.com/ALX_BLOG/status/872909378889928705
lkramer;2017-06-08 13:02;7;6;"Apple, Tesla, and Amazon Are Overbought and Very Risky: Charts https://www.thestreet.com/slideshow/14169340/1/apple-tesla-and-amazon-are-overbought-and-very-risky-charts.html … via @ TheStreet";;@;;"872906643993919488";https://twitter.com/lkramer/status/872906643993919488
FinancialTimes;2017-06-08 12:29;4;9;"iVote: If Apple did British general elections http://on.ft.com/2sk6UWX";;;;"872898496512262150";https://twitter.com/FinancialTimes/status/872898496512262150
