username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TechCrunch;2015-10-13 16:56;31;30;"Apple updates the iMac with ultra HD screens http://tcrn.ch/1juUO4Y";;;;"654083196661968896";https://twitter.com/TechCrunch/status/654083196661968896
mashable;2015-10-13 16:54;35;51;"Apple will officially sponsor next year's star-studded Met Gala. http://on.mash.to/1MxC3th pic.twitter.com/mFd5vgV0Mf";;;;"654082701390147585";https://twitter.com/mashable/status/654082701390147585
TheNextWeb;2015-10-13 16:24;21;12;"Apple has new Magic accessories and you can buy them from today http://tnw.me/xAgsTbB pic.twitter.com/M9iF7BTSxe";;;;"654075301962629120";https://twitter.com/TheNextWeb/status/654075301962629120
ReutersBiz;2015-10-13 16:15;34;14;"# Apple could be facing more than $800 million in damages after losing a patent lawsuit: http://reut.rs/1K7uaol pic.twitter.com/lVB3MfalTT";;;#;"654072978695700482";https://twitter.com/ReutersBiz/status/654072978695700482
Estadao;2015-10-13 16:10;41;76;"Apple lança iMac de 21 polegadas com preço de R$ 14 mil http://oesta.do/1VRlg52 pic.twitter.com/LC5lndszpR";;;;"654071651525509121";https://twitter.com/Estadao/status/654071651525509121
CNBC;2015-10-13 16:01;16;19;"Apple iMacs get retina boost and new magic mouse http://cnb.cx/1L9EfFc pic.twitter.com/nQd5qQg1rP";;;;"654069391592660993";https://twitter.com/CNBC/status/654069391592660993
NBCNightlyNews;2015-10-13 15:59;73;58;"Apple loses patent case to University of Wisconsin, faces $862 million in damages http://nbcnews.to/1VRkvsX pic.twitter.com/yLoxdF6lPP";;;;"654068877823995904";https://twitter.com/NBCNightlyNews/status/654068877823995904
InStyle;2015-10-13 15:54;12;19;"ICYMI: @ GwynethPaltrow posts a heartwarming tribute to her daughter Apple, plus a new photo: http://trib.al/EYMa4AT pic.twitter.com/LuY8UAbQ9r";;@;;"654067822583267328";https://twitter.com/InStyle/status/654067822583267328
CBCNews;2015-10-13 15:45;17;28;"Apple releases new iMacs with Retina displays http://www.cbc.ca/1.3268345 pic.twitter.com/us63b42TYa";;;;"654065378314846209";https://twitter.com/CBCNews/status/654065378314846209
itmedia_news;2015-10-13 15:38;88;34;"Apple、21.5インチ4K「iMac」やMagicシリーズの新キーボード、マウス、トラックパッドを発表 http://bit.ly/1K7s73u pic.twitter.com/KhPNwYF5pa";;;;"654063613162852352";https://twitter.com/itmedia_news/status/654063613162852352
engadget;2015-10-13 15:31;32;34;"Apple iMac review (2015): 4K is optional, faster hard drives shouldn't be http://engt.co/1G3xVjU pic.twitter.com/ugiOHw2ra9";;;;"654061878688280576";https://twitter.com/engadget/status/654061878688280576
Techmeme;2015-10-13 15:26;12;8;"Jury finds Apple infringes WARF chip technology patents, faces $862M in damages http://www.reuters.com/article/2015/10/13/us-apple-wisconsin-patent-idUSKCN0S72T320151013 …http://www.techmeme.com/151013/p35#a151013p35 …";;;#a151013p35;"654060627602706432";https://twitter.com/Techmeme/status/654060627602706432
mashable;2015-10-13 15:21;28;38;"Taking our first up-close look at the new 2015 iMac and Apple accessories http://on.mash.to/1VRbCj3 pic.twitter.com/09Jqf0zf6V";;;;"654059309345697792";https://twitter.com/mashable/status/654059309345697792
TIME;2015-10-13 15:15;37;24;"How caramel apples can become hotbeds for Listeria http://ti.me/1MxnCFD";;;;"654057801438883844";https://twitter.com/TIME/status/654057801438883844
ReutersBiz;2015-10-13 14:35;41;25;"# Apple loses patent lawsuit to University of Wisconsin: http://reut.rs/1Ljtoq7 pic.twitter.com/UbX6unQBik";;;#;"654047727274360832";https://twitter.com/ReutersBiz/status/654047727274360832
Aubergineblog;2015-10-13 16:53;3;8;"My maple walnut baked apple recipe is up on @ PBSFood http://to.pbs.org/1LK9SCu pic.twitter.com/yWC1zhVRMe";;@;;"654082644335063040";https://twitter.com/Aubergineblog/status/654082644335063040
