username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mashable;2013-10-14 16:57;72;21;"# Apple Limiting # iPhone 5C Production Due to Slow Sales, Report Sayshttp://on.mash.to/19INdXM";;;# #;"389902930100645888";https://twitter.com/mashable/status/389902930100645888
ExpEconomia;2013-10-14 15:32;18;3;"Apple va por empleados de BlackBerry http://exp.mx/n005YF1";;;;"389881310283440129";https://twitter.com/ExpEconomia/status/389881310283440129
CNET;2013-10-14 15:25;25;8;"The Apple iWatch Rumor Roundup: Here's the latest news and views http://cnet.co/17Juz0N";;;;"389879585321791488";https://twitter.com/CNET/status/389879585321791488
MailOnline;2013-10-14 15:11;22;5;"Apple's unveils model for its new HQ...and it looks like a spaceship http://dailym.ai/GVCdw0 pic.twitter.com/AsVhxp9pX7";;;;"389876033614540800";https://twitter.com/MailOnline/status/389876033614540800
TIME;2013-10-14 13:01;56;14;"Heard of Xiaomi yet? Meet China's threat to Apple and Samsung | http://ti.me/1emeWPi";;;;"389843304248254464";https://twitter.com/TIME/status/389843304248254464
chakrabortty;2013-10-14 12:07;17;5;"Apple's iBillions and China's economic miracle both depend on forced student labour. My col http://gu.com/p/3jh3p/tf";;;;"389829795397111808";https://twitter.com/chakrabortty/status/389829795397111808
SAI;2013-10-14 11:15;8;2;"Here's why Apple's Passbook app has already become a major platform for mobile commerce http://read.bi/1brQCd4";;;;"389816804149039104";https://twitter.com/SAI/status/389816804149039104
TecCreator;2013-10-14 11:02;0;0;"und ... wo bleibt der Aufschrei der selbsternannten # Datenschützer? Wo die achso "neutralen" Apple Kritiker? http://dlvr.it/47m4v0";;;#;"389813561872351232";https://twitter.com/TecCreator/status/389813561872351232
MarcosCarreira;2013-10-14 12:24;5;1;"What Apple destroyed in last updates (3 of many): Music ( covered here: http://www.newyorker.com/online/blogs/culture/2013/09/why-ios-7-gets-music-playing-wrong.html … )";;;;"389834012497543168";https://twitter.com/MarcosCarreira/status/389834012497543168
nytfood;2013-10-14 07:42;6;9;"Apples fresh from the tree provide a thrill that is unlikely to be found from anything in the supermarket: http://nyti.ms/1gExDzE";;;;"389763254517776384";https://twitter.com/nytfood/status/389763254517776384
