username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TeamCavuto;2017-06-29 16:00;9;47;"On the 10th anniversary of the iPhone @ RussFrushtick and @ robverger weigh in on what's next for Apple. http://video.foxbusiness.com/v/5487714921001/?#sp=show-clips …";;@ @;#sp;"880561648574050304";https://twitter.com/TeamCavuto/status/880561648574050304
mashable;2017-06-29 15:22;16;25;"Apple just dropped the public beta for MacOS High Sierra. Here's how to get it. http://on.mash.to/2s7dEUZ pic.twitter.com/B5tJkKCFyZ";;;;"880551978496999425";https://twitter.com/mashable/status/880551978496999425
businessinsider;2017-06-29 14:54;5;11;"How far Apple's business has rocketed since the iPhone first launched http://read.bi/2srH13O pic.twitter.com/1wSI4fNBVc";;;;"880545033484500992";https://twitter.com/businessinsider/status/880545033484500992
Forbes;2017-06-29 14:41;77;119;"Apple may have given a big clue about the iPhone 8's capabilities by adding new sound effects to iOS 11 http://on.forbes.com/60158oSql pic.twitter.com/wOkKUvC5ld";;;;"880541639672041472";https://twitter.com/Forbes/status/880541639672041472
NYMag;2017-06-29 14:18;8;27;"Apple turned the smartphone into something nearly as fundamental to our day-to-day lives as an organ or a limb http://nym.ag/2tpNyQL";;;;"880536078926495744";https://twitter.com/NYMag/status/880536078926495744
WIRED;2017-06-29 14:11;94;179;"Just six months before the first iPhone's release, Apple was faced with a difficult task: getting the phone to work http://bit.ly/2sjcGJr";;;;"880534334872051712";https://twitter.com/WIRED/status/880534334872051712
ForbesTech;2017-06-29 14:00;17;33;"Apple's Homepod is still frustratingly light on details http://on.forbes.com/60178oqMF pic.twitter.com/cRSMuN29e6";;;;"880531332442591232";https://twitter.com/ForbesTech/status/880531332442591232
clarincom;2017-06-29 13:23;13;22;"Aniversario del iPhone: año tras año, cómo evolucionó el celular de Apple http://clar.in/2tpC93J pic.twitter.com/ZjBBdKAsMn";;;;"880522066998337536";https://twitter.com/clarincom/status/880522066998337536
FT;2017-06-29 13:20;42;46;"Apple launched the first iPhone 10 years ago today. The real backstory? It was all about Steve Jobs’ grudge. http://on.ft.com/2u32zWp pic.twitter.com/038kATPOMX";;;;"880521283888394242";https://twitter.com/FT/status/880521283888394242
FastCompany;2017-06-29 13:15;12;15;"Developer: Apple quietly added VR “Godzilla” mode to Maps in iOS 11 http://buff.ly/2tuvwh1";;;;"880520122577846273";https://twitter.com/FastCompany/status/880520122577846273
EricHolst;2017-06-29 13:14;19;10;"Secretary Zinke called compensatory mitigation "un-American." It's as American as apple pie. My take in @ thehillhttp://ow.ly/NWvv30d90kX";;@;;"880519853978730496";https://twitter.com/EricHolst/status/880519853978730496
cnntech;2017-06-29 13:11;6;20;"What was it really like working on the very first iPhone ten years ago today at Apple? Read more: http://cnnmon.ie/2smBzzb pic.twitter.com/cEZX9cJqOO";;;;"880519143254097920";https://twitter.com/cnntech/status/880519143254097920
mobile_gis;2017-06-29 12:50;1;1;"# Datenschutz: wie # Apple's # DifferentialPrivacy funktioniert.https://www.heise.de/mac-and-i/artikel/Besserer-Datenschutz-Wie-Apples-Differential-Privacy-funktioniert-Update-3678489.html …";;;# # #;"880513828244606976";https://twitter.com/mobile_gis/status/880513828244606976
jmalvpal;2017-06-29 12:30;17;16;"10 years with the iPhone: How Apple changed modern society. Forbes. http://bit.ly/2splj0d";;;;"880508788129878016";https://twitter.com/jmalvpal/status/880508788129878016
_benwf;2017-06-29 11:35;0;0;"iPhone-Analysedaten: Apple will stromfressende Webseiten identifizieren https://www.heise.de/mac-and-i/meldung/iPhone-Analysedaten-Apple-will-stromfressende-Webseiten-identifizieren-3759584.html?wt_mc=rss.ho.beitrag.rdf …";;;;"880494898906112000";https://twitter.com/_benwf/status/880494898906112000
bbcmundo;2017-06-29 10:46;33;55;"10 años del iPhone: 5 cosas que el popular teléfono de Apple cambió en el mundo http://bbc.in/2s67oge pic.twitter.com/0oEd33w2Yb";;;;"880482530859913216";https://twitter.com/bbcmundo/status/880482530859913216
Forbes;2017-06-29 10:31;159;149;"Apple has sold over 1.2 billion iPhones over the last 10 years http://on.forbes.com/60108oWDY # iPhoneAt10pic.twitter.com/IWzCx3JCfO";;;#;"880478725535670272";https://twitter.com/Forbes/status/880478725535670272
g1;2017-06-29 10:00;11;51;"Nos 10 anos do iPhone, fãs contam como tratam celular como filho e de viagens para comprar smartphone da Apple http://glo.bo/2u1YdPk # G1pic.twitter.com/mPoQyuuQM3";;;#;"880470933256982529";https://twitter.com/g1/status/880470933256982529
mutamac;2017-06-29 16:15;9;5;"iPhoneの栄光、終わりの始まり　発売10周年：日本経済新聞 http://www.nikkei.com/article/DGXLASGN29H1R_Q7A630C1000000/ …日経って20年前からずっとこんな調子でAppleの組織の終焉みたいな記事書き続けてるけどいつその終焉は来るの？";;;;"880565540586086400";https://twitter.com/mutamac/status/880565540586086400
WSJJapan;2017-06-29 16:10;6;8;"# iPhone 10周年モデル、充実させすぎに注意 # Apple # アップルhttp://on.wsj.com/2tnmykz";;;# # #;"880564061150171137";https://twitter.com/WSJJapan/status/880564061150171137
mashable;2017-06-29 15:46;6;17;"iPhone 2020 roundtable: Dissecting the future of Apple's "one device" http://on.mash.to/2tuItHo pic.twitter.com/qes1omjtVR";;;;"880558022778552320";https://twitter.com/mashable/status/880558022778552320
dalstonEDU;2017-06-29 15:03;2;6;"Happy Birthday # iPhone ! Thank you @ apple & Steve for creating an innovative tool that changed the world in 2007. http://abcnews.go.com/Technology/video/june-29-2007-iphone-48348994 …";;@;#;"880547289063976960";https://twitter.com/dalstonEDU/status/880547289063976960
TheNextWeb;2017-06-29 15:02;8;7;"Apple's macOS High Sierra is now in public beta - here's how to get it http://tnw.me/yRFMye4 pic.twitter.com/fPDY93FgSm";;;;"880546972133867520";https://twitter.com/TheNextWeb/status/880546972133867520
redeyechicago;2017-06-29 15:01;1;4;"Nothing's more American than free apple pie. http://trib.in/2uorfbl pic.twitter.com/UHPSN59J3T";;;;"880546748367810560";https://twitter.com/redeyechicago/status/880546748367810560
techinsider;2017-06-29 14:54;4;5;"How far Apple's business has rocketed since the iPhone first launched http://buff.ly/2upfTDY pic.twitter.com/VjaveTI5CY";;;;"880545048865239040";https://twitter.com/techinsider/status/880545048865239040
elm200;2017-06-29 14:39;7;21;"このドッグイヤーのITの世界で、10年以上王者として君臨し続けたのは本当に偉大だろう。普通の業界の100年分に相当する変化があったよ。Appleにはこれからも素晴らしい製品を世に送り出し続けて欲しい。 / “ｉＰｈｏｎｅの栄光、…” http://htn.to/ETpUYY";;;;"880541279234293760";https://twitter.com/elm200/status/880541279234293760
