username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
energiebuddy;2017-12-21 15:47;0;0;"Jetzt hat @ Apple auch noch ein # defeat # device.https://focus.de/8058075";;@;# #;"943991329591308288";https://twitter.com/energiebuddy/status/943991329591308288
correio;2017-12-21 15:45;41;39;"Apple admite reduzir velocidade de iPhones antigos de propósito http://bit.ly/2zcz7OM pic.twitter.com/Z6jfl1PnDQ";;;;"943990718057537536";https://twitter.com/correio/status/943990718057537536
Variety;2017-12-21 15:31;11;31;"Three Amazon Studios executives are departing the streaming giant for roles at Apple http://bit.ly/2BM2t9R";;;;"943987195907411969";https://twitter.com/Variety/status/943987195907411969
WSJJapan;2017-12-21 15:30;58;41;"アップル、旧型iPhoneが遅くなった理由を説明 突然の電源オフ防止のため「6」「6s」「SE」「7」で処理能力抑える # アップル # Apple # iPhonehttp://on.wsj.com/2BpBiET";;;# # #;"943987030836633601";https://twitter.com/WSJJapan/status/943987030836633601
TechCrunch;2017-12-21 15:27;15;36;"Apple’s Design Delirium http://tcrn.ch/2kUJwty  by @ DannyCrichton";;@;;"943986313149272064";https://twitter.com/TechCrunch/status/943986313149272064
gadgetlab;2017-12-21 15:25;25;21;"Apple betrayed its customers. It didn't have to https://trib.al/dYhbjSi";;;;"943985847225012226";https://twitter.com/gadgetlab/status/943985847225012226
FoxNews;2017-12-21 15:22;531;1460;"Apple being sued over slowing down older iPhones http://fxn.ws/2kAM4xz";;;;"943984979360538624";https://twitter.com/FoxNews/status/943984979360538624
yukaron1;2017-12-21 15:16;18;89;"「iPhoneは早ければ1年後に性能が落ち始める」のをAppleが正式に認める - GIGAZINE https://buff.ly/2BVUKsh";;;;"943983423265345537";https://twitter.com/yukaron1/status/943983423265345537
CNET;2017-12-21 15:15;42;60;"Apple is slowing down older iPhones to conserve battery life. Use these tips to boost your iPhone's speed http://cnet.co/2kAD2R0 pic.twitter.com/2LfdCEKHP7";;;;"943983171783315456";https://twitter.com/CNET/status/943983171783315456
RokhayaDiallo;2017-12-21 15:13;84;80;"La reconnaissance faciale d'Apple accusée de ne pas savoir différencier les visages des personnes d'origine chinoise http://bfmbusiness.bfmtv.com/hightech/la-reconnaissance-faciale-d-apple-accusee-de-ne-pas-savoir-differencier-les-visages-des-chinois-1332760.html …";;;;"943982852164800513";https://twitter.com/RokhayaDiallo/status/943982852164800513
