username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ReutersBiz;2017-01-26 14:47;8;6;"As regulators waver, Apple takes on Qualcomm in courts http://reut.rs/2juHFMr pic.twitter.com/PmN75Cr0lV";;;;"824750533948882945";https://twitter.com/ReutersBiz/status/824750533948882945
Reuters;2017-01-26 14:41;46;55;"What Apple' s new legal assault on Qualcomm means: http://reut.rs/2juL5iv pic.twitter.com/oHSCIPNJyK";;;;"824749032132194304";https://twitter.com/Reuters/status/824749032132194304
BookCreatorApp;2017-01-26 14:31;4;8;"Google's new Chromebooks pick a school yard fight with Microsoft, Apple. http://cnet.co/2kqXmWR  by @ ByJoshG # edtech # education # edutechpic.twitter.com/N8XPstYaAl";;@;# # #;"824746501033295876";https://twitter.com/BookCreatorApp/status/824746501033295876
technology;2017-01-26 14:24;18;15;"Apple is set to join Google, Facebook and Microsoft in an artificial intelligence research group http://bloom.bg/2jCInEW pic.twitter.com/Bs8WhTUC97";;;;"824744735088791552";https://twitter.com/technology/status/824744735088791552
t3n;2017-01-26 14:02;1;1;"Amazon, Apple, Google: Das sind die relevantesten Marken in Deutschland http://t3n.de/news/amazon-apple-google-marken-deutschland-788936/ …pic.twitter.com/pmajQIJ1Eu";;;;"824739401758601218";https://twitter.com/t3n/status/824739401758601218
qz;2017-01-26 12:51;9;18;"Steve Jobs saved Apple—and Nike—with the same piece of advice https://qz.com/884489";;;;"824721477194907648";https://twitter.com/qz/status/824721477194907648
Inc;2017-01-26 12:45;14;25;"Apple, Samsung, IBM and other tech companies to oppose discriminatory Texas 'Bathroom Bill' @ sal19http://on.inc.com/2kp3uLQ";;@;;"824719835745710080";https://twitter.com/Inc/status/824719835745710080
robertlemke;2017-01-26 12:24;9;7;"Trump effectively killed the E.U. Data Shield Agreement which will make business very difficult for Apple, Google, … https://www.engadget.com/2017/01/26/trump-signs-executive-order-stripping-non-citizens-of-privacy-ri/ …";;;;"824714575509618689";https://twitter.com/robertlemke/status/824714575509618689
technology;2017-01-26 12:15;11;14;"Customers are opting for less expensive iPhone models. Here's what that means for Apple http://bloom.bg/2kybUUA pic.twitter.com/opnjKRuvaq";;;;"824712448787746817";https://twitter.com/technology/status/824712448787746817
CNN;2017-01-26 11:44;140;229;"Apple wants to start making iPhones in India http://cnn.it/2k6hjkv pic.twitter.com/QXnLfiUIIH";;;;"824704465848692739";https://twitter.com/CNN/status/824704465848692739
EqualityTexas;2017-01-26 11:27;7;12;"Apple, Samsung, IBM and More Will Protest Texas 'Bathroom Bill' http://on.inc.com/2j93anH";;;;"824700186584907776";https://twitter.com/EqualityTexas/status/824700186584907776
TechTudo;2017-01-26 11:00;7;9;"iPhone 8 flexível? Celular da Apple pode chegar com tela LCD dobrável http://glo.bo/2k89QlI";;;;"824693528173244417";https://twitter.com/TechTudo/status/824693528173244417
eckspeck;2017-01-26 10:49;1;1;"In-Place-File-System Conversion ... auf das kommt nur Apple. APFS kommt mit iOS 10.3 https://arstechnica.com/?post_type=post&p=1028501 …";;;;"824690666756313090";https://twitter.com/eckspeck/status/824690666756313090
ClimateGroup;2017-01-26 10:00;4;8;"# RE100 member @ Apple continues to lead on renewables with new deal to buy power from 200MW solar farm in Nevada http://bloom.bg/2jAFnsL";;@;#;"824678350048202752";https://twitter.com/ClimateGroup/status/824678350048202752
Francesco_AI;2017-01-26 15:43;4;2;"# ai Apple leaps into AI research with improved simulated + unsupervised learning http://tcrn.ch/2hnCc96  via @ techcrunch";;@;#;"824764812831887365";https://twitter.com/Francesco_AI/status/824764812831887365
InsightBrief;2017-01-26 15:40;2;4;"# Apple is set to join # Google, # Facebook and # Microsoft in # AI research group http://okt.to/j2VlYt  via @ technologypic.twitter.com/LjF1bvPAmf";;@;# # # # #;"824763864248152064";https://twitter.com/InsightBrief/status/824763864248152064
93XRT;2017-01-26 15:30;1;3;"Apple is being sued for using a Jamie xx song in an iPhone ad. http://cbsloc.al/2k8ulP2";;;;"824761336315932677";https://twitter.com/93XRT/status/824761336315932677
ReutersBiz;2017-01-26 14:41;11;3;"What Apple' s new legal assault on Qualcomm means: http://reut.rs/2juIpkM pic.twitter.com/zbuFPzBnxP";;;;"824749091729133569";https://twitter.com/ReutersBiz/status/824749091729133569
ALX_BLOG;2017-01-26 14:28;0;0;"Amazon, Apple, Google: Das sind die relevantesten Marken in Deutschland http://t3n.de/news/amazon-apple-google-marken-deutschland-788936/ …pic.twitter.com/f0oKvM9c6B";;;;"824745915714064385";https://twitter.com/ALX_BLOG/status/824745915714064385
NellBradbury;2017-01-26 14:21;0;4;"Stunning stuff. # EmilyWatson @ Drama_Studio Apple Tree Yard, Series 1: Episode 1: http://www.bbc.co.uk/iplayer/episode/b08cbj5q … via @ bbciplayer";;@ @;#;"824744219818483712";https://twitter.com/NellBradbury/status/824744219818483712
BColwell_ECON;2017-01-26 13:45;3;3;"# DavidEinhorn Says Get Long Big Tax Paying Corporations, Especially # Apple ... # tech # stocks # investing $ aapl $ qqqhttp://ow.ly/WL673088Cvq";;;# # # # #;"824735011140165636";https://twitter.com/BColwell_ECON/status/824735011140165636
YahooFinance;2017-01-26 13:16;5;4;"LIVE: Apple earnings are next week. The metric to watch: average selling prices @ MylesUdland https://yhoo.it/2k8ubay pic.twitter.com/nXfE2xMlKc";;@;;"824727657673809920";https://twitter.com/YahooFinance/status/824727657673809920
kris_sg;2017-01-26 13:07;8;19;"Steve Jobs saved Apple—and Nike—with the same piece of advice http://bit.ly/2k6JGPV";;;;"824725448131309569";https://twitter.com/kris_sg/status/824725448131309569
ktai_watch;2017-01-26 13:02;6;11;"[みんなのケータイ]CES取材で謎が残った「アメリカ放題」とApple SIMのプリペイドプラン http://k-tai.watch.impress.co.jp/docs/column/minna/1040791.html …pic.twitter.com/mkbyfcgC2m";;;;"824724204415127552";https://twitter.com/ktai_watch/status/824724204415127552
brooksrico;2017-01-26 12:36;1;4;"Jimmy Iovine on Apple Music Expansion Reports | Hollywood Reporter http://www.hollywoodreporter.com/live-feed/jimmy-iovine-apple-music-expansion-reports-964383?utm_source=twitter …";;;;"824717673397452802";https://twitter.com/brooksrico/status/824717673397452802
CivilEats;2017-01-26 12:26;8;1;"Could the GMO non-browning Arctic Apple change the public's perspective on genetically modified foods? http://buff.ly/2k4pApe";;;;"824715032848109568";https://twitter.com/CivilEats/status/824715032848109568
jimcramer;2017-01-26 12:09;0;10;"Qualcomm’s fight with Apple could be pyrrhic – Jhonsa http://bit.ly/2jWb2Ge";;;;"824710924607033348";https://twitter.com/jimcramer/status/824710924607033348
TheStreet;2017-01-26 11:53;1;5;"Qualcomm looks like it's digging in for a long and costly battle with Apple http://dlvr.it/NCfgMj pic.twitter.com/qxygP0ksQU";;;;"824706764629106688";https://twitter.com/TheStreet/status/824706764629106688
ECOHZ;2017-01-26 09:41;1;2;"Apple agrees to buy # solarpower from Nevada to power # DataCenter https://www.bloomberg.com/news/articles/2017-01-25/apple-agrees-to-buy-solar-power-from-buffett-s-nevada-utility … via @ markets # RE100 # renewableenergy @ lisapjacksonpic.twitter.com/beQSSpYuk6";;@ @;# # # #;"824673681754484738";https://twitter.com/ECOHZ/status/824673681754484738
PBSFood;2017-01-26 09:04;1;4;"Start your day with a steaming bowl of porridge for a nutritious, energizing meal with apples, dates, and pecans. http://www.pbs.org/food/kitchen-vignettes/teff-porridge/?utm_source=twitter&utm_medium=pbsfood&utm_campaign=pbsfood_kitchenvignettes …";;;;"824664402314100736";https://twitter.com/PBSFood/status/824664402314100736
dreger_it;2017-01-26 08:50;0;0;"Sicherheitsupdate: Apple patcht Root-Exploits für fast alle Plattformen: http://ow.ly/6FIf308mG4t  - # Security # Apple # RootExploit";;;# # #;"824660742641217537";https://twitter.com/dreger_it/status/824660742641217537
t3n;2017-01-26 08:09;1;0;"Amazon, Apple, Google: Das sind die relevantesten Marken in Deutschland http://t3n.de/news/amazon-apple-google-marken-deutschland-788936/ …";;;;"824650532925087745";https://twitter.com/t3n/status/824650532925087745
CNN;2017-01-26 08:00;134;262;"Apple wants to start making iPhones in India http://cnn.it/2k4G1C1 pic.twitter.com/7pY7LC4bSP";;;;"824648108265115649";https://twitter.com/CNN/status/824648108265115649
aktionaer;2017-01-26 07:54;0;0;"Apple erklimmt neue Höchststände. Neue Fantasie in China und Vorfreude auf iPhone 8. http://tiny.li/W0ce pic.twitter.com/xe5QuUNlIP";;;;"824646792927125504";https://twitter.com/aktionaer/status/824646792927125504
mac_and_i;2017-01-26 07:51;1;1;"Apple will angeblich AI-Initiative beitreten https://www.heise.de/mac-and-i/meldung/Apple-will-angeblich-AI-Initiative-beitreten-3608194.html … # KünstlicheIntelligenz # Apple";;;# #;"824645851494707201";https://twitter.com/mac_and_i/status/824645851494707201
KayRim4tw;2017-01-26 07:11;0;0;"Why Germany needs to accelerate into the digital fast lane - http://xing.com/r/zNQpt  Übernimmt Apple bald Mercedes oder Amazon Bosch? ...";;;;"824635867868360704";https://twitter.com/KayRim4tw/status/824635867868360704
dws_ch;2017-01-26 07:02;0;0;"iOS 10.3: Apple interessiert an iCloud-Nutzerdaten http://buff.ly/2k0A8FI";;;;"824633588612268037";https://twitter.com/dws_ch/status/824633588612268037
AnnaMarina13;2017-01-26 05:25;0;0;"Geheimnisvolles Drahtlos-Device: Mysteriöses Apple-Gerät aufgetaucht http://dlvr.it/NCW2Z2 pic.twitter.com/B8Jxp3eMX7";;;;"824609309157789696";https://twitter.com/AnnaMarina13/status/824609309157789696
werbeagentur_dl;2017-01-26 04:11;0;0;"Gerade gelesen... iOS 10.3: Apple-Update soll verlorene Kopfhörer finden- http://bit.ly/2jAxrYC";;;;"824590670233042944";https://twitter.com/werbeagentur_dl/status/824590670233042944
mac_and_i;2017-01-26 03:11;1;0;"Qualcomm: Wo Apples Prozessgegner derzeit steht https://www.heise.de/mac-and-i/meldung/Qualcomm-Wo-Apples-Prozessgegner-derzeit-steht-3607834.html … # Qualcomm # Apple";;;# #;"824575390891053057";https://twitter.com/mac_and_i/status/824575390891053057
mac_and_i;2017-01-26 02:11;4;0;"iTunes 12.5.5: Löschgefahr bei Wiedergabelisten https://www.heise.de/mac-and-i/meldung/iTunes-12-5-5-Loeschgefahr-bei-Wiedergabelisten-3607731.html … # iTunes # Apple";;;# #;"824560291564380160";https://twitter.com/mac_and_i/status/824560291564380160
