username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
StarTribune;2015-09-26 16:49;5;2;"Apple Valley votes to sweeten the deal for Abdallah Candies' second home. http://strib.mn/1Lclcgt pic.twitter.com/2DjvxKGV8A";;;;"647920856853704704";https://twitter.com/StarTribune/status/647920856853704704
BuzzFeedFood;2015-09-26 16:30;19;74;"Fluffy apple pancakes + buttery cinnamon streusel topping = the perfect fall breakfast http://bzfd.it/1Pq0lnC pic.twitter.com/jUpnqkkpln";;;;"647916082909413376";https://twitter.com/BuzzFeedFood/status/647916082909413376
people;2015-09-26 16:30;40;94;"Kerry Washington says her Apple ad dance party with Mary J. Blidge and Taraji P. Henson was a blast, no one's shocked http://peoplem.ag/iZpjqCu";;;;"647916078211928064";https://twitter.com/people/status/647916078211928064
mirahwood;2015-09-26 16:23;7;4;"What Trump and Carson Get Wrong: Islam Is as American as Apple Pie via @ thenationhttp://www.thenation.com/article/what-trump-and-carson-get-wrong-islam-is-as-american-as-apple-pie/ …";;@;;"647914399554928644";https://twitter.com/mirahwood/status/647914399554928644
jlcoassin;2015-09-26 15:33;2;0;"Goldman Sachs: Online advertising is about to be 'fundamentally restructured' by Apple, Google, and Facebook http://uk.businessinsider.com/goldman-sachs-news-ads-on-the-block-report-2015-9 …";;;;"647901898733977600";https://twitter.com/jlcoassin/status/647901898733977600
slatebiztech;2015-09-26 15:23;18;25;"Dear Apple: Nine minutes is not long enough to snooze. http://slate.me/1KByKN0 pic.twitter.com/1qlAKYTqmT";;;;"647899214383480832";https://twitter.com/slatebiztech/status/647899214383480832
TheNextWeb;2015-09-26 15:23;25;12;"Apple’s iOS 9.0.1 update fixes the bug that prevented set up for some users http://tnw.me/fIkyFei pic.twitter.com/LXz9BdIKaQ";;;;"647899205349056512";https://twitter.com/TheNextWeb/status/647899205349056512
CNNMoney;2015-09-26 15:03;35;28;"ICYMI # Apple pulled dozens of apps from # iTunes after a malware attack http://cnnmon.ie/1LPD0se pic.twitter.com/rf6xMJdCXI";;;# #;"647894179947802624";https://twitter.com/CNNMoney/status/647894179947802624
Variety;2015-09-26 15:01;15;37;"Aaron Sorkin apologizes to Apple CEO Tim Cook after sparring over # SteveJobs http://bit.ly/1Le3eu2 pic.twitter.com/FAHE1geprF";;;#;"647893774182383616";https://twitter.com/Variety/status/647893774182383616
ForbesTech;2015-09-26 15:00;30;20;"If Apple is making a car, what would it look like? http://onforb.es/1YDYoKz pic.twitter.com/YDlkvGZHoV";;;;"647893409194188800";https://twitter.com/ForbesTech/status/647893409194188800
CNET;2015-09-26 14:40;49;52;"Be prepared: Big Apple watch changes are coming in with iOS 9 http://cnet.co/1MH1REw pic.twitter.com/gEeBZH9EDy";;;;"647888385747628032";https://twitter.com/CNET/status/647888385747628032
ForbesTech;2015-09-26 14:30;22;12;"How many new iPhones will Apple have to sell this weekend to keep investors happy? http://onforb.es/1YDX7TL pic.twitter.com/MAE4oBDFfg";;;;"647885859413434369";https://twitter.com/ForbesTech/status/647885859413434369
CNETTV;2015-09-26 14:19;4;5;". @ SharonProfis explains why Apple's 'S' phones are the most innovative models http://cnet.co/1jiXYcq pic.twitter.com/CFBC28DQCD";;@;;"647883314553090049";https://twitter.com/CNETTV/status/647883314553090049
Bob_Mondello;2015-09-26 14:14;0;5;"Memo to self: Do not antagonize Aaron Sorkin...even when I get to be a multigazillionaire Apple CEO. http://www.hollywoodreporter.com/news/aaron-sorkin-apologizes-lashing-at-827445?utm_source=twitter …";;;;"647882015291740160";https://twitter.com/Bob_Mondello/status/647882015291740160
Recode;2015-09-26 14:10;15;16;"Screenwriter Aaron Sorkin to Apple's Tim Cook: I'm Sorry! http://on.recode.net/1KFyU50  by @ DawnC331pic.twitter.com/OARAYURzcN";;@;;"647881020373495808";https://twitter.com/Recode/status/647881020373495808
beniam;2015-09-26 16:19;0;2;"Apple's 3D Touch is a change in UI that opens a lot of possibilities http://techcrunch.com/2015/09/26/3d-touch-is-apples-new-secret-weapon/?sr_share=facebook … # UX # UI";;;# #;"647913455635140608";https://twitter.com/beniam/status/647913455635140608
erlan_diercule;2015-09-26 15:58;11;0;"Confira o Olhar Digital Plus[+] na íntegra - PGM126: Sensibilidade 3D nÃ£o Ã© exclusiva da Apple... http://bit.ly/1LGcMNb # TimBeta # SDV";;;# #;"647908111563423744";https://twitter.com/erlan_diercule/status/647908111563423744
Libertea2012;2015-09-26 15:45;5;6;"What Trump and Carson Get Wrong: Islam Is as American as Apple Pie http://www.thenation.com/article/what-trump-and-carson-get-wrong-islam-is-as-american-as-apple-pie/ … # UniteBluepic.twitter.com/DbNWWuhpNa";;;#;"647904822729904128";https://twitter.com/Libertea2012/status/647904822729904128
jazzi8056;2015-09-26 15:20;0;3;"Kerry Washington on Apple Music Ad with Mary J. Blidge and Taraji P. Henson: 'It's Hard to… http://ift.tt/1KXf1et pic.twitter.com/Kpo3ncuxH5";;;;"647898598542307329";https://twitter.com/jazzi8056/status/647898598542307329
TechCrunch;2015-09-26 14:03;88;66;"3D Touch Is Apple's New Secret Weapon http://tcrn.ch/1WpKE47  by @ johnbiggs";;@;;"647879241409937408";https://twitter.com/TechCrunch/status/647879241409937408
EW;2015-09-26 13:58;14;19;"Aaron Sorkin apologizes for bashing Apple CEO Tim Cook over # SteveJobs remarks. http://ow.ly/SHI0X pic.twitter.com/cfMRSD8zbk";;;#;"647877945047019520";https://twitter.com/EW/status/647877945047019520
CNET;2015-09-26 13:20;36;32;"Your local public transport information is now on Apple Maps: 16 iOS 9 tips you should know http://cnet.co/1Lx3FOT pic.twitter.com/psc6CKj6py";;;;"647868267596525568";https://twitter.com/CNET/status/647868267596525568
PamelaDayM;2015-09-26 13:14;15;16;"Aaron Sorkin 1/2 apologizes to Apple's Tim Cook, says they both went "too far" @ SteveJobsFilm http://thr.cm/UqmJ99 pic.twitter.com/Vita0zRWwx";;@;;"647866920528556032";https://twitter.com/PamelaDayM/status/647866920528556032
NTDesigner;2015-09-26 13:02;2;3;"The Smart UI Design Behind Apple’s Frictionless 3D Touch http://buff.ly/1MuXGsj # uidesign # avtweepspic.twitter.com/k4PWfZx7h4";;;# #;"647863743846711296";https://twitter.com/NTDesigner/status/647863743846711296
kubikpixel;2015-09-26 13:00;0;0;"# Testgeräte als # Druckmittel: Wie # Apple # Journalisten zu Komplizen machthttp://buff.ly/1KBatpk";;;# # # #;"647863375716851712";https://twitter.com/kubikpixel/status/647863375716851712
NoticiasMx365;2015-09-26 12:55;14;8;"# Tecno ¿Cuántos iPhones puede vender Apple? http://bitly.com/1OzyRyO  pic.twitter.com/GqWMoPMi3Y @ 4NoticiasMXP";;@;#;"647862079383207936";https://twitter.com/NoticiasMx365/status/647862079383207936
TOIIndiaNews;2015-09-26 12:50;14;5;"Himachal chief minister Virbhadra Singh runs a 'dodgy' apple business: Income tax department http://timesofindia.indiatimes.com/india/Himachal-chief-minister-Virbhadra-Singh-runs-a-dodgy-apple-business-Income-tax-department/articleshow/49121143.cms?utm_source=twitter.com&utm_medium=referral&utm_campaign=TOIIndiaNews …";;;;"647860711792574464";https://twitter.com/TOIIndiaNews/status/647860711792574464
THR;2015-09-26 12:48;16;22;"Aaron Sorkin Apologizes for Lashing Out at Apple CEO Tim Cook Over 'Steve Jobs' Remark http://thr.cm/UqmJ99 pic.twitter.com/80Jw3ut4iQ";;;;"647860230907428864";https://twitter.com/THR/status/647860230907428864
NoticiasMVS;2015-09-26 12:30;19;18;"El # auto eléctrico de # Apple llegará a las calles en 2019 http://goo.gl/ukZZEu pic.twitter.com/o26EnSFL25";;;# #;"647855711565668352";https://twitter.com/NoticiasMVS/status/647855711565668352
freep;2015-09-26 12:22;9;14;"U-pick apple orchards and cider mills http://on.freep.com/1FmZJPS pic.twitter.com/StK2sSl5x4";;;;"647853681770008577";https://twitter.com/freep/status/647853681770008577
BerniceVenable;2015-09-26 12:09;2;2;"Firm behind Apple’s Spaceship HQ reveals plans for NASA-backed # 3Dprinted Mars habitat! http://www.dailymail.co.uk/sciencetech/article-3249387/Firm-Apple-s-Spaceship-HQ-reveals-plans-Nasa-backed-3D-printed-Mars-habitat-built-robots.html#ixzz3mrjqp5yT …pic.twitter.com/XBWhjcc5o3";;;# #ixzz3mrjqp5yT;"647850412192722944";https://twitter.com/BerniceVenable/status/647850412192722944
VentureBeat;2015-09-26 11:42;12;9;"Deezer plans IPO this year in battle with Spotify, Apple Music http://onvb.co/mcNooc6 pic.twitter.com/RK2XO84b8Q";;;;"647843812837060608";https://twitter.com/VentureBeat/status/647843812837060608
CNET;2015-09-26 11:20;80;59;"Innovating undercover: A history of Apple S phones' hidden transformations http://cnet.co/1Lx4yXG pic.twitter.com/hssjaGddGP";;;;"647838052203765760";https://twitter.com/CNET/status/647838052203765760
