username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Slate;2014-09-11 16:57;65;60;"Skeptical (and hilarious) reactions to Apple's 2001 launch of the original iPod: http://slate.me/1tE5KfQ pic.twitter.com/nKhnudlho5";;;;"510215502745313281";https://twitter.com/Slate/status/510215502745313281
businessinsider;2014-09-11 16:16;14;7;"HTC is reportedly working on a beautiful Apple Watch killer http://read.bi/1qoQHZW";;;;"510205345814548481";https://twitter.com/businessinsider/status/510205345814548481
Milenio;2014-09-11 16:12;10;8;"VIDEO: Un capítulo más de la batalla entre Samsung y Apple http://mile.io/1whw3dw pic.twitter.com/RSaAPUW1nF";;;;"510204180871380992";https://twitter.com/Milenio/status/510204180871380992
iStoreMx;2014-09-11 16:05;16;8;"¿Por qué el Apple Watch tiene la fórmula para el éxito?: http://www.cnnexpansion.com/tecnologia/2014/09/09/por-que-el-reloj-de-apple-si-sera-exitoso …pic.twitter.com/fE4ZoqWJuP";;;;"510202574889570304";https://twitter.com/iStoreMx/status/510202574889570304
VEJA;2014-09-11 16:00;58;70;"A onda dos relógios inteligentes. Conheça os concorrentes do Apple Watch http://abr.ai/ZikQ1J pic.twitter.com/zAbFZgsL3L";;;;"510201309023469570";https://twitter.com/VEJA/status/510201309023469570
capitolreport;2014-09-11 16:00;11;6;"From earlier: @ SenRockefeller & @ mccaskilloffice raise questions over iCloud, Apple Watch http://blogs.marketwatch.com/capitolreport/2014/09/11/senators-raise-questions-over-icloud-apple-watch/ …pic.twitter.com/lHwp6wtpkv";;@ @;;"510201206283595777";https://twitter.com/capitolreport/status/510201206283595777
crikey_news;2014-09-11 15:59;2;5;"Apple is a cruel industrialist in Hillsong Jesus clothing. Razer on this week's iPhone launch. http://ow.ly/Bp5AA";;;;"510200886678024192";https://twitter.com/crikey_news/status/510200886678024192
ron_miller;2014-09-11 15:51;50;42;"Dean Kamen: People often lack the imagination to see a purpose for a new technology. http://techcrunch.com/2014/03/15/why-we-hate-google-glass-and-all-new-tech/ … Now think Apple Watch.";;;;"510199004907716609";https://twitter.com/ron_miller/status/510199004907716609
khoi;2014-09-11 15:42;7;9;"The economics behind Apple and U2’s deal to bring you “Songs of Innocence” for free. http://on.wsj.com/1nO8HHx";;;;"510196605921005568";https://twitter.com/khoi/status/510196605921005568
TelegraphNews;2014-09-11 15:34;58;45;"Apple's Steve Jobs restricted his children's access to electronic devices http://fw.to/U62zmk  (Pic: AFP/Getty)pic.twitter.com/mnXnI5wNqo";;;;"510194619619872768";https://twitter.com/TelegraphNews/status/510194619619872768
qz;2014-09-11 15:30;9;3;"The delay of the iPhone 6 in China is a terrible sign for Apple http://qz.com/263605";;;;"510193638186307585";https://twitter.com/qz/status/510193638186307585
jaymf;2014-09-11 16:32;7;3;"How Apple Is Invading Our Bodies http://jmf.im/1pb4BbU  via @ time @ MartinShervpic.twitter.com/YVAHSSgKed";;@ @;;"510209190011600896";https://twitter.com/jaymf/status/510209190011600896
INSIDEjp;2014-09-11 16:18;4;4;"『KH HD 2.5 リミックス』レビュー、「Apple Watch」は毎日充電必要、Winブルースクリーン開発者が知られざる事実を明かす・・・編集部員も見るべきまとめ(9/11) http://ift.tt/X3fy8T";;;;"510205753110855680";https://twitter.com/INSIDEjp/status/510205753110855680
avwatch;2014-09-11 16:00;3;4;"【11日の人気記事】【西田宗千佳のRandomTracking】iPhone 6+Apple Watchが変えるもの。プレスカンファレンス詳報 http://bit.ly/1umEmpd pic.twitter.com/5oSTYHL1hc";;;;"510201194577289216";https://twitter.com/avwatch/status/510201194577289216
ExpEconomia;2014-09-11 15:50;8;2;"Si te sorprendió el reloj de oro de Apple, espera a ver lo que Samsung tiene preparado con Montblanc y Swarovski http://exp.mx/n006IBB";;;;"510198618536439808";https://twitter.com/ExpEconomia/status/510198618536439808
Rafe;2014-09-11 15:32;6;1;"Have questions on the Apple announcements? Join me, @ Pogue, @ alyssabereznak Fri 9/12 11am PT for liveblog Q&A.https://www.yahoo.com/tech/all-your-iphone-and-apple-watch-questions-answered-97250036424.html …";;@ @;;"510194138944249856";https://twitter.com/Rafe/status/510194138944249856
TIME;2014-09-11 15:30;41;44;""Apple Watch marks Apple's transformation into a luxury fashion retailer" http://ti.me/Zigmb9";;;;"510193631693512704";https://twitter.com/TIME/status/510193631693512704
Neil_Irwin;2014-09-11 15:24;6;1;"Apple, meet the CFPB? MT @ WSJCentralBanks: Law professor thinks Apple turned self into regulated fincl institution http://on.mktw.net/1qnd1Db";;@;;"510192274681372672";https://twitter.com/Neil_Irwin/status/510192274681372672
Reuters_Health;2014-09-11 15:23;16;4;"Health developers, doctors want to see more from Apple's watch http://reut.rs/1qKWEQ6";;;;"510191948863270912";https://twitter.com/Reuters_Health/status/510191948863270912
Nikkei_TRENDY;2014-09-11 15:22;13;6;"NFCを利用したiPhone 6の簡単決済機能「Apple Pay」の魅力と課題 http://nkbp.jp/1qJchaF  （日経トレンディネット）";;;;"510191699352498176";https://twitter.com/Nikkei_TRENDY/status/510191699352498176
MargretHeights;2014-09-11 15:07;0;0;"Mein Thema!: Apple-User beschweren sich über U2-Album: Wie werde ich diesen Bono los? http://spon.de/aejZP  via @ SPIEGELONLINE";;@;;"510187790479290368";https://twitter.com/MargretHeights/status/510187790479290368
BernardKeane;2014-09-11 15:04;32;16;"Great piece on Apple dumping U2's crap on half a billion unwitting victims http://wapo.st/1pPdSWX";;;;"510187157399830528";https://twitter.com/BernardKeane/status/510187157399830528
CNET;2014-09-11 14:47;49;40;"Online Apple Store pre-orders for iPhone 6 start at midnight PT Friday http://cnet.co/1qI1XPQ";;;;"510182855813898240";https://twitter.com/CNET/status/510182855813898240
ForbesGames;2014-09-11 14:23;141;68;"Apple has unceremoniously killed off the iPod Classic: http://onforb.es/1whfqyM pic.twitter.com/V3yIl68N0i";;;;"510176788736409602";https://twitter.com/ForbesGames/status/510176788736409602
CapehartJ;2014-09-11 14:13;18;11;"The problems with Ferguson: Profiting from the poor, alleged bad apples in the FPD & the militarization of the police http://wapo.st/1pwFvUJ";;;;"510174355868119041";https://twitter.com/CapehartJ/status/510174355868119041
mashable;2014-09-11 14:03;162;91;"The Apple Watch is poised to wipe out fitness trackers, writes @ HeySamantha: http://on.mash.to/1uptVBl pic.twitter.com/Q5eqMeQ8Ge";;@;;"510171705885855744";https://twitter.com/mashable/status/510171705885855744
TIME;2014-09-11 13:45;85;46;"Apple announced price reductions across its full range of popular iCloud data storage plans http://ti.me/1rOqHCB";;;;"510167194089451520";https://twitter.com/TIME/status/510167194089451520
KimBhasin;2014-09-11 13:14;192;133;"Goodbye, iPod Classic. It has been pulled from Apple's website. http://huff.to/1CWB1kB pic.twitter.com/hrL1E8eDg8";;;;"510159346538647552";https://twitter.com/KimBhasin/status/510159346538647552
rjcc;2014-09-11 12:56;78;45;"Samsung's ad making fun of Apple's streaming problems is the funniest one of the bunch http://engt.co/1uwSH1k  https://www.youtube.com/watch?v=vA8xPyBAs_o&list=PLMKk4lSYoM-yi1RcmxhgbkFxIAa577K4A …";;;;"510154969815973889";https://twitter.com/rjcc/status/510154969815973889
mashable;2014-09-11 12:41;62;49;"A slap bracelet Apple Watch? Yes please. 11 more wristband designs we'd love to see: http://on.mash.to/ZihsDZ pic.twitter.com/0ah0A2uwqH";;;;"510151221471371265";https://twitter.com/mashable/status/510151221471371265
HuffPost;2014-09-11 12:10;137;41;"Apple quietly discontinued the iPod Classic this week http://huff.to/1CWWvh8";;;;"510143303166480384";https://twitter.com/HuffPost/status/510143303166480384
WIRED;2014-09-11 12:05;48;39;"Everything you need to know about the Apple Watch is right here on this webpage: http://wrd.cm/1whvBvQ";;;;"510142119139635200";https://twitter.com/WIRED/status/510142119139635200
business;2014-09-11 12:05;54;21;"Analysts have already factored in Apple Pay's effect on mobile payment growth: http://bloom.bg/1wgA6qE pic.twitter.com/PtUWWUN8q3";;;;"510142042358702081";https://twitter.com/business/status/510142042358702081
MarketWatch;2014-09-11 12:04;15;7;"3 reasons to believe Apple has its mojo back: http://on.mktw.net/1ADaHrK pic.twitter.com/hguygDJUrd";;;;"510141808471728128";https://twitter.com/MarketWatch/status/510141808471728128
guardianopinion;2014-09-11 12:00;11;5;"Apple Pay is a really cool way to drain your entire bank account, warns @ oliverburkeman http://gu.com/p/4xf5z/tw pic.twitter.com/DYcaj3UheD";;@;;"510140919346393088";https://twitter.com/guardianopinion/status/510140919346393088
mashable;2014-09-11 11:52;90;65;"Reversible, glow-in-the-dark, galaxy — we need these Apple Watch wristband designs right now. http://mashable.com/2014/09/11/apple-watch-bands/ …pic.twitter.com/d9leGV91jn";;;;"510138897415016448";https://twitter.com/mashable/status/510138897415016448
VentureBeat;2014-09-11 11:42;8;8;"Apple Watch is what Apple innovation in the post-Jobs era looks like http://wp.me/p1re2-6vg9  by @ rossrubinpic.twitter.com/i8NUldxXyH";;@;;"510136390592385024";https://twitter.com/VentureBeat/status/510136390592385024
Priyasideas;2014-09-11 11:36;20;12;"Apple Pay eliminates traditional payments fraud risks but could open up new threats: http://on.mktw.net/1qNKzb6 pic.twitter.com/LjWgRU44yI";;;;"510134777056591872";https://twitter.com/Priyasideas/status/510134777056591872
2n1f;2014-09-11 11:29;0;0;"Angemessen optimistischer Kommentar von Ben Schwan über Apple unter Tim Cook. http://www.heise.de/newsticker/meldung/Kommentar-Apples-Tim-Cook-Aera-hat-begonnen-und-sie-funktioniert-2389769.html?from-mobi=1 …";;;;"510132994196381697";https://twitter.com/2n1f/status/510132994196381697
mashable;2014-09-11 11:27;36;41;"The Apple Watch knows when it's on or off your wrist http://on.mash.to/1qHFGBD";;;;"510132652293521408";https://twitter.com/mashable/status/510132652293521408
Inc;2014-09-11 11:27;13;5;"Is There Room in the Crowded Wearable Market for the Apple Watch? http://bit.ly/1tBvCJ5 @ jmbrandonbb";;@;;"510132449427607553";https://twitter.com/Inc/status/510132449427607553
MartinaMcGowan;2014-09-11 11:24;2;4;". @ 2morrowknight: # Comparison: # Apple Watch with other smartwatches: http://on.wsj.com/1or3DZv # wearabletech # mobilepic.twitter.com/HsZfwddaxN";;@;# # # #;"510131664291627008";https://twitter.com/MartinaMcGowan/status/510131664291627008
mikejcasey;2014-09-11 11:20;12;4;"Apple’s Lesson for Bitcoin: Think Bigger. (Imaginary marketing blueprint to the CEO of Bitcoin Inc) http://on.wsj.com/1lYn14T # apple # bitcoin";;;# #;"510130786956099584";https://twitter.com/mikejcasey/status/510130786956099584
pattondodd;2014-09-11 11:17;9;6;"I am not likely to wear an Apple Watch, but I am likely to read this @ ahc post on the Apple Watch 4 or 5 times: http://time.com/3315515/apple-watch-iphone-wear-it-like-a-god/ …";;@;;"510130072456806400";https://twitter.com/pattondodd/status/510130072456806400
latimes;2014-09-11 11:15;15;7;"Is Apple stepping into a huge regulatory morass with Apple Pay? http://lat.ms/1oxwk7h";;;;"510129504174747648";https://twitter.com/latimes/status/510129504174747648
nickhunebrown;2014-09-11 11:14;8;1;"At last: a takedown of the awful Red Delicious, "the most produced and arguably the least popular apple in the US." http://www.theatlantic.com/health/archive/2014/09/the-evil-reign-of-the-red-delicious/379892/?single_page=true …";;;;"510129291632594944";https://twitter.com/nickhunebrown/status/510129291632594944
WSJTech;2014-09-11 11:12;11;3;"10 years before Apple pay, Japan had 'mobile wallet' http://on.wsj.com/1rMv4xS";;;;"510128691326631936";https://twitter.com/WSJTech/status/510128691326631936
FastCompany;2014-09-11 11:09;18;11;"The most important thing about the Apple Watch is that it's still a watch http://f-st.co/Clj3uUI";;;;"510128047195185152";https://twitter.com/FastCompany/status/510128047195185152
olhardigital;2014-09-11 11:04;18;14;"Apple empurra álbum do U2 a milhões de clientes: http://bit.ly/1rO2P1Q";;;;"510126715184889857";https://twitter.com/olhardigital/status/510126715184889857
mortenjust;2014-09-11 10:58;8;9;"Google/Apple watches side-by-side: "It's almost the complete opposite of what you would expect from the two" http://arstechnica.com/apple/2014/09/smartwatch-wars-the-apple-watch-versus-android-wear-in-screenshots/ …";;;;"510125355437260800";https://twitter.com/mortenjust/status/510125355437260800
zurbi_et_orbi;2014-09-11 10:54;0;0;"Stilkritik zur Apple Watch - Herzloses Ding - Stil - Süddeutsche.de http://www.sueddeutsche.de/stil/stilkritik-zu-apple-watch-ein-herzloses-ding-1.2123242 … via @ SZ @ thisjakob";;@ @;;"510124228910546944";https://twitter.com/zurbi_et_orbi/status/510124228910546944
fromedome;2014-09-11 10:49;9;5;"Tim Cook spent twice as much time on stage as usual. http://qz.com/263965/was-apple-watch-keynote-good-enough/ … Was Apple's Watch keynote good enough? pic.twitter.com/teWo6QWIc8";;;;"510122990042746880";https://twitter.com/fromedome/status/510122990042746880
HuffPostTech;2014-09-11 10:45;16;8;"Apple quietly discontinued the iPod Classic this week http://huff.to/1CWFe83";;;;"510121885976506369";https://twitter.com/HuffPostTech/status/510121885976506369
TechCrunch;2014-09-11 10:43;136;72;"Apple uploaded a U2 album to your iPhone and iPad - and seriously, WTF!?!? http://tcrn.ch/1qkiI4D pic.twitter.com/Wp8ruzokJI";;;;"510121491212824576";https://twitter.com/TechCrunch/status/510121491212824576
TechCrunch;2014-09-11 10:41;42;36;"Samsung Attacks Apple's Keynote With "It Doesn't Take A Genius" Ads http://tcrn.ch/1whr2Sd  by @ johnbiggs";;@;;"510120975803748352";https://twitter.com/TechCrunch/status/510120975803748352
WSJTech;2014-09-11 10:39;12;5;"Yes, Apple has finally killed off the click wheel. But its spirit lives on, writes @ nateog http://on.wsj.com/1rJLXt6 pic.twitter.com/qQWF9xmnxD";;@;;"510120385552322560";https://twitter.com/WSJTech/status/510120385552322560
danprimack;2014-09-11 10:36;6;4;"The case against Apple Pay http://www.inc.com/maria-aspan/the-case-against-apple-pay.html …";;;;"510119752870948866";https://twitter.com/danprimack/status/510119752870948866
derfreitag;2014-09-11 10:31;3;0;"# Apple ist Milliarden von Dollar schwer, aber die Firma bleibt auf dem Geld sitzen >> http://buff.ly/1owEcWo";;;#;"510118355131723776";https://twitter.com/derfreitag/status/510118355131723776
BW;2014-09-11 10:30;8;9;"Could Apple's new gadgets put you in danger? http://buswk.co/1pS86Up # AppleWatch # iPhonepic.twitter.com/gb8NCO15X2";;;# #;"510118191696470017";https://twitter.com/BW/status/510118191696470017
nytimes;2014-09-11 10:25;77;59;"The Apple Watch and Apple Pay face two threats: one from hackers and another from regulators http://nyti.ms/1uoU17m";;;;"510116996865093632";https://twitter.com/nytimes/status/510116996865093632
mariaaspan;2014-09-11 10:25;5;4;"The case against Apple Pay. (Apparently I have strong feelings about this!) http://bit.ly/1qHyaHa";;;;"510116966892584960";https://twitter.com/mariaaspan/status/510116966892584960
TheNextWeb;2014-09-11 10:11;20;11;"Culture is everything: How I reclaimed an employee back from Apple http://tnw.to/d4gr5  by @ jerryjao";;@;;"510113526590226432";https://twitter.com/TheNextWeb/status/510113526590226432
mariaaspan;2014-09-11 10:10;6;3;"220,000 versus 9 million. That's really the crux of the case against Apple Pay: http://bit.ly/1qHyaHa";;;;"510113236549926912";https://twitter.com/mariaaspan/status/510113236549926912
WSJTech;2014-09-11 10:07;59;40;"It "lacks, for my taste, a bit of personality." The world's top watchmakers on Apple Watch. http://on.wsj.com/1rNEB7T pic.twitter.com/I9ddnzVjn0";;;;"510112348032733185";https://twitter.com/WSJTech/status/510112348032733185
CNET;2014-09-11 10:05;42;33;"Hello, Apple Pay, good-bye credit cards? Apple isn't the first to try. Will it be the one to finally succeed? http://cnet.co/1whnLT7";;;;"510111820536098817";https://twitter.com/CNET/status/510111820536098817
AlanMasarsky;2014-09-11 10:02;4;8;"While most of us were drooling over new Apple toys, folks at # TEDMED were making medical breakthroughs http://time.com/3326860/who-needle-safety/ … # innovation";;;# #;"510111064990965760";https://twitter.com/AlanMasarsky/status/510111064990965760
TheNextWeb;2014-09-11 09:53;54;28;"From Earlier: Apple giving its customers U2’s new album for free is confusing a lot of people http://tnw.to/f4sYP pic.twitter.com/1VJOgZSnMZ";;;;"510108865523101696";https://twitter.com/TheNextWeb/status/510108865523101696
ForbesTech;2014-09-11 09:52;74;63;"Everything you need to know about Apple Watch: http://onforb.es/1uJVe7A pic.twitter.com/sQFYQSapPk";;;;"510108613726457856";https://twitter.com/ForbesTech/status/510108613726457856
briantong;2014-09-11 09:48;18;31;"Why you should wait...“ @ CNET: A designer reimagines the Apple Watch with a round face http://cnet.co/1ACNGVU  pic.twitter.com/qB6irRJqdM”";;@;;"510107703201775616";https://twitter.com/briantong/status/510107703201775616
CNET;2014-09-11 09:45;63;66;"A designer reimagines the Apple Watch with a round face http://cnet.co/1ACNGVU pic.twitter.com/JADh0BVH6e";;;;"510106767930691585";https://twitter.com/CNET/status/510106767930691585
mashable;2014-09-11 09:43;89;56;"In the past, Samsung has refrained from attacking Apple in its ads. Not anymore. http://on.mash.to/1tCiN1a";;;;"510106277092282368";https://twitter.com/mashable/status/510106277092282368
TheNextWeb;2014-09-11 09:35;30;6;"ICYMI: Samsung’s latest ads attack everything Apple launched this week: http://tnw.to/j4s8K pic.twitter.com/4PM3WhQect";;;;"510104284915322880";https://twitter.com/TheNextWeb/status/510104284915322880
MarketWatch;2014-09-11 09:35;196;88;"Apple may have inadvertently made itself a regulated financial institution with Apple Pay: http://on.mktw.net/Zi7PVV pic.twitter.com/4ELhenOMNd";;;;"510104241101602816";https://twitter.com/MarketWatch/status/510104241101602816
SZ;2014-09-11 09:30;1;0;"Was kann die # Apple # Smartwatch in der Medizin? @ Ch_Behrens hat sich umgehört.http://sz.de/1.2126250";;@;# #;"510103088112619521";https://twitter.com/SZ/status/510103088112619521
Recode;2014-09-11 09:28;19;11;"Fitbit, Jawbone and other rivals react to Apple's new Smartwatch http://on.recode.net/1uoNTvO  by @ LaurenGoodepic.twitter.com/yjtg3O2pgz";;@;;"510102580736032768";https://twitter.com/Recode/status/510102580736032768
CNET;2014-09-11 09:25;48;24;"Not everyone wants Apple's free U2 album, but it's appearing on their devices anyway http://cnet.co/1ACM8Lu";;;;"510101731972501504";https://twitter.com/CNET/status/510101731972501504
MarketWatch;2014-09-11 09:17;27;9;"This law professor thinks Apple just turned itself into a regulated financial institution http://on.mktw.net/1qn5Lr1";;;;"510099928631496704";https://twitter.com/MarketWatch/status/510099928631496704
