username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
el_pais;2015-01-31 14:30;78;58;"Tim Cook, la sombra de oro de Jobs http://ow.ly/Ih0Xu  El discreto sucesor del fundador de Apple lleva a la compañía a lo más alto";;;;"561652759062380544";https://twitter.com/el_pais/status/561652759062380544
latimes;2015-01-31 14:10;55;43;"Apple sold more than 74 million iPhones during the last quarter of 2014, beating previous quarterly record: http://lat.ms/1EOnxHd";;;;"561647668406280193";https://twitter.com/latimes/status/561647668406280193
CHIP_online;2015-01-31 13:00;2;6;"Du möchtest ein # iPhone? Wir beraten dich, welches # Apple-Smartphone am besten zu dir passt. http://chip.biz/15ONMBY pic.twitter.com/ji0yGnqKb5";;;# #;"561630033630879744";https://twitter.com/CHIP_online/status/561630033630879744
ForbesTech;2015-01-31 11:30;42;24;"Apple is asking U.S. employees to consider a relocation to China to help expand its retail presence: http://onforb.es/1zpWlwE";;;;"561607348788424704";https://twitter.com/ForbesTech/status/561607348788424704
EconBizFin;2015-01-31 07:41;135;72;"Apple reports largest quarterly profit ever by a public company, sells 34,000 iPhones an hour http://econ.st/1JWGM4f pic.twitter.com/7mTmNsYewf";;;;"561549930725380098";https://twitter.com/EconBizFin/status/561549930725380098
HuffPostRelig;2015-01-31 06:49;41;47;""There were two sets of teeth marks on that apple” - Sister Joan on the scapegoating of Eve http://huff.to/167434u pic.twitter.com/qWA9842jMC";;;;"561536715031343106";https://twitter.com/HuffPostRelig/status/561536715031343106
AroundChiTown;2015-01-31 09:30;715;0;"Apple India ropes in distribution giant Brightstar; aims to sell 7 mn units by 2018 - http://klou.tt/168o5u2tl1yio pic.twitter.com/Lk9VtyRe2r";;;;"561577206653022208";https://twitter.com/AroundChiTown/status/561577206653022208
businessinsider;2015-01-31 08:52;31;14;"Apple has opened a gorgeous new store in China http://read.bi/1Cwtc5b pic.twitter.com/atXJLw85HV";;;;"561567675496005632";https://twitter.com/businessinsider/status/561567675496005632
matthewstoller;2015-01-31 08:01;8;6;"(34) "Apple Praised In Chinese Newspapers After Kowtowing To Government By Saying 'Sorry'" http://www.businessinsider.com/apple-praised-in-chinese-newspapers-2013-4 …";;;;"561554850832723968";https://twitter.com/matthewstoller/status/561554850832723968
latimes;2015-01-31 07:15;40;25;"Atari's "Little Boy," Apple's "1984," Budweiser's "Frogs" and many more memorable Super Bowl ads from years past: http://lat.ms/GANIqW";;;;"561543338806226944";https://twitter.com/latimes/status/561543338806226944
CNNMoney;2015-01-31 07:02;88;35;"ICYMI: Apple sold 30,000 iPhones/hr on avg, leading to its best quarter in corporate history http://cnnmon.ie/1zVyKGU pic.twitter.com/dhcWA0ypNn";;;;"561539906460082176";https://twitter.com/CNNMoney/status/561539906460082176
ForbesTech;2015-01-31 06:30;25;13;"Apple Loop: iOS 8.1.3 angers users, Outlook arrives on iOS, record-breaking iPhone sales http://onforb.es/1zpD6Dv";;;;"561531851077328896";https://twitter.com/ForbesTech/status/561531851077328896
qz;2015-01-31 06:26;12;10;"Maybe this is the real reason Apple made the iPhone bigger http://qz.com/336707";;;;"561530905307516928";https://twitter.com/qz/status/561530905307516928
EconBizFin;2015-01-31 06:16;110;59;"Apple: iThrone http://econ.st/1JWGKta pic.twitter.com/n7r2GEQNFU";;;;"561528466110427138";https://twitter.com/EconBizFin/status/561528466110427138
WSJ;2015-01-31 05:28;176;83;"Samsung sold 74 million to 77 million smartphones in the fourth quarter. Apple sold 74.5 million iPhones. http://on.wsj.com/1Ev0WSW";;;;"561516496934166528";https://twitter.com/WSJ/status/561516496934166528
businessinsider;2015-01-31 05:27;33;25;"Apple's earnings report was *too good*. People don't think Apple can beat it. http://read.bi/18D55XC pic.twitter.com/zyRJP6AXH9";;;;"561516137427795969";https://twitter.com/businessinsider/status/561516137427795969
NerdyWonka;2015-01-31 05:12;66;14;"Apparently, the apple does not fall far from the tree. Once a Cheney, always a Cheney. http://www.cnn.com/2015/01/30/politics/mary-cheney-facebook-post/index.html …pic.twitter.com/pHyAB7q4zM";;;;"561512267418578945";https://twitter.com/NerdyWonka/status/561512267418578945
shekharkapur;2015-01-31 05:02;40;36;"Love affair with # Iphone has helped # Apple has posted highest Single Quarter profits in Corporate History. $18billion http://cnnmon.ie/15QP8Mn";;;# #;"561509827390619648";https://twitter.com/shekharkapur/status/561509827390619648
CNBC;2015-01-31 05:00;52;30;"Apple now has a mind-boggling amount of cash: http://cnb.cx/1tma9Ja pic.twitter.com/vFf0WDnZUx";;;;"561509398385029120";https://twitter.com/CNBC/status/561509398385029120
cnni;2015-01-31 04:06;95;57;"Apple has posted the best quarter in corporate history: http://cnnmon.ie/1A7aeCM";;;;"561495666635993088";https://twitter.com/cnni/status/561495666635993088
TheNextWeb;2015-01-31 03:59;22;12;"Win an Apple Watch and be your company’s tech recruiting hero! http://tnw.me/FS9uIfk pic.twitter.com/cwmS9dmlGg";;;;"561493879174995969";https://twitter.com/TheNextWeb/status/561493879174995969
applenws;2015-01-31 03:32;10;17;"Maybe this is the real reason Apple made the iPhone bigger - Quartz http://bit.ly/1yRa8ZB # apple";;;#;"561487198596251649";https://twitter.com/applenws/status/561487198596251649
el_pais;2015-01-31 03:31;56;35;"Aunque muchos dudaron de él como sucesor, ha llevado a Apple a beneficios récord: Cook es la sombra de oro de Jobs http://cort.as/OaSS";;;;"561486960871895041";https://twitter.com/el_pais/status/561486960871895041
ValaAfshar;2015-01-31 03:15;26;10;"Apple sells 568 iPhones per minute http://on.wsj.com/1ByN9XN pic.twitter.com/7HIYnHZ0qs";;;;"561482819919024128";https://twitter.com/ValaAfshar/status/561482819919024128
franceinfo;2015-01-31 01:50;29;11;"LES POURQUOI | Pourquoi le logo d' # Apple est une pomme croquée ? Réponse de @ PhilippeVandelhttp://bit.ly/1CKAiDo";;@;#;"561461398216400896";https://twitter.com/franceinfo/status/561461398216400896
jeanlucr;2015-01-31 01:05;9;7;"Quelles entreprises pourrait acheter # Apple http://ow.ly/IfxMn pic.twitter.com/ctAfOgPne8";;;#;"561450088141438976";https://twitter.com/jeanlucr/status/561450088141438976
FastCompany;2015-01-31 00:47;32;17;". @ Apple and@Samsung are tied as the world's top-selling smartphone makers: http://www.fastcompany.com/3041684/fast-feed/apple-and-samsung-are-tied-as-the-worlds-top-selling-smartphone-makers … by @ lukedormehl";;@ @Samsung @;;"561445746164387840";https://twitter.com/FastCompany/status/561445746164387840
CHIP_iOS;2015-01-31 00:30;1;0;"Du möchtest ein # iPhone? Wir beraten dich, welches # Apple-Smartphone am besten zu dir passt. http://chip.biz/15OND1p pic.twitter.com/l02FqXhez2";;;# #;"561441271995437057";https://twitter.com/CHIP_iOS/status/561441271995437057
futureshift;2015-01-31 00:17;21;4;"Apple just updated iTunes with an OS X Notification Center widget: http://on.mash.to/1Ev2SdS pic.twitter.com/PtYHMQ8Db8";;;;"561437998148227072";https://twitter.com/futureshift/status/561437998148227072
wired_jp;2015-01-30 23:25;10;32;"Appleデザイン賞「Monument Valley」開発チーム、VRゲームに挑む http://wired.jp/2015/01/31/lands-end/ … # wired_jp";;;#;"561425000088240128";https://twitter.com/wired_jp/status/561425000088240128
ForbesTech;2015-01-30 22:30;27;21;"Apple Loop: iOS 8.1.3 angers users, Outlook arrives on iOS, record-breaking iPhone sales http://onforb.es/1zpD6Dt";;;;"561411055042457600";https://twitter.com/ForbesTech/status/561411055042457600
gadgetsnow;2015-01-30 21:30;37;55;"How, and why, # Apple overtook # Microsoft http://timesofindia.indiatimes.com/tech/tech-news/How-and-why-Apple-overtook-Microsoft/articleshow/46066304.cms …pic.twitter.com/uX1OnPf5gT";;;# #;"561396015610085376";https://twitter.com/gadgetsnow/status/561396015610085376
TechCrunch;2015-01-30 20:19;40;16;"TC AppleCast 3: Apple sells all the iPhones http://tcrn.ch/1A88QA1 pic.twitter.com/7Crur4MhkS";;;;"561378117965869056";https://twitter.com/TechCrunch/status/561378117965869056
TechCrunch;2015-01-30 20:07;137;75;"Apple now holds the record: $18.04 billion in profit, fiscal Q1 of 2015 http://tcrn.ch/1zH6I2u";;;;"561375101531471873";https://twitter.com/TechCrunch/status/561375101531471873
CNBC;2015-01-30 20:00;18;13;"Apple and Spotify have some new competition » http://cnb.cx/15PDbGj pic.twitter.com/34fOCveJs8";;;;"561373447675457538";https://twitter.com/CNBC/status/561373447675457538
TechCrunch;2015-01-30 19:30;33;12;"CrunchWeek: Apple's Huge Quarter, Snapchat Discover, And Newsweek's Cover ... http://tcrn.ch/1Dp0Jgm  by @ kylebrussell @ loyalelectron @ alexia";;@ @ @;;"561365770639138816";https://twitter.com/TechCrunch/status/561365770639138816
china;2015-01-30 19:00;6;4;"Spring Festival sales in China could bring a second holiday boost for Apple http://ow.ly/IdgsM  by @ timkhigginspic.twitter.com/vHS5UHiUyP";;@;;"561358301401972736";https://twitter.com/china/status/561358301401972736
TechCrunch;2015-01-30 18:41;29;12;"This week on the TC Gadgets Podcast: Apple iPhones, Samsung smartphones, and Legos! http://tcrn.ch/1EUAaAL";;;;"561353453847707648";https://twitter.com/TechCrunch/status/561353453847707648
