username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarketWatch;2016-07-05 16:55;27;16;"How Apple could take a hit from # Brexit: http://on.mktw.net/29lSav8 $ AAPL";;;#;"750478239857082368";https://twitter.com/MarketWatch/status/750478239857082368
business;2016-07-05 16:40;28;12;"The roots of Apple’s slowdown go far beyond U.K. politics, but # Brexit isn't helping http://bloom.bg/29r2x2U pic.twitter.com/qyS7hqwFUv";;;#;"750474394154180608";https://twitter.com/business/status/750474394154180608
mashable;2016-07-05 15:46;48;54;"Apple may finally be ditching the most hated iPhone feature http://on.mash.to/29MpJq7";;;;"750460911094300672";https://twitter.com/mashable/status/750460911094300672
NTelevisa_com;2016-07-05 15:20;7;18;"Promueve # Apple la donación de órganos entre los dueños de # iPhone http://ow.ly/X6tT301X9Kn pic.twitter.com/ronmr0SLtM";;;# #;"750454244935860225";https://twitter.com/NTelevisa_com/status/750454244935860225
FastCompany;2016-07-05 15:06;20;16;"Apple’s next iPhone will reportedly start at 32GB of storage: http://buff.ly/29oEIbA";;;;"750450801953431553";https://twitter.com/FastCompany/status/750450801953431553
globeandmail;2016-07-05 14:48;4;7;"Video: Will Apple change the game again with iPhone 7? http://trib.al/PwtudrW pic.twitter.com/7uCQsOXxhz";;;;"750446380284510208";https://twitter.com/globeandmail/status/750446380284510208
CNET;2016-07-05 14:35;20;17;"Apple promoting organ donation in iOS 10 http://cnet.co/29mlMJ3 pic.twitter.com/huyewtF5JE";;;;"750442885603069952";https://twitter.com/CNET/status/750442885603069952
engadgetjp;2016-07-05 14:30;4;11;"Facebook仲間に音楽を紹介「ミュージックストーリー」国内開始。AWA、dヒッツ、KKBOX、Apple Musicが対応 - http://japanese.engadget.com/2016/07/05/facebook-awa-d-kkbox-apple-music/ …pic.twitter.com/TdZ6yjDFLm";;;;"750441638095384576";https://twitter.com/engadgetjp/status/750441638095384576
adamfalat;2016-07-05 14:16;18;10;"Apple will use the # iPhone to encourge new organ donors http://buff.ly/29nLTAQ # DigitalHealth # Apple pic.twitter.com/SxIXrx7Hgk";;;# # #;"750438146416996352";https://twitter.com/adamfalat/status/750438146416996352
BryFitz;2016-07-05 14:05;5;4;"Apple is going to allow organ donor registration in iOS 10. Good. Whatever it takes. http://on.wsj.com/29uLgI0";;;;"750435385411502080";https://twitter.com/BryFitz/status/750435385411502080
businessinsider;2016-07-05 13:54;10;15;"This amazing wearable can do so much more than the Apple Watch http://read.bi/29kSlrS pic.twitter.com/KNzOMGRswx";;;;"750432622396968960";https://twitter.com/businessinsider/status/750432622396968960
CNNMoney;2016-07-05 13:00;10;36;"Apple to let Health app users sign up as organ donors http://cnnmon.ie/29ek3TR pic.twitter.com/tHMyhEoYn7";;;;"750418987763335169";https://twitter.com/CNNMoney/status/750418987763335169
YahooFinance;2016-07-05 11:58;7;9;"Apple urges organ donation via new iPhone software http://yhoo.it/29iXVOo $ AAPLpic.twitter.com/D4mPy5tAvB";;;;"750403602385166336";https://twitter.com/YahooFinance/status/750403602385166336
CNET;2016-07-05 11:55;22;14;"Apple to encourage organ donation with Health app http://cnet.co/29m5MGT pic.twitter.com/TNd9YwanlF";;;;"750402619793874944";https://twitter.com/CNET/status/750402619793874944
RBBTODAY;2016-07-05 16:53;5;3;"今秋登場の「iOS 10」、標準アプリからドナー登録が可能に！ヘルスケアアプリに専用ボタン設置 http://bit.ly/29iofmH # iOS10 # Apple # ドナー登録 # 臓器提供 # 健康 # ニュースpic.twitter.com/VzuImALVJO";;;# # # # # #;"750477636644712448";https://twitter.com/RBBTODAY/status/750477636644712448
socialgood;2016-07-05 16:10;5;1;"The Apple Watch wants to be the first fitness tracker for wheelchair users http://on.mash.to/29htHXa pic.twitter.com/HlsKXGpg5L";;;;"750466958525624320";https://twitter.com/socialgood/status/750466958525624320
EpollResearch;2016-07-05 16:01;0;1;"# Apple is in talks to acquire # Tidal owned by # JayZ http://ow.ly/S5AE301OMXC # musicbizpic.twitter.com/lIZupJ1svr";;;# # # #;"750464596020985856";https://twitter.com/EpollResearch/status/750464596020985856
Hoodairmed;2016-07-05 15:55;6;6;"Apple may finally be ditching the most hated iPhone feature # tech http://on.mash.to/29oKoCz pic.twitter.com/qVjj9IwIdQ";;;#;"750463164257533952";https://twitter.com/Hoodairmed/status/750463164257533952
JohnKarryko;2016-07-05 15:50;3;1;"Apple promotes organ donation in iOS 10 http://ow.ly/H9J6301Xi97 # business # tech";;;# #;"750461979496738820";https://twitter.com/JohnKarryko/status/750461979496738820
usatodaytech;2016-07-05 15:46;4;2;"Apple to push organ donation in iOS 10 http://usat.ly/29tBpSB  via @ brettmolina23";;@;;"750460770677248002";https://twitter.com/usatodaytech/status/750460770677248002
