username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TechCrunch;2016-12-05 15:43;43;28;"Fitbit’s up and Apple’s down in IDC’s latest wearable market numbers http://tcrn.ch/2h0Hxnr  by @ bheater";;@;;"805920532013191168";https://twitter.com/TechCrunch/status/805920532013191168
people;2016-12-05 15:30;11;53;"‘Happy Birthday # UncleJay!’ Gwyneth Paltrow shares throwback photo of her kids Apple and Moses with Jay Z http://peoplem.ag/30wWObD pic.twitter.com/Mq8V0IdWd8";;;#;"805917216797560832";https://twitter.com/people/status/805917216797560832
FoxBusiness;2016-12-05 15:25;29;53;"Can @ realDonaldTrump bring back # Apple to U.S. soil? http://www.foxbusiness.com/politics/2016/12/05/can-trump-bring-apple-back-to-u-s-soil.html …";;@;#;"805916099942449152";https://twitter.com/FoxBusiness/status/805916099942449152
gizmodojapan;2016-12-05 15:12;10;17;"Appleが純正地図アプリの向上のためにドローンを使いたい考え。でも実現は困難かも… http://bit.ly/2h0Cd3r pic.twitter.com/NzRzYS1AeU";;;;"805912687284809729";https://twitter.com/gizmodojapan/status/805912687284809729
emilybell;2016-12-05 15:04;5;16;"Because Snapchat + Apple News are de facto publishing houses dealing in selective partnerships. All will end up here https://www.buzzfeed.com/nitashatiku/snapchat-fake-news …";;;;"805910787168550912";https://twitter.com/emilybell/status/805910787168550912
Inc;2016-12-05 14:49;9;13;"Apple Watch Sales Are Lagging, and Fitbit Is Cashing In http://on.inc.com/2g20HtI";;;;"805907079269646337";https://twitter.com/Inc/status/805907079269646337
CNBC;2016-12-05 14:40;9;7;"Faulty iPhone 6S batteries are safe, Apple says http://cnb.cx/2gvDFHF  via @ cnbctech";;@;;"805904829700861960";https://twitter.com/CNBC/status/805904829700861960
CNBC;2016-12-05 14:40;11;9;"Apple Watch shipments are plunging as users favor simplicity, IDC says http://cnb.cx/2h0fZyE  via @ cnbctech";;@;;"805904823040282624";https://twitter.com/CNBC/status/805904823040282624
engadget;2016-12-05 14:26;12;18;"Runkeeper uses Apple Watch GPS to keep track of your route http://engt.co/2gVPtDV pic.twitter.com/xXv8601h9z";;;;"805901242648117253";https://twitter.com/engadget/status/805901242648117253
timo_media;2016-12-05 13:44;0;0;"Google, Apple und Mailaccounts: Zwei-Faktor-Authentifizierung richtig nutzen http://www.golem.de/news/google-apple-und-mailaccounts-zwei-faktor-authentifizierung-richtig-nutzen-1612-124868.html …";;;;"805890682992939010";https://twitter.com/timo_media/status/805890682992939010
timo_media;2016-12-05 13:44;0;0;"Apple: Produktionsfehler macht Akkutausch im iPhone 6S notwendig http://www.golem.de/news/apple-produktionsfehler-macht-akkutausch-im-iphone-6s-notwendig-1612-124870.html …";;;;"805890651992821761";https://twitter.com/timo_media/status/805890651992821761
engadget;2016-12-05 13:22;14;22;"Apple letter offers a clue to its self-driving car plans http://engt.co/2g0SO7J pic.twitter.com/MLTZ7TGJO7";;;;"805884996485611529";https://twitter.com/engadget/status/805884996485611529
raggadaz;2016-12-05 13:18;0;0;"iPhone geht plötzlich aus: Apple nennt Ursache des iPhone 6s-Akkuproblems - heise online https://www.heise.de/mac-and-i/meldung/iPhone-geht-ploetzlich-aus-Apple-nennt-Ursache-des-Akkuproblems-3549874.html …";;;;"805884114733776897";https://twitter.com/raggadaz/status/805884114733776897
BrennanCenter;2016-12-05 13:16;10;7;"UK's sweeping new surveillance law could extend British spying powers to American tech companies like Apple. http://trib.al/KQDO95S";;;;"805883463039643649";https://twitter.com/BrennanCenter/status/805883463039643649
