username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CHIP_online;2016-11-29 14:53;1;0;"Kurze Akkulaufzeiten – das ist bei Apple-Geräten nichts Neues. http://ift.tt/2gGRDpZ pic.twitter.com/k4ej4XqPiT";;;;"803733689192640513";https://twitter.com/CHIP_online/status/803733689192640513
padmodi;2016-11-29 14:53;0;0;"Apple: So löschen Sie Spam im iCloud-Kalender https://www.welt.de/wirtschaft/webwelt/article159847431/So-loeschen-Sie-Spam-im-iCloud-Kalender.html&wtmc=socialmedia.twitter.shared.web … via @ welt";;@;;"803733579096358912";https://twitter.com/padmodi/status/803733579096358912
MEEDIA;2016-11-29 13:12;0;0;"iPhone 8: Apple rechnet mit größter Nachfrage aller Zeiten http://meedia.de/2016/11/29/iphone-8-apple-rechnet-mit-groesster-nachfrage-aller-zeiten/ …";;;;"803708257244246016";https://twitter.com/MEEDIA/status/803708257244246016
Macst3r;2016-11-29 12:59;0;0;"# Apple: Akkuprobleme nerven # iPhone-Nutzer http://www.golem.de/news/apple-akkuprobleme-nerven-iphone-nutzer-1611-124756.html … via @ golem";;@;# #;"803704923858694144";https://twitter.com/Macst3r/status/803704923858694144
ben_karpfen;2016-11-29 12:24;0;0;"Abtasten in Apple-Optik: Schneller durch den schönen Sicherheitscheck http://www.handelsblatt.com/unternehmen/handel-konsumgueter/abtasten-in-apple-optik-schneller-durch-den-schoenen-sicherheitscheck/14862368.html …";;;;"803696136527691776";https://twitter.com/ben_karpfen/status/803696136527691776
CHIP_online;2016-11-29 12:18;2;1;"Vielen Apple-Usern ist das bestimmt schon aufgefallen: https://goo.gl/MvR8oh pic.twitter.com/aAU5WEzTQj";;;;"803694602863710208";https://twitter.com/CHIP_online/status/803694602863710208
Hierkaufich;2016-11-29 11:42;0;0;"Ist das iPhone zu oft kaputt? Nein - Apple hat nur den besten Support der Welt… https://goo.gl/fb/i2iJyE # ChipTop";;;#;"803685675941785600";https://twitter.com/Hierkaufich/status/803685675941785600
WELT_Economy;2016-11-29 11:09;2;1;"So gigantisch wird Apples neue Zentrale http://bit.ly/2gtPoqw pic.twitter.com/QShscdCOUo";;;;"803677211639222272";https://twitter.com/WELT_Economy/status/803677211639222272
apple_watchapps;2016-11-29 11:04;0;0;"Apple warnt: Darum solltest du dein iPhone beim Telefonieren nicht ans Ohr halten http://fb.me/36uKPNRpZ";;;;"803675928387788801";https://twitter.com/apple_watchapps/status/803675928387788801
welt;2016-11-29 10:36;4;2;"Apple: So löscht ihr Spam im iPhone-Kalender http://to.welt.de/DSGUQ8C pic.twitter.com/1FYGGB0PLt";;;;"803668862101123072";https://twitter.com/welt/status/803668862101123072
pbucquet;2016-11-29 14:03;45;0;"Apple Wins Battle With Australian Banks Over Mobile Payments http://ow.ly/ZBdv306EaGJ";;;;"803721191148179456";https://twitter.com/pbucquet/status/803721191148179456
Recode;2016-11-29 13:36;19;22;"Wired Magazine’s creative director is joining Apple http://www.recode.net/2016/11/29/13783724/wired-apple-billy-sorrentino?utm_campaign=recode.net&utm_content=chorus&utm_medium=social&utm_source=twitter …pic.twitter.com/DSSOeZGcHa";;;;"803714345129676800";https://twitter.com/Recode/status/803714345129676800
timo_media;2016-11-29 13:34;0;0;"Apple: Akkuprobleme nerven iPhone-Nutzer http://www.golem.de/news/apple-akkuprobleme-nerven-iphone-nutzer-1611-124756.html …";;;;"803713705913552898";https://twitter.com/timo_media/status/803713705913552898
TechCrunch;2016-11-29 13:31;74;58;"The end of the Apple dynasty? http://tcrn.ch/2fO5tJD  by @ chrysb";;@;;"803712943993028610";https://twitter.com/TechCrunch/status/803712943993028610
crackr;2016-11-29 13:12;0;0;"# iPhone8: # Apple rechnet mit größter Nachfrage aller Zeiten $ AAPLhttp://fb.me/5VjCNAgQF";;;# #;"803708162016735233";https://twitter.com/crackr/status/803708162016735233
Inc;2016-11-29 12:17;22;53;"Apple, Google…McKinsey? How an old-school company is changing the world of digital design @ justinjbarisohttp://on.inc.com/2g2bvDW";;@;;"803694288726958080";https://twitter.com/Inc/status/803694288726958080
WELT_News;2016-11-29 11:09;1;0;"So gigantisch wir Apples neue Zentrale http://bit.ly/2gtL62t pic.twitter.com/wPYI6KJZnd";;;;"803677197542113280";https://twitter.com/WELT_News/status/803677197542113280
MarkusGr1mm;2016-11-29 11:07;0;0;"Ist das iPhone zu oft kaputt? Nein - Apple hat nur den besten Support der Welt http://dlvr.it/MmcCld pic.twitter.com/HBUByTHFxl";;;;"803676702261972992";https://twitter.com/MarkusGr1mm/status/803676702261972992
welt;2016-11-29 10:03;2;3;"Apple: So löscht ihr Spam im iCloud-Kalender http://to.welt.de/z9K4Zku pic.twitter.com/jYAI9m2NNh";;;;"803660565289795584";https://twitter.com/welt/status/803660565289795584
ThMav;2016-11-29 09:44;0;0;"Kalendereinladungen: Spammer setzen jetzt verstärkt auf # iCloud-Dienste. http://www.heise.de/mac-and-i/meldung/iCloud-Spam-nimmt-zu-Kalendereinladungen-loeschen-und-andere-Workarounds-3506428.html … # Apple";;;# #;"803656007637307392";https://twitter.com/ThMav/status/803656007637307392
Jesse;2016-11-29 09:01;19;35;"# Apple is testing more than 10 different prototypes of the iPhone 8! May the best prototype WIN! # iphone8http://ow.ly/o2ZN306CY2n";;;# #;"803644954581102592";https://twitter.com/Jesse/status/803644954581102592
MHahnD;2016-11-29 08:55;0;0;"@ Apple legt seine # Werbeausgaben künftig nicht mehr offen:http://t3n.de/news/apple-macht-dicht-werbeausgaben-771109/ …";;@;#;"803643552672706560";https://twitter.com/MHahnD/status/803643552672706560
elmundoes;2016-11-29 08:13;14;28;"¿Os acordáis de los Motorola? Samsung y Apple registran patentes para teléfonos que se doblan y cierran http://trib.al/ArtoO5g pic.twitter.com/rVf3ggkyvx";;;;"803632965913821185";https://twitter.com/elmundoes/status/803632965913821185
lillikoisser;2016-11-29 08:00;0;0;"„Apple Mirror“: Designer baut sich feuchten Traum eines jeden Apple-Fanboys http://buff.ly/2gsUdAA pic.twitter.com/Fh3KVdlsT0";;;;"803629841950134272";https://twitter.com/lillikoisser/status/803629841950134272
WomenatForbes;2016-11-29 08:00;17;28;"Apple and Google alum, @ camillionz, raises $2.5M to grow @ hashtagkit, a social network for product recommendations. http://on.forbes.com/60158J6Rl pic.twitter.com/MfIxEMzFnQ";;@ @;;"803629618293075968";https://twitter.com/WomenatForbes/status/803629618293075968
BFMTV;2016-11-29 07:33;28;33;"Vidéo: Le futur "vaisseau spatial" d’ # Apple filmé par un drone http://ebx.sh/2fMOK9b pic.twitter.com/aTKcgQcxgu";;;#;"803622798505738240";https://twitter.com/BFMTV/status/803622798505738240
MarkusGr1mm;2016-11-29 07:31;0;0;"Betrug im App-Store: Wie Apple seine Nutzer Betrügern ausliefert http://dlvr.it/MmXXZc pic.twitter.com/NXFvUKlDLx";;;;"803622362012729344";https://twitter.com/MarkusGr1mm/status/803622362012729344
TechCrunch;2016-11-29 07:09;23;27;"Canary's smart security camera now works with Apple TV http://tcrn.ch/2fHZJxs  by @ sarahintampa";;@;;"803616943127363584";https://twitter.com/TechCrunch/status/803616943127363584
USATODAY;2016-11-29 06:30;10;14;"The future for Apple may not be so straight anymore. http://usat.ly/2gRHGKi";;;;"803607012319764480";https://twitter.com/USATODAY/status/803607012319764480
SAI;2016-11-29 06:23;20;18;"Apple's new campus looks like it's almost ready – according to this drone footage http://read.bi/2gpxvcE pic.twitter.com/r8SZ1ALCew";;;;"803605332912115712";https://twitter.com/SAI/status/803605332912115712
china;2016-11-29 06:01;10;13;"Alibaba’s YunOS overtakes Apple’s iOS as China’s second-largest smartphone operating system http://ow.ly/jwss306AoML  by @ SCMP_Newspic.twitter.com/InuBnKyx1M";;@;;"803599780031053825";https://twitter.com/china/status/803599780031053825
MoritzBS;2016-11-29 03:26;0;0;"Die neuen # AirPods sind weit mehr als gewöhliche Kopfhörer. http://buff.ly/2gnRVCO # Apple pic.twitter.com/EhWlGLWD8M";;;# #;"803560637389557761";https://twitter.com/MoritzBS/status/803560637389557761
heytobey;2016-11-29 03:05;0;1;"Trump verspricht Apple riesigen Steuererlass, wenn sie in den USA produzieren http://t3n.de/news/trump-apple-steuern-769905/ …";;;;"803555529280909313";https://twitter.com/heytobey/status/803555529280909313
Top_iPad_Apps;2016-11-29 02:51;0;0;"Apple warnt: Darum solltest du dein iPhone beim Telefonieren nicht ans Ohr halten http://fb.me/8p0kxdQuH";;;;"803551852499451904";https://twitter.com/Top_iPad_Apps/status/803551852499451904
mac_and_i;2016-11-29 02:36;4;1;"Apple testet iPhone mit abgerundetem Bildschirm für 2017 https://www.heise.de/mac-and-i/meldung/Apple-testet-iPhone-mit-abgerundetem-Bildschirm-fuer-2017-3506768.html … # Apple";;;#;"803548086924705792";https://twitter.com/mac_and_i/status/803548086924705792
WELT_News;2016-11-29 02:03;0;1;"Drohnenvideo vom neuen Apples-Campus http://bit.ly/2grOISq pic.twitter.com/2hqChp4SU8";;;;"803539775441338368";https://twitter.com/WELT_News/status/803539775441338368
golem;2016-11-29 01:16;11;3;"Apple: Akkuprobleme nerven iPhone-Nutzer # iPhonehttp://www.golem.de/news/apple-akkuprobleme-nerven-iphone-nutzer-1611-124756.html …";;;#;"803527992928600064";https://twitter.com/golem/status/803527992928600064
aktionaer;2016-11-29 00:38;0;0;"Neue Kursfantasie bei Samsung. Der Apple-Rivale prüft nach Druck von Investoren Aufspaltung und US-IPO. http://tiny.li/nN7e pic.twitter.com/G0tidXnMwE";;;;"803518555853561856";https://twitter.com/aktionaer/status/803518555853561856
MrsMarpels;2016-11-29 00:13;0;1;"Ist eigentlich noch jemand so genervt von den Spam Kalendereinladungen wie ich? # iOS # iCloud # apple http://www.heise.de/newsticker/meldung/iCloud-Spam-nimmt-zu-Kalendereinladungen-loeschen-und-andere-Workarounds-3506428.html …";;;# # #;"803512229903659009";https://twitter.com/MrsMarpels/status/803512229903659009
aktionaer;2016-11-29 00:10;2;1;"Apple mit Erfolg in Australien für Apple Pay: Banken dürfen sich nicht verbünden im Bereich Mobile Payment. Halten! http://tiny.li/1N7e pic.twitter.com/tELdmuUlNa";;;;"803511493572653056";https://twitter.com/aktionaer/status/803511493572653056
VolkerVotsmeier;2016-11-29 00:05;2;1;""Steuern sind eine rein nationale Angelegenheit", sagt Irlands Europa-Minister D. Murphy. # Apple- # Tax http://www.handelsblatt.com/14905184.html?share=twitter … # Handelsblatt";;;# # #;"803510268038938624";https://twitter.com/VolkerVotsmeier/status/803510268038938624
SimplyMedien;2016-11-28 20:36;0;0;"# Apples # iPhone bleibt beliebtestes Tech-Weihnachtsgeschenk in den USA – # OLED- # Display 2017 wahrscheinlich http://dlvr.it/MmL84H pic.twitter.com/mX1weTQ5aU";;;# # # #;"803457496295690240";https://twitter.com/SimplyMedien/status/803457496295690240
CNET;2016-11-28 20:25;26;38;"'Apple Mirror' reflects a working iPhone-style touchscreen http://cnet.co/2fGAonK pic.twitter.com/O9HAyInIXU";;;;"803454707540889600";https://twitter.com/CNET/status/803454707540889600
RosieBlau;2016-11-28 20:16;5;6;"# Apple, # starbucks , # Tiffany tin supplier leads back to Myanmar mine via # China Terrific reporting @ ReutersWorldhttp://www.reuters.com/article/us-myanmar-tin-insight-idUSKBN13N1VV …";;@;# # # #;"803452512359452672";https://twitter.com/RosieBlau/status/803452512359452672
tech2eets;2016-11-28 20:13;6;12;". @ Apple # MacBookPro with Touch Bar now available in India starting at Rs 1,55,900 – http://buff.ly/2gdcFzp pic.twitter.com/S8PCVaD8DF";;@;#;"803451822467858432";https://twitter.com/tech2eets/status/803451822467858432
slodek;2016-11-28 19:48;26;10;"# Apple, # Starbucks and # Tiffany & Co get their tin from suppliers buying from a # Myanmar narcoarmy blacklisted by UShttp://www.reuters.com/article/us-myanmar-tin-insight-idUSKBN13N1VV …";;;# # # #;"803445460841005056";https://twitter.com/slodek/status/803445460841005056
SquawkCNBC;2016-11-28 19:09;8;12;"Apple tech tops holiday wish lists, rivals aren't even close, survey shows $ AAPLhttp://cnb.cx/2gzYvoZ";;;;"803435566117195776";https://twitter.com/SquawkCNBC/status/803435566117195776
