username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SielaffManfred;2017-04-01 14:54;0;0;"Apple-"Raumschiff" endlich fertig: Das ist Apples neues Hauptquartier - CHIP Online CHIP OnlineApple-"Raumschiff" http://news.google.com/news/url?sa=t&fd=R&ct2=de&usg=AFQjCNF3MUVhhaNblTJJc49sEqwwZ3xOrg&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52780273502398&ei=HWivWKjaI4Sj6QTajYA4&url=http://www.chip.de/news/Apples-Raumschiff-ist-fertig-5-Milliarden-fuer-Apples-Hauptquartier_109457293.html&utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …";;;;"848292601333764096";https://twitter.com/SielaffManfred/status/848292601333764096
AristeguiOnline;2017-04-01 13:10;25;56;"La memoria flash de Toshiba por la que pelean # Apple, # Google y # Amazon http://ow.ly/rIrg30atn3T pic.twitter.com/DvbWNP8TbO";;;# # #;"848266239415922692";https://twitter.com/AristeguiOnline/status/848266239415922692
TechCrunch;2017-04-01 10:47;62;73;"Apple forecasted to lose its lead over Android in app store revenue http://tcrn.ch/2oIi4j3 pic.twitter.com/AxVor4murd";;;;"848230243718615045";https://twitter.com/TechCrunch/status/848230243718615045
business;2017-04-01 10:02;14;20;"Sinking home ownership is actually as American as apple pie https://bloom.bg/2mZ0rz7  via @ BVpic.twitter.com/XJywKh3Dbo";;@;;"848218935514234881";https://twitter.com/business/status/848218935514234881
LiSta92;2017-04-01 09:19;0;0;"Samsung Galaxy S8 - Apple ist beim neuen iPhone so stark unter Zugzwang wie nie http://dlvr.it/Nn21Gq";;;;"848208258028273664";https://twitter.com/LiSta92/status/848208258028273664
AndyBaldauf;2017-04-01 09:15;0;1;"Gelingt # apple mit dem neuen # iPhone # thenextbigthing? http://www.huffingtonpost.de/2017/03/22/iphone-8-revolution-augmented-reality_n_15540984.html?utm_hp_ref=de-technologie … # iphone8 # ar # mobile @ HuffPostDE";;@;# # # # # #;"848207113700683778";https://twitter.com/AndyBaldauf/status/848207113700683778
TheNextWeb;2017-04-01 08:32;23;42;"Apple, Google and Microsoft will fight Trump's anti-climate order with clean energy http://tnw.me/B4wXCJw pic.twitter.com/tsaAaXmcri";;;;"848196364815269888";https://twitter.com/TheNextWeb/status/848196364815269888
Leonid3r;2017-04-01 08:07;0;0;"Das neue iPad im Leistungsvergleich - heise online http://www.heise.de/newsticker/meldung/Das-neue-iPad-im-Leistungsvergleich-3671906.html … # apple # iPadAir2 # iPad # iPadPro # Vergleich";;;# # # # #;"848190141650829312";https://twitter.com/Leonid3r/status/848190141650829312
Leonid3r;2017-04-01 08:01;0;0;"iOS 10.3: Probleme bei der Installation – und angenehme Speicherüberaschung https://www.heise.de/mac-and-i/meldung/iOS-10-3-Probleme-bei-der-Installation-und-eine-angenehme-Speicherueberaschung-3668405.html … # iOS10.3 # Probleme # Installation # apple";;;# # # #;"848188521651294208";https://twitter.com/Leonid3r/status/848188521651294208
ChadBown;2017-04-01 07:32;30;40;"...GE, Tesla, Exxon, Walmart, PepsiCo, Intel, Johnson & Johnson, Campbell Soup, Apple, Amazon... | By @ HirokoTabuchihttps://nyti.ms/2oEFJk7";;@;;"848181168222609409";https://twitter.com/ChadBown/status/848181168222609409
