username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Dell;2016-11-04 16:51;24;70;"via @ sai: 5 cheaper and better alternatives to Apple's expensive new MacBook Pros http://del.ly/60128E424  Including our # DellXPS 13!pic.twitter.com/byXWxrYX59";;@;#;"794688432446566401";https://twitter.com/Dell/status/794688432446566401
BuzzFeedNews;2016-11-04 16:46;9;41;"Apple Drops Prices On Adapters After MacBook Pro Backlash https://www.buzzfeed.com/nicolenguyen/apple-is-dropping-the-price-on-all-of-its-usb-c-ad?bftwnews&utm_term=4ldqpgc#4ldqpgc …pic.twitter.com/KaJH0LddzZ";;;#4ldqpgc;"794687170049097729";https://twitter.com/BuzzFeedNews/status/794687170049097729
Inc;2016-11-04 16:23;28;42;"Steve Jobs would probably be rather upset with what Apple has become today http://on.inc.com/2elFdSU  via @ qz";;@;;"794681612516683777";https://twitter.com/Inc/status/794681612516683777
t3n;2016-11-04 15:32;1;5;"Sportliche Pläne: @ huaweimobilede will Apple in 2 Jahren überholt haben http://t3n.de/news/huawei-2018-apple-ueberholen-763372/ …";;@;;"794668583498502145";https://twitter.com/t3n/status/794668583498502145
Forbes;2016-11-04 15:16;143;132;"Apple is earning 103.6% of the smartphone industry's profit. How that's possible: http://on.forbes.com/60168EN1n pic.twitter.com/tpGCnHXDjB";;;;"794664524028772353";https://twitter.com/Forbes/status/794664524028772353
AnnaRussett;2016-11-04 15:09;1;12;"so over the apple hype and ready for a better tech company to pop up plz http://qz.com/828225/apples-aapl-macbook-pro-dongles-have-gone-on-sale-but-the-company-doesnt-admit-it-made-a-mistake/ …";;;;"794662888472510464";https://twitter.com/AnnaRussett/status/794662888472510464
RT_America;2016-11-04 15:04;94;50;"'We give governments information' - # Apple VP to # Podesta in new # Wikileaks emails # podestaemails30 http://on.rt.com/7txi pic.twitter.com/iuPZol9hgP";;;# # # #;"794661704806305792";https://twitter.com/RT_America/status/794661704806305792
ForbesTech;2016-11-04 15:00;215;158;"Apple just filed a patent for a foldable iPhone http://on.forbes.com/60168E21Y pic.twitter.com/EFRhCiMab3";;;;"794660516664852480";https://twitter.com/ForbesTech/status/794660516664852480
FigaroTech;2016-11-04 14:35;14;12;"Face aux critiques du nouveau MacBook Pro, Apple baisse les prix de ses adapteurs USB-C. http://www.lefigaro.fr/secteur/high-tech/2016/11/04/32001-20161104ARTFIG00420-face-aux-critiques-du-nouveau-macbook-pro-apple-baisse-les-prix-de-ses-adapteurs-usb-c.php …pic.twitter.com/JuLCYHAupu";;;;"794654341554667520";https://twitter.com/FigaroTech/status/794654341554667520
es_engadget;2016-11-04 14:30;9;4;"Apple rebaja el precio de sus adaptadores tras las quejas por los MacBooks Pro - http://es.engadget.com/2016/11/04/apple-rebaja-precio-adaptadores/ …pic.twitter.com/BzrjL1RzWT";;;;"794652955320389632";https://twitter.com/es_engadget/status/794652955320389632
CNN;2016-11-04 14:04;106;198;"Apple is slashing prices on its dongles and accessories after complaints about MacBook Pro compatibility http://cnn.it/2fnHQWP pic.twitter.com/s7x7J3oywU";;;;"794646517969780740";https://twitter.com/CNN/status/794646517969780740
cirius72;2016-11-04 13:55;0;0;"Smartphones: Huawei will in zwei Jahren Apple überholen http://www.golem.de/news/smartphones-hauwei-will-in-zwei-jahren-apple-ueberholen-1611-124267.html … via @ golem";;@;;"794644264013746176";https://twitter.com/cirius72/status/794644264013746176
engadget;2016-11-04 13:38;30;45;"Apple temporarily cuts USB-C dongle prices to appease MacBook Pro buyers http://engt.co/2fDxBkD pic.twitter.com/G0MntYW9R3";;;;"794640083714457601";https://twitter.com/engadget/status/794640083714457601
TIME;2016-11-04 13:20;47;43;"Apple cuts dongle prices amid MacBook Pro outrage http://ti.me/2f2xXPN";;;;"794635375092318208";https://twitter.com/TIME/status/794635375092318208
timo_media;2016-11-04 16:54;0;0;"Smartphones: Huawei will in zwei Jahren Apple überholen http://www.golem.de/news/smartphones-hauwei-will-in-zwei-jahren-apple-ueberholen-1611-124267.html …";;;;"794689391641894912";https://twitter.com/timo_media/status/794689391641894912
copycopy;2016-11-04 16:33;2;2;"Apple receives patent for 'foldable' device design! # gadget # techhttp://ow.ly/x6MA305SfM0";;;# #;"794683917815205892";https://twitter.com/copycopy/status/794683917815205892
Ewan;2016-11-04 16:07;2;4;"Apple's Embarrassing Price Cut Fights MacBook Pro Anger http://www.forbes.com/sites/ewanspence/2016/11/04/apple-cuts-usbc-dongle-prices/ …pic.twitter.com/kU0jArggi6";;;;"794677585779314688";https://twitter.com/Ewan/status/794677585779314688
iStoreMx;2016-11-04 15:41;3;2;"Así es como Pixar salvó a Steve Jobs y a Apple también: http://expansion.mx/tecnologia/2016/11/04/asi-es-como-pixar-salvo-a-steve-jobs-y-a-apple …pic.twitter.com/ehWsxhJVBg";;;;"794670904844419072";https://twitter.com/iStoreMx/status/794670904844419072
annaleclaire;2016-11-04 14:58;5;4;"# PodestaEmails30: Wikileaks releases the second batch of the day # Apple helping gov spy on us. https://www.rt.com/usa/365382-wikileaks-emails-podesta-friday/#.WB0EfKS8qn0.twitter …";;;# # #;"794660156961222656";https://twitter.com/annaleclaire/status/794660156961222656
WSJTech;2016-11-04 14:45;4;5;"Apple slashes USB-C Dongle pricing following MacBook Pro backlash http://on.wsj.com/2fMg1dh";;;;"794656719171448832";https://twitter.com/WSJTech/status/794656719171448832
cnni;2016-11-04 14:04;41;52;"Apple is slashing prices on its dongles and accessories after complaints about MacBook Pro compatibility http://cnn.it/2fnDoai pic.twitter.com/2tslx4pVJN";;;;"794646519039279104";https://twitter.com/cnni/status/794646519039279104
