username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Variety;2017-08-15 15:39;5;17;"Former WGN America Head Matt Cherniss Joins Apple http://bit.ly/2uMDn6A";;;;"897588519572561921";https://twitter.com/Variety/status/897588519572561921
climateprogress;2017-08-15 15:01;25;24;"Solar employs more U.S. workers than Apple, Google, and Facebook http://thkpr.gs/53f11bcaa89e pic.twitter.com/aGToXteYr7";;;;"897579096594665472";https://twitter.com/climateprogress/status/897579096594665472
TamaraMcCleary;2017-08-15 14:51;17;16;"25 Brands That Matter Now 1 # Google 2 # Amazon 3 # Apple 4 # Tesla 10 # NPR 18 # HBO 25 # Twitter https://www.fastcompany.com/40437914/25-brands-that-matter-now … # branding # marketingpic.twitter.com/MWTZC2qRjO";;;# # # # # # # # #;"897576388374519808";https://twitter.com/TamaraMcCleary/status/897576388374519808
CNET;2017-08-15 14:15;32;50;"Are you ready for an event that could include iPhone 8, iPhone 7S, iPhone 7S Plus AND Apple Watch 3 announcements? http://cnet.co/2vZhLaP pic.twitter.com/agugx95HXB";;;;"897567337456521216";https://twitter.com/CNET/status/897567337456521216
MEEDIA;2017-08-15 13:05;0;0;"Apple Watch-Gerüchte: Offenbar LTE-Modell noch in diesem Jahr, aber kein Redesign http://meedia.de/2017/08/15/apple-watch-geruechte-offenbar-lte-modell-noch-in-diesem-jahr-aber-kein-redesign/ …";;;;"897549734767874048";https://twitter.com/MEEDIA/status/897549734767874048
MailOnline;2017-08-15 12:57;20;25;"Origins of the apple: Fruit was brought to Europe by traders travelling Silk Road 10,000 years ago http://dailym.ai/2wa7h8l";;;;"897547753701683200";https://twitter.com/MailOnline/status/897547753701683200
BBCFood;2017-08-15 12:45;41;136;"Here’s Toren’s unforgettable apple crumble with cardamom custard. (It really was her idea.) http://bbc.in/2vLR759 # cookingshowdown @ BBCTwopic.twitter.com/kWCyEQZ1lf";;@;#;"897544707676438528";https://twitter.com/BBCFood/status/897544707676438528
a_breitbach;2017-08-15 12:29;0;0;"Bin ich zu sehr Apple, wenn ichs ok finde? Kommentar zu GNOME: 20 Jahre Quälerei auf hohem Niveau - heise online https://www.heise.de/newsticker/meldung/Kommentar-zu-GNOME-20-Jahre-Quaelerei-auf-hohem-Niveau-3801220.html …";;;;"897540782370033666";https://twitter.com/a_breitbach/status/897540782370033666
insitome;2017-08-15 12:27;15;23;"Geneticists trace humble apple's exotic lineage all the way to the Silk Road https://www.theguardian.com/science/2017/aug/15/geneticists-trace-humble-apples-exotic-lineage-all-the-way-to-the-silk-road?CMP=share_btn_tw …";;;;"897540383143546880";https://twitter.com/insitome/status/897540383143546880
Reuters;2017-08-15 12:00;20;22;"Apple plans to sell C$2.5 billion in bonds in Canada: IFR http://reut.rs/2w7rcFu pic.twitter.com/8GLcv23H6F";;;;"897533380346212353";https://twitter.com/Reuters/status/897533380346212353
CHIP_online;2017-08-15 11:39;2;1;"Geheimtreffen mit Apple: Bekommen Millionen Krankenversicherte nun eine Apple Watch? http://dlvr.it/PfHPw2 pic.twitter.com/5i6CBUzuwe";;;;"897528089390886912";https://twitter.com/CHIP_online/status/897528089390886912
Recode;2017-08-15 10:48;7;11;"Apple, Facebook, Google and others sound off as SCOTUS prepares to hear key privacy case https://www.recode.net/2017/8/15/16151676/apple-facebook-google-snap-supreme-court-privacy-carpenter-united-states?utm_campaign=recode.net&utm_content=chorus&utm_medium=social&utm_source=twitter …pic.twitter.com/XHLOLiS4CN";;;;"897515455098826753";https://twitter.com/Recode/status/897515455098826753
TrixiMaus502;2017-08-15 10:11;0;0;"Google zahlt Apple angeblich 3 Mrd. US-Dollar Lizenzgebühren https://www.pcwelt.de/2292331/twitter  via @ PCWELT";;@;;"897505949774172166";https://twitter.com/TrixiMaus502/status/897505949774172166
TheStreet;2017-08-15 16:45;9;7;"Apple Has Triggered This Major Phenomenon That Is Preventing Many Malls From Dying $ AAPL http://dlvr.it/PfL6BB pic.twitter.com/IeSdjvEBnV";;;;"897605123815297025";https://twitter.com/TheStreet/status/897605123815297025
CNET;2017-08-15 16:10;12;16;"Aetna could be on its way toward providing millions of free, discounted Apple Watches http://cnet.co/2vZJyYJ pic.twitter.com/AKGshRseE2";;;;"897596277306908672";https://twitter.com/CNET/status/897596277306908672
MonCre_Tokyo;2017-08-15 16:08;3;16;"New research shows modern apple Malus domestica descended from Malus sieversii type in Kazakhstan.現代のりんごはカザフスタンに生まれた https://www.theguardian.com/science/2017/aug/15/geneticists-trace-humble-apples-exotic-lineage-all-the-way-to-the-silk-road …";;;;"897595960955502592";https://twitter.com/MonCre_Tokyo/status/897595960955502592
THR;2017-08-15 15:30;2;12;"Matt Cherniss joins Apple in latest TV push http://thr.cm/fEse2e pic.twitter.com/mOdJEg9XyR";;;;"897586225737080832";https://twitter.com/THR/status/897586225737080832
republicofmath;2017-08-15 15:27;6;14;"When 4 apples cost $9 while a box of doughnuts costs 99 cents http://bit.ly/2fJmqXP pic.twitter.com/nJrzWIeRjK";;;;"897585528811524099";https://twitter.com/republicofmath/status/897585528811524099
engadget;2017-08-15 14:36;8;15;"Vudu movie streaming comes to Apple TV on August 22nd http://engt.co/2uZ6yCE pic.twitter.com/pqULd11d1H";;;;"897572651589189633";https://twitter.com/engadget/status/897572651589189633
DigiBuzz_de;2017-08-15 13:24;0;0;"Apple Watch-Gerüchte: Offenbar LTE-Modell noch in diesem Jahr, aber kein Redesign http://ift.tt/2uZfyHU";;;;"897554528089800704";https://twitter.com/DigiBuzz_de/status/897554528089800704
YahooFinance;2017-08-15 13:23;5;7;"The coming Apple Watch won't need to be linked to an iPhone to make calls https://yhoo.it/2uFkhmT pic.twitter.com/X3IBjctAc8";;;;"897554243451666432";https://twitter.com/YahooFinance/status/897554243451666432
CNET;2017-08-15 13:01;6;15;"A new Apple Watch could join the next iPhone announcement http://cnet.co/2vZh696 pic.twitter.com/1UAcD7FlME";;;;"897548727975641090";https://twitter.com/CNET/status/897548727975641090
ForbesTech;2017-08-15 13:00;7;17;"Apple iOS 11 may include two very handy features: http://on.forbes.com/60118v2Wx pic.twitter.com/sufGBTbwWz";;;;"897548457967198209";https://twitter.com/ForbesTech/status/897548457967198209
Hierkaufich;2017-08-15 12:42;0;0;"Geheimtreffen mit Apple: Bekommen Millionen Krankenversicherte nun eine Apple Watch?: Apple… https://goo.gl/fb/9onDTT";;;;"897543968594042885";https://twitter.com/Hierkaufich/status/897543968594042885
ReutersBiz;2017-08-15 11:45;9;12;"Apple plans to sell C$2.5 billion in bonds in Canada: IFR http://reut.rs/2w7vZGV";;;;"897529729980538880";https://twitter.com/ReutersBiz/status/897529729980538880
globeandmail;2017-08-15 11:31;4;5;"Apple plans first Canadian-dollar bond to reward shareholders http://trib.al/eD9dBcq  From @ GlobeInvestor";;@;;"897526223877939201";https://twitter.com/globeandmail/status/897526223877939201
guardian;2017-08-15 10:46;42;54;"Geneticists trace humble apple's exotic lineage all the way to the Silk Road http://trib.al/icPPAyC";;;;"897514875580272640";https://twitter.com/guardian/status/897514875580272640
thevrara;2017-08-15 10:02;20;28;"Multiple Apple Teams Are Competing To Create AR Headset Prototypes "for the masses" # ux # ui # innovation # tech https://www.fastcompany.com/40453400/several-teams-at-apple-are-working-on-varying-approaches-to-augmented-reality …pic.twitter.com/fg5VdufYmL";;;# # # #;"897503722556674049";https://twitter.com/thevrara/status/897503722556674049
CHIP_online;2017-08-15 09:32;1;2;"Apple AirPods günstig: Kult-Ohrhörer zum kleinsten Preis http://dlvr.it/PfG7v3 pic.twitter.com/zdo81TVEH7";;;;"897496162772541440";https://twitter.com/CHIP_online/status/897496162772541440
CHIP_online;2017-08-15 08:58;0;1;"iPhone-Kauftipp für clevere Sparer: Top Apple-Handy so günstig wie nie http://dlvr.it/PfFlHj pic.twitter.com/kRiETmRqJQ";;;;"897487585236275202";https://twitter.com/CHIP_online/status/897487585236275202
helloheadhunter;2017-08-15 08:39;0;4;"Google zahlt Apple drei Milliarden Dollar im Jahr, um Standardsuchmaschine auf iPhones zu bleiben. Wow. http://cnb.cx/2fFURP1";;;;"897482965751664640";https://twitter.com/helloheadhunter/status/897482965751664640
CHIP_online;2017-08-15 08:25;3;6;"Genervt von kaputten Apple-Kabeln? Hier kommt die Lösung http://dlvr.it/PfFNq4 pic.twitter.com/JHArbyX6pQ";;;;"897479274059280384";https://twitter.com/CHIP_online/status/897479274059280384
t3n;2017-08-15 08:08;17;21;"Google zahlt 3 Milliarden Dollar an Apple, um Standard-Suche auf dem iPhone zu bleiben http://t3n.de/news/google-apple-iphone-standard-suche-847342/ …";;;;"897474977695502336";https://twitter.com/t3n/status/897474977695502336
businessinsider;2017-08-15 08:03;8;20;"Here's the unconventional way John Sculley won over Steve Jobs, after 20 other Apple CEO candidates were rejected http://read.bi/2uFINnC";;;;"897473907162316800";https://twitter.com/businessinsider/status/897473907162316800
XIDA_de;2017-08-15 07:08;0;0;"Vor 20 Jahren: Steve Jobs stößt seine Apple-Aktien ab http://l.xida.de/2wWDA7w";;;;"897459890037424128";https://twitter.com/XIDA_de/status/897459890037424128
