username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNET;2017-06-24 15:15;37;107;"Apple's new keyboard rescues the number pad, wins nerds' hearts http://cnet.co/2rOUfbd pic.twitter.com/xNKN262TE8";;;;"878738277347594240";https://twitter.com/CNET/status/878738277347594240
WSJ;2017-06-24 15:00;38;54;"Why has Apple failed in the world's second largest mobile market? Join us Monday at 10:30 pm ET live on Facebook: http://on.wsj.com/2rJzrlf pic.twitter.com/uoREGHuBwa";;;;"878734587010179072";https://twitter.com/WSJ/status/878734587010179072
RT_com;2017-06-24 14:00;80;56;"16 Chinese Apple contractors arrested after pocketing over US$7mn selling customer info https://on.rt.com/8fzl pic.twitter.com/8WShxer3dP";;;;"878719464061231104";https://twitter.com/RT_com/status/878719464061231104
CNET;2017-06-24 13:15;51;68;"New Apple Store gets a MacBook roof http://cnet.co/2t7iBAI pic.twitter.com/Kn0KD8xVly";;;;"878708082230087680";https://twitter.com/CNET/status/878708082230087680
CHIP_online;2017-06-24 13:00;1;3;"Löcher in Apple EarPods: Dafür sind sie gedacht http://dlvr.it/PPq2vk pic.twitter.com/Wxk42wyGHP";;;;"878704307134095361";https://twitter.com/CHIP_online/status/878704307134095361
Kambis_Kohansal;2017-06-24 12:55;0;0;"„Ich sehe ein neues Apple am Horizont“ http://feedproxy.google.com/~r/aktuell/feeds/rss/~3/Glhwu7XCTSw/ …";;;;"878703021278068736";https://twitter.com/Kambis_Kohansal/status/878703021278068736
Norrlandmannen;2017-06-24 11:30;0;0;"Jennifer Lopez - War das Photoshop oder kann das weg? http://www.bild.de/unterhaltung/leute/jennifer-lopez/ist-das-photoshop-oder-kann-das-weg-52305078.bild.html?wtmc=twttr.shr … Die macht Werbung für Apple";;;;"878681787408556033";https://twitter.com/Norrlandmannen/status/878681787408556033
akalischke;2017-06-24 11:17;0;0;"Zwischenstopp in Schweden: Nokia N-Gage, Apple Newton und mehr – in diesem Museum gefloppte Produkte bestaunen https://goo.gl/brHE57 pic.twitter.com/9mD2gqibD6";;;;"878678412948275201";https://twitter.com/akalischke/status/878678412948275201
Geek1elf;2017-06-24 09:46;0;1;"macOS High Sierra: VR-Support für eGPUs braucht noch eine Weile http://bit.ly/2t2LqPs # macOS # HighSierra # Apple # VR # eGPU @ mac_and_ipic.twitter.com/KZlLX3sI1d";;@;# # # # #;"878655467781857280";https://twitter.com/Geek1elf/status/878655467781857280
EFF;2017-06-24 09:30;138;138;"What do Apple and John Deere have in common? They don’t want you to be able to fix your own stuff. http://time.com/4828099/farmers-and-apple-fight-over-the-toolbox/ …";;;;"878651431833808896";https://twitter.com/EFF/status/878651431833808896
Geek1elf;2017-06-24 07:30;0;2;"Neues Apple-Hauptquartier: Eröffnung naht http://bit.ly/2t2TUpE # Apple # AppleUFO # TechNews @ mac_and_ipic.twitter.com/jFK820btcD";;@;# # #;"878621285097537536";https://twitter.com/Geek1elf/status/878621285097537536
Mueller24_biz;2017-06-24 06:38;0;0;"* # AndroidAuto & CarPlay: Warum # Google & # Apple im # Auto versagen* Beschränkte Anwendungsfälle f. # Apps, # Datengierhttps://www.welt.de/wirtschaft/webwelt/article155895862/Warum-Google-und-Apple-im-Auto-nicht-glaenzen.html …";;;# # # # # #;"878608235493814273";https://twitter.com/Mueller24_biz/status/878608235493814273
andrebetz;2017-06-24 06:13;1;1;"Wie Apple aus der Stadt Neapel eine Tech-Hochburg machen will http://fb.me/6J4bQnwxH";;;;"878601992989487104";https://twitter.com/andrebetz/status/878601992989487104
lisa_brack;2017-06-24 01:58;0;0;"Soviel kostet das Apple iPhone SE 64 GByte: Die besten Smartphone-Angebote KW 25 http://ift.tt/2sBuhuJ";;;;"878537726391353344";https://twitter.com/lisa_brack/status/878537726391353344
Aktienexperte;2017-06-23 23:46;0;0;"Geht Facebook, Alphabet, Apple, Amazon und Co. bald die Luft aus? http://dlvr.it/PPhcWv # börsepic.twitter.com/pV3scnjQ8u";;;#;"878504482111242246";https://twitter.com/Aktienexperte/status/878504482111242246
FortuneMagazine;2017-06-23 20:27;20;43;"33 questions that were asked at Apple job interviews http://trib.al/N6w9AI1 pic.twitter.com/DypwhuYtQs";;;;"878454525404880897";https://twitter.com/FortuneMagazine/status/878454525404880897
ellenbroad;2017-06-24 16:58;21;11;"Apple joins John Deere in arguing against farmers being able to repair their own machinery http://time.com/4828099/farmers-and-apple-fight-over-the-toolbox/ … # automation # data";;;# #;"878764193654030336";https://twitter.com/ellenbroad/status/878764193654030336
CNET;2017-06-24 15:01;14;29;"The Mac and iPhone are Apple’s biggest product innovations. But # Apple's ads are pretty innovative too. A history: http://cnet.co/2sH6dVm pic.twitter.com/q3tglzeBFP";;;#;"878734763670024193";https://twitter.com/CNET/status/878734763670024193
Hierkaufich;2017-06-24 13:08;0;0;"Löcher in Apple EarPods: Dafür sind sie gedacht: Apples EarPods, also die originalen Apple… https://goo.gl/fb/4iffa6";;;;"878706302595342336";https://twitter.com/Hierkaufich/status/878706302595342336
FGraillot;2017-06-24 12:40;12;15;"With new # IoT devices in their pipelines, Apple & Google will enter the # DigitalHealth space. # InsurTechhttp://buff.ly/2tC6IAj";;;# # #;"878699256680501248";https://twitter.com/FGraillot/status/878699256680501248
ActualidadRT;2017-06-24 12:39;19;19;"Esta cara lo dice todo: la Red comenta la expresión del director de Apple en la reunión con Trump https://es.rt.com/56ky pic.twitter.com/YYjtGFa4Ss";;;;"878698996604313600";https://twitter.com/ActualidadRT/status/878698996604313600
CNET;2017-06-24 11:08;20;49;"Apple's new Magic keyboard rescues the number pad. Spreadsheet dorks go wild. Our review: http://cnet.co/2rWsUYG pic.twitter.com/ffWjIw7Mjn";;;;"878676162087710720";https://twitter.com/CNET/status/878676162087710720
CBSThisMorning;2017-06-24 11:02;10;11;"Thursday will mark *10 years* since Apple released the very first # iPhone.http://cbsn.ws/2s2oxvp";;;#;"878674583980822528";https://twitter.com/CBSThisMorning/status/878674583980822528
ForbesTech;2017-06-24 10:00;20;20;"Two Apple engineers want to create the brain for fully-automated manufacturing: http://on.forbes.com/60188WaxO pic.twitter.com/L1p0gVzKPn";;;;"878658992494583809";https://twitter.com/ForbesTech/status/878658992494583809
engadget;2017-06-24 09:34;11;22;"Recommended Reading: Apple's original television aspirations http://engt.co/2rNI3r1 pic.twitter.com/5ANNjxOLUD";;;;"878652484935438336";https://twitter.com/engadget/status/878652484935438336
VICE;2017-06-24 09:00;6;47;"One man in a tiny Irish town could derail Apple’s plans for Europe: http://bit.ly/2tuCZt6 pic.twitter.com/6YY3bnba72";;;;"878643915502608385";https://twitter.com/VICE/status/878643915502608385
jose_garde;2017-06-24 08:47;20;21;"# BMW and # Volkswagen Try to Beat Apple and Google at Their Own Game https://nyti.ms/2tSJghF # BigData # Analytics # ArtificialIntelligencepic.twitter.com/JD72eGNfBh";;;# # # # #;"878640666196291587";https://twitter.com/jose_garde/status/878640666196291587
gbieler;2017-06-24 07:03;10;18;"How Microsoft Is Stealing Apple’s Cool Factor http://ti.me/2rJqE70";;;;"878614681816051719";https://twitter.com/gbieler/status/878614681816051719
sternde;2017-06-24 07:01;10;41;"Apple-Store in Chicago: ein MacBook als Dach http://stern.de/7508514";;;;"878613936995790848";https://twitter.com/sternde/status/878613936995790848
FastCompany;2017-06-24 01:00;8;11;"With WatchOS 4, the Apple Watch might finally free us from our phones http://buff.ly/2tEf9Ll pic.twitter.com/jYR3MTgwOh";;;;"878523097338523650";https://twitter.com/FastCompany/status/878523097338523650
CBSNews;2017-06-24 00:18;16;17;"Are Apple and its ilk struggling to innovate? http://cbsn.ws/2rMXEHF pic.twitter.com/Y9jywfTcE7";;;;"878512530582368257";https://twitter.com/CBSNews/status/878512530582368257
Inc;2017-06-24 00:15;44;103;"The 5 Simple Steps Apple Used to Build its Powerful Brand (Which You Can Steal) @ craigbloemhttp://on.inc.com/2tva08C";;@;;"878511891932471296";https://twitter.com/Inc/status/878511891932471296
MarcelSinemus;2017-06-24 00:02;0;0;"Apple will iPhone-Ablenkung am Steuer verhindern - Mac & i https://www.heise.de/mac-and-i/meldung/Apple-will-iPhone-Ablenkung-am-Steuer-verhindern-3754195.html …";;;;"878508538712260608";https://twitter.com/MarcelSinemus/status/878508538712260608
drajaykumar_ias;2017-06-23 23:57;11;21;"Apple’s assembled-in-India smartphones hit the market http://telecom.economictimes.indiatimes.com/news/apples-assembled-in-india-smartphones-hit-the-market/59287468 … @ makeinindia @ GoI_MeitY @ Apple @ icaind2003";;@ @ @ @;;"878507355519852544";https://twitter.com/drajaykumar_ias/status/878507355519852544
CNET;2017-06-23 23:45;39;82;"New Apple Store gets a MacBook roof http://cnet.co/2rMAiBU pic.twitter.com/9khqfGUCEo";;;;"878504232491638784";https://twitter.com/CNET/status/878504232491638784
RitzmannRT;2017-06-23 23:29;0;0;"Hat "„Ich sehe ein neues Apple am Horizont“" gelesen: http://t3n.de/magazin/githubs-open-source-chef-brandon-keepers-interview-sehe-241894/ … # AutomatischerTweet";;;#;"878500272728887296";https://twitter.com/RitzmannRT/status/878500272728887296
LaTribune;2017-06-23 22:49;8;4;"Streaming musical : Tesla prêt à concurrencer Apple et Spotify ? http://ebx.sh/2rMGvxv";;;;"878490290201538562";https://twitter.com/LaTribune/status/878490290201538562
AnnaMarina13;2017-06-23 22:49;0;0;"Geht Facebook, Alphabet, Apple, Amazon und Co. bald die Luft aus? http://dlvr.it/PPhCyM pic.twitter.com/YC9J4brd60";;;;"878490144881258497";https://twitter.com/AnnaMarina13/status/878490144881258497
business;2017-06-23 22:17;20;33;"Why a growing spat with WeChat will probably end badly for Apple https://bloom.bg/2sM3XfV pic.twitter.com/F0mo1YeksB";;;;"878482221480517633";https://twitter.com/business/status/878482221480517633
