username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2017-09-19 16:59;7;7;"Apple exec Lisa Jackson: the Trump administration is harming the credibility of the EPA http://read.bi/2fzSHhl pic.twitter.com/eZRaQAlXYM";;;;"910292220464570368";https://twitter.com/businessinsider/status/910292220464570368
alexej_freund;2017-09-19 16:45;0;0;"iOS 11 und macOS 10.13: Apple zwingt zu neuem Authentifizierungsverfahren - Mac & i https://www.heise.de/mac-and-i/meldung/iOS-11-und-macOS-10-13-Apple-zwingt-zu-neuem-Authentifizierungsverfahren-3835215.html …";;;;"910288852056776704";https://twitter.com/alexej_freund/status/910288852056776704
jimcramer;2017-09-19 16:07;11;54;"Apple iPhone 8 and iOS 11's first reviews bode well for the iPhone X: Jhonsa https://www.thestreet.com/story/14312018/1/iphone-8-reviews.html …";;;;"910279155836751873";https://twitter.com/jimcramer/status/910279155836751873
ForbesTech;2017-09-19 16:00;6;17;"Apple iOS 11 release removes massive new feature: http://on.forbes.com/60138F7JS pic.twitter.com/UIwXPx9iIM";;;;"910277330647617536";https://twitter.com/ForbesTech/status/910277330647617536
einfachbloggen;2017-09-19 15:18;0;0;"Feiner, Ausführlicher # Test: Apple # iOS 11 - Alte Apps weg, Daten weg, aber sonst alles gut https://buff.ly/2fy0g82 # iOS11 # AppleEventpic.twitter.com/0gvQdrEoqY";;;# # # #;"910266807621181442";https://twitter.com/einfachbloggen/status/910266807621181442
businessinsider;2017-09-19 14:59;3;17;"Apple finally made it easy to share WiFi passwords in iOS 11 http://read.bi/2rBUtVp pic.twitter.com/Me6NNlHbiW";;;;"910261980908457984";https://twitter.com/businessinsider/status/910261980908457984
Pertsch;2017-09-19 14:36;0;0;"Apple-Fanboy @ oracledog wirbt unkritisch bei @ mac_and_i für einen Wechsel zu iOS – mit altbackenen Argumenten.https://www.heise.de/mac-and-i/artikel/iOS-vs-Android-Argumente-fuer-den-Wechsel-zu-Apple-3285807.html?artikelseite=all …";;@ @;;"910256193704222720";https://twitter.com/Pertsch/status/910256193704222720
TechCrunch;2017-09-19 14:35;14;29;"Apple's huge App Store makeover arrives today in iOS 11 http://tcrn.ch/2f9qXze  by @ sarahintampa";;@;;"910256160149692416";https://twitter.com/TechCrunch/status/910256160149692416
Independent;2017-09-19 14:30;14;17;"Apple is about to update your iPhone. But you absolutely need to do this first http://www.independent.co.uk/life-style/gadgets-and-tech/news/ios-11-release-date-iphone-update-software-how-to-when-time-app-32-64-bit-a7954781.html …";;;;"910254678897696768";https://twitter.com/Independent/status/910254678897696768
chris_griffith;2017-09-19 14:22;5;5;"If you've finished your Vegemite toast & muesli, it's now time to read our iPhone 8 review http://bit.ly/2xNbfFk # AppleEvent2017 # apple pic.twitter.com/9hWgtbQ7pI";;;# #;"910252695725813760";https://twitter.com/chris_griffith/status/910252695725813760
