username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
bbcmundo;2016-04-17 16:43;40;52;"Las 10 apps fundamentales que todos deberíamos tener en el celular, según Apple http://bbc.in/1Nhliov pic.twitter.com/slaMX9Xy0R";;;;"721846467447681025";https://twitter.com/bbcmundo/status/721846467447681025
CNBC;2016-04-17 16:30;97;66;"New study accuses companies like Apple and Google of costing the U.S. billions in tax income http://cnb.cx/23EpeHv pic.twitter.com/XzwAAkRIyw";;;;"721843291461918720";https://twitter.com/CNBC/status/721843291461918720
ForbesTech;2016-04-17 16:30;24;26;"Apple is fighting back in another iPhone encryption case in NY http://onforb.es/1Ta9EuN pic.twitter.com/JSDC4mkAcZ";;;;"721843183869640704";https://twitter.com/ForbesTech/status/721843183869640704
crackr;2016-04-17 16:15;0;1;"Nachlassende Nachfrage: # Apple reduziert # iPhone 6s-Produktion nach Bericht des # Nikkei # Asian Review weiter $ AAPLhttp://fb.me/2v8lPWGDX";;;# # # #;"721839521244061697";https://twitter.com/crackr/status/721839521244061697
MEEDIA;2016-04-17 16:14;1;0;"Nachlassende Nachfrage: Apple reduziert iPhone 6s-Produktion offenbar weiter http://meedia.de/2016/04/18/nachlassende-nachfrage-apple-reduziert-iphone-6s-produktion-offenbar-weiter/ …";;;;"721839167022481409";https://twitter.com/MEEDIA/status/721839167022481409
aktives_fdorf;2016-04-17 15:01;0;0;""Zero travel" - Wie Apple die Laptop-Tastatur revolutionieren will http://www.welt.de/wirtschaft/webwelt/article154127024/Wie-Apple-die-Laptop-Tastatur-revolutionieren-will.html … via @ welt";;@;;"721820885116694528";https://twitter.com/aktives_fdorf/status/721820885116694528
ForbesTech;2016-04-17 13:30;58;27;"FBI was able to crack an iPhone 5 last year. So why does it say it needs Apple's help now? http://onforb.es/1WwimGP pic.twitter.com/Q354wEbBGK";;;;"721797885113856001";https://twitter.com/ForbesTech/status/721797885113856001
ActualidadRT;2016-04-17 13:18;97;76;"¡No lo tire!: Apple recupera casi una tonelada del oro de sus dispositivos reciclados http://es.rt.com/4e63 pic.twitter.com/jtH5guB7JC";;;;"721794893723656193";https://twitter.com/ActualidadRT/status/721794893723656193
joachimheng;2016-04-17 12:15;0;0;"# Apple will den # App # Store radikal überarbeitenhttp://sz.de/1.2952094";;;# # #;"721779047001432064";https://twitter.com/joachimheng/status/721779047001432064
lopezdoriga;2016-04-17 12:00;31;35;"El programa de reciclaje de Apple le resultó muy redituable. Recuperaron millones de dólares en oro http://bit.ly/1SkXj74";;;;"721775359364976640";https://twitter.com/lopezdoriga/status/721775359364976640
HuffPost;2016-04-17 10:51;186;181;"Apple recovered more than a ton of gold from recycled devices last year http://huff.to/1VbhaJr pic.twitter.com/0ti6zHzFs8";;;;"721757910276169728";https://twitter.com/HuffPost/status/721757910276169728
ForbesTech;2016-04-17 09:30;55;46;"Apple patent reveals big changes in store for the next MacBook: http://onforb.es/1Ng46jd pic.twitter.com/bVParuvbwU";;;;"721737490638508032";https://twitter.com/ForbesTech/status/721737490638508032
businessinsider;2016-04-17 09:17;171;198;"The 22-year-old social media genius who runs Apple's Twitter account shares his tips http://read.bi/1NvMHOd pic.twitter.com/3nTCbwiqQQ";;;;"721734394759749633";https://twitter.com/businessinsider/status/721734394759749633
davemorin;2016-04-17 15:53;8;9;"Google and Apple: the High-Tech Hippies of Silicon Valley http://nyti.ms/22TsKKr";;;;"721833968845201408";https://twitter.com/davemorin/status/721833968845201408
evankirstel;2016-04-17 15:10;14;11;"The 22-year-old whiz kid who runs Apple's Twitter account shares his social media tips http://www.businessinsider.com/apple-tai-tran-on-social-media-marketing-2016-4 …pic.twitter.com/k2FnP4zPPv";;;;"721823290071736320";https://twitter.com/evankirstel/status/721823290071736320
politico;2016-04-17 15:00;17;35;"In the Big Apple, political fortunes can change in a New York minute http://politi.co/1SnqEkj  via @ POLITICOMag | APpic.twitter.com/9TsOMLALGI";;@;;"721820574863986689";https://twitter.com/politico/status/721820574863986689
PBSFood;2016-04-17 14:00;5;10;"Get @ MarthaStewart's Apple Fritters recipe from this weekend's episode of # MarthaBakes: http://to.pbs.org/1SQfvml pic.twitter.com/CDjbPd3y3D";;@;#;"721805478867505152";https://twitter.com/PBSFood/status/721805478867505152
calestous;2016-04-17 12:40;20;7;"Apple recovered more than a ton of gold from recycled devices last year http://www.huffingtonpost.com/entry/apple-ton-of-gold-recycling_us_57138745e4b0018f9cba4899 … via @ HuffPostTech";;@;;"721785478039670784";https://twitter.com/calestous/status/721785478039670784
bbcmundo;2016-04-17 12:20;33;38;"Las 10 apps fundamentales que todos deberíamos tener en el celular, según Apple http://bbc.in/1SkXVfX pic.twitter.com/RFNQf8JOlP";;;;"721780292525113348";https://twitter.com/bbcmundo/status/721780292525113348
bluebaluu;2016-04-17 10:40;0;0;"# Apple verrät # wahreLebensdauer 3-4 Jahre bei # Macs # iPhones auf # Entwicklungsbasis # prognostizierterNutzungszeithttp://ow.ly/4mLjik";;;# # # # # #;"721755207370190848";https://twitter.com/bluebaluu/status/721755207370190848
