username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Forbes;2016-05-31 16:41;116;143;"Automakers don't need to fear Tesla —they should look out for Apple instead. http://onforb.es/1Ub5zEL pic.twitter.com/4U2EHNVKtW";;;;"737791019740188673";https://twitter.com/Forbes/status/737791019740188673
Telegraph;2016-05-31 15:50;20;18;"iPhone 7: Apple set to finally ditch 16 GB model in new handset http://www.telegraph.co.uk/technology/2016/05/31/iphone-7-apple-set-to-finally-ditch-16-gb-model-for-new-handset/?utm_medium=Social&utm_source=Twitter&utm_campaign=Echobox&utm_term=Autofeed#link_time=1464721443 …pic.twitter.com/YLDcOQfS9t";;;#link_time;"737778311498194944";https://twitter.com/Telegraph/status/737778311498194944
Inc;2016-05-31 15:19;22;18;"Ex-employee reveals 11 really weird aspects to working in an Apple Store. @ MindaZetlin @ Jim_Edwardshttp://on.inc.com/1Ubjt9L";;@ @;;"737770393394647040";https://twitter.com/Inc/status/737770393394647040
businessinsider;2016-05-31 14:57;13;14;"Apple invested $1 billion in this Chinese ride-hailing app — here’s how it works http://read.bi/1PgzzTk pic.twitter.com/8Yr6fMPiGX";;;;"737764878069444608";https://twitter.com/businessinsider/status/737764878069444608
TorontoStar;2016-05-31 14:30;21;17;"All Big Five banks join Apple Pay club http://on.thestar.com/1Zbkxyy";;;;"737758223726317568";https://twitter.com/TorontoStar/status/737758223726317568
JoannaStern;2016-05-31 13:55;11;33;"And the video! Too many Apple services/apps have joined Find Friends in a folder on my phone http://on.wsj.com/1TIgciQ pic.twitter.com/y2SvWKTlq0";;;;"737749265477296128";https://twitter.com/JoannaStern/status/737749265477296128
Inc;2016-05-31 13:52;34;19;"Apple, Microsoft, Amazon and Google Are Fighting a War for Your Living Room http://bit.ly/1Xcb3Gd";;;;"737748509588393984";https://twitter.com/Inc/status/737748509588393984
CNET;2016-05-31 13:35;68;43;"Apple to enter 3-year product cycle for iPhone, starting with iPhone 7 http://cnet.co/1TImij8 pic.twitter.com/C6hv78DiSH";;;;"737744220107247616";https://twitter.com/CNET/status/737744220107247616
derfreitag;2016-05-31 13:32;1;2;"Die Appisierung der # Restaurantwelt: Sehen Gaststätten bald aus wie Apple-Stores? http://buff.ly/1O10kuI";;;#;"737743495906140161";https://twitter.com/derfreitag/status/737743495906140161
JoannaStern;2016-05-31 13:18;52;101;"Dear Apple, Please Make the iPhone Smarter. This week's column: http://www.wsj.com/articles/dear-apple-please-make-the-iphone-smarter-1464720540 …";;;;"737740026205736960";https://twitter.com/JoannaStern/status/737740026205736960
lesinrocks;2016-05-31 12:22;25;24;"Apple va sortir un iPhone en verre pour 2017 http://www.lesinrocks.com/2016/05/news/apple-va-sortir-iphone-verre-2017/ …pic.twitter.com/KQIsDBl3Rs";;;;"737725864452857857";https://twitter.com/lesinrocks/status/737725864452857857
pbump;2016-05-31 16:43;3;4;"Apple is offshoring energy consumption to Ireland. http://j.mp/1RKH9Qv  via @ mims";;@;;"737791621836595200";https://twitter.com/pbump/status/737791621836595200
WSJ;2016-05-31 16:25;36;58;"Dear Apple, Please make the iPhone smarter with better apps, writes @ JoannaSternhttp://on.wsj.com/1r1960D";;@;;"737787006424584192";https://twitter.com/WSJ/status/737787006424584192
aanechaev;2016-05-31 15:33;10;2;"Наиболее дорогие брэнды в мире по версии Forbes Россия не представлена Лидеры Apple, Google and Microsoft http://onforb.es/1pYVaO9";;;;"737774096424001536";https://twitter.com/aanechaev/status/737774096424001536
SAI;2016-05-31 14:57;4;3;"Apple invested $1 billion in this Chinese ride-hailing app — here’s how it works http://read.bi/1PgzzTk pic.twitter.com/CrMbtkrlWI";;;;"737764881399681025";https://twitter.com/SAI/status/737764881399681025
HuffPostTech;2016-05-31 14:46;19;7;"Apple's next MacBook will probably be terrible for the planet http://huff.to/1P28dLn pic.twitter.com/ckojhFQZRq";;;;"737762306294177792";https://twitter.com/HuffPostTech/status/737762306294177792
jguynn;2016-05-31 14:32;2;2;"Eddy Cue has also met with @ warriors players to talk Silicon Valley. @ andre asked Cue why Apple bought Beats. http://www.usatoday.com/story/tech/2015/06/25/andre-iguodala-golden-state-warriors-twice-ebay-google-andreessen-horowitz/29163923/ …";;@ @;;"737758658595954690";https://twitter.com/jguynn/status/737758658595954690
