username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MariannHasegawa;2016-08-07 16:15;0;1;"Turi: Apple kauft Startup für künstliche Intelligenz - Golem.de http://bit.ly/2b3VMU9 pic.twitter.com/Nn2j9iTerk";;;;"762427061151539202";https://twitter.com/MariannHasegawa/status/762427061151539202
cnntech;2016-08-07 14:04;20;30;"Apple. You've come a long way... http://cnnmon.ie/2arMMFK $ AAPLpic.twitter.com/TaEihrHS9d";;;;"762393884626485248";https://twitter.com/cnntech/status/762393884626485248
_bardt;2016-08-07 10:40;0;0;"Artikel: iOS vs. Android – Argumente für den Wechsel zu Apple http://ift.tt/2aE8RCS pic.twitter.com/mjtE97osT0";;;;"762342559356190720";https://twitter.com/_bardt/status/762342559356190720
WIRED_Germany;2016-08-07 10:10;1;0;"Apple bietet Hackern 200.000 Dollar für das Finden von Bugs http://bit.ly/AppleBugBounty pic.twitter.com/AjluQveMDV";;;;"762335061509283840";https://twitter.com/WIRED_Germany/status/762335061509283840
aixzellent;2016-08-07 09:25;0;1;"# Privatsphäre – Wie # Apple # Kundendaten nutzen, zugleich schützen & sich von der Konkurrenz abgrenzen möchte:http://tcbi.de/g9";;;# # #;"762323850382209024";https://twitter.com/aixzellent/status/762323850382209024
TheAtlantic;2016-08-07 09:04;34;48;"How much money would you have today if you'd invested $1,000 in Apple in 1980? http://theatln.tc/2apFYNC pic.twitter.com/Qb5uvlFUFP";;;;"762318501180796928";https://twitter.com/TheAtlantic/status/762318501180796928
garyvee;2016-08-07 08:39;70;220;"3 big-name celebrities will be mentors on Apple's new show about apps Who's gonna watch? http://www.businessinsider.com/apples-planet-of-the-apps-show-to-feature-william-gwyneth-paltrow-gary-vaynerchuk-2016-8 …pic.twitter.com/wC9l2PDLRi";;;;"762312150715170816";https://twitter.com/garyvee/status/762312150715170816
businessinsider;2016-08-07 08:01;24;26;"Apple is worth way more than you think $ AAPL http://read.bi/2aBuemc pic.twitter.com/6e1EgsMaqh";;;;"762302564394237952";https://twitter.com/businessinsider/status/762302564394237952
FT;2016-08-07 06:42;16;12;"Apple wilts in hot China smartphone market http://on.ft.com/2aRIeK1";;;;"762282824430972928";https://twitter.com/FT/status/762282824430972928
ForbesTech;2016-08-07 06:00;63;21;"Apple could solve the battery life issues that have plagued Bluetooth earbuds in the past http://on.forbes.com/6015B0UdL pic.twitter.com/U1bP7HcmAY";;;;"762272083334275072";https://twitter.com/ForbesTech/status/762272083334275072
ANSYS;2016-08-07 16:59;17;7;"Apple is buying a Seattle-area startup to get smarter about artificial intelligence http://on.recode.net/2aSKUbP pic.twitter.com/ytN9xZlghQ";;;;"762437927729115137";https://twitter.com/ANSYS/status/762437927729115137
nytimesbusiness;2016-08-07 14:01;9;8;"For years, Apple failed to pay hackers who reported bugs. Now it will offer a bug bounty for alerting Apple to flaws http://nyti.ms/2anrBsY";;;;"762393150560362496";https://twitter.com/nytimesbusiness/status/762393150560362496
MaRSDD;2016-08-07 12:00;10;10;"If you’re looking to make a living off apps, listen up. Great advice from Apple on designing a successful # apphttp://www.businessinsider.com/advice-for-designing-successful-ios-apps-2016-8 …";;;#;"762362734964903936";https://twitter.com/MaRSDD/status/762362734964903936
NYPost_Brazille;2016-08-07 11:34;5;7;"Eli Apple puts on show in glimpse at Giants' CB hopes http://nyp.st/2aH4Xe4  via @ nypostsports # giants # nyg";;@;# #;"762356182292000768";https://twitter.com/NYPost_Brazille/status/762356182292000768
AdvanceVentures;2016-08-07 11:00;4;8;"# Apple spends $200mil # artificialintelligence http://read.bi/2aB6ULv # AI # Bigdata # APPL # cloud # SaaS # startups # VCpic.twitter.com/z0luZRCEfz";;;# # # # # # # # #;"762347813724233728";https://twitter.com/AdvanceVentures/status/762347813724233728
Cybercrime_Blog;2016-08-07 09:01;0;0;"Apple bietet Hackern 200.000 Dollar für Bugs https://www.wired.de/collection/business/apple-bietet-hackern-200-000-dollar-fuer-bugs?utm_medium=social&utm_campaign=9695%20-%20wired_standard_article%20-%20Apple%20bietet%20Hackern%20200.000%20Dollar%20f%C3%BCr%20Bugs&utm_source=twitter&uid=0 … via @ WIRED_Germany";;@;;"762317645475614722";https://twitter.com/Cybercrime_Blog/status/762317645475614722
VogueParis;2016-08-07 07:00;7;21;"# VogueAddressBook: Karlie Kloss shares with us her secret haunts in The Big Apple. http://voguefr.fr/2auhMbt pic.twitter.com/5OwSP05HFD";;;#;"762287219604279297";https://twitter.com/VogueParis/status/762287219604279297
expresstechie;2016-08-07 05:07;7;17;"Apple shipped only 8,00,000 iPhones in India in Q2, an annual decline of 35 per cent http://ow.ly/xXsd3030c16 pic.twitter.com/3VDq58sx6q";;;;"762258858626736128";https://twitter.com/expresstechie/status/762258858626736128
_TNews;2016-08-07 04:48;1;0;"'Pokémon Go' welcomes trainers in 15 more countries: Apparently, Pok&eacute;mon Go's launch in J... http://tinyurl.com/hbau942 # Tech # Apple";;;# #;"762254060317585408";https://twitter.com/_TNews/status/762254060317585408
el_pais;2016-08-07 02:58;65;36;"Apple, Google y Tesla y su punto en común, están obsesionadas con que dejemos de conducir, lo cuenta @ icon_elpaishttp://ow.ly/kPjS30307KD";;@;;"762226391442132992";https://twitter.com/el_pais/status/762226391442132992
jd_rodriguez;2016-08-07 01:08;0;0;"t3n-Daily-Kickoff: Apple will Jay Zs Musik-Streamingdienst Tidal kaufen http://dlvr.it/LzK1Hp";;;;"762198826249617408";https://twitter.com/jd_rodriguez/status/762198826249617408
alkea38;2016-08-06 22:13;0;0;"Google, Apple und Microsoft: Bald agressiver gegen Raubkopien? http://www.chip.de/video/Google-Apple-und-Microsoft-Bald-agressiver-gegen-Raubkopien-Video_97847634.html … via @ CHIP_online";;@;;"762154588539588608";https://twitter.com/alkea38/status/762154588539588608
WIRED;2016-08-06 21:28;91;129;"With its water gun emoji, Apple is entering the gun control debate: http://wrd.cm/2aYfGT9 pic.twitter.com/1JkOFNtAlA";;;;"762143328444026880";https://twitter.com/WIRED/status/762143328444026880
ForbesTech;2016-08-06 19:00;40;37;"Apple is developing Bluetooth wireless earbuds http://on.forbes.com/6013B0UOJ pic.twitter.com/N4EFZqbYf2";;;;"762105987843104768";https://twitter.com/ForbesTech/status/762105987843104768
fashionsnap;2016-08-06 18:45;57;110;"「アップル対サムスン」特許訴訟で、ポール・スミスやアレキサンダー・ワン、阿部千登勢ら著名デザイナー100人以上がAppleを支持する助言書に署名 http://www.fashionsnap.com/news/2016-08-05/apple-in-patent-fight-with-samsung/ …pic.twitter.com/n9g9frMnEZ";;;;"762102347648479232";https://twitter.com/fashionsnap/status/762102347648479232
TechCrunch;2016-08-06 17:47;76;49;"Apple announces long-awaited bug bounty program http://tcrn.ch/2b8BQP9";;;;"762087634290282497";https://twitter.com/TechCrunch/status/762087634290282497
