username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
YahooTech;2015-07-27 16:57;26;20;"5 things # Windows10 can do that @ Apple’s # OSX can’t http://yhoo.it/1Io2niK pic.twitter.com/OLa0OZQJRf";;@;# #;"625817204173443072";https://twitter.com/YahooTech/status/625817204173443072
BBCWorld;2015-07-27 16:49;284;136;"Apple fake factory 'caught in China' http://bbc.in/1DK9QaO";;;;"625815282255294464";https://twitter.com/BBCWorld/status/625815282255294464
ANCALERTS;2015-07-27 16:45;14;4;"Apple Watch to be sold at Best Buy stores in US from August http://j.mp/1ghzhMe";;;;"625814207003389952";https://twitter.com/ANCALERTS/status/625814207003389952
WSJTech;2015-07-27 16:45;14;5;"Apple plans to let Best Buy stores sell its Apple Watch starting in August http://on.wsj.com/1LMsPYU  by @ daiwaka";;@;;"625814192402989061";https://twitter.com/WSJTech/status/625814192402989061
zeitonline;2015-07-27 16:18;18;18;"Die US-Regierung hat Konzerne wie # Apple und # CocaCola für den Kampf gegen den # Klimawandel verpflichtet (tsch)http://www.zeit.de/politik/ausland/2015-07/usa-konzerne-obama-umweltschutz …";;;# # #;"625807617168920576";https://twitter.com/zeitonline/status/625807617168920576
MarketWatch;2015-07-27 16:14;15;12;"Best Buy to become first major outside retailer for Apple Watch — but not the luxe Edition http://on.mktw.net/1DK3Ui6";;;;"625806410111188992";https://twitter.com/MarketWatch/status/625806410111188992
MailOnline;2015-07-27 15:09;24;17;"Leaked images reveal what Apple's iPhone 6s is believed to look like http://dailym.ai/1InTNAD pic.twitter.com/Lwo7OdjGXH";;;;"625790032679448577";https://twitter.com/MailOnline/status/625790032679448577
briantong;2015-07-27 14:20;6;17;"ALL NEW PRIZEFIGHT! Let's Get It On! Apple Music vs. Spotify. Who are you taking? C: http://cnet.co/1ID99Ym  YT:http://bit.ly/1LOsqoL";;;;"625777829033066496";https://twitter.com/briantong/status/625777829033066496
CNET;2015-07-27 14:05;23;24;"Apple Music vs. Spotify--does Apple's new service have what it takes to punch out the champ? http://cnet.co/1D6Fwwi pic.twitter.com/vdHCuISVOC";;;;"625773941387337728";https://twitter.com/CNET/status/625773941387337728
GMA;2015-07-27 14:05;28;53;"Best Buy will be 1st national retailer besides Apple stores to offer Apple Watch starting 8/7: http://abcn.ws/1LNK4Jf pic.twitter.com/zoXoXUGxMC";;;;"625773921615265792";https://twitter.com/GMA/status/625773921615265792
TheStreet;2015-07-27 13:40;6;5;"3 reasons to keep buying Apple $ AAPL http://bit.ly/1SK3Sh0 pic.twitter.com/XDgagiV8MH";;;;"625767628359995394";https://twitter.com/TheStreet/status/625767628359995394
WSJTech;2015-07-27 13:36;20;10;"Nike and Apple agree to settle a Fuel Band class-action suit: http://on.wsj.com/1SJWRwS pic.twitter.com/PjtcDPLM5E";;;;"625766619206135808";https://twitter.com/WSJTech/status/625766619206135808
applenws;2015-07-27 13:03;8;12;"With Windows 10, Microsoft corrects the problems it created http://engt.co/1DJMwKr # apple";;;#;"625758441273888768";https://twitter.com/applenws/status/625758441273888768
BBCTech;2015-07-27 16:51;32;8;"Apple fake factory 'caught in China' http://bbc.in/1DKa55W";;;;"625815879717122048";https://twitter.com/BBCTech/status/625815879717122048
applenws;2015-07-27 16:33;4;6;"Samsung teases an August 13th event with a big, curvy Galaxy http://engt.co/1ghyfje # apple";;;#;"625811221191626752";https://twitter.com/applenws/status/625811221191626752
