username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ManageFlitter;2016-04-30 16:43;7;10;"This guy got # Windows 95 running on an # Apple # Watch http://mf.tt/JQz9p pic.twitter.com/vK256tXwuF";;;# # #;"726557590012854272";https://twitter.com/ManageFlitter/status/726557590012854272
bbcbrasil;2016-04-30 16:33;6;29;"Quem é Carl Icahn, o investidor que vendeu todas as suas ações da Apple http://bbc.in/1O4bEki pic.twitter.com/A0gCNgWgaL";;;;"726554986897874944";https://twitter.com/bbcbrasil/status/726554986897874944
flaviofachel;2016-04-30 16:21;10;19;"Apple Store do Rio vai na contramão da rede e coleciona queixas de atendimento ruim. http://m.oglobo.globo.com/economia/defesa-do-consumidor/consumidores-reclamam-de-atendimento-na-apple-store-do-rio-19191279 …";;;;"726552049438085121";https://twitter.com/flaviofachel/status/726552049438085121
lopezdoriga;2016-04-30 16:15;22;29;"# LasMásLeídas La seguridad y privacidad de la planta de Apple en China http://goo.gl/KoQEsi";;;#;"726550467673612289";https://twitter.com/lopezdoriga/status/726550467673612289
CNNEE;2016-04-30 15:07;76;53;"# LoMásVistoCNN 5 motivos por los que bajaron las ventas de Apple por primera vez http://cnn.it/1NBFVMs";;;#;"726533360441397250";https://twitter.com/CNNEE/status/726533360441397250
LabourOutOfScot;2016-04-30 14:19;2;5;"If Philip Green is a bad apple, the capitalist barn is full of them http://www.theguardian.com/commentisfree/2016/apr/29/philip-green-arcadia-bhs-bad-apple … No # SNPout";;;#;"726521400983429120";https://twitter.com/LabourOutOfScot/status/726521400983429120
RTLFrance;2016-04-30 14:00;9;3;"# Apple veut éviter les fails de la correction automatique dans les textos > http://bit.ly/1VFonSd pic.twitter.com/BHP0CBiOcI";;;#;"726516511398084608";https://twitter.com/RTLFrance/status/726516511398084608
JDRF;2016-04-30 13:45;17;21;"Apple’s Plan To Turn the iPhone Into a Medical Wonder Starts Now http://ow.ly/4ncH5G  via @ Techland # T1D";;@;#;"726512801448091648";https://twitter.com/JDRF/status/726512801448091648
Capochino67;2016-04-30 13:26;0;1;"@ edaccessible @ dittodog9 Apple, Alphabe... http://twib.in/l/qBga4eMrLB9G  via @ wittier # klout | https://twibble.io pic.twitter.com/WHMGMmmIrv";;@ @ @;#;"726508104402104325";https://twitter.com/Capochino67/status/726508104402104325
CNET;2016-04-30 13:00;45;43;"Apple's iPhone 7 has to be a knockout. But the tech it'll need may not be ready in time http://cnet.co/1O18LRh pic.twitter.com/USpN23K6ZG";;;;"726501418794909697";https://twitter.com/CNET/status/726501418794909697
SAI;2016-04-30 12:36;7;6;"Here's everything we know about Apple's secretive car project http://read.bi/1VFwAGb pic.twitter.com/0PoYdxvRhK";;;;"726495509012164609";https://twitter.com/SAI/status/726495509012164609
VRMontreal;2016-04-30 12:31;10;7;"# Apple Is Jumping Into The World of # VirtualReality http://onforb.es/1MWvrHp  via @ Forbes # vrpic.twitter.com/NxvbxapuCB";;@;# # #;"726494262968209409";https://twitter.com/VRMontreal/status/726494262968209409
es_engadget;2016-04-30 12:10;14;11;"Instalar Windows 95 en un Apple Watch es genialmente inútil - http://es.engadget.com/2016/04/30/instalar-windows-95-apple-watch/ …pic.twitter.com/C65eo7vjLv";;;;"726488806585712640";https://twitter.com/es_engadget/status/726488806585712640
DrDataScientist;2016-04-30 16:41;130;10;"Top news: Take a flyover construction tour of Apple’s new $5 billion HQ | Re/co… http://recode.net/2016/04/30/take-a-flyover-tour-to-see-apples-new-5-billion-hq-being-built/ …, see more http://tweetedtimes.com/craigbrownphd?s=tnp …";;;;"726557035098181633";https://twitter.com/DrDataScientist/status/726557035098181633
InsightBrief;2016-04-30 16:38;5;1;"Apple services shut down in China in startling about-face http://okt.to/AryuVI # techpic.twitter.com/1whsVeWSni";;;#;"726556246455754752";https://twitter.com/InsightBrief/status/726556246455754752
SamPavin;2016-04-30 16:31;4;2;"Piecing Together Apple's Real # VirtualReality Plans http://onforb.es/1QzkNRB#51c03b6d2a8f … # VR # Apple pic.twitter.com/KbDwikDjNm";;;# #51c03b6d2a8f # #;"726554580864126976";https://twitter.com/SamPavin/status/726554580864126976
cduhigg;2016-04-30 16:26;3;6;"What Apple Has to Fear from China: No company wants to report that its sales have declined. B... http://bit.ly/1NKmbpO  from @ NewYorker";;@;;"726553253421305856";https://twitter.com/cduhigg/status/726553253421305856
AutismSocietyNC;2016-04-30 15:33;4;4;". @ Apple has produced two videos about autism. Read about and view them here http://bit.ly/1Tm5f5A";;@;;"726539910279249920";https://twitter.com/AutismSocietyNC/status/726539910279249920
kaplanikids;2016-04-30 15:13;5;3;"Steve Jobs Took the # ArmenianGenocide Personally http://thebea.st/1HpGa8U  via @ thedailybeast # Apple";;@;# #;"726534988947058688";https://twitter.com/kaplanikids/status/726534988947058688
UOLEconomia;2016-04-30 13:40;6;8;"Quem é Carl Icahn, o investidor que vendeu todas as suas ações da Apple http://uol.com/bkjKHG @ UOL";;@;;"726511491260792836";https://twitter.com/UOLEconomia/status/726511491260792836
ReutersScience;2016-04-30 13:30;8;3;"Apple's stock suffers worst week since 2013 http://reut.rs/1O4cBcd pic.twitter.com/3uD8yAYzKe";;;;"726508944424837121";https://twitter.com/ReutersScience/status/726508944424837121
MichaelTomDobbs;2016-04-30 13:00;1;4;"@ Apple co-founder Wozniak: # ArtificialIntelligence revolution is near - # AI # Innovation-http://klou.tt/rhki65ql1fc9";;@;# # #;"726501396502077440";https://twitter.com/MichaelTomDobbs/status/726501396502077440
BI_contributors;2016-04-30 12:36;2;2;"Here's everything we know about Apple's secretive car project http://read.bi/1VFwAGb pic.twitter.com/fGQWXmMAN9";;;;"726495512287928320";https://twitter.com/BI_contributors/status/726495512287928320
TuurDemeester;2016-04-30 12:30;5;3;""Billionaire Icahn Exits Apple Stake After 3 Years" - http://ow.ly/4nhoya  — So long for his $200 price target...pic.twitter.com/QPiuKUVSPO";;;;"726493890853933056";https://twitter.com/TuurDemeester/status/726493890853933056
businessinsider;2016-04-30 12:20;15;34;"Apple's long iPad nightmare might be coming to an end http://read.bi/1VFvr1l pic.twitter.com/ODzWwgAra4";;;;"726491506345951233";https://twitter.com/businessinsider/status/726491506345951233
MarshaCollier;2016-04-30 12:11;18;10;"Windows 95 on the # Apple Watch features the world’s most wee Start button # techradiohttp://tcrn.ch/1YYfsJC";;;# #;"726489091462828033";https://twitter.com/MarshaCollier/status/726489091462828033
jptechcrunch;2016-04-30 11:49;3;9;"78shares: Apple Watchの上で動かすWindows 95には世界一ちっちゃなStartボタンがある http://jp.techcrunch.com/2016/04/30/20160429windows-95-on-the-apple-watch-features-the-worlds-most-twee-start-button/ …";;;;"726483576590467072";https://twitter.com/jptechcrunch/status/726483576590467072
mileniotv;2016-04-30 11:48;2;7;"Pega caída de # Apple a proveedores http://mile.io/1QHzGRW pic.twitter.com/JqFz1CsGiu";;;#;"726483436387454976";https://twitter.com/mileniotv/status/726483436387454976
TheNextWeb;2016-04-30 11:35;22;35;"Fine, I'll say it: Apple updated the wrong MacBook http://tnw.me/8SZRXwX pic.twitter.com/JAw5mJeKTI";;;;"726480155506544640";https://twitter.com/TheNextWeb/status/726480155506544640
xmamadreza;2016-04-30 11:34;1;5;"Windows 95 on an Apple Watch is wonderfully impractical http://engt.co/1TlKwz0 pic.twitter.com/KiSesX9MSA";;;;"726479739779735552";https://twitter.com/xmamadreza/status/726479739779735552
CNET;2016-04-30 11:20;23;17;"What Apple Music can learn from Tidal http://cnet.co/1pSQYW6 pic.twitter.com/wlpopEu2s0";;;;"726476216816033792";https://twitter.com/CNET/status/726476216816033792
CNET;2016-04-30 11:16;40;27;"Apple to examine iPhone of Florida teens lost at sea http://cnet.co/1Tc0VWd pic.twitter.com/e17F4YezZB";;;;"726475295998509056";https://twitter.com/CNET/status/726475295998509056
FoxBusiness;2016-04-30 11:00;17;21;". @ Carl_C_Icahn abandons # Apple altogether http://fxn.ws/1SCo051";;@;#;"726471269432975365";https://twitter.com/FoxBusiness/status/726471269432975365
Recode;2016-04-30 10:29;40;41;"Take the most updated tour of Apple's new $5 billion HQ http://on.recode.net/1QHfYFI  by @ jmbooyahpic.twitter.com/qi5s7JcoQg";;@;;"726463580493619201";https://twitter.com/Recode/status/726463580493619201
Leonid3r;2016-04-30 10:03;0;0;"Apple-Music-Client für Android reicht Funktionen nach - heise online http://www.heise.de/mac-and-i/meldung/Apple-Music-Client-fuer-Android-reicht-Funktionen-nach-3194411.html … # AppleMusicClient # Android # iOS # streaming # app";;;# # # # #;"726456850833661952";https://twitter.com/Leonid3r/status/726456850833661952
businessinsider;2016-04-30 10:01;43;48;"Apple is about to finish the mile-long ring for its $5 billion 'spaceship' campus http://read.bi/1O3Eq4u pic.twitter.com/p5mMF77ShJ";;;;"726456527930974208";https://twitter.com/businessinsider/status/726456527930974208
TechCrunch;2016-04-30 09:56;50;57;"Phil Schiller takes to Twitter to remind everyone not to pluralize Apple products http://tcrn.ch/1TkiAeK pic.twitter.com/lqD2IOVIN7";;;;"726455089154674689";https://twitter.com/TechCrunch/status/726455089154674689
Inc;2016-04-30 09:45;29;10;"Apple Employee Found Dead in Company Conference Room http://bit.ly/1Uk70VI";;;;"726452436920078336";https://twitter.com/Inc/status/726452436920078336
CNBC;2016-04-30 09:45;16;15;"10 Apple innovations that changed the world — or may yet http://cnb.cx/1SPEfOD pic.twitter.com/EwmMwkaARB";;;;"726452375234424834";https://twitter.com/CNBC/status/726452375234424834
mashable;2016-04-30 09:36;108;135;"Apple Watch hack lets you put Windows 95 on your wrist http://on.mash.to/1O3uuIf pic.twitter.com/btcnbIYyBK";;;;"726450056715493376";https://twitter.com/mashable/status/726450056715493376
TechCrunch;2016-04-30 09:27;134;283;"Windows 95 on the Apple Watch features the world’s most twee Start button http://tcrn.ch/26CBozI pic.twitter.com/AJ3e8pyg4d";;;;"726447785168519168";https://twitter.com/TechCrunch/status/726447785168519168
