username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
8016_yamahiro;2014-06-26 16:55;365;68;"何このお詫び文。誰でもミスはするもので特に連名であればダブルチェックしてもいいのに。善意で指摘した読者と共同執筆者を侮辱する文にしか読めない。／Appleから新iPod touchが登場、容量16GBでカラバリは5色 - http://weekly.ascii.jp/elem/000/000/232/232748/ …";;;;"482311325897351168";https://twitter.com/8016_yamahiro/status/482311325897351168
g1;2014-06-26 16:45;33;49;"Apple lança novo iPod touch com câmera traseira por US$ 200 http://glo.bo/1m2yH5a";;;;"482308598593486849";https://twitter.com/g1/status/482308598593486849
ForbesTech;2014-06-26 15:05;15;8;"Is Google abandoning the headphone jack? Android L lets Google copy Apple: http://onforb.es/1rCEUnW";;;;"482283466323935232";https://twitter.com/ForbesTech/status/482283466323935232
WIRED;2014-06-26 13:35;52;47;"Why these automakers picked Android Auto instead of Apple CarPlay http://wrd.cm/1iKDU0O";;;;"482260774937964544";https://twitter.com/WIRED/status/482260774937964544
s_wool;2014-06-26 11:54;194;42;"お詫び文が喧嘩売ってる｜Appleから新iPod touchが登場、容量16GBでカラバリは5色 - 週アスPLUS http://weekly.ascii.jp/elem/000/000/232/232748/ …";;;;"482235385620090883";https://twitter.com/s_wool/status/482235385620090883
WIRED;2014-06-26 11:38;65;46;"Google wants its smartwatches everywhere before Apple's are anywhere http://wrd.cm/1sIlceE";;;;"482231339371212800";https://twitter.com/WIRED/status/482231339371212800
CNNMoneyInvest;2014-06-26 11:30;5;4;"The company behind Apple's # iPhone 6 scratch-resistant screens is surging: $ GTAT http://money.cnn.com/2014/06/26/news/economy/americans-not-spend/index.html?iid=HP_LN …pic.twitter.com/zgV3QaKQuN";;;#;"482229356987940865";https://twitter.com/CNNMoneyInvest/status/482229356987940865
ExpEconomia;2014-06-26 16:55;8;2;"¿Quién es más malvada: Google o Apple? @ philiped te explicahttp://bit.ly/UNdfFT";;@;;"482311103293046784";https://twitter.com/ExpEconomia/status/482311103293046784
edvaldez8888;2014-06-26 15:41;2;2;"# Apple # iWatch Cleared for Takeoff http://www.businessinsider.com/apple-iwatch-cleared-for-takeoff-2014-6 … # wearables # smartwatchpic.twitter.com/wcQ0WZCmMF";;;# # # #;"482292685483831298";https://twitter.com/edvaldez8888/status/482292685483831298
TheStreet;2014-06-26 14:15;4;1;"Pro Picks: Timing # Apple’s climb as it readies iWatch, new iPhone http://trib.al/BWNwSnL  [vid] $ AAPL";;;#;"482270866223693824";https://twitter.com/TheStreet/status/482270866223693824
Daily_Express;2014-06-26 11:57;5;0;"From 1800s apple-sellers to East End institution, a new book celebrates London's pearly kings http://www.express.co.uk/entertainment/books/485089/Facts-about-pearly-kings-and-queens …pic.twitter.com/FfKFGUQu68";;;;"482236255837888513";https://twitter.com/Daily_Express/status/482236255837888513
ACCN;2014-06-26 10:09;35;8;"【追記】お詫びと訂正：初出時、一部iPad touchと記した箇所がありました。正しくは……わかりますよね？ お詫びして訂正します一応｜Appleから新iPod touchが登場、容量16GBでカラバリは5色 - 週アスPLUS http://weekly.ascii.jp/elem/000/000/232/232748/ …";;;;"482208975157346305";https://twitter.com/ACCN/status/482208975157346305
SolianceGmbH;2014-06-26 09:10;0;0;"NEWS#SUIT: Apple-Patent: Werbung aufs Smartphone zu Produkten im TV-Programm http://bit.ly/1lRtjQQ pic.twitter.com/TVFulpq4bo";;;#SUIT;"482194097856577536";https://twitter.com/SolianceGmbH/status/482194097856577536
csunderkampj;2014-06-26 07:56;0;0;"Einkaufen und # bezahlen mit # iBeacons von # Apple http://buff.ly/TiGBdV";;;# # #;"482175459950882816";https://twitter.com/csunderkampj/status/482175459950882816
