username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Inc;2014-03-25 16:37;17;5;"# Apple May Unleash a # Spotify Killer http://bit.ly/1eM2ydw @ jillkrasny";;@;# #;"448604733822238721";https://twitter.com/Inc/status/448604733822238721
sertacdoganay;2014-03-25 16:30;3;2;"Apple's digital health platform Healthbook http://on.recode.net/1ihAX4a # mHealth";;;#;"448602935329841152";https://twitter.com/sertacdoganay/status/448602935329841152
mashable;2014-03-25 16:11;27;7;"Apple iPad Site Sheds Light on Sports Concussions http://on.mash.to/1m4IDrv";;;;"448598027562135552";https://twitter.com/mashable/status/448598027562135552
NBC29;2014-03-25 15:45;3;2;"Students at Saint Anne's Belfield School created a French iPad application that is now available in the Apple Store. http://ht.ly/uXMi1";;;;"448591640509550592";https://twitter.com/NBC29/status/448591640509550592
HowardbrooksEY;2014-03-25 15:30;0;4;"Are you ready for Apple's Healthbook? Why the iPhone 6 is likely to put digital health on the map http://www.independent.co.uk/life-style/gadgets-and-tech/apples-healthbook-why-ios-8-and-the-iphone-6-are-likely-to-put-digital-health-on-the-map-9212693.html …";;;;"448587718897831936";https://twitter.com/HowardbrooksEY/status/448587718897831936
bworley;2014-03-25 15:09;2;6;"$23.15 credit in my Amazon account from the Apple eBook settlement- Yippee! Check yours. https://www.yahoo.com/tech/why-are-amazon-and-other-ebook-stores-giving-away-80685177543.html …";;;;"448582462474436608";https://twitter.com/bworley/status/448582462474436608
AliceMartin8;2014-03-25 14:22;4;8;"Apple May Unleash a Spotify Killer: If the rumors are true, music startups have plenty to worry about.You migh... http://bit.ly/1dLdWCB";;;;"448570656171368449";https://twitter.com/AliceMartin8/status/448570656171368449
nytimes;2014-03-25 14:21;45;29;"Bits Blog: In Two Settlements, Money for Apple and Amazon Customers http://nyti.ms/1eM7UVS";;;;"448570446041337856";https://twitter.com/nytimes/status/448570446041337856
tlindorfer;2014-03-25 14:50;1;1;"Apple’s upgrade rates destroy Android: iOS 7 now runs on 85% of iDevices http://venturebeat.com/2014/03/25/apples-upgrade-rates-destroy-android-ios-7-now-runs-on-85-of-idevices/ … via @ VentureBeat";;@;;"448577651041517568";https://twitter.com/tlindorfer/status/448577651041517568
dougcantor;2014-03-25 14:17;11;7;"If # Apple launches a new streaming service, sound the # sadtrombone for music startups http://bit.ly/1eM2ydw @ Inc @ jillkrasny";;@ @;# #;"448569308461797377";https://twitter.com/dougcantor/status/448569308461797377
CNET_Es;2014-03-25 13:59;19;32;"iPhone 6: todos los rumores sobre el próximo teléfono insignia de Apple http://cnetes.co/1pxqbbl pic.twitter.com/pPbPKVannV";;;;"448564876013625344";https://twitter.com/CNET_Es/status/448564876013625344
HuffPostTech;2014-03-25 13:57;11;3;"Why Apple's dream for television keeps falling apart http://bit.ly/1l1gJgc  via @ qz";;@;;"448564246667096064";https://twitter.com/HuffPostTech/status/448564246667096064
Slate;2014-03-25 13:36;28;23;"Tech investors think they've found the Apple of coffee: http://slate.me/1gxOR3M pic.twitter.com/NGiImBG0u3";;;;"448559033163972608";https://twitter.com/Slate/status/448559033163972608
No_NSA_inside;2014-03-25 12:40;0;0;"Autohersteller sollten sich vor Apple und Google hüten - http://www.wiwo.de/unternehmen/auto/ex-bmw-vorstand-goeschel-autohersteller-sollten-sich-vor-apple-und-google-hueten/9649196.html …";;;;"448544920983568384";https://twitter.com/No_NSA_inside/status/448544920983568384
doisercom;2014-03-25 12:16;6;2;"Apple planifica lanzar iTunes en Android. http://ow.ly/uWkcW  vía @ abc_es";;@;;"448538873178894337";https://twitter.com/doisercom/status/448538873178894337
YahooTech;2014-03-25 11:38;8;3;"Your Apple Rumor Roundup: iPhone, iWatch, iEverything http://yhoo.it/1eLo1mI pic.twitter.com/iohyULYlpP";;;;"448529487899017216";https://twitter.com/YahooTech/status/448529487899017216
