username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Estadao;2015-06-25 16:55;25;47;"Apple Watch está chegando ao Brasil? http://oesta.do/1CwsFh3  (via @ EstadaoLink)pic.twitter.com/2OMtBX7kua";;@;;"614220300394213376";https://twitter.com/Estadao/status/614220300394213376
EW;2015-06-25 16:39;14;21;"Apple removes some games featuring the Confederate flag from the App Store: http://ow.ly/OOxwU pic.twitter.com/7JHceVLqoV";;;;"614216474316668928";https://twitter.com/EW/status/614216474316668928
gizmodojapan;2015-06-25 16:30;17;16;"アップルの態度に心変わり。 テイラー・スウィフトとアップルがApple Musicのアーティストに支払われるロイヤリティを巡って、1週間に渡り繰り広げた受動攻撃的ツイートバトルにようやく決着がつきました。 アップルはテイラー… http://buff.ly/1djqEyc";;;;"614214124545941505";https://twitter.com/gizmodojapan/status/614214124545941505
HuffPostTech;2015-06-25 16:30;11;7;"Apple's iOS 9 may be able to solve our iPhone storage problems http://huff.to/1fGAmfX";;;;"614214076756004864";https://twitter.com/HuffPostTech/status/614214076756004864
CNNMoney;2015-06-25 16:26;19;28;"No more Bad Blood: @ taylorswift13 announced she'll stream "1989" on @ AppleMusic http://cnnmon.ie/1BPW4ID pic.twitter.com/bL09JFB8zF";;@ @;;"614212987549696000";https://twitter.com/CNNMoney/status/614212987549696000
Variety;2015-06-25 16:23;25;34;"Apple Music Books Dr. Dre, Elton John for Beats 1 Radio Shows http://bit.ly/1Lstxuu pic.twitter.com/pvJouDpkhg";;;;"614212418797969408";https://twitter.com/Variety/status/614212418797969408
TechCrunch;2015-06-25 16:20;43;30;"Apple researching geofencing tech that could make errands easier http://tcrn.ch/1fETsD6";;;;"614211513595858944";https://twitter.com/TechCrunch/status/614211513595858944
gizmodojapan;2015-06-25 16:10;23;21;"Apple Musicで「1989」配信が決定し、テイラー・スウィフトとアップル騒動に決着 http://bit.ly/1BF1Z2w pic.twitter.com/np2LK9KPuN";;;;"614209172880670720";https://twitter.com/gizmodojapan/status/614209172880670720
iStoreMx;2015-06-25 16:05;9;7;"Apple Watch de oro se venderá solo en 2 tiendas de México: http://www.cnnexpansion.com/tecnologia/2015/06/25/solo-dos-tiendas-en-mexico-vendera-el-apple-watch-de-oro …pic.twitter.com/4pXgCM4nWt";;;;"614207700419805185";https://twitter.com/iStoreMx/status/614207700419805185
thedailybeast;2015-06-25 16:01;19;24;"Apple has pulled civil war games from their store due to their use of the Confederate flag. http://thebea.st/1fGswTr pic.twitter.com/ha5vNlMiqE";;;;"614206755497766912";https://twitter.com/thedailybeast/status/614206755497766912
FoxNews;2015-06-25 15:50;96;57;"Apple pulls Civil War games showing the Confederate flag from its App Store http://fxn.ws/1BPUcQ2 @ jamesjrogerspic.twitter.com/EkqpyjCIuQ";;@;;"614204101296001024";https://twitter.com/FoxNews/status/614204101296001024
TheNextWeb;2015-06-25 15:43;18;10;"No bad blood with Apple: Taylor Swift puts '1989' on Apple Music after all http://tnw.me/DI7akXm pic.twitter.com/LMA4OcH1bs";;;;"614202196150890501";https://twitter.com/TheNextWeb/status/614202196150890501
applenws;2015-06-25 15:36;6;9;"JXE Streams: Exploring 'Lego Jurassic World' brick by brick http://engt.co/1SOtonf # apple";;;#;"614200431498006533";https://twitter.com/applenws/status/614200431498006533
nytimesarts;2015-06-25 15:33;10;10;"Taylor Swift to Stream ‘1989’ Album on Apple Music http://nyti.ms/1fH3WSw";;;;"614199751513391105";https://twitter.com/nytimesarts/status/614199751513391105
TechCrunch;2015-06-25 15:22;42;63;". @ Eminem is Zane Lowe’s first interview on Apple’s Beats 1 radio http://tcrn.ch/1LEqwVV pic.twitter.com/fxL1RQxRSK";;@;;"614196900758204417";https://twitter.com/TechCrunch/status/614196900758204417
MarketWatch;2015-06-25 15:08;15;12;"Taylor Swift agrees to put her music on Apple’s streaming service: http://on.mktw.net/1J8mIvD pic.twitter.com/DURZGFX71q";;;;"614193584682704896";https://twitter.com/MarketWatch/status/614193584682704896
frederickvan;2015-06-25 16:58;2;1;"Live NOW! @ usatoday on Apple Music, cameras & podcasting @ Tunein http://usat.ly/1LxDpnQ  pic.twitter.com/vJDRZ4dR8Vpic.twitter.com/TZNZMtS5p9";;@ @;;"614221122595229696";https://twitter.com/frederickvan/status/614221122595229696
globeandmail;2015-06-25 16:49;4;7;"Taylor Swift agrees to put ‘1989’ album on streaming service Apple Music http://trib.al/7qtArJm  From @ GlobeBusinesspic.twitter.com/T8TM7NQw4y";;@;;"614218801249415168";https://twitter.com/globeandmail/status/614218801249415168
ElNacionalWeb;2015-06-25 16:42;15;0;"Jorge Rodríguez mostró en televisión su Apple Watch http://bitly.com/1LsdUmP";;;;"614217171917504512";https://twitter.com/ElNacionalWeb/status/614217171917504512
jptechcrunch;2015-06-25 16:35;8;10;"AppleのBeats 1ラジオ局、6月30日8am(PT)に放送開始 http://tcrn.ch/1Ngie77 pic.twitter.com/z7k0IHVzOd";;;;"614215345419718657";https://twitter.com/jptechcrunch/status/614215345419718657
WSJspeakeasy;2015-06-25 16:33;2;1;"ICYMI: Taylor Swift's '1989' is coming to Apple Music: http://on.wsj.com/1fFW6bT pic.twitter.com/SrBJeDnpKV";;;;"614214940208033794";https://twitter.com/WSJspeakeasy/status/614214940208033794
CNBC;2015-06-25 16:10;34;32;"Apple pulls Civil War games from its App Store: http://cnb.cx/1LHspB7 pic.twitter.com/KlZb57noyW";;;;"614209112331710465";https://twitter.com/CNBC/status/614209112331710465
Hoodairmed;2015-06-25 16:03;2;5;"Here's a first taste of Apple HomeKit in action http://on.mash.to/1Ke9cbs pic.twitter.com/zO1OBdgyW7";;;;"614207423751036933";https://twitter.com/Hoodairmed/status/614207423751036933
briantong;2015-06-25 16:01;5;5;"My favorite? "Set my bedtime scene"... Apple releases new smart home commands that work with Siri http://cnet.co/1didgdE";;;;"614206816533090305";https://twitter.com/briantong/status/614206816533090305
correio;2015-06-25 16:00;4;4;"Após críticas, Taylor Swift oferece álbum de forma exclusiva na Apple http://goo.gl/CO33Uv pic.twitter.com/BNDbmkuJyT";;;;"614206534004817920";https://twitter.com/correio/status/614206534004817920
weathernetwork;2015-06-25 15:53;0;5;"ICYMI, our app is now available for the Apple Watch. Weather on your wrist! http://bit.ly/1eKcWWW pic.twitter.com/kOGn76Vj46";;;;"614204871907143680";https://twitter.com/weathernetwork/status/614204871907143680
avwatch;2015-06-25 15:47;7;5;"テイラー・スウィフトの「1989」がApple Musicで配信へ http://av.watch.impress.co.jp/docs/news/20150626_708908.html …pic.twitter.com/pgOLggKKzR";;;;"614203198190940164";https://twitter.com/avwatch/status/614203198190940164
thehill;2015-06-25 15:43;28;21;"Apple pulls games featuring Confederate flag from App Store: http://hill.cm/fBMviR6 pic.twitter.com/7St87nO2ej";;;;"614202178945839105";https://twitter.com/thehill/status/614202178945839105
Milenio;2015-06-25 15:42;17;16;"¿Qué esperar al usar por primera vez un Apple Watch? http://www.milenio.com/tendencias/apple_watch-uso-mexico-que_esperar-tecnologia_0_542945972.html?utm_source=Twitter&utm_medium=Referral&utm_term=Tendencias&utm_campaign=Milenio …pic.twitter.com/u5Vynqga92";;;;"614201977048854528";https://twitter.com/Milenio/status/614201977048854528
futureshift;2015-06-25 15:39;15;8;"Here's a first taste of Apple HomeKit in action: http://on.mash.to/1eKbgwr";;;;"614201213228335104";https://twitter.com/futureshift/status/614201213228335104
engadget;2015-06-25 15:37;13;19;"• @ Pharrell, @ Drake and @ EltonJohndotcom will DJ on Apple's Beats 1 http://engt.co/1fF0Xdf pic.twitter.com/2URwF9no29";;@ @ @;;"614200857467428864";https://twitter.com/engadget/status/614200857467428864
toddstarnes;2015-06-25 15:29;12;6;"Apple removes games with Confederate flags. http://usat.ly/1e6HOjf # culturecleansing";;;#;"614198869551915009";https://twitter.com/toddstarnes/status/614198869551915009
itmedia_news;2015-06-25 14:58;13;9;"テイラー・スウィフト、Apple Musicにアルバム「1989」提供と発表 http://bit.ly/1BES6Sy pic.twitter.com/ZeqcQMoKzG";;;;"614191071489208320";https://twitter.com/itmedia_news/status/614191071489208320
RT_com;2015-06-25 14:43;50;27;"Apple pulls Civil War games from store, calling them ‘offensive and mean-spirited’ http://on.rt.com/yuzbxe pic.twitter.com/2cKZBhXJIb";;;;"614187274390097920";https://twitter.com/RT_com/status/614187274390097920
MaggieJordanACN;2015-06-25 14:41;9;9;"Today's news just keeps getting better Apple bans games featuring Confederate flag http://hill.cm/JcIK5GM pic.twitter.com/gSc1URgFFT";;;;"614186735468212226";https://twitter.com/MaggieJordanACN/status/614186735468212226
nytimestech;2015-06-25 14:33;9;7;"Zane Lowe of BBC’s Radio 1 is about to become the guiding voice of Apple's Beats 1 http://nyti.ms/1J88QBE pic.twitter.com/eFLupBRIFe";;;;"614184599460159488";https://twitter.com/nytimestech/status/614184599460159488
Estadao;2015-06-25 14:25;24;51;"'1989': @ TaylorSwift13 decide colocar álbum na Apple Music http://oesta.do/1KdPdcR pic.twitter.com/5O3ZXK8wlm";;@;;"614182545593233409";https://twitter.com/Estadao/status/614182545593233409
FastCompany;2015-06-25 14:24;18;16;"Apple removes Civil War game from App Store amid Confederate flag controversy: http://f-st.co/wnZmIVS pic.twitter.com/SRv2x1fvVG";;;;"614182393096876033";https://twitter.com/FastCompany/status/614182393096876033
BridgetCarey;2015-06-25 14:18;31;33;"Apple Music gives Taylor Swift a good gut feeling. (It also gives her more money now.) http://cnet.co/1djeHbH pic.twitter.com/HctTo3odJz";;;;"614180882983833600";https://twitter.com/BridgetCarey/status/614180882983833600
Newsweek;2015-06-25 14:17;62;43;"Apple bans # Confederate flags from apps, removes Civil War games from the app store http://bit.ly/1GuL1AP pic.twitter.com/eTlyc7gVLv";;;#;"614180519618547712";https://twitter.com/Newsweek/status/614180519618547712
mashable;2015-06-25 14:12;53;22;"A new Apple patent reveals iPhones could get better (and creepier) at tracking exactly where your friends are http://on.mash.to/1Jmpnop";;;;"614179297771843584";https://twitter.com/mashable/status/614179297771843584
aatilley;2015-06-25 14:10;73;40;"Here's how Apple's Siri will control your house http://www.forbes.com/sites/aarontilley/2015/06/25/heres-how-apples-siri-will-control-your-house/ …pic.twitter.com/LydJPsyoKT";;;;"614178948335800320";https://twitter.com/aatilley/status/614178948335800320
people;2015-06-25 14:00;37;121;"No bad blood here! @ TaylorSwift13 will stream 1989 on @ AppleMusic http://peoplem.ag/6tcXo37 pic.twitter.com/JsgGIs9aTh";;@ @;;"614176320948445184";https://twitter.com/people/status/614176320948445184
RealEvilHRLady;2015-06-25 13:45;15;18;"How to manage your career like Taylor Swift managed Apple http://pos.li/2sT @ inc";;@;;"614172488285691904";https://twitter.com/RealEvilHRLady/status/614172488285691904
engadgetjp;2015-06-25 13:45;17;12;"Apple Music、テイラー・スウィフトの『1989』を配信へ。ファレル・ウィリアムズの新曲も独占配信 - http://japanese.engadget.com/2015/06/25/apple-music-1989/ …pic.twitter.com/vl0GZnm7bK";;;;"614172477527359488";https://twitter.com/engadgetjp/status/614172477527359488
thehill;2015-06-25 13:37;28;26;"Apple bans games featuring Confederate flag from App Store: http://hill.cm/JcIK5GM pic.twitter.com/jQsM8EHJZc";;;;"614170469772697600";https://twitter.com/thehill/status/614170469772697600
NYDailyNews;2015-06-25 13:36;26;16;"Apple is removing mobile games with Confederate flags from the App Store. http://nydn.us/1Jmkpbk pic.twitter.com/NJyjsLiELo";;;;"614170250263822336";https://twitter.com/NYDailyNews/status/614170250263822336
Forbes;2015-06-25 11:46;94;94;"Apple Music partnered with Pharrell Williams to release his latest single, "Freedom:" http://onforb.es/1Nk6PE4 pic.twitter.com/EPbB9uHHf1";;;;"614142515348938753";https://twitter.com/Forbes/status/614142515348938753
latimes;2015-06-25 11:45;4;11;"“[I'm putting] 1989 on Apple Music…and happily so. …Thank you, Apple, for your change of heart.” – @ taylorswift13http://lat.ms/1GtUEQo";;@;;"614142332716326916";https://twitter.com/latimes/status/614142332716326916
nytimesbusiness;2015-06-25 11:41;6;7;"Zane Lowe of BBC’s Radio 1 is about to become the guiding voice of Apple's Beats 1 http://nyti.ms/1QRXWa8 pic.twitter.com/pBXYygtToG";;;;"614141292990332929";https://twitter.com/nytimesbusiness/status/614141292990332929
ForbesTech;2015-06-25 11:40;80;97;"Apple Music is more than a Spotify killer. It could end music labels, too: http://onforb.es/1HhPUD8 pic.twitter.com/EbCObsKwMJ";;;;"614141006569734146";https://twitter.com/ForbesTech/status/614141006569734146
abc_es;2015-06-25 11:31;5;6;"Taylor Swift sí publicará su disco «1989» en Apple Music http://w.abc.es/4aqz8u pic.twitter.com/v6qY5yo6S3";;;;"614138970629386240";https://twitter.com/abc_es/status/614138970629386240
slatebiztech;2015-06-25 11:31;12;8;"Taylor Swift agrees to put her latest album on Apple Music. http://slate.me/1NkovPR pic.twitter.com/3PL970p1Z6";;;;"614138765020262400";https://twitter.com/slatebiztech/status/614138765020262400
businessinsider;2015-06-25 11:30;18;30;"Apple is about to take over the music market, and it can't be stopped http://read.bi/1eJwP08 pic.twitter.com/rZZ8HkYmlW";;;;"614138641187766273";https://twitter.com/businessinsider/status/614138641187766273
nytimes;2015-06-25 11:26;57;87;"With bad blood resolved, Taylor Swift to stream "1989" album on Apple Music http://nyti.ms/1e61rIo";;;;"614137502736252928";https://twitter.com/nytimes/status/614137502736252928
mashable;2015-06-25 11:25;67;47;"Apple pulls Confederate flag apps from the App Store http://on.mash.to/1QRXmJC";;;;"614137477268406273";https://twitter.com/mashable/status/614137477268406273
TechCrunch;2015-06-25 11:14;58;38;"Apple Bans Games And Apps Featuring The Confederate Flag http://tcrn.ch/1BEhzvi  by @ sarahintampa";;@;;"614134687368355841";https://twitter.com/TechCrunch/status/614134687368355841
Techmeme;2015-06-25 11:11;14;9;"Apple is removing Civil War games in the App Store that feature the Confederate flag http://www.businessinsider.com/apple-bans-confederate-flag-apps-2015-6?op=1 …http://www.techmeme.com/150625/p20#a150625p20 …";;;#a150625p20;"614133740109963265";https://twitter.com/Techmeme/status/614133740109963265
JackSmithIV;2015-06-25 11:10;8;5;"Apple bans historical games for using the Confederate Flag in context. Still ok: swastikas http://mic.com/articles/121355/apple-app-store-confederate-flag …pic.twitter.com/7KGaB2RGZw";;;;"614133645075447809";https://twitter.com/JackSmithIV/status/614133645075447809
nytimes;2015-06-25 11:10;102;121;"Britain’s most influential radio DJ is now in the middle of Apple's new music strategy http://nyti.ms/1e5iOsG pic.twitter.com/UfR2K4qftX";;;;"614133526548598784";https://twitter.com/nytimes/status/614133526548598784
engadget;2015-06-25 11:05;31;24;"Apple yanks games with Confederate flags from the App Store http://engt.co/1GAzdw6 pic.twitter.com/EDXhA03ebh";;;;"614132222153629697";https://twitter.com/engadget/status/614132222153629697
Techmeme;2015-06-25 11:01;9;3;"Apple updates iTunes U with ability for students to submit homework from tablets ( @ dawnc331) http://recode.net/2015/06/25/apple-goes-back-to-school-updates-itunes-u/ …http://www.techmeme.com/150625/p19#a150625p19 …";;@;#a150625p19;"614131300568563712";https://twitter.com/Techmeme/status/614131300568563712
JornalOGlobo;2015-06-25 11:01;9;46;"Após protesto, Taylor Swift decide disponibilizar álbum em serviço de streaming da Apple. http://glo.bo/1Hhx52V pic.twitter.com/htXSPCD9mT";;;;"614131203591921664";https://twitter.com/JornalOGlobo/status/614131203591921664
arstechnica;2015-06-25 10:56;66;33;"Fueled by Snowden and Apple, private search engine DuckDuckGo rapidly grows http://arstechnica.com/business/2015/06/fueled-by-snowden-and-apple-private-search-engine-duckduckgo-rapidly-growing/ … by @ cfarivar";;@;;"614129942935248897";https://twitter.com/arstechnica/status/614129942935248897
