username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
startup_2020;2017-08-10 13:26;0;0;"# Programmiersprache für # Apple # iOS: Roadmap für # Swift 5 vorgestellt | heise Developerhttps://www.heise.de/developer/meldung/Programmiersprache-Roadmap-fuer-Swift-5-vorgestellt-3797108.html …";;;# # # #;"895743260022407168";https://twitter.com/startup_2020/status/895743260022407168
AndreKoepke;2017-08-10 12:43;0;0;"Wenn die fake Rechnung im Posteingang liegt, setzt der verstand aus und es wird geklickt. # phishing # apple https://goo.gl/NR5EUA";;;# #;"895732402349387777";https://twitter.com/AndreKoepke/status/895732402349387777
abendblatt;2017-08-10 12:41;0;0;"Firmensitz: Apple-Angestellte protestieren gegen ihr neues Büro https://www.abendblatt.de/ratgeber/multimedia/article211539805/Apple-Angestellte-protestieren-gegen-ihr-neues-Buero.html?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#link_time=1502378744 …pic.twitter.com/qNWxSspE4w";;;#link_time;"895731773014933505";https://twitter.com/abendblatt/status/895731773014933505
frankkohanek;2017-08-10 11:42;0;0;"Apple bald eine Billion Dollar wert? Aktie nach starken Quartalszahlen auf ... - t3n Magazin http://dlvr.it/Pd9twd pic.twitter.com/rma1mXenfR";;;;"895716914743328768";https://twitter.com/frankkohanek/status/895716914743328768
neon_magazin;2017-08-10 10:07;0;0;"Wer @ AppleMusic hat, kann jetzt James Cordens "Carpool Karaoke" gucken. http://stern.de/7571638";;@;;"895692974230732800";https://twitter.com/neon_magazin/status/895692974230732800
de_engadget;2017-08-10 10:05;0;0;"Nein, Ikeas TRÅDFRI Lampen sind noch nicht mit Apples Homekit, Google Home oder A... http://de.engadget.com/2017/08/10/nein-ideas-tradfri-lampen-sind-noch-nicht-mit-apples-homekit-g/ …pic.twitter.com/Kbj9OXBlBW";;;;"895692482159226881";https://twitter.com/de_engadget/status/895692482159226881
net_seo;2017-08-10 09:54;0;0;"iPhone 8 in Kupfer-Gold im Video: Die Videos zu den kommenden iPhone 8 Modellen werden… http://dlvr.it/Pd8mWC # apple # gadgets # iphone8";;;# # #;"895689719014596608";https://twitter.com/net_seo/status/895689719014596608
mac_and_i;2017-08-10 09:31;16;2;"Apple-ID-Phishing: Rechnung über teure In-App-Käufe als Lockmittel https://www.heise.de/mac-and-i/meldung/Apple-ID-Phishing-Rechnung-ueber-teure-In-App-Kaeufe-als-Lockmittel-3797538.html … # AppStore # Apple";;;# #;"895683942669537280";https://twitter.com/mac_and_i/status/895683942669537280
InfoMediaWorld;2017-08-10 09:19;0;0;"Standortübermittlung bei Notruf: Apple zu Unterstützung aufgerufen http://bit.ly/2vqxLjk";;;;"895681042270396416";https://twitter.com/InfoMediaWorld/status/895681042270396416
Inc;2017-08-10 16:58;57;94;"Apple CEO Tim Cook gives brilliant advice for career success http://on.inc.com/2vr4G7q pic.twitter.com/CAeT0mWIST";;;;"895796552366772224";https://twitter.com/Inc/status/895796552366772224
GermanyNetwork;2017-08-10 16:29;0;0;"Apple und China: Tim Cook verteidigt Löschung von VPN-Apps https://a.msn.com/01/de-de/AApizR4 …pic.twitter.com/xxIt7iKZVx";;;;"895789260745342976";https://twitter.com/GermanyNetwork/status/895789260745342976
GermanyNetwork;2017-08-10 16:25;0;0;"Nicht Apple: Das sind die innovativsten Unternehmen der Welt https://a.msn.com/r/2/AApKY0U pic.twitter.com/StQSJajXLZ";;;;"895788314640494593";https://twitter.com/GermanyNetwork/status/895788314640494593
tweetgarantiert;2017-08-10 16:00;0;0;"Nein, Ikeas TRÅDFRI Lampen sind noch nicht mit Apples Homekit, Google Home oder Alexa kompatibel # futuretrendshttp://de.engadget.com/2017/08/10/nein-ideas-tradfri-lampen-sind-noch-nicht-mit-apples-homekit-g/ …";;;#;"895781914207977475";https://twitter.com/tweetgarantiert/status/895781914207977475
4aPeoplesParty;2017-08-10 13:25;46;89;"Replacing a corrupt, outdated party with a new one is as American as apple pie. Where are the Whigs? https://www.google.com/amp/m.huffpost.com/us/entry/us_583205b0e4b08c963e344124/amp …";;;;"895743009941213184";https://twitter.com/4aPeoplesParty/status/895743009941213184
HamburgNext;2017-08-10 12:44;0;0;"RT abendblatt "Firmensitz: Apple-Angestellte protestieren gegen ihr neues Büro https://www.abendblatt.de/ratgeber/multimedia/article211539805/Apple-Angestellte-protestieren-gegen-ihr-neues-Buero.html?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#link_time=1502378744 … pic.twitter.com/JMCligv2hN"";;;#link_time;"895732636483809280";https://twitter.com/HamburgNext/status/895732636483809280
heise_de;2017-08-10 10:22;3;0;"Apple-ID-Phishing: Rechnung über teure In-App-Käufe als Lockmittel http://dlvr.it/Pd94gQ pic.twitter.com/IX9AjwBnxt";;;;"895696890825555968";https://twitter.com/heise_de/status/895696890825555968
P4p4g10rg10;2017-08-10 08:13;0;0;"Standortübermittlung bei Notruf: Apple zu Unterstützung aufgerufen http://ift.tt/2hO60hl";;;;"895664359699083264";https://twitter.com/P4p4g10rg10/status/895664359699083264
mac_and_i;2017-08-10 08:11;2;4;"Ikeas Lampensystem Trådfri: Unterstützung für Apples HomeKit erst ab Herbst https://www.heise.de/mac-and-i/meldung/Ikeas-Lampensystem-Tradfri-Unterstuetzung-fuer-Apples-HomeKit-erst-ab-Herbst-3797262.html … # HomeKit # SmartHome";;;# #;"895663813533593600";https://twitter.com/mac_and_i/status/895663813533593600
mac_and_i;2017-08-10 08:11;8;4;"Standortübermittlung bei Notruf: Apple zu Unterstützung aufgerufen https://www.heise.de/mac-and-i/meldung/Standortuebermittlung-bei-Notruf-Apple-zu-Unterstuetzung-aufgerufen-3797204.html … # iOS # iPhone";;;# #;"895663807225352195";https://twitter.com/mac_and_i/status/895663807225352195
mac_and_i;2017-08-10 07:56;0;1;"Chinesische Entwickler werfen Apple monopolistisches Verhalten vor https://www.heise.de/mac-and-i/meldung/Chinesische-Entwickler-werfen-Apple-monopolistisches-Verhalten-vor-3797433.html … # AppStore # Apple";;;# #;"895660033048027140";https://twitter.com/mac_and_i/status/895660033048027140
politikundliebe;2017-08-10 06:31;0;2;"Apple Mitarbeiter verzweifeln bei dem Versuch ein Bücherregal an die Wand zu stellen. https://www.wired.de/collection/life/apple-hauptquartier-bueros-kritik-mitarbeiter …";;;;"895638753271836672";https://twitter.com/politikundliebe/status/895638753271836672
AndyBaldauf;2017-08-10 06:05;0;2;"Apple bringt mit iOS11 # AR in den Alltag # digitalisierung # tech # apple # arkit http://ow.ly/SXG630eiGfE @ WIRED_Germany";;@;# # # # #;"895632124165976064";https://twitter.com/AndyBaldauf/status/895632124165976064
Doener;2017-08-10 06:01;2;4;"Wie zu iPhone-Zeiten: Apple steigert Forschungsbudget erheblich - Mac & i https://www.heise.de/mac-and-i/meldung/Wie-zu-iPhone-Zeiten-Apple-steigert-Forschungsbudget-erheblich-3796755.html …";;;;"895631143034167296";https://twitter.com/Doener/status/895631143034167296
PBPhilippen;2017-08-10 06:00;0;0;"Nicht Apple: Das sind die innovativsten Unternehmen der Welt https://buff.ly/2upxHTA";;;;"895630834161639427";https://twitter.com/PBPhilippen/status/895630834161639427
kickdown2010;2017-08-10 05:01;0;0;"Apple beschränkt Farbvarianten der 2017er-iPhones https://goo.gl/fb/GWGSFe";;;;"895616207281410048";https://twitter.com/kickdown2010/status/895616207281410048
lauschfrei;2017-08-10 04:45;1;1;"# AGL ist eine Alternative zu # CarPlay von Apple und # AndroidAuto von Google bei den Auto-Infotainment-Systemen.https://www.heise.de/newsticker/meldung/Linux-fuer-Autos-2248968.html …";;;# # #;"895612081843589121";https://twitter.com/lauschfrei/status/895612081843589121
focusonline;2017-08-10 03:30;4;3;"Gerüchte um Apple-Handy - Preis von über 1000 Euro wahrscheinlich: Warum das iPhone 8 so extrem teuer wird http://www.focus.de/digital/videos/geruechte-um-apple-handy-preis-von-ueber-1000-euro-wahrscheinlich-warum-das-iphone-8-so-extrem-teuer-wird_id_7454669.html#b1020bba4e4b37f4c52c72e46f9974b0 …";;;#b1020bba4e4b37f4c52c72e46f9974b0;"895593193588355072";https://twitter.com/focusonline/status/895593193588355072
TranSpoNewsEnDe;2017-08-10 02:00;0;0;"Warum Apple Ex-NSA-Mitarbeiter verwenden, um Lecks zu stoppen müssten http://tinyurl.com/ybmeykha  :Auto pickup by wikyou";;;;"895570439468011525";https://twitter.com/TranSpoNewsEnDe/status/895570439468011525
___ich_bins;2017-08-09 23:39;0;0;"Apples Zwei-Faktor-Authentifizierung: Code kommt auf falschem Gerät an - Mac & i https://www.heise.de/mac-and-i/tipps/Apples-Zwei-Faktor-Authentifizierung-Code-kommt-auf-falschem-Geraet-an-3796459.html …";;;;"895535098099093504";https://twitter.com/___ich_bins/status/895535098099093504
geetv79;2017-08-09 23:36;112;173;"Congress Expels 8 Gujarat MLAs For Cross-Voting Good Riddance to Bad Rubbish Let Rotten Apples Spread Rot in BJP http://m.abplive.in/india-news/congress-expels-8-gujarat-mlas-for-cross-voting-563635 …";;;;"895534274010415104";https://twitter.com/geetv79/status/895534274010415104
