username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RebelMouse;2015-01-06 15:49;7;5;"Teens Are Using Apple's AirDrop Instead Of Snapchat & Instagram To Share Pictures In Class http://rbl.ms/1FhaAd5 pic.twitter.com/m2aBJtlZ2k";;;;"552612854621560832";https://twitter.com/RebelMouse/status/552612854621560832
FastCompany;2015-01-06 15:27;22;22;"Apple may be considering a radical redesign for its next MacBook Air http://f-st.co/CaUDGnW";;;;"552607482632495104";https://twitter.com/FastCompany/status/552607482632495104
businessinsider;2015-01-06 15:12;44;38;"Here's the best video yet of Apple's spectacular spaceship campus http://read.bi/1BwpLuK pic.twitter.com/YHOWeJhi9x";;;;"552603566662496256";https://twitter.com/businessinsider/status/552603566662496256
CNBC;2015-01-06 15:05;59;40;"50 Cent: Blown away by Apple-Beats $3,000,000,000 deal: http://cnb.cx/1Dg9Oei pic.twitter.com/MCzre3luJn";;;;"552601849883545602";https://twitter.com/CNBC/status/552601849883545602
FastCompany;2015-01-06 14:54;26;13;"With new patent, Apple shows how the iPhone could get bendable http://f-st.co/WLW02eM";;;;"552599210609352705";https://twitter.com/FastCompany/status/552599210609352705
MarketWatch;2015-01-06 14:54;75;46;"Apple $ AAPL secured a U.S. patent for a “flexible electronic device”: http://on.mktw.net/1BvNv2d pic.twitter.com/hYDathQW5b";;;;"552599124135391232";https://twitter.com/MarketWatch/status/552599124135391232
CNNEE;2015-01-06 14:48;322;212;"Apple patenta un iPhone flexible y unas gafas inteligentes http://cnn.it/1FiSmYE pic.twitter.com/28onA7ph8j";;;;"552597618149568513";https://twitter.com/CNNEE/status/552597618149568513
JornalOGlobo;2015-01-06 14:45;16;33;"Cofundador do Tumblr critica software da Apple, mas depois ‘amarela’. http://glo.bo/1xOxSAl pic.twitter.com/pHbl1v09lA";;;;"552596758866296833";https://twitter.com/JornalOGlobo/status/552596758866296833
jptechcrunch;2015-01-06 14:28;8;5;"Apple、いよいよアメリカでSIMフリーのiPhone 6、6 Plusを販売開始 http://tcrn.ch/1xBtvKD";;;;"552592580970840066";https://twitter.com/jptechcrunch/status/552592580970840066
indy100;2015-01-06 14:20;38;23;"Apple appears to be building an evil lair http://i100.io/CNIxeNI pic.twitter.com/SZsewP1Tzs";;;;"552590454215020546";https://twitter.com/indy100/status/552590454215020546
CNBC;2015-01-06 14:10;66;40;"Apple Watch launch expected in late March » http://cnb.cx/1zRUrm4 pic.twitter.com/jHCYE2oEpe";;;;"552587952425955328";https://twitter.com/CNBC/status/552587952425955328
businessinsider;2015-01-06 14:09;17;7;"Apple's new iPad strategy might already be paying off http://read.bi/1w0NnRM";;;;"552587742446899200";https://twitter.com/businessinsider/status/552587742446899200
augmate;2015-01-06 14:03;14;5;"Apple prepares to challenge Google Glass via @ CNNMoney http://goo.gl/PFY1cJ # smartglasses # wearablespic.twitter.com/fm1P2KaeUq";;@;# #;"552586223991402496";https://twitter.com/augmate/status/552586223991402496
mashable;2015-01-06 13:59;72;50;"Apple's next MacBook Air could be thinner, lighter and have just one plug http://on.mash.to/13Y1gtl";;;;"552585188392574976";https://twitter.com/mashable/status/552585188392574976
businessinsider;2015-01-06 13:50;13;10;"This tiny metal coil has the power to change mobile payments and be bigger than Apple Pay http://read.bi/1tGKSUK";;;;"552583005618061313";https://twitter.com/businessinsider/status/552583005618061313
JoubertBotha;2015-01-06 13:47;15;3;"Report: Apple Watch is coming in March http://on.mash.to/1tMV181  via @ mashabletechpic.twitter.com/RsD1SJaJEq";;@;;"552582277730164737";https://twitter.com/JoubertBotha/status/552582277730164737
SAI;2015-01-06 15:12;25;17;"Here's the best video yet of Apple's spectacular spaceship campus http://read.bi/1BwpLuK pic.twitter.com/MiRmQ31YYy";;;;"552603570491904001";https://twitter.com/SAI/status/552603570491904001
myakzan;2015-01-06 15:02;1;1;"Apple's next MacBook Air ... http://mashable.com/2015/01/06/apple-inventing-macbook-air-rumor/?utm_campaign=Mash-Prod-RSS-Feedburner-All-Partial&utm_cid=Mash-Prod-RSS-Feedburner-All-Partial&utm_medium=feed&utm_source=rss … via @ myakzan # innovation # ecommerce | https://twibble.io pic.twitter.com/zGLo1LGplY";;@;# #;"552601193432629248";https://twitter.com/myakzan/status/552601193432629248
_Pacam;2015-01-06 14:49;2;1;"Se les adelantó Ríos Montt RT/ @ CNNEE Apple patenta unas gafas inteligentes http://cnn.it/1FiSmYE pic.twitter.com/bXyefOCF11";;@;;"552597963173027843";https://twitter.com/_Pacam/status/552597963173027843
BenjaminCousins;2015-01-06 14:48;0;2;"The old iPad slot “ @ mashable: Report: Apple Watch is coming in March http://on.mash.to/1ImxpIr  pic.twitter.com/U0G36tM3jG”";;@;;"552597708884942848";https://twitter.com/BenjaminCousins/status/552597708884942848
CNET_Es;2015-01-06 14:47;8;3;"El Apple Watch llegará en marzo: reporte # tecnologíahttp://cnet.co/14jLCJf";;;#;"552597364067020801";https://twitter.com/CNET_Es/status/552597364067020801
SAI;2015-01-06 14:09;6;5;"Apple's new iPad strategy might already be paying off http://read.bi/1w0NnRM";;;;"552587744242073600";https://twitter.com/SAI/status/552587744242073600
ph_mhmt;2015-01-06 13:56;0;1;"Apple Watch is coming in March!! I think it isn't better than other smartwatches. http://on.mash.to/1tMV181 pic.twitter.com/0LmjU4bqKi";;;;"552584478313676800";https://twitter.com/ph_mhmt/status/552584478313676800
SAI;2015-01-06 13:50;12;4;"This tiny metal coil has the power to change mobile payments and be bigger than Apple Pay http://read.bi/1tGKSUK";;;;"552583006473682945";https://twitter.com/SAI/status/552583006473682945
g1tecnologia;2015-01-06 13:46;8;2;"Relógio inteligente Apple Watch será lançado em março, diz site http://glo.bo/14jsx9R";;;;"552581895880712192";https://twitter.com/g1tecnologia/status/552581895880712192
