username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
exame;2015-08-11 16:55;16;31;"Apple pode anunciar iPhone 6c em evento de setembro > http://ow.ly/QMC2F pic.twitter.com/4FQa6bCgiK";;;;"631252570242220032";https://twitter.com/exame/status/631252570242220032
jptechcrunch;2015-08-11 16:44;13;10;"Apple株5％下落、中国の人民元引き下げを懸念 http://tcrn.ch/1L47DMR pic.twitter.com/k7s7oAMglM";;;;"631249966724444160";https://twitter.com/jptechcrunch/status/631249966724444160
Forbes_Mexico;2015-08-11 16:12;3;4;"Dr. Dre, Apple, y el nuevo modelo de negocio de la música. http://bit.ly/1IEU2sg # Negociospic.twitter.com/fJpfJe2AEp";;;#;"631241689164677122";https://twitter.com/Forbes_Mexico/status/631241689164677122
NathanielBaker5;2015-08-11 15:56;3;5;"Stocks close sharply lower on surprise yuan devaluation; Apple plunges - via @ YahooFinance http://finance.yahoo.com/news/dow-falls-triple-digits-surprise-141452894.html …pic.twitter.com/6Ao8PEXWsl";;@;;"631237772662042624";https://twitter.com/NathanielBaker5/status/631237772662042624
aatilley;2015-08-11 15:26;20;16;"Salesforce launches 20 Apple Watch apps for doing business on your wrist http://www.forbes.com/sites/aarontilley/2015/08/11/salesforce-launches-20-apple-watch-apps-for-doing-business-on-your-wrist/ …";;;;"631230231227924480";https://twitter.com/aatilley/status/631230231227924480
CNBC;2015-08-11 15:20;21;14;"A national drugstore chain will begin accepting Apple Pay and Google Wallet » http://cnb.cx/1h10ZgE pic.twitter.com/96JTXHWyAs";;;;"631228779009077248";https://twitter.com/CNBC/status/631228779009077248
ParallelsMac;2015-08-11 15:03;1;3;"Apple is preparing to launch a voicemail service using # Siri to transcribe your messages: http://bit.ly/1N1bDkp pic.twitter.com/n6Fy3ZOMg1";;;#;"631224350813892608";https://twitter.com/ParallelsMac/status/631224350813892608
Recode;2015-08-11 13:30;7;8;"Addressing Concerns Over Apple's iPhone Growth http://on.recode.net/1f5FQ2R pic.twitter.com/jBH8zYAfUR";;;;"631201006710161409";https://twitter.com/Recode/status/631201006710161409
CNBCi;2015-08-11 13:20;2;3;"Apple bears, beware of this one big factor: http://cnb.cx/1EkPrcW $ AAPLpic.twitter.com/oAmJVKkBmx";;;;"631198411975364612";https://twitter.com/CNBCi/status/631198411975364612
WSJmarkets;2015-08-11 13:13;15;3;"U.S. stocks close sharply lower after China move; Apple, Disney, materials stocks lead fall. http://on.wsj.com/1DFMsAZ pic.twitter.com/r0rlAJ8ptA";;;;"631196764192776192";https://twitter.com/WSJmarkets/status/631196764192776192
Zuora;2015-08-11 15:57;3;1;"# Apple Music hooks 11 million trial members, App Store has record July http://usat.ly/1IDbxLN # SubscriptionEconomy";;;# #;"631237919014023168";https://twitter.com/Zuora/status/631237919014023168
u2biker;2015-08-11 15:15;4;2;"As Trump warned, US stocks close sharply lower on surprise China yuan devaluation..ie Apple plunges! DoG http://go.shr.lc/1WgoiTB";;;;"631227403071827968";https://twitter.com/u2biker/status/631227403071827968
ToniR_Publicist;2015-08-11 15:01;1;3;"How to clear a ton of space on your iPhone superfast http://www.businessinsider.com/more-storage-space-iphone-fast-quickly-2015-8 … # Tech # iPhone # Apple";;;# # #;"631223836801773568";https://twitter.com/ToniR_Publicist/status/631223836801773568
AlertTrade;2015-08-11 14:26;1;2;"Ouch! Apple was bonked today by China's yuan move; $ AAPL fell 5.2%http://dlvr.it/Bq1c55";;;;"631215174377037824";https://twitter.com/AlertTrade/status/631215174377037824
RoadWarrior247;2015-08-11 14:01;2;2;"“You can grow and transform your business by taking a look at Apple's secret to customer experience” via @ INChttp://bit.ly/1TboQ8U";;@;;"631208798519197697";https://twitter.com/RoadWarrior247/status/631208798519197697
bracketlabs;2015-08-11 13:35;3;2;". @ Salesforce Wear’s 6 new apps (including @ TaskRay) make the Apple Watch a better gadget for doing business http://ow.ly/QMncg";;@ @;;"631202332051685376";https://twitter.com/bracketlabs/status/631202332051685376
TomHall;2015-08-11 13:16;16;27;"Report: Apple will unveil # iPhone6S, new # AppleTV and # iPadPro on September 9 http://tnw.to/s3QVx pic.twitter.com/aKpoLr9yRE";;;# # #;"631197522535411712";https://twitter.com/TomHall/status/631197522535411712
breakingmoney;2015-08-11 13:09;74;14;"US stocks fall as China devalues yuan; Dow dives around 210, Apple off 5% - @ USATODAYhttp://usat.ly/1IIufzj";;@;;"631195846684577792";https://twitter.com/breakingmoney/status/631195846684577792
CNBC;2015-08-11 13:08;26;26;"Stocks close sharply lower on surprise yuan devaluation; Apple plunges: http://cnb.cx/1DKctip";;;;"631195504173563904";https://twitter.com/CNBC/status/631195504173563904
TechCrunch;2015-08-11 13:05;64;30;"Apple Shares Tumble 5% Amidst China Concerns http://tcrn.ch/1ElJT1F  by @ lucas_matneypic.twitter.com/QjhGL3oRO3";;@;;"631194819155496961";https://twitter.com/TechCrunch/status/631194819155496961
applenws;2015-08-11 12:30;22;21;"Verizon tests new fiber system that hits 10Gbps speeds http://engt.co/1DH1fvc # apple";;;#;"631185994855755776";https://twitter.com/applenws/status/631185994855755776
schwartz_alanr;2015-08-11 12:20;5;3;"# Apple worst Dow performer today. Is the # AppleWatch a bust? http://read.bi/1Tm4A9Y pic.twitter.com/ddstL0XSeS";;;# #;"631183464625213440";https://twitter.com/schwartz_alanr/status/631183464625213440
