username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
USATODAY;2017-08-25 16:40;28;64;"Is Apple CEO Tim Cook running for president? https://usat.ly/2ixr3p2";;;;"901227716527214592";https://twitter.com/USATODAY/status/901227716527214592
business;2017-08-25 16:34;28;36;"Apple plans 4K TV box reveal in renewed living room push https://bloom.bg/2wOxc5H pic.twitter.com/0WjvF7XxWT";;;;"901226227511570436";https://twitter.com/business/status/901226227511570436
einfachbloggen;2017-08-25 15:26;0;0;"Yes !: # Apple's September-Event: Einführung des # 4K Apple TV geplant - https://www.heise.de/mac-and-i/meldung/Apples-September-Event-Einfuehrung-des-4K-Apple-TV-geplant-3812334.html … # wwdc # wwdc2017 # appleTV";;;# # # # #;"901209153359708161";https://twitter.com/einfachbloggen/status/901209153359708161
tn3Testa;2017-08-25 14:33;0;0;"iPhone 8: Alles, was wir über das nächste Apple-Phone zu wissen glauben # iphone8https://buff.ly/2wbn1Wg";;;#;"901195754852798466";https://twitter.com/tn3Testa/status/901195754852798466
thehill;2017-08-25 14:25;31;45;"Apple shuts down Iranian apps over US sanctions http://hill.cm/U8Ac30I pic.twitter.com/YKEB97x47m";;;;"901193747031101442";https://twitter.com/thehill/status/901193747031101442
NatalieAmiri;2017-08-25 12:52;20;18;"Apple: Der App Store als politisches Druckmittel | ZEIT ONLINE https://www.google.de/amp/www.zeit.de/amp/digital/mobil/2017-08/app-store-apple-iran-sanktionen …";;;;"901170448867655682";https://twitter.com/NatalieAmiri/status/901170448867655682
MSchloemp;2017-08-25 12:30;0;1;"Charlottesville: Apple-Chef verurteilt "Hass und Intoleranz" https://www.heise.de/newsticker/meldung/Charlottesville-Apple-Chef-verurteilt-Hass-und-Intoleranz-3804846.html …";;;;"901164844002443264";https://twitter.com/MSchloemp/status/901164844002443264
t3n;2017-08-25 12:02;3;5;"Apple macht sich unabhängig von AWS, Azure und Google-Cloud – und investiert massiv in Rechenzentren http://t3n.de/news/statt-aws-azure-google-cloud-850908/ …";;;;"901157899573108736";https://twitter.com/t3n/status/901157899573108736
sternde;2017-08-25 12:00;1;5;"So ungewöhnlich sucht @ Apple nach einem Experten. http://stern.de/7586768";;@;;"901157228668911620";https://twitter.com/sternde/status/901157228668911620
mashable;2017-08-25 10:50;27;24;"Apple confirmed that it removes Iranian apps because of U.S. sanctions: http://on.mash.to/2wNlNDj pic.twitter.com/2jAby9zNb7";;;;"901139631667900419";https://twitter.com/mashable/status/901139631667900419
engadget;2017-08-25 10:44;48;103;"Apple removes apps from Iran following US sanctions http://engt.co/2gcagHo pic.twitter.com/Pp4rraSKAk";;;;"901138226420776962";https://twitter.com/engadget/status/901138226420776962
