username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ActualidadRT;2014-11-06 15:47;41;12;"'El mayor virus de la historia': WireLuker amenaza a millones de dispositivos de Apple http://es.rt.com/BZw";;;;"530506872399208448";https://twitter.com/ActualidadRT/status/530506872399208448
MarketWatch;2014-11-06 15:26;37;11;"Apple can't stop the spread of malware: http://on.mktw.net/1Asrl2E pic.twitter.com/HwhjrhAvBk";;;;"530501402226098178";https://twitter.com/MarketWatch/status/530501402226098178
STcom;2014-11-06 15:19;68;84;"Moving from Android to Apple: How to shift your data http://goo.gl/cQjNb8 pic.twitter.com/BywYsEtHaV";;;;"530499724592570368";https://twitter.com/STcom/status/530499724592570368
VanJones68;2014-11-06 15:10;13;13;"Great read: 'Unintelligent Blacks': Why Apple's Tim Cook and Charles Barkley Should Talk Inclusion http://huff.to/1tMpkd3  via @ HuffPostSmBiz";;@;;"530497498906124290";https://twitter.com/VanJones68/status/530497498906124290
MarketWatch;2014-11-06 14:16;28;16;"4 ways to protect yourself in the wake of massive Apple malware attack: http://on.mktw.net/1xamBKc pic.twitter.com/2HTutpdSYk";;;;"530483924729085953";https://twitter.com/MarketWatch/status/530483924729085953
sopitas;2014-11-06 13:56;101;117;"¿Por qué en la publicidad de Apple sus productos siempre marcan las 09:41 horas? http://sopit.as/10YA0dE  vpic.twitter.com/BmM547CYHg";;;;"530478825726312450";https://twitter.com/sopitas/status/530478825726312450
bbcworldservice;2014-11-06 15:57;9;9;""Being shot is as American as apple pie" - the artist who staged his own shooting http://bbc.in/1vNZbad pic.twitter.com/mFzDkWJCrt";;;;"530509205313437697";https://twitter.com/bbcworldservice/status/530509205313437697
ForbesTech;2014-11-06 15:40;105;54;"World's most powerful brands: 1. Apple 2. Microsoft 3. Google Full list: http://onforb.es/1wA7XN8";;;;"530504905266843648";https://twitter.com/ForbesTech/status/530504905266843648
pcworld;2014-11-06 15:10;11;8;"Now facing competition from Apple, Dell lowers its 5K monitor price. http://www.pcworld.com/article/2844712/dell-drops-5k-monitor-price-after-apple-launches-new-imac.html … via @ agamshpic.twitter.com/GxXYD05dLt";;@;;"530497420266704896";https://twitter.com/pcworld/status/530497420266704896
Milenio;2014-11-06 14:50;24;17;"Virus afecta dispositivos de Apple en China # WireLurker http://mile.io/1opre2n pic.twitter.com/jJU64sLkn4";;;#;"530492361902530560";https://twitter.com/Milenio/status/530492361902530560
FastCompany;2014-11-06 13:03;6;6;"Apple shows off a flatter Mac Store http://www.fastcompany.com/3038179/apple-shows-off-a-flatter-mac-store … by @ alicetruong";;@;;"530465477827784704";https://twitter.com/FastCompany/status/530465477827784704
ReutersTech;2014-11-06 13:00;113;52;"# Apple says it has identified and blocked malware targeting users in China: http://reut.rs/1zyM8A8 pic.twitter.com/IrW3apXkb8";;;#;"530464784064737282";https://twitter.com/ReutersTech/status/530464784064737282
MarketWatch;2014-11-06 12:59;11;6;"Apple malware is lurking on 'Angry Birds': http://on.mktw.net/1zyCQUL pic.twitter.com/PK6qWmInhF";;;;"530464449833222144";https://twitter.com/MarketWatch/status/530464449833222144
MarketWatch;2014-11-06 12:12;18;10;"Apple and Google - Stick with the best, forget the rest, via @ CodyWillard http://on.mktw.net/1xa8RiF pic.twitter.com/P0QV6xejXy";;@;;"530452666112282625";https://twitter.com/MarketWatch/status/530452666112282625
