username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SAI;2014-02-18 15:42;10;4;"Apple TV is starting to sound more like Hulu than a cable replacement http://read.bi/1bJOQJ3";;;;"435922392637272064";https://twitter.com/SAI/status/435922392637272064
RT_America;2014-02-18 15:40;20;5;"Apple and Tesla decline to comment on merger rumors http://on.rt.com/xlpwcw";;;;"435921766268272641";https://twitter.com/RT_America/status/435921766268272641
CNET;2014-02-18 15:25;21;13;"Apple, Elon Musk and interplanetary travel: @ dbfarber explains why Apple and Musk are the perfect fit http://cnet.co/1fwn5z4";;@;;"435917929054748672";https://twitter.com/CNET/status/435917929054748672
TechCrunch;2014-02-18 14:34;59;21;"Advertisers Not Thrilled With Apple's Practice Of Protecting Its Users' Data http://tcrn.ch/1faFuGA  by @ drizzled";;@;;"435905249979547648";https://twitter.com/TechCrunch/status/435905249979547648
latimes;2014-02-18 14:24;39;10;"Tesla Motors closes at record high after Apple merger rumor surfaces http://lat.ms/1gC0XXP";;;;"435902641286430722";https://twitter.com/latimes/status/435902641286430722
Human_API;2014-02-18 14:20;2;3;"Apple looks toward a different kind of wearable fitness tracker? http://bit.ly/1j95r8G  (via @ GSalmanoglu) # wearables # quantifiedself";;@;# #;"435901577107632128";https://twitter.com/Human_API/status/435901577107632128
jowens510;2014-02-18 15:56;2;1;"Tesla hits records after thinly-sourced report about meeting with Apple, 2 price target hikes. Earnings 2moro. http://bit.ly/N7Eg2L $ TSLA";;;;"435925835548086273";https://twitter.com/jowens510/status/435925835548086273
latimesautos;2014-02-18 14:31;6;3;"Telsa Motors closes at record after Apple merger rumor surfaces http://lat.ms/1bjcz2j";;;;"435904351010181120";https://twitter.com/latimesautos/status/435904351010181120
WSJTech;2014-02-18 10:50;14;4;"Samsung takes another page from Apple's playbook with new retail stores in the US, Europe. http://on.wsj.com/1nKS1jg pic.twitter.com/jTfFMLEFMZ";;;;"435848836603322368";https://twitter.com/WSJTech/status/435848836603322368
CNNMoney;2014-02-18 10:37;7;4;"The startling success of The Lego Movie probably didn't make you think about Apple, but it should. Here's why http://cnnmon.ie/1bitbaf";;;;"435845501011763200";https://twitter.com/CNNMoney/status/435845501011763200
RT_America;2014-02-18 10:28;38;11;"Apple and Tesla decline to comment on merger rumors http://on.rt.com/xlpwcw";;;;"435843363708084224";https://twitter.com/RT_America/status/435843363708084224
FortuneMagazine;2014-02-18 10:10;29;19;"What Lego has in common with Apple: http://bit.ly/Mw9oJt";;;;"435838664124669952";https://twitter.com/FortuneMagazine/status/435838664124669952
YahooTech;2014-02-18 09:00;20;17;"Why You Shouldn’t Buy a New Apple TV Right Now https://www.yahoo.com/tech/why-you-shouldnt-buy-a-new-apple-tv-right-now-77019990704.html …pic.twitter.com/D2wdpDqUb5";;;;"435821064451395584";https://twitter.com/YahooTech/status/435821064451395584
CNBC;2014-02-18 08:54;22;8;"This tech analyst says there's "zero chance" for an Apple-Tesla merger: http://cnb.cx/1f9PQGL $ AAPL $ TSLA";;;;"435819644386299904";https://twitter.com/CNBC/status/435819644386299904
EconomicTimes;2014-02-18 08:45;29;13;"Tata India's most valuable brand; Apple on top globally http://ow.ly/tK52R";;;;"435817405110321152";https://twitter.com/EconomicTimes/status/435817405110321152
yousefhammoudah;2014-02-18 08:31;2;3;"Laut @ Techcrunch hat Apple Patente für Smart Earplugs angemeldet. (Siehe Bragi kickstarted Projekt). http://techcrunch.com/2014/02/18/apple-patents-headphones-with-integrated-activity-health-and-fitness-tracking/?utm_campaign=fb&ncid=fb …";;@;;"435813828270374912";https://twitter.com/yousefhammoudah/status/435813828270374912
HuffPost;2014-02-18 08:30;35;23;"Tesla CEO Elon Musk met with Apple executives: report http://huff.to/1fbnpqo";;;;"435813497449234433";https://twitter.com/HuffPost/status/435813497449234433
Inc;2014-02-18 07:50;34;16;".@TeslaMotors CEO @ ElonMusk reportedly met with the head of acquisitions at @ Apple. Just what is he disrupting now? http://bit.ly/1cVnni2";;@TeslaMotors @ @;;"435803604541509633";https://twitter.com/Inc/status/435803604541509633
TelcoGate;2014-02-18 06:54;0;0;"Apple iPhone oder Android - Mit dem Smartphone am roten Teppich Professionelles Fotografie http://goo.gl/nUQHt  http://www.n24.de/n24/Nachrichten/Netzwelt/d/4302846/mit-dem-smartphone-am-roten-teppich.html …";;;;"435789373167374337";https://twitter.com/TelcoGate/status/435789373167374337
WELT_News;2014-02-18 05:31;1;1;"Apple-Gründer: Der verlorene Schatz des Steve Jobs ist aufgetaucht http://on.welt.de/1j7IdQs  via @ welt";;@;;"435768519053942784";https://twitter.com/WELT_News/status/435768519053942784
