username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ForbesTech;2013-12-31 15:31;12;5;"Apple's iPad activations were strong but not spectacular on Christmas day http://onforb.es/KhBcjN";;;;"418162597968764928";https://twitter.com/ForbesTech/status/418162597968764928
politico;2013-12-31 14:16;26;11;"“Apple has never worked with the NSA to create a backdoor in any of our products, including iPhone." http://politi.co/1eoIr2e";;;;"418143549599666176";https://twitter.com/politico/status/418143549599666176
applenws;2013-12-31 14:15;13;12;"Apple CEO Time Cook - Business Insider http://bit.ly/19Fy8E5 # apple";;;#;"418143486546681856";https://twitter.com/applenws/status/418143486546681856
FT;2013-12-31 13:51;16;4;"Apple denies it knew of alleged hacking bid http://on.ft.com/JIg9pv";;;;"418137294638686208";https://twitter.com/FT/status/418137294638686208
businessinsider;2013-12-31 13:36;59;23;"These Two Words From Apple On The NSA's iPhone Hacking Show How The Tech Community Now Hates The NSA http://read.bi/19ZkP4I";;;;"418133663659077632";https://twitter.com/businessinsider/status/418133663659077632
CNET;2013-12-31 13:35;19;19;"The Apple store of pot, coming soon to Denver http://cnet.co/1hSLmCx";;;;"418133316366524417";https://twitter.com/CNET/status/418133316366524417
CIAspygirl;2013-12-31 15:22;3;1;"Now, I know why I never trusted Siri. "Apple denies helping # NSA on iPhone backdoor." http://usat.ly/KhKnRt  via @ usatoday";;@;#;"418160358394564608";https://twitter.com/CIAspygirl/status/418160358394564608
AlleyP0p;2013-12-31 13:40;1;2;"From @ breaktap Samsung Got A Bigger Tablet Boost For X-mas Than Apple, Says OnSwipe ( @ TechCrunch) http://tcrn.ch/1k5cNO7 # startups # tech";;@ @;# #;"418134590545334272";https://twitter.com/AlleyP0p/status/418134590545334272
latimes;2013-12-31 13:25;37;19;"Apple denies creating an iPhone "backdoor" for the NSA, vows to defend users http://lat.ms/1alOaCQ";;;;"418130870529454080";https://twitter.com/latimes/status/418130870529454080
nytimes;2013-12-31 13:17;144;56;"Apple said it was "unaware" of the N.S.A.'s efforts to hack into the iPhone http://nyti.ms/18WB04h";;;;"418128713323409408";https://twitter.com/nytimes/status/418128713323409408
csoghoian;2013-12-31 13:06;81;33;"Apple denying knowledge of NSA spy tools is an empty PR statement. Any request for help will likely come from FBI. http://bits.blogs.nytimes.com/2013/12/31/apple-says-it-is-unaware-of-n-s-a-iphone-hack-program/?_r=0 …";;;;"418125990938677248";https://twitter.com/csoghoian/status/418125990938677248
