username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mashable;2017-06-15 15:38;12;26;"Here's how Apple is making Siri sound more human: http://on.mash.to/2rlSfa0 pic.twitter.com/Ty3aLzfhd1";;;;"875482553544839168";https://twitter.com/mashable/status/875482553544839168
t3n;2017-06-15 15:34;0;5;"iPhone 8: Apple-Zulieferer bestätigen diverse Kern-Features des Premium-Smartphones http://t3n.de/news/iphone-8-wasserdicht-drathlos-aufladbar-830987/ …";;;;"875481731654193156";https://twitter.com/t3n/status/875481731654193156
mashable;2017-06-15 15:26;27;77;"Apple rumored to be working on a revolutionary health care project http://on.mash.to/2rlqqyF";;;;"875479555062071297";https://twitter.com/mashable/status/875479555062071297
MarketWatch;2017-06-15 15:24;30;30;"Tim Cook: A tax break for Apple is ‘what’s good for America' http://on.mktw.net/2sge6ko pic.twitter.com/Gf9jaQ1Kcl";;;;"875479224999718913";https://twitter.com/MarketWatch/status/875479224999718913
engadget;2017-06-15 15:22;13;15;"The Wirecutter's best deals: The Apple Watch Series 1 (42mm) drops to $230 http://engt.co/2sF0qlY pic.twitter.com/NeuuFyY7Yp";;;;"875478699096891394";https://twitter.com/engadget/status/875478699096891394
Inc;2017-06-15 15:20;24;31;"How Apple Stays Two Steps Ahead of the Competition--and You Can Too @ kaitlynzwhttp://on.inc.com/2rl4bZX";;@;;"875478062011478018";https://twitter.com/Inc/status/875478062011478018
Josef_Dantscher;2017-06-15 14:46;0;0;"P2P-Bezahldienst von Apple: Kreditkarten verursachen Gebühren https://heise.de/-3743976";;;;"875469518147072000";https://twitter.com/Josef_Dantscher/status/875469518147072000
aktionaer;2017-06-15 14:39;0;0;"DowJones und Nasdaq 100 schließen mit Verlusten: Tech-Schwergewichte Apple und Alphabet erneut unter Druck http://tiny.li/gske pic.twitter.com/Ucu4JN2kR7";;;;"875467907504930820";https://twitter.com/aktionaer/status/875467907504930820
horakanwalt;2017-06-15 13:19;0;0;"RT mainpiz "Apple-Patent: Fingerabdruckleser im Power-Knopf https://www.heise.de/newsticker/meldung/Apple-Patent-Fingerabdruckleser-im-Power-Knopf-3743961.html?wt_mc=rss.ho.beitrag.atom …"";;;;"875447762111922178";https://twitter.com/horakanwalt/status/875447762111922178
business;2017-06-15 13:07;19;21;"Apple hires YouTube alum for video expertise https://bloom.bg/2rwshop pic.twitter.com/LiNSXRRvVW";;;;"875444673027989504";https://twitter.com/business/status/875444673027989504
TranSpoNewsEnDe;2017-06-15 12:56;0;0;"Wie der Microsoft Surface Pro Apple im Vergleich zu http://tinyurl.com/y9okah87  :Auto pickup by wikyou";;;;"875441798478307328";https://twitter.com/TranSpoNewsEnDe/status/875441798478307328
Inc;2017-06-15 12:44;18;23;"Sources Say Apple Is Looking to Store Your Medical Data in Your iPhone http://on.inc.com/2rkRtdt";;;;"875438793410719745";https://twitter.com/Inc/status/875438793410719745
Inc;2017-06-15 12:20;14;21;"Where Apple's new $5 billion campus went wrong. http://on.inc.com/2rvoBTY";;;;"875432786609438721";https://twitter.com/Inc/status/875432786609438721
business;2017-06-15 11:31;33;28;"Analyst says it's time for Tesla to start worrying about Apple's car ambitions https://bloom.bg/2rvSSSJ pic.twitter.com/izUbmetB7G";;;;"875420580081750016";https://twitter.com/business/status/875420580081750016
JohnNosta;2017-06-15 11:30;14;13;"Apple is quietly working on turning your iPhone into the one-stop shop for all your medical info http://cnb.cx/2sug97L # digitalhealth";;;#;"875420355535544321";https://twitter.com/JohnNosta/status/875420355535544321
business;2017-06-15 11:24;17;19;"Here's a quick look at Apple's new iPads https://www.bloomberg.com/news/videos/2017-06-15/a-quick-look-at-the-new-ipads-video …pic.twitter.com/3vaU7Kt7Qo";;;;"875418694930714624";https://twitter.com/business/status/875418694930714624
ProTransformHQ;2017-06-15 10:33;0;0;"# Apple macht # App-spezifische Passwörter für # iCloud zur Pflicht | Mac & i http://www.heise.de/mac-and-i/meldung/Apple-macht-App-spezifische-Passwoerter-fuer-iCloud-zur-Pflicht-3743847.html …pic.twitter.com/8LDuXFkRk7";;;# # #;"875405845496029184";https://twitter.com/ProTransformHQ/status/875405845496029184
ProTransformHQ;2017-06-15 10:25;0;0;"# Apple: # iPad Pro 10,5" und 12,9" im ersten Test | Mac & i http://www.heise.de/mac-and-i/artikel/iPad-Pro-10-5-und-12-9-im-ersten-Test-3744714.html …pic.twitter.com/7D0IBG2jhW";;;# #;"875403843298787328";https://twitter.com/ProTransformHQ/status/875403843298787328
businessinsider;2017-06-15 16:35;5;12;"Apple's first attempt at original content is looking like a bust http://read.bi/2rBcTlM pic.twitter.com/1nrMIzwhnT";;;;"875496930075439104";https://twitter.com/businessinsider/status/875496930075439104
gizmodojapan;2017-06-15 16:19;10;19;"「次期Pixelスマホ」はLGから？ Appleゆかりの新チップの噂も http://bit.ly/2rwEsSl pic.twitter.com/4aBpBuPskQ";;;;"875492895436009472";https://twitter.com/gizmodojapan/status/875492895436009472
BarrySchwartzBW;2017-06-15 16:02;5;6;"Apple isn't working on a car — it's working on something much bigger $ AAPL http://www.businessinsider.com/apple-car-autonomous-driving-2017-5 …pic.twitter.com/RqpJkiuJdk";;;;"875488822833930240";https://twitter.com/BarrySchwartzBW/status/875488822833930240
chrissyfarr;2017-06-15 16:01;3;22;"Our latest Apple health scoop updated with video. Talking to @ SquawkAlley this morning, but cut off by Trump! http://www.cnbc.com/2017/06/14/apple-iphone-medical-record-integration-plans.html …pic.twitter.com/NSy9eduaRO";;@;;"875488455945404416";https://twitter.com/chrissyfarr/status/875488455945404416
ALX_BLOG;2017-06-15 15:36;0;0;"iPhone 8: Apple-Zulieferer bestätigen diverse Kern-Features des Premium-Smartphones http://t3n.de/news/iphone-8-wasserdicht-drathlos-aufladbar-830987/ …";;;;"875482092783751168";https://twitter.com/ALX_BLOG/status/875482092783751168
futureshift;2017-06-15 15:34;8;15;"Here's how Apple is making Siri sound more human http://mashable.com/2017/06/15/siri-voice-update/?utm_cid=hp-n-1#FH8quKWSAkqy …";;;#FH8quKWSAkqy;"875481629589999616";https://twitter.com/futureshift/status/875481629589999616
futureshift;2017-06-15 15:24;7;13;"Apple's next big project: your health care records http://on.mash.to/2sgoYiy";;;;"875479231580581890";https://twitter.com/futureshift/status/875479231580581890
lygidakis;2017-06-15 15:24;5;8;"Apple plots medical record integration with iPhone # mhealth # digitalhealthhttp://www.cnbc.com/2017/06/14/apple-iphone-medical-record-integration-plans.html …";;;# #;"875479192128942081";https://twitter.com/lygidakis/status/875479192128942081
