username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DoriParkk;2017-03-26 16:50;1;1;"# Mobile # Apps # Apple Nomos Glashütte’s Metro Neomatik is modern, slim and sophisticated… https://goo.gl/fb/S8Xhx6";;;# # #;"846147444005990400";https://twitter.com/DoriParkk/status/846147444005990400
RulingVenus;2017-03-26 16:27;74;81;"Apple CEO Tim Cook calls for "massive campaign" against fake news - Feb. 11, 2017 # DemForceNewsBlitzhttp://money.cnn.com/2017/02/11/media/fake-news-apple-ceo-tim-cook/index.html?sr=twmoney021217fake-news-apple-ceo-tim-cook0116AMVODtopLink&linkId=34402262 …";;;#;"846141472290361345";https://twitter.com/RulingVenus/status/846141472290361345
CNNEE;2017-03-26 16:19;77;158;"Lo que tienes que saber sobre el iPhone rojo, el iPad más barato hasta ahora y las otras novedades de Apple http://cnn.it/2mEJrxL pic.twitter.com/02ZfTRgN8y";;;;"846139452174974977";https://twitter.com/CNNEE/status/846139452174974977
TechCrunch;2017-03-26 16:15;46;60;"This tech could tell Apple how many times iPhones or MacBooks appear in movies on HBO http://tcrn.ch/2nnmxto";;;;"846138470858936320";https://twitter.com/TechCrunch/status/846138470858936320
cnntech;2017-03-26 16:11;25;35;"Apple's new Clips app creates social media-friendly videos: http://cnnmon.ie/2mA6MAE pic.twitter.com/fkiWOdSKjS";;;;"846137574523588608";https://twitter.com/cnntech/status/846137574523588608
Pajaropolitico;2017-03-26 15:01;10;13;"Apple conmemora 10 años de lucha contra el VIH con un iPhone 7 y otros productos en color rojo http://bit.ly/2o1OjsS pic.twitter.com/jexgk35L48";;;;"846119822568013824";https://twitter.com/Pajaropolitico/status/846119822568013824
CNET;2017-03-26 14:45;6;15;"Is Dell claiming it's better than all that Apple magic? http://cnet.co/2n6KzWa pic.twitter.com/k9JeXZ1kDB";;;;"846115815934119937";https://twitter.com/CNET/status/846115815934119937
engadget;2017-03-26 14:15;36;57;"Apple's Clips app makes crafting viral videos in iOS dead-simple http://engt.co/2n9hQTS pic.twitter.com/c9BWPLxSLG";;;;"846108253281013767";https://twitter.com/engadget/status/846108253281013767
AnnieMachon;2017-03-26 13:44;8;8;"Hmm.... # Snowden revelations re # NSA # prism programme and Apple in 2012: https://www.theguardian.com/world/2013/jun/06/us-tech-giants-nsa-data …https://twitter.com/schestowitz/status/846096459313434627 …";;;# # #;"846100498738565120";https://twitter.com/AnnieMachon/status/846100498738565120
Hierkaufich;2017-03-26 13:33;0;0;"Danke, Apple: Eine der besten Apps fürs iPhone ist jetzt kostenlos: Apple hat die App… https://goo.gl/fb/I96OvK";;;;"846097704757313536";https://twitter.com/Hierkaufich/status/846097704757313536
