username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
crackr;2017-09-04 16:11;0;0;"# Apple-Gerüchte: Das # iPhone8 soll bei 999 Dollar starten – Maxi-Version mit 512 GB Speicher $ AAPLhttp://fb.me/3bCcVN8hx";;;# #;"904844342640160770";https://twitter.com/crackr/status/904844342640160770
MeineUDID;2017-09-04 15:26;0;0;"Apple-Updates für iPhone und Mac: Leistung, Sicherheit und mehr Emojis (N-TV) http://tinyurl.com/p9gzpkw";;;;"904832968744738816";https://twitter.com/MeineUDID/status/904832968744738816
itmedia_news;2017-09-04 15:00;36;35;"Apple、「W1」搭載無線ヘッドフォン「Beats Studio3」を3万4800円で発売へ http://bit.ly/2eEYPHN pic.twitter.com/ZrJbRlo8sK";;;;"904826475072733184";https://twitter.com/itmedia_news/status/904826475072733184
thehill;2017-09-04 14:17;226;556;"Apple CEO: I stand with "Dreamers" http://hill.cm/BWHeaJ0 pic.twitter.com/536gyyyyfy";;;;"904815601234976768";https://twitter.com/thehill/status/904815601234976768
engadget;2017-09-04 13:48;26;28;"Apple ends its annual music festival after 10 years http://engt.co/2wC38rE pic.twitter.com/ixx8dgnKk1";;;;"904808334867488768";https://twitter.com/engadget/status/904808334867488768
Doener;2017-09-04 13:21;0;2;"Das Kodak/Apple-Beispiel nutze ich auch gerne: ;) http://t3n.de/news/digitalisierung-konsequenzen-kolumne-603219/ …";;;;"904801708794159105";https://twitter.com/Doener/status/904801708794159105
CraigRozniecki;2017-09-04 12:24;18;49;""Tim Cook says he stands behind the 250 Dreamers currently working for Apple" - https://techcrunch.com/2017/09/03/tim-cook-says-he-stands-behind-the-250-dreamers-currently-working-for-apple/ …";;;;"904787287367671811";https://twitter.com/CraigRozniecki/status/904787287367671811
FinanzenNet;2017-09-04 12:12;0;0;"Damit will Apple angeblich Verwirrung im kommenden Jahr vorbeugen. http://fb.me/2eD5OuiO3";;;;"904784173520605184";https://twitter.com/FinanzenNet/status/904784173520605184
jobubildung;2017-09-04 11:58;0;0;"# iPhone defekt: Geleaktes Dokument zeigt, was für # Apple ein Garantiefall ist – und was nicht - t3n http://t3n.de/news/iphone-defekt-dokument-reparatur-apple-853601/ …";;;# #;"904780736162656260";https://twitter.com/jobubildung/status/904780736162656260
businessinsider;2017-09-04 11:54;43;68;"Apple just released a $350 pair of noise-cancelling Beats headphones http://read.bi/2xJMJBN pic.twitter.com/mDCVEc6HOQ";;;;"904779639226236928";https://twitter.com/businessinsider/status/904779639226236928
business;2017-09-04 11:30;21;41;"Apple watches television pass it by https://bloom.bg/2vZON6J pic.twitter.com/KVuAC11nZe";;;;"904773764499558402";https://twitter.com/business/status/904773764499558402
evankirstel;2017-09-04 11:19;42;15;"# Apple ' # iPhoneX' to be the official name of the iPhone 8, sources say http://www.dailymail.co.uk/sciencetech/article-4850696/Apple-iPhone-X-official-iPhone-8.html … # iPhone8pic.twitter.com/teNWq26xnI";;;# # #;"904770970614996994";https://twitter.com/evankirstel/status/904770970614996994
Roellchen2011;2017-09-04 09:21;0;0;"Teuerster Verkaufsstart aller Zeiten? Preise für das # iPhone 8 aufgetaucht - FOCUS Online # Apple http://www.focus.de/digital/handy/iphone/iphone-8-im-news-ticker-teuerster-verkaufsstart-aller-zeiten-preise-fuer-das-neue-iphone-8-aufgetaucht_id_7552169.html …";;;# #;"904741106507755523";https://twitter.com/Roellchen2011/status/904741106507755523
P4p4g10rg10;2017-09-04 07:51;0;0;"Entwickler: Apple hat werbefreie YouTube-App ProTube rausgeworfen http://ift.tt/2gEEZwO";;;;"904718563193356293";https://twitter.com/P4p4g10rg10/status/904718563193356293
MEEDIA;2017-09-04 16:11;0;0;"Apple-Gerüchte: Das iPhone 8 soll bei 999 Dollar starten – Maxi-Version mit 512 GB Speicher http://meedia.de/2017/09/05/apple-geruechte-das-iphone-8-soll-bei-999-dollar-starten-grosses-modell-mit-512-gb-speicher/ …";;;;"904844446553997313";https://twitter.com/MEEDIA/status/904844446553997313
VentureBeat;2017-09-04 16:07;6;14;"Huawei unveils AI-powered phone chip to take on Apple and Samsung https://wp.me/p8wLEc-9wvB";;;;"904843402231078913";https://twitter.com/VentureBeat/status/904843402231078913
MarshaCollier;2017-09-04 15:04;74;11;"Leaked Apple document: How Geniuses decide to replace, repair # iPhones under warrantyhttp://read.bi/2vSzRHn";;;#;"904827459329294337";https://twitter.com/MarshaCollier/status/904827459329294337
Alex_Orue;2017-09-04 14:58;5;11;". @ tim_cook, CEO de @ Apple, no desiste de proteger a # Dreamers. http://huffp.st/ADB7H0O";;@ @;#;"904825925539377155";https://twitter.com/Alex_Orue/status/904825925539377155
TheNextWeb;2017-09-04 14:48;15;18;"Google set to dominate Apple, Amazon and Samsung in the race for the best voice assistant http://tnw.me/yc5nmKf";;;;"904823525189578753";https://twitter.com/TheNextWeb/status/904823525189578753
cnntech;2017-09-04 14:24;8;18;"# Apple is finally weighing in on the future of the Internet. http://cnnmon.ie/2eqSEmU";;;#;"904817344689647616";https://twitter.com/cnntech/status/904817344689647616
