username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
engadget;2013-12-05 15:51;41;22;"Apple says 74 percent of App Store users are running iOS 7 http://engt.co/1iEmkuQ";;;;"408745361126469632";https://twitter.com/engadget/status/408745361126469632
TechCrunch;2013-12-05 15:07;43;17;"Apple Puts iOS 7 Adoption At 74% Based On App Store Usage Numbers http://tcrn.ch/IuTRr4  by @ drizzled";;@;;"408734522390241281";https://twitter.com/TechCrunch/status/408734522390241281
thedailybeast;2013-12-05 14:48;11;10;""The political logic of 'Hunger Games' is as American as apple pie" http://thebea.st/18bGmZ2";;;;"408729601163427840";https://twitter.com/thedailybeast/status/408729601163427840
applenws;2013-12-05 14:18;6;2;"Apple stock rises on report of China deal - USA TODAY http://bit.ly/1cZlPoc # apple";;;#;"408721954305097728";https://twitter.com/applenws/status/408721954305097728
TheNextWeb;2013-12-05 13:35;143;8;"Apple takes 40.6% share as top US smartphone maker, Samsung hits 25.4%; Android stops losing share http://tnw.to/d0di8  by @ epro";;@;;"408711136435912704";https://twitter.com/TheNextWeb/status/408711136435912704
BV;2013-12-05 13:30;5;4;"Carl Icahn would like to ask a favor of Apple: http://bloom.bg/1eTgdNH";;;;"408709912269979648";https://twitter.com/BV/status/408709912269979648
Forbes;2013-12-05 13:04;62;25;"Could Microsoft overtake Apple in the mobile space? http://onforb.es/18olkRQ";;;;"408703461405229057";https://twitter.com/Forbes/status/408703461405229057
MarketWatch;2013-12-05 12:57;8;4;"Apple, Google, Facebook dominant in mobile http://on.mktw.net/ISvu7s";;;;"408701783419392000";https://twitter.com/MarketWatch/status/408701783419392000
Foro_TV;2013-12-05 12:50;9;3;"Apple patenta detección y reconocimiento de rostros http://goo.gl/fULzXH";;;;"408699989313855489";https://twitter.com/Foro_TV/status/408699989313855489
Forbes;2013-12-05 12:45;37;15;"Why the China Mobile pact is a big deal for Apple and iPhone http://onforb.es/1aDCQRT";;;;"408698777063919616";https://twitter.com/Forbes/status/408698777063919616
Office365;2013-12-05 12:15;12;8;"Insightful story from @ markfidelman today on how @ Microsoft's mobile strategy will overtake Apple: http://msft.it/6016j2Jr # Office365";;@ @;#;"408690992070803456";https://twitter.com/Office365/status/408690992070803456
YahooFinance;2013-12-05 11:44;6;1;"Get Ready For An # iPhone 5 Keyboard… Finally http://finance.yahoo.com/news/ready-iphone-5-keyboard-finally-174615339.html … (via @ 247WallSt) # Apple $ AAPL # tech";;@;# # #;"408683358835576832";https://twitter.com/YahooFinance/status/408683358835576832
BBCRadio2;2013-12-05 10:32;1;2;"@ nigelbarden's scrumptious Apple Fed Pork for @ simonmayo's Foody Thursday! http://www.bbc.co.uk/programmes/b03jtljd …pic.twitter.com/hxwiF8nmAB";;@ @;;"408665075214340096";https://twitter.com/BBCRadio2/status/408665075214340096
m_cof;2013-12-05 08:49;22;7;"Why Apple could lose some tablet market share to Microsoft http://on.mktw.net/1kfdu24 $ AAPL $ MSFTpic.twitter.com/prh60FdsKj";;;;"408639265262665728";https://twitter.com/m_cof/status/408639265262665728
ForbesTech;2013-12-05 08:42;24;9;"Could Microsoft overtake Apple in the mobile space? http://onforb.es/IFv8zK";;;;"408637393731076096";https://twitter.com/ForbesTech/status/408637393731076096
jialynnyang;2013-12-05 08:35;5;8;"Exhibit A in the financialization of U.S. companies: the obsession over Apple's cash, not products. http://bit.ly/1cd2DBF";;;;"408635853083144192";https://twitter.com/jialynnyang/status/408635853083144192
ntvde;2013-12-05 06:18;3;2;"Nur noch eine n-tv App für alles iOS-Geräte! Version 3.0: Die n-tv Apple iPhone und iPad App http://www.n-tv.de/575669";;;;"408601274993487873";https://twitter.com/ntvde/status/408601274993487873
TheNextWeb;2013-12-05 05:37;135;6;"Stevie’s social TV platform hits Android, and now lets you beam channels to the big screen via Apple TV http://tnw.to/j0kE0  by @ psawers";;@;;"408591039654400000";https://twitter.com/TheNextWeb/status/408591039654400000
TechCrunch;2013-12-05 05:29;68;26;"Apple Patents A Siri Dock For An Always-On Digital Assistant At Home http://tcrn.ch/1aCwguX  by @ drizzled";;@;;"408588930934910976";https://twitter.com/TechCrunch/status/408588930934910976
willmarco;2013-12-05 04:58;0;0;"Apple kauft Startup Topsy für 200 Millionen US-Dollar http://t3n.de/news/apple-kauft-twitter-analysedienst-topsy-513616/ … via @ t3n";;@;;"408581108813406208";https://twitter.com/willmarco/status/408581108813406208
TelcoGate;2013-12-05 04:45;0;0;"RSS-Reader für Android und Apple iOS - Lese-Apps für unterwegs Alle Neuigkeiten auf einen http://goo.gl/nUQHt  http://www.n24.de/n24/Nachrichten/Netzwelt/d/3942616/lese-apps-fuer-unterwegs.html …";;;;"408577975949746176";https://twitter.com/TelcoGate/status/408577975949746176
CNET;2013-12-05 04:20;83;35;"Before Apple's iPad, there was the Intel IPAD. Seriously http://cnet.co/1dS1F4l";;;;"408571588414812160";https://twitter.com/CNET/status/408571588414812160
jurabilis;2013-12-05 01:47;0;0;"Und ich hatte immer gedacht, der Apple-Deal mit China Mobile sei gute 5% wert ... http://www.finanzen.net/aktien/Apple-Aktie …";;;;"408533028190027776";https://twitter.com/jurabilis/status/408533028190027776
