username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNET;2014-09-14 16:40;215;166;"Apple says a silent goodbye to the iPod classic http://cnet.co/1qKQyio pic.twitter.com/8UwZNtFAuU";;;;"511298364710092800";https://twitter.com/CNET/status/511298364710092800
ForbesTech;2014-09-14 16:30;28;16;"Why Apple shouldn't try to be a fashion brand: http://onforb.es/1wsNH10";;;;"511295904411029504";https://twitter.com/ForbesTech/status/511295904411029504
waltmossberg;2014-09-14 16:16;18;27;"Apple, Apple and More Apple as Re/code Hit the Airwaves This Week http://on.recode.net/1tRY4dy  via @ inafriedpic.twitter.com/3qy1fUwo7m";;@;;"511292386865999872";https://twitter.com/waltmossberg/status/511292386865999872
WSJTech;2014-09-14 16:12;34;14;"Will iPhone 6 be Apple's most popular model yet? Let's ask Google http://on.wsj.com/1wirwaZ pic.twitter.com/gm6pLv6xvS";;;;"511291339695075328";https://twitter.com/WSJTech/status/511291339695075328
WIRED;2014-09-14 16:03;65;66;"Meet Apple's super-sized iPhone 6 and iPhone 6 Plus http://wrd.cm/1uxErGt";;;;"511289065137004544";https://twitter.com/WIRED/status/511289065137004544
TechCrunch;2014-09-14 15:04;78;27;"The gold Apple Watch could cost as much as $1,200 http://tcrn.ch/1wt0YXh";;;;"511274222107504640";https://twitter.com/TechCrunch/status/511274222107504640
CNET;2014-09-14 14:40;16;20;"The must-see moments from Apple's iPhone event: Watch the moments everyone is talking about http://cnet.co/YEanO4 # ICYMI";;;#;"511268179331796993";https://twitter.com/CNET/status/511268179331796993
nytimes;2014-09-14 14:30;120;65;"The Apple Watch and Apple Pay face two threats: one from hackers and another from regulators http://nyti.ms/1us8UFU";;;;"511265670802444289";https://twitter.com/nytimes/status/511265670802444289
MailOnline;2014-09-14 14:29;20;18;"Terminal cancer patient designs lifestyle app, Apple snaps it up for new Watch http://dailym.ai/1wszPDS";;;;"511265526564528128";https://twitter.com/MailOnline/status/511265526564528128
ForbesLife;2014-09-14 14:28;23;17;"Audi will offer Apple CarPlay in its 2016 U.S. models. http://onforb.es/1qybVEA pic.twitter.com/iiydz6OcQd";;;;"511265152977862656";https://twitter.com/ForbesLife/status/511265152977862656
sambowne;2014-09-14 13:27;24;21;"Apple pay solves this problem: every time I buy coffee, I pay money and APPLE DOESN'T GET ANY OF IT http://mobile.nytimes.com/2014/09/11/upshot/apple-pay-tries-to-solve-a-problem-that-really-isnt-a-problem.html?_r=0 …";;;;"511249957387390976";https://twitter.com/sambowne/status/511249957387390976
CNET;2014-09-14 13:20;52;36;"Apple Watch isn't wowing the health care industry...yet http://cnet.co/1uLSKWb pic.twitter.com/p0oCGoxzqV";;;;"511248030893629440";https://twitter.com/CNET/status/511248030893629440
JeromeColombain;2014-09-14 13:10;19;11;"Apple est de retour et il est meilleur que jamais, c’est le New York Times qui le dit… http://www.nytimes.com/2014/09/10/technology/personaltech/apple-is-back-better-than-ever.html?partner=rss&emc=rss&smid=tw-nytimes&_r=0 …";;;;"511245544409559040";https://twitter.com/JeromeColombain/status/511245544409559040
nytimes;2014-09-14 13:00;445;501;"Apple Is Back, Better Than Ever (Photo: Jim Wilson/NYT) http://nyti.ms/1AGZd6K pic.twitter.com/zW9vgwAZZo";;;;"511243041949380609";https://twitter.com/nytimes/status/511243041949380609
nzheraldbiz;2014-09-14 16:54;7;2;"Is Apple's new watch a real threat to the Swiss timepiece industry? It certainly thinks so... http://nzh.tw/11324914 pic.twitter.com/KZenSDSW7S";;;;"511301891264090112";https://twitter.com/nzheraldbiz/status/511301891264090112
TheAtlantic;2014-09-14 16:02;12;12;"How the Apple Watch is like a car http://theatln.tc/Ywg7cv";;;;"511288873331462144";https://twitter.com/TheAtlantic/status/511288873331462144
ExpEconomia;2014-09-14 15:00;5;7;"11 cosas que debes tomar en cuenta antes de comprar un iPhone 6 o un Apple Watch http://ow.ly/BtZDi";;;;"511273279806771200";https://twitter.com/ExpEconomia/status/511273279806771200
VentureBeat;2014-09-14 14:08;17;13;"Health pros left wondering if Apple Watch can move the dial on wellness http://venturebeat.com/2014/09/13/health-pros-left-wondering-if-apple-watch-can-move-the-dial-on-wellness/ …pic.twitter.com/TSMoZkaluT";;;;"511260140973346816";https://twitter.com/VentureBeat/status/511260140973346816
CivilEats;2014-09-14 12:44;13;4;"The Awful Reign of the Red Delicious # Apple http://www.theatlantic.com/health/archive/2014/09/the-evil-reign-of-the-red-delicious/379892/ … via @ TheAtlanticpic.twitter.com/qOjEklMJQV";;@;#;"511238979975647232";https://twitter.com/CivilEats/status/511238979975647232
thehill;2014-09-14 12:40;11;9;"Apple's move into mobile banking could bring it under federal scrutiny. http://ow.ly/Bu4FE  by @ kevcirilli and @ jmhattem";;@ @;;"511237971056812032";https://twitter.com/thehill/status/511237971056812032
MarketWatch;2014-09-14 12:15;19;8;"Apple, Yahoo top list of Monday's stocks to watch http://on.mktw.net/1qW2cat";;;;"511231720323309569";https://twitter.com/MarketWatch/status/511231720323309569
TheAtlantic;2014-09-14 12:00;43;21;"D'Oh, Canada: Apple's latest map mixes up Toronto and Ottawa http://theatln.tc/1uwV8Sw pic.twitter.com/nK5UGuQIXJ";;;;"511228008511062016";https://twitter.com/TheAtlantic/status/511228008511062016
CNET;2014-09-14 12:00;67;69;"All the big Apple news in one place: Check out our complete coverage http://cnet.co/1qKresP pic.twitter.com/5pobDRfcJS";;;;"511227953695715328";https://twitter.com/CNET/status/511227953695715328
novapbs;2014-09-14 11:55;56;46;"Next-gen wearable health sensors will be able to do so much more than Apple Watch. http://to.pbs.org/1lEpmdV pic.twitter.com/uvtNeN3qE2";;;;"511226668313497602";https://twitter.com/novapbs/status/511226668313497602
WIRED;2014-09-14 11:22;128;97;"How Apple Pay will destroy the online-offline shopping divide http://wrd.cm/1qUjOC0";;;;"511218349809102848";https://twitter.com/WIRED/status/511218349809102848
VentureBeat;2014-09-14 11:20;17;7;"Production delays kept Apple from launching a sapphire-screened iPhone 6, sources say http://venturebeat.com/2014/09/12/new-source-confirms-apple-originally-planned-sapphire-screened-iphone-6/ …pic.twitter.com/TNkdhZvrA9";;;;"511217952461705216";https://twitter.com/VentureBeat/status/511217952461705216
Slate;2014-09-14 11:00;10;18;"Why I'm not going to buy the Apple Watch when it comes out: http://slate.me/XiuKPz pic.twitter.com/TN7xa5lsKL";;;;"511212914100142080";https://twitter.com/Slate/status/511212914100142080
CNNMoney;2014-09-14 11:00;41;23;"Will # Apple Pay kill # PayPal? http://cnnmon.ie/1pftval  via @ LaMonicaBuzzpic.twitter.com/SH3cpYAjlv";;@;# #;"511212883049332737";https://twitter.com/CNNMoney/status/511212883049332737
TechCrunch;2014-09-14 10:53;172;139;"Apple's new iPhones have DSLR-like camera features http://tcrn.ch/X1Taw9 pic.twitter.com/F7Rc9zR8Oc";;;;"511211057734778880";https://twitter.com/TechCrunch/status/511211057734778880
Gadgets360;2014-09-14 10:40;12;11;"Apple Watch: First Impressions http://bit.ly/1Bs5FRe pic.twitter.com/DKgiVeytwK";;;;"511207762475237376";https://twitter.com/Gadgets360/status/511207762475237376
SAI;2014-09-14 09:54;19;11;"Apple is a decade behind Japan's mobile payment curve http://read.bi/1wtg3bt";;;;"511196227506274305";https://twitter.com/SAI/status/511196227506274305
coindesk;2014-09-14 09:25;16;7;"CNBC - Is Apple Pay a Bitcoin Killer? http://coinde.sk/1qF4uKD  by @ BrianKellyBK";;@;;"511188937952739328";https://twitter.com/coindesk/status/511188937952739328
ForbesTech;2014-09-14 09:01;25;18;"How Apple is changing the smart home industry: http://onforb.es/1y1Sus0";;;;"511182873421152256";https://twitter.com/ForbesTech/status/511182873421152256
OUPAcademic;2014-09-14 08:45;12;9;"The big problem with the Apple Watch is that time is an illusion http://oxford.ly/1AKUK2S  by @ dylanmatt @ voxdotcom # AppleLive";;@ @;#;"511178861636493312";https://twitter.com/OUPAcademic/status/511178861636493312
TechCrunch;2014-09-14 08:32;177;140;"Everything you need to know about the Apple Watch http://tcrn.ch/1s4gF0b pic.twitter.com/2TCoUtEvjj";;;;"511175564619960320";https://twitter.com/TechCrunch/status/511175564619960320
businessinsider;2014-09-14 08:22;48;33;"Apple is becoming a very different company — by @ TheEconomisthttp://read.bi/1wt3sVx";;@;;"511173044610822144";https://twitter.com/businessinsider/status/511173044610822144
rethi_official;2014-09-14 08:21;0;0;"Wie die # Konkurrenz von # Apple gegen das neue # iPhone6 und # iPhone6Plus hält, erfahrt ihr hier:http://www.chip.de/artikel/iPhone-6-iPhone-6-Plus-Konkurrenz-iPhone-Alternativen-von-Samsung-Sony-Co._72649301.html …";;;# # # #;"511172802800812032";https://twitter.com/rethi_official/status/511172802800812032
Recode;2014-09-14 08:12;33;21;"Why Apple Pay will hurt PayPal http://on.recode.net/1uJLeLJ  by @ DelReypic.twitter.com/KDRjAtptiy";;@;;"511170622454779905";https://twitter.com/Recode/status/511170622454779905
CNET;2014-09-14 08:10;35;15;"When it comes to wearables, Intel takes anti-Apple approach http://cnet.co/1wt1N2n";;;;"511170087504838656";https://twitter.com/CNET/status/511170087504838656
TechCrunch;2014-09-14 08:01;170;108;"Mobile payments are finally a reality thanks to Apple http://tcrn.ch/1qA5pNQ pic.twitter.com/rQaDGlkg8F";;;;"511167766356058112";https://twitter.com/TechCrunch/status/511167766356058112
ForbesTech;2014-09-14 08:00;19;12;"Doctors love Apple - a third of them are likely to pick up the iPhone 6 by Thanksgiving. http://onforb.es/1qLxOiE  (But why?)";;;;"511167655781617664";https://twitter.com/ForbesTech/status/511167655781617664
Slate;2014-09-14 07:21;20;27;"The Apple watch will make everyone around you just a little worse off: http://slate.me/1xZNnZk pic.twitter.com/corUM09nsG";;;;"511157836148408321";https://twitter.com/Slate/status/511157836148408321
WSJ;2014-09-14 07:07;145;64;"Can Apple solve the riddle of mobile payments with Apple Pay? http://on.wsj.com/1wiAKUt pic.twitter.com/OObwS2GQB6";;;;"511154354154668032";https://twitter.com/WSJ/status/511154354154668032
touchpod_de;2014-09-14 07:01;0;0;"Erste iPhone-Fans campieren vor dem Apple Store am Kudamm http://www.morgenpost.de/bezirke/charlottenburg-wilmersdorf/article132230067/Erste-iPhone-Fans-campieren-vor-dem-Apple-Store-am-Kudamm.html …";;;;"511152754539364352";https://twitter.com/touchpod_de/status/511152754539364352
WIRED;2014-09-14 06:51;96;65;"Opinion: Why the design of the iPhone 6 and Apple Watch disappoint http://wrd.cm/1qwaJl3";;;;"511150153865375745";https://twitter.com/WIRED/status/511150153865375745
fashionsnap;2014-09-14 06:15;43;116;"【動画】錯覚を利用したAppleの新ムービーが秀逸 http://bit.ly/1tSFMsO pic.twitter.com/p9qfZd5RYf";;;;"511141130734673920";https://twitter.com/fashionsnap/status/511141130734673920
Recode;2014-09-14 06:06;29;27;"Re/code commentary: It's Tim Cook's Apple now http://on.recode.net/1sPNe65  by @ waltmossbergpic.twitter.com/2aLgVjfiGT";;@;;"511138991127920642";https://twitter.com/Recode/status/511138991127920642
timesofindia;2014-09-14 05:50;50;46;"Apple a decade behind Japan in mobile payments http://timesofindia.indiatimes.com/tech/tech-news/Apple-a-decade-behind-Japan-in-mobile-payments/articleshow/42444142.cms … via @ toi_techpic.twitter.com/2wCoDsPeG1";;@;;"511134831271366656";https://twitter.com/timesofindia/status/511134831271366656
STCommunities;2014-09-14 05:00;138;45;"Reports: # Apple paid $126 million for @ U2's new album Songs Of Innocence http://bit.ly/YIc1y5 pic.twitter.com/7lJVJ30hWD";;@;#;"511122275236470784";https://twitter.com/STCommunities/status/511122275236470784
timesofindia;2014-09-14 04:20;51;39;"How Steve Jobs convinced Tim Cook to work for Apple http://timesofindia.indiatimes.com/tech/tech-news/How-Steve-Jobs-convinced-Tim-Cook-to-work-for-Apple/articleshow/42396151.cms …pic.twitter.com/qxFH430r7H";;;;"511112184202412032";https://twitter.com/timesofindia/status/511112184202412032
fashionsnap;2014-09-14 04:00;27;51;"Appleウェアラブル参入、ユニクロ＋J復刻、ファッションハッカソン...今週のラウンドアップ（9/7~9/13） http://bit.ly/1nTXCVk pic.twitter.com/LAjWPL49pX";;;;"511107172135358464";https://twitter.com/fashionsnap/status/511107172135358464
Kanix007;2014-09-14 03:55;0;0;"Apples iPhone 6 und iPhone 6 Plus: Riesen Ansturm bei Telekom & Co. - Handy - Bild.de http://www.bild.de/digital/handy-und-telefon/iphone-6/iphone-6-mobilfunkanbieter-vorbestellungen-hoeher-als-iphone5s-37642766.bild.html …";;;;"511105868377497600";https://twitter.com/Kanix007/status/511105868377497600
t3n;2014-09-14 01:35;3;2;"Apple Pay: Lassen sich Händler auf Apples Zahlungsdienst ein? http://t3n.me/1tSYi4o";;;;"511070671460663296";https://twitter.com/t3n/status/511070671460663296
hschellk;2014-09-14 01:34;1;0;"Apple-Chef Tim Cook im Interview: "Wir arbeiten an Produkten, über die nicht einmal spekuliert wird" http://www.stern.de/digital/telefon/apple-chef-tim-cook-im-interview-wir-arbeiten-an-produkten-ueber-die-nicht-einmal-spekuliert-wird-2137882.html …";;;;"511070395060199424";https://twitter.com/hschellk/status/511070395060199424
viel_geld;2014-09-14 01:32;0;0;"Apple Pay: Lassen sich Händler auf Apples Zahlungsdienst ein? http://feedproxy.google.com/~r/aktuell/feeds/rss/~3/O5LoRiGhBi4/ …pic.twitter.com/pm7FSKtRlq";;;;"511069854158565376";https://twitter.com/viel_geld/status/511069854158565376
simonlporter;2014-09-14 01:15;4;2;"The New Apple Ecosystem http://buff.ly/1m36v3D pic.twitter.com/asTOACHdd2";;;;"511065597099388928";https://twitter.com/simonlporter/status/511065597099388928
WSJ;2014-09-14 01:10;246;203;"Which smartphone would you buy? A side-by-side comparison, including Apple's iPhone 6: http://on.wsj.com/1us7j2Y pic.twitter.com/EI4CkKT6K1";;;;"511064307854237696";https://twitter.com/WSJ/status/511064307854237696
TIME;2014-09-14 01:00;85;59;""Apple Watch is still in its 1.0 origins and it has a long way to go before it becomes a beautiful, desired item." http://ti.me/Zigmb9";;;;"511061863052767232";https://twitter.com/TIME/status/511061863052767232
TMZ;2014-09-14 00:48;23;67;"Celeb Nude Leaks -- Model Suing Apple Over Hacked Pics ... I Warned Them ... Twice http://dlvr.it/6vRjfJ";;;;"511058860707049472";https://twitter.com/TMZ/status/511058860707049472
