username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
iphonejanky;2016-10-13 16:04;0;0;"iPhone 4 - Apple: Warum Siri zum Problemfall werden könnte - STERN http://goo.gl/fb/ANg0tF";;;;"786704289574035457";https://twitter.com/iphonejanky/status/786704289574035457
macsnider;2016-10-13 14:12;2;3;"Apple Pay: Deutschland schon auf Apples Karte markiert - Mac & i http://www.heise.de/mac-and-i/meldung/Apple-Pay-Deutschland-schon-auf-Apples-Karte-markiert-3349802.html …";;;;"786676091075305472";https://twitter.com/macsnider/status/786676091075305472
AnonNewsDE;2016-10-13 14:05;1;2;"Store in Brisbane: Apple-Mitarbeiter sollen Kundenfotos geklaut haben: Mitarbeiter in einem australischen App... http://bit.ly/2dNljU3";;;;"786674194771836928";https://twitter.com/AnonNewsDE/status/786674194771836928
eimiyamamitsu;2016-10-13 15:56;96;98;"ちなみに、ティム・クックさんは、とても優しくて上品な香りがする方でした。 「人の働き方を改善したい」 ティム・クックCEOが語ったAppleと日本 https://www.buzzfeed.com/eimiyamamitsu/walk-with-tim-cook … w/ @ masurakusuo @ juntsuboike";;@ @;;"786702180313100288";https://twitter.com/eimiyamamitsu/status/786702180313100288
BuzzFeedJapan;2016-10-13 15:09;108;132;"【New!】「人の働き方を改善したい」 ティム・クックCEOが語った # Apple と日本 # TimInJapan https://www.buzzfeed.com/eimiyamamitsu/walk-with-tim-cook …pic.twitter.com/RyUuAjm3Bj";;;# #;"786690293856931840";https://twitter.com/BuzzFeedJapan/status/786690293856931840
SPIEGEL_Top;2016-10-13 14:02;2;0;"Store in Brisbane: Apple-Mitarbeiter sollen Kundenfotos geklaut haben http://ift.tt/2e5aNFs";;;;"786673371945771009";https://twitter.com/SPIEGEL_Top/status/786673371945771009
SPIEGEL_Netz;2016-10-13 13:46;4;7;"Store in Brisbane: Apple-Mitarbeiter sollen Kundenfotos geklaut haben... http://spon.de/aeQDg";;;;"786669420173205508";https://twitter.com/SPIEGEL_Netz/status/786669420173205508
CHIP_online;2016-10-13 13:08;3;1;"Skandal bei Apple: Klauten Mitarbeiter pikante Fotos von Kundinnen? http://bit.ly/2dWzmGj";;;;"786659984192962561";https://twitter.com/CHIP_online/status/786659984192962561
iphonejanky;2016-10-13 12:55;0;0;"iPhone 4 - Apple: Warum Siri zum Problemfall werden könnte - STERN http://goo.gl/fb/xCfjNS";;;;"786656682919231489";https://twitter.com/iphonejanky/status/786656682919231489
engadget;2016-10-13 12:17;47;66;"Apple reportedly wants to use changeable E Ink keyboards http://engt.co/2ewyxpm pic.twitter.com/9l2Dx2N5kW";;;;"786647022287917057";https://twitter.com/engadget/status/786647022287917057
RT_com;2016-10-13 11:43;92;39;"Apple employees accused of stealing explicit pics from customers & colleagues phones to rank how they look http://on.rt.com/7rud";;;;"786638384227909632";https://twitter.com/RT_com/status/786638384227909632
sternde;2016-10-13 11:22;3;4;"Warum Siri für Apple immer mehr zum Problemfall wird http://stern.de/7100234";;;;"786633099618709504";https://twitter.com/sternde/status/786633099618709504
