username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ForbesTech;2015-12-20 13:30;27;11;"Amid an executive shuffle, Tim Cook finally picked a new second-in-command at Apple: http://onforb.es/1lZ9JWS pic.twitter.com/zLjnh6qGQ1";;;;"678688828266307586";https://twitter.com/ForbesTech/status/678688828266307586
engadget;2015-12-20 11:45;59;64;"Watch Apple show off its design studio at 7:30PM Eastern http://engt.co/1QD8PMf pic.twitter.com/dI6K5SYJ1C";;;;"678662421578457088";https://twitter.com/engadget/status/678662421578457088
CNET;2015-12-20 11:42;30;34;"How Apple is getting aggressive toward customers, featuring plenty of Taylor Swift http://cnet.co/1Ii7Heo pic.twitter.com/vcWhY6iRXK";;;;"678661652603080706";https://twitter.com/CNET/status/678661652603080706
60Minutes;2015-12-20 11:30;33;42;"Want to know what Apple is working on next? @ CharlieRose interviews CEO @ Tim_Cook & his team http://cbsn.ws/1IhNYeZ pic.twitter.com/6ANeTauWS2";;@ @;;"678658672441077760";https://twitter.com/60Minutes/status/678658672441077760
neselibeyin;2015-12-20 09:13;3;1;"365 days, more than 100 apps! # ibm # apple # ibmTurk #IBMTürkhttp://mashable.com/2015/12/16/apple-ibm-100-business-apps/#Nmk6mUP9ZaqG …";;;# # # #IBMT #Nmk6mUP9ZaqG;"678624336828375041";https://twitter.com/neselibeyin/status/678624336828375041
WSJTech;2015-12-20 08:44;22;19;"Apple, facing renewed questions about its growth prospects, fortifies its senior ranks. http://on.wsj.com/1IdIz8M pic.twitter.com/xOLZooadVS";;;;"678616934045364228";https://twitter.com/WSJTech/status/678616934045364228
Forbes;2015-12-20 08:41;43;60;"Apple should use its cash pile to get more aggressive on acquisitions, according to this analyst http://onforb.es/1RMl34L";;;;"678616098208657408";https://twitter.com/Forbes/status/678616098208657408
bbcmundo;2015-12-20 07:27;27;32;"¿Cuáles fueron las mejores apps del año 2015 según Apple y Google? http://bbc.in/22hHDXw pic.twitter.com/syGVEtOqJC";;;;"678597487897260034";https://twitter.com/bbcmundo/status/678597487897260034
PatrickCMiller;2015-12-20 14:15;10;5;"Blackberry CEO says Apple has gone to a “dark place” with pro-privacy stance | Ars Technica http://j.mp/1Oa67aw";;;;"678700203508109312";https://twitter.com/PatrickCMiller/status/678700203508109312
bbcmundo;2015-12-20 13:27;21;16;"¿Cuáles fueron las mejores apps del año 2015 según Apple y Google? http://bbc.in/1T9TpwY pic.twitter.com/uAyNS0bD3I";;;;"678688093692690437";https://twitter.com/bbcmundo/status/678688093692690437
themadray;2015-12-20 13:19;3;3;"A great read so must share again - The Secret History of the Apple Watch http://buff.ly/1OAYWJ1 pic.twitter.com/yDmGuBpu0w";;;;"678686077629177856";https://twitter.com/themadray/status/678686077629177856
Recode;2015-12-20 10:30;10;12;"Taylor Swift's concert film arrives in Apple Music http://on.recode.net/1USdbhD  by @ DawnC331pic.twitter.com/Ant4aO3yXT";;@;;"678643574548729857";https://twitter.com/Recode/status/678643574548729857
Metro_Ents;2015-12-20 09:41;4;8;"Merry Christmas # Beatles fans, their music will soon 'stream across Apple Music and Spotify’ http://trib.al/Hn7W7u9 pic.twitter.com/BPf7AMEmia";;;#;"678631208230735875";https://twitter.com/Metro_Ents/status/678631208230735875
BREADHUNTER1;2015-12-20 07:10;0;0;"Während Du schliefst: Änderungen im Management: Apple bestellt einen neuen COO # socialmedia… http://buff.ly/1mtzlvb pic.twitter.com/srXXm6xMKL";;;#;"678593199577919488";https://twitter.com/BREADHUNTER1/status/678593199577919488
t3n;2015-12-20 01:17;9;7;"# MobilePayment in Deutschland: Warum Apple und Google den Markt unter sich aufteilen werden http://bit.ly/1PivAnD pic.twitter.com/3WBPcLKdKc";;;#;"678504438861053952";https://twitter.com/t3n/status/678504438861053952
haaretzcom;2015-12-20 01:15;6;9;"Don't let Roger Waters, Apple or the Israel Electric Corporation in on Dafni Gafni's joke http://htz.li/4cO pic.twitter.com/yGCxNT4MA4";;;;"678503885745487873";https://twitter.com/haaretzcom/status/678503885745487873
FastCompany;2015-12-20 01:00;26;67;"Advice from former Apple and LinkedIn employees on landing your dream job: http://buff.ly/1MmqfVU pic.twitter.com/MPlh2EfcPD";;;;"678500265054576640";https://twitter.com/FastCompany/status/678500265054576640
EconomicTimes;2015-12-19 23:17;12;12;"In Pics: . @ google # Nexus5X vs. # Apple # iPhone5S at Rs 25,000: Which one to buy? http://ow.ly/W8d9m pic.twitter.com/Ignarlqjr6";;@;# # #;"678474224189571072";https://twitter.com/EconomicTimes/status/678474224189571072
CNBC;2015-12-19 23:00;14;12;"Apple Pay will officially launch in China next year http://cnb.cx/1UH8LKx pic.twitter.com/VHuhJsfbjw";;;;"678469980908888064";https://twitter.com/CNBC/status/678469980908888064
TheNextWeb;2015-12-19 22:47;31;23;"Tim Cook won’t pay for Apple’s offshore billions until tax laws catch up with ‘digital age’ http://tnw.me/0tOX0vD pic.twitter.com/Irqw00kCMG";;;;"678466796081541121";https://twitter.com/TheNextWeb/status/678466796081541121
ForbesTech;2015-12-19 22:30;25;17;"Apple Pay is coming to China in 2016 http://onforb.es/1NWwlBR pic.twitter.com/HgOHOrNhOF";;;;"678462334793306112";https://twitter.com/ForbesTech/status/678462334793306112
bbcmundo;2015-12-19 22:15;33;41;"¿Cuáles fueron las mejores apps del año 2015 según Apple y Google? http://bbc.in/1T9Eoes pic.twitter.com/PVBP210uWa";;;;"678458695630659584";https://twitter.com/bbcmundo/status/678458695630659584
weeklyascii;2015-12-19 21:30;3;9;"【今週話題になった記事】Apple Watchをプレミアムな腕時計にドレスアップさせるケース http://ow.ly/W427w pic.twitter.com/eIqF5qH5G0";;;;"678447419533762560";https://twitter.com/weeklyascii/status/678447419533762560
VOGUEgirlJAPAN;2015-12-19 20:31;16;37;"【本日UP】Apple Musicでツアー映像の配信をスタートしたテイラー・スウィフト。彼女にまつわる31のクイズに挑戦！ # 1989WorldTourLIVE http://buff.ly/1O0wRi0 pic.twitter.com/ORc73gaYCN";;;#;"678432496023945216";https://twitter.com/VOGUEgirlJAPAN/status/678432496023945216
60Minutes;2015-12-19 20:30;47;69;"A rare look inside Apple with CEO @ Tim_Cook, Sunday on @ 60Minutes: http://cbsn.ws/1T8rr4H pic.twitter.com/93cXnAxer3";;@ @;;"678432178687098880";https://twitter.com/60Minutes/status/678432178687098880
YahooTech;2015-12-19 18:36;6;6;"# Apple is offering free next-day delivery on December 23 in the U.S. http://yhoo.it/22eK796 pic.twitter.com/dkhj50fMq1";;;#;"678403470198759426";https://twitter.com/YahooTech/status/678403470198759426
yukimyan_d;2015-12-19 18:05;20;29;"これ読めば大抵のこと書いてあるんじゃないかな>>iPad Pro＋Apple Pencilは商業イラストレーターの道具たり得るか？ - 安倍吉俊、大いに描く (1) 安倍吉俊がiPad Proを購入した理由 | マイナビニュース http://news.mynavi.jp/articles/2015/12/14/ay/ …";;;;"678395786653134848";https://twitter.com/yukimyan_d/status/678395786653134848
andrea_e_wood;2015-12-19 17:56;0;1;"IBM And Apple Enterprise Partnership Reaches 100 App Goal https://lnkd.in/eaE-Yvi";;;;"678393589370454016";https://twitter.com/andrea_e_wood/status/678393589370454016
