username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JornalOGlobo;2016-05-18 16:11;30;67;"Google anuncia aplicativos para competir com WhatsApp, Apple e Facebook. http://glo.bo/1szFSaO pic.twitter.com/7jav80QCkG";;;;"733072441602281472";https://twitter.com/JornalOGlobo/status/733072441602281472
Slate;2016-05-18 16:09;13;15;"How to get a personal house call from Apple: Write about how it deleted your music. http://slate.me/22gwFAm pic.twitter.com/gDxfdaIIFE";;;;"733072100332802049";https://twitter.com/Slate/status/733072100332802049
natalie_mu;2016-05-18 16:00;408;1289;"Mrs. GREEN APPLE、「サママ・フェスティバル！」MVで一足先に夏を満喫 http://natalie.mu/music/news/187707 …pic.twitter.com/vHSL3miTBu";;;;"733069756685680642";https://twitter.com/natalie_mu/status/733069756685680642
nypost;2016-05-18 15:54;13;14;"The Big Apple is working on its pear-shaped figure http://nyp.st/1XA65S6";;;;"733068145620062209";https://twitter.com/nypost/status/733068145620062209
businessinsider;2016-05-18 15:45;30;30;"Apple might be Warren Buffett's next big mistake http://read.bi/1NyMsI0 pic.twitter.com/QF4yFxdkGw";;;;"733065923519729664";https://twitter.com/businessinsider/status/733065923519729664
CNET;2016-05-18 15:45;33;33;"How to get an App Store refund from Apple http://cnet.co/1szDVLB pic.twitter.com/3cs5JTAfwg";;;;"733065883787132928";https://twitter.com/CNET/status/733065883787132928
SRKCHENNAIFC;2016-05-18 15:15;36;65;"SRK hosted a party at # Mannat for Apple CEO # TimCook & the who's who turned up.http://bit.ly/1R99XSD";;;# #;"733058548423262210";https://twitter.com/SRKCHENNAIFC/status/733058548423262210
the_hindu;2016-05-18 15:15;6;16;"Apple to set up app centre in Bengaluru http://bit.ly/1Xmv7DL pic.twitter.com/aLvPx4GqV4";;;;"733058364213616640";https://twitter.com/the_hindu/status/733058364213616640
CNNMoneyInvest;2016-05-18 15:13;5;4;"Donald Trump invests heavily in hedge funds, Apple and bonds http://money.cnn.com/2016/05/18/investing/donald-trump-investments-stocks/index.html …pic.twitter.com/TPyQEbIWo8";;;;"733058061762433024";https://twitter.com/CNNMoneyInvest/status/733058061762433024
sphericon;2016-05-18 14:54;0;0;"Apple möchte ähnliches lancieren - SamsungTV und Amazon Prime TV hören ab (wird offen zugegeben!) http://www.focus.de/finanzen/news/wirtschaftsticker/google-will-mit-einem-sprachassistenten-tief-in-den-alltag-rein_id_5545185.html …";;;;"733053114652196865";https://twitter.com/sphericon/status/733053114652196865
jptechcrunch;2016-05-18 14:46;17;17;"Google、新しいHDビデオ通話アプリ「Duo」を発表。AppleのFaceTimeに対抗 http://tcrn.ch/1Nz0itX pic.twitter.com/DzV8zsLKPq";;;;"733051086995660800";https://twitter.com/jptechcrunch/status/733051086995660800
mashable;2016-05-18 14:40;36;31;"Xiaomi's Apple TV rival streams 4K HDR video and runs on Android TV http://on.mash.to/1NyYjpt";;;;"733049540723507205";https://twitter.com/mashable/status/733049540723507205
WSJ;2016-05-18 14:02;37;41;"Google is taking on Apple and Facebook with its new Allo and Duo chat apps http://on.wsj.com/1quCwEc";;;;"733039983435632640";https://twitter.com/WSJ/status/733039983435632640
norbertkuls;2016-05-18 13:14;0;1;"Einstieg bei # Apple: Buffetts Nachfolger gewinnen Einfluss # Berkshire Hathaway http://www.faz.net/-gv6-8h65o?GEPC=s3 … via faznet";;;# #;"733028051659952129";https://twitter.com/norbertkuls/status/733028051659952129
dktatlow;2016-05-18 16:53;4;1;"# Apple loses a trademark case to a company that didn't exist at the time it began... the world of # China # trademarkhttp://www.nytimes.com/2016/05/19/world/asia/apple-iphone-xintong-tiandi-china.html …";;;# # #;"733083129494147072";https://twitter.com/dktatlow/status/733083129494147072
CNBC;2016-05-18 16:44;8;8;"Apple opens iOS developer center in India in search for growth http://cnb.cx/250WqGt";;;;"733080978458050560";https://twitter.com/CNBC/status/733080978458050560
nytimesworld;2016-05-18 16:16;8;3;"Apple case underscores pitfalls of doing business in China, Didi Kirsten Tatlow writes. http://nyti.ms/1OKGzI4";;;;"733073704758972417";https://twitter.com/nytimesworld/status/733073704758972417
realsoundjp;2016-05-18 16:05;6;2;"Mrs. GREEN APPLE、「サママ・フェスティバル！」MV公開　iTunes予約で先行ダウンロードも http://realsound.jp/2016/05/post-7567.html …";;;;"733070930801348613";https://twitter.com/realsoundjp/status/733070930801348613
barks_news;2016-05-18 16:00;4;8;"スイカ割りにかき氷！Mrs. GREEN APPLE、「サママ・フェスティバル！」MVで夏を漫喫　http://www.barks.jp/news/?id=1000127182#utm_source=tw_BARKS_NEWS&utm_medium=social&utm_campaign=tw_auto … # ミセスグリーンアップルpic.twitter.com/NmIDA99S4F";;;#utm_source #;"733069733461790724";https://twitter.com/barks_news/status/733069733461790724
BIUK;2016-05-18 16:00;6;2;"Apple is building an accelerator program in India to boost local startups http://buff.ly/1WCnScv";;;;"733069659449262086";https://twitter.com/BIUK/status/733069659449262086
clusterstock;2016-05-18 15:45;5;5;"Apple might be Warren Buffett's next big mistake http://read.bi/1NyMsI0 pic.twitter.com/ID6Gv8Vxkn";;;;"733065931144957953";https://twitter.com/clusterstock/status/733065931144957953
ShahrukhKhan_FC;2016-05-18 15:03;10;43;"# SRK hosted a party at # Mannat for Apple CEO # TimCook & the who's who turned up-http://bit.ly/1R99XSD  pic.twitter.com/jZCoRHAkwL @ iamsrk";;@;# # #;"733055346936156160";https://twitter.com/ShahrukhKhan_FC/status/733055346936156160
elizacollins1;2016-05-18 14:57;10;1;"Nabisco, Ford, Apple ... Trump has invested in some of the very same companies he calls for people to avoid, bashes. http://usat.ly/1XmvdeH";;;;"733053892066430976";https://twitter.com/elizacollins1/status/733053892066430976
trinityventures;2016-05-18 14:52;7;5;". @ trinityventures @ ajaychopra shares insights on the # ondemand market, # uber # apple and more http://video.cnbc.com/gallery/?video=3000518556 …pic.twitter.com/RPVTYFt6ll";;@ @;# # #;"733052682840080384";https://twitter.com/trinityventures/status/733052682840080384
futureshift;2016-05-18 14:35;13;6;"Xiaomi's Apple TV rival streams 4K HDR video and runs on Android TV http://on.mash.to/207A16V";;;;"733048371368300548";https://twitter.com/futureshift/status/733048371368300548
WSJTech;2016-05-18 13:40;3;7;"Google takes on Apple, Facebook With Allo and Duo chat apps http://on.wsj.com/22gpNCU  by @ nateog";;@;;"733034657827160072";https://twitter.com/WSJTech/status/733034657827160072
TheNextWeb;2016-05-18 13:23;22;25;"Apple will launch its first-ever 'accelerator' for iOS developers in India next year http://tnw.me/2okCY6U pic.twitter.com/Tqf2qc5auP";;;;"733030202805227521";https://twitter.com/TheNextWeb/status/733030202805227521
KOMPAKT_APP;2016-05-18 12:01;0;2;"An alle Apple-Jünger da draußen: Es gibt Neues zum Thema iPhone7. http://ift.tt/1OJLnxj pic.twitter.com/Hd9Rirf2o7";;;;"733009738116530177";https://twitter.com/KOMPAKT_APP/status/733009738116530177
slith76;2016-05-18 11:39;1;0;"Klasse Apple! # nicht iOS: Apple schränkt App-Sideloading erheblich ein http://www.heise.de/newsticker/meldung/iOS-Apple-schraenkt-App-Sideloading-erheblich-ein-3210333.html?wt_mc=rss.ho.beitrag.atom …";;;#;"733004007116054528";https://twitter.com/slith76/status/733004007116054528
guardian;2016-05-18 11:24;27;28;"Google joins Amazon and Apple in battle to be the ultimate digital butler http://trib.al/ueTx33O";;;;"733000370398625792";https://twitter.com/guardian/status/733000370398625792
TechCrunch;2016-05-18 10:48;59;49;"Google shows off Duo, its new HD video calling app and answer to Apple's Facetime http://tcrn.ch/1rUe6W5  by @ ingridlunden";;@;;"732991216850108416";https://twitter.com/TechCrunch/status/732991216850108416
WSJ;2016-05-18 10:12;38;30;"FitBit is making a bet on mobile-payments technology that could look a lot like Apple Pay http://on.wsj.com/22gfAqe";;;;"732982097191784449";https://twitter.com/WSJ/status/732982097191784449
dna;2016-05-18 09:38;59;88;"Shah Rukh Khan to host private dinner for Apple chief Tim Cook http://dnai.in/dn5R pic.twitter.com/yiBqXjzJeP";;;;"732973722261442560";https://twitter.com/dna/status/732973722261442560
htshowbiz;2016-05-18 09:10;69;97;"Apple CEO Tim Cook arrives at Shah Rukh Khan’s party, Big-B also spotted http://read.ht/BFOc pic.twitter.com/5UrJbLJvlt";;;;"732966596407402496";https://twitter.com/htshowbiz/status/732966596407402496
TechCrunch;2016-05-18 09:10;88;90;"Apple is opening an app design and development accelerator in India http://tcrn.ch/204vYZ1 pic.twitter.com/gHEz02YyQB";;;;"732966489591025664";https://twitter.com/TechCrunch/status/732966489591025664
ndtv;2016-05-18 08:39;18;34;"Apple CEO @ tim_cook meets app developers in Mumbaihttp://www.ndtv.com/video/tech/news/apple-ceo-tim-cook-meets-app-developers-in-mumbai-416541 …";;@;;"732958800349564928";https://twitter.com/ndtv/status/732958800349564928
dna;2016-05-18 07:56;25;34;"Tim Cook to inaugurate Apple development centre in Hyderabad tomorrow http://dnai.in/dn5w pic.twitter.com/qhM2C7j0fV";;;;"732947957893451776";https://twitter.com/dna/status/732947957893451776
CNNEE;2016-05-18 07:52;132;139;"Celular de bajo costo con lector de huella: la apuesta de Motorola para competir con Apple http://cnn.it/24ZPLwg pic.twitter.com/Bb9l7t8xrg";;;;"732946857744334848";https://twitter.com/CNNEE/status/732946857744334848
Leonid3r;2016-05-18 07:48;0;0;"Bugfix-Update: iOS 9.3.2 soll Probleme ausräumen – und bringt neue - heise online http://www.heise.de/mac-and-i/meldung/iOS-9-3-2-soll-Probleme-ausraeumen-und-bringt-neue-3208919.html … # Apple # Bugfix # Update # iOS";;;# # # #;"732946077406613504";https://twitter.com/Leonid3r/status/732946077406613504
Leonid3r;2016-05-18 07:46;0;0;"iTunes 12.4: Die Seitenleiste solls richten - zumindest, was das Interface angeht http://www.heise.de/mac-and-i/meldung/iTunes-12-4-Die-Seitenleiste-soll-es-richten-zumindest-was-das-Interface-angeht-3208987.html … # apple #iTunes # update # Interface";;;# #iTunes # #;"732945374927818753";https://twitter.com/Leonid3r/status/732945374927818753
Leonid3r;2016-05-18 07:40;0;0;"Apple OS X 10.11.5 beseitigt Fehler bei Konfigurationsprofilen - heise online http://www.heise.de/mac-and-i/meldung/OS-X-10-11-5-beseitigt-Fehler-bei-Konfigurationsprofilen-3209185.html … # OSX # Profile # security # update # apple";;;# # # # #;"732944025884459008";https://twitter.com/Leonid3r/status/732944025884459008
makeinindia;2016-05-18 07:30;108;163;"An apple a day: Apple launches "design & development" # startup accelerator in Bangalore. http://bit.ly/1XyJTI0 # MakeInIndia @ tim_cook";;@;# #;"732941383577669632";https://twitter.com/makeinindia/status/732941383577669632
mac_and_i;2016-05-18 07:26;7;7;"iOS: Apple schränkt App-Sideloading erheblich ein http://www.heise.de/mac-and-i/meldung/iOS-Apple-schraenkt-App-Sideloading-erheblich-ein-3210333.html … # Xcode # iOS";;;# #;"732940339561041921";https://twitter.com/mac_and_i/status/732940339561041921
ndtv;2016-05-18 07:24;157;306;"Apple CEO @ tim_cook with @ MaheshNBhatt and @ emraanhashmi at Mehboob Studios in Mumbai http://www.ndtv.com/india-news/live-updates-apple-chief-tim-cooks-india-visit-1407442 …pic.twitter.com/m9gP39hlUW";;@ @ @;;"732939811930046466";https://twitter.com/ndtv/status/732939811930046466
KonstantinNotz;2016-05-18 07:21;5;0;"Warum @ Apple eine Sicherheits-App aus seinem Store nimmt. http://www.sueddeutsche.de/wirtschaft/iphone-warum-apple-eine-sicherheits-app-entfernt-1.2996583 …";;@;;"732939218775838720";https://twitter.com/KonstantinNotz/status/732939218775838720
KOMPAKT_APP;2016-05-18 07:00;1;1;"So muss Service doch sein… aber ganz uneigennützig war Apple doch nicht. http://ift.tt/1To215H pic.twitter.com/Oi2CDcMyg0";;;;"732933940365922305";https://twitter.com/KOMPAKT_APP/status/732933940365922305
VaronisDE;2016-05-18 06:00;0;0;"Apple wirft App aus Store, die zeigt, ob Ihr iPhone gehackt wurde http://hubs.ly/H031Zbw0 pic.twitter.com/F10IAbL4DU";;;;"732918735502217216";https://twitter.com/VaronisDE/status/732918735502217216
USAmbIndia;2016-05-18 05:53;14;16;"# Apple launches app design & development center in Bengaluru. Following @ PMOIndia’s # MakeInIndia lead. http://goo.gl/OXGgtD @ AppleInsider";;@ @;# #;"732916960065884160";https://twitter.com/USAmbIndia/status/732916960065884160
businessinsider;2016-05-18 05:45;51;41;"Apple sent engineers to a customer's house after iTunes deleted a load of his music http://read.bi/1OHmQZN pic.twitter.com/3mTpaCne7R";;;;"732914999165911040";https://twitter.com/businessinsider/status/732914999165911040
