username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WSJTech;2014-03-19 16:30;10;7;"Apple CEO slams new book that argues the company has lost its innovative touch since the death of Steve Jobs. http://on.wsj.com/OxrBHi";;;;"446428418243321856";https://twitter.com/WSJTech/status/446428418243321856
abchobart;2014-03-19 16:03;30;15;"This is seriously strange - mutated apple found in # Kingston. http://ab.co/1ihXyh8  @GardeningAus @ABCenvironmentpic.twitter.com/dAf8dVEbl4";;@GardeningAus @ABCenvironmentpic;#;"446421715006939136";https://twitter.com/abchobart/status/446421715006939136
g1;2014-03-19 14:12;34;24;"Criador do 'Flappy Bird' diz que game voltará à loja de aplicativos da Apple http://glo.bo/1gbXqBi";;;;"446393695555047424";https://twitter.com/g1/status/446393695555047424
WSJ;2014-03-19 14:04;65;37;"Apple CEO Tim Cook slams new book 'Haunted Empire: Apple After Steve Jobs': http://on.wsj.com/1gHtHid $ AAPL";;;;"446391749397975040";https://twitter.com/WSJ/status/446391749397975040
acepoint;2014-03-19 13:20;5;0;"Hier der Link dazu: http://www.theguardian.com/world/2014/mar/19/us-tech-giants-knew-nsa-data-collection-rajesh-de … # NSA- # GCHQ- # BND- # Google- # Yahoo- # Microsoft- # Facebook- # AOL- # Apple- # lasttweet";;;# # # # # # # # # #;"446380825085755392";https://twitter.com/acepoint/status/446380825085755392
stopbadware;2014-03-19 13:03;10;5;"Fake Tor browser in Apple's app store spreads adware, spyware; app was pointed out as bad months ago http://goo.gl/X51cMN";;;;"446376367102631936";https://twitter.com/stopbadware/status/446376367102631936
ahier;2014-03-19 11:18;10;5;"With Healthbook, Apple Asserts Itself as the Platform for Digital Health http://on.recode.net/1qVrswj";;;;"446349986515910656";https://twitter.com/ahier/status/446349986515910656
TheStreet;2014-03-19 16:00;4;3;"# Apple's primary revenue driver? The # iPhone. And they're selling more than you think: http://trib.al/rdUZl4j $ AAPL";;;# #;"446420894932828160";https://twitter.com/TheStreet/status/446420894932828160
edbott;2014-03-19 14:27;14;3;"Oh dear. Fake Tor browser for iOS laced with adware, spyware, members warn. In Apple Store since November http://arstechnica.com/security/2014/03/fake-tor-browser-for-ios-laced-with-adware-spyware-members-warn/ …";;;;"446397577852755968";https://twitter.com/edbott/status/446397577852755968
jimcramer;2014-03-19 13:04;7;13;"Why # Apple must do a TV: http://trib.al/9uOmkhg";;;#;"446376605372657664";https://twitter.com/jimcramer/status/446376605372657664
omsignal;2014-03-19 12:52;3;5;"New @ Recode article: @ OMsignal comments on # Apple moving into digital health space and what it means for # wearableshttp://recode.net/2014/03/19/with-healthbook-apple-asserts-itself-as-the-platform-for-digital-health/ …";;@ @;# #;"446373723243675649";https://twitter.com/omsignal/status/446373723243675649
ForbesTech;2014-03-19 11:58;31;8;"Why Apple shouldn't wait until September to announce the iPhone 6 http://onforb.es/NutQdt";;;;"446360024823398400";https://twitter.com/ForbesTech/status/446360024823398400
cnntech;2014-03-19 11:02;112;92;"Tim Cook calls new Apple book 'nonsense' http://cnnmon.ie/1mhuoT6  via @ jtotoolepic.twitter.com/jr2hbv0MRt";;@;;"446345877813084160";https://twitter.com/cnntech/status/446345877813084160
htTweets;2014-03-19 10:55;42;30;"Apple brings back iPad 4 to India at Rs. 28,900 http://read.ht/cuK pic.twitter.com/SO4ISLHyFw";;;;"446344141035679745";https://twitter.com/htTweets/status/446344141035679745
YahooTech;2014-03-19 10:29;31;18;"This is why Apple enables Bluetooth every time you update iOS http://yhoo.it/1ihkJbr pic.twitter.com/7xIDNL0S47";;;;"446337664573140992";https://twitter.com/YahooTech/status/446337664573140992
waltereisele;2014-03-19 05:20;0;0;"News von Walter Eisele Konkurrenz zu Apple TV: Google bringt TV-Stick „Chromecast“ na http://www.unternehmer-tipps.eu  http://bit.ly/1l3h5Fw";;;;"446259872255213568";https://twitter.com/waltereisele/status/446259872255213568
t3n;2014-03-19 02:58;6;4;"Interaktive Infografik: So viel verdienen # Apple, # Google und # Microsoft pro Sekunde http://t3n.me/OB02g0 pic.twitter.com/XhadAUIpHl";;;# # #;"446224117478748160";https://twitter.com/t3n/status/446224117478748160
