username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2014-11-28 14:25;18;21;"The highest-paying jobs at Apple [RANKED] http://read.bi/1rED19a";;;;"538458629444485121";https://twitter.com/businessinsider/status/538458629444485121
WSJTech;2014-11-28 13:34;13;7;"European officials call for new powers to regulate Internet firms like Apple, Facebook, Google http://on.wsj.com/1FwQSF5 pic.twitter.com/ST4JuNrTTN";;;;"538445750019956736";https://twitter.com/WSJTech/status/538445750019956736
VEJA;2014-11-28 13:00;74;141;"Apple é a marca mais valiosa do mundo em 2014. Confira o ranking http://abr.ai/1o3q78E pic.twitter.com/S6TU3y47XI";;;;"538437413073584128";https://twitter.com/VEJA/status/538437413073584128
businessinsider;2014-11-28 12:37;18;6;"New details on Apple's giant-sized iPad might have just leaked http://read.bi/1uSRxKD";;;;"538431574384316416";https://twitter.com/businessinsider/status/538431574384316416
ActualidadRT;2014-11-28 12:30;43;35;"Un informático revela en un video las propiedades secretas del # iPhone # apple → http://es.rt.com/CHH pic.twitter.com/Muc7YG7ylX";;;# #;"538429663732060160";https://twitter.com/ActualidadRT/status/538429663732060160
businessinsider;2014-11-28 10:28;15;8;"A cashier at the Whole Foods I just went to says no one uses Apple Pay... http://read.bi/1ylujl9 pic.twitter.com/ovZTAUAFm0";;;;"538399118813831168";https://twitter.com/businessinsider/status/538399118813831168
TechCrunch;2014-11-28 10:18;44;49;"Why Apple Pay is about more than payments http://tcrn.ch/1ryWOqK";;;;"538396500985151488";https://twitter.com/TechCrunch/status/538396500985151488
businessinsider;2014-11-28 09:46;11;10;"We just learned a little more about how the Apple Watch will work. http://read.bi/1FBNkDb";;;;"538388438253596672";https://twitter.com/businessinsider/status/538388438253596672
IndyVoices;2014-11-28 09:41;27;10;"Buy from Amazon and Apple and it’s you that ends up owned http://ind.pn/123k2PZ pic.twitter.com/7L4tK5mNcK";;;;"538387338058272768";https://twitter.com/IndyVoices/status/538387338058272768
verne;2014-11-28 13:15;5;5;"¿Quiénes son los swaggers? ¿Qué hacen todos en la tienda de Apple? Te lo contamos aquí: http://ow.ly/F2Hnw pic.twitter.com/ffmW75WpEu";;;;"538441102463098880";https://twitter.com/verne/status/538441102463098880
stein_nick;2014-11-28 13:08;13;6;"The iPhone 6 Is Killing The Need To Own An iPad - http://klou.tt/1f7df4ou4f9js # Apple pic.twitter.com/aQ5p8WIqk8";;;#;"538439378306347009";https://twitter.com/stein_nick/status/538439378306347009
BSeeing;2014-11-28 12:46;12;2;"Comment Google, Apple, Facebook et Amazon s'enrichissent à votre insu http://www.challenges.fr/high-tech/20141121.CHA0551/comment-google-apple-facebook-et-amazon-s-enrichissent-a-votre-insu.html … # bigdatapic.twitter.com/V0GaiN4682";;;#;"538433691367014401";https://twitter.com/BSeeing/status/538433691367014401
SAI;2014-11-28 12:37;7;4;"New details on Apple's giant-sized iPad might have just leaked http://read.bi/1uSRxKD";;;;"538431575374180353";https://twitter.com/SAI/status/538431575374180353
CHIPAndroid;2014-11-28 09:30;0;0;"# OnePlus macht es # Apple nach: OnePlus hat seinen ersten eigenen Shop eröffnet. http://chip.biz/1v0G1Sz pic.twitter.com/nOiZaSrU0E";;;# #;"538384400237723648";https://twitter.com/CHIPAndroid/status/538384400237723648
CHIP_Testcenter;2014-11-28 07:30;4;1;"Unser # Schnäppchen des Tages ist das # Apple # iPad mini: http://chip.biz/1v0FnV1 pic.twitter.com/ijoQYOlZtY";;;# # #;"538354168608882688";https://twitter.com/CHIP_Testcenter/status/538354168608882688
Independent;2014-11-28 05:14;157;137;"Apple offers no UK discounts on Black Friday and gives cash to Aids research instead http://ind.pn/1FAs6FS pic.twitter.com/TGME6loj7c";;;;"538320099397353472";https://twitter.com/Independent/status/538320099397353472
CHIP_iOS;2014-11-28 03:30;7;6;"# Apple contra Apple: # iPhone6 Plus verdrängt # iPad. http://chip.biz/1FzTvG3 pic.twitter.com/Q2glUBtVOp";;;# # #;"538293767301001216";https://twitter.com/CHIP_iOS/status/538293767301001216
BILD_Digital;2014-11-28 01:07;1;0;"Erst seit gut einem Jahr auf dem Markt: Stellt Apple die Produktion des iPhone 5C ein? http://www.bild.de/digital/bildnerd-ticker/digitalticker/bild-nerd-nachrichten-aus-dem-internet-38750886.bild.html …pic.twitter.com/CRXlVXqePV";;;;"538257950411071488";https://twitter.com/BILD_Digital/status/538257950411071488
CHIP_iOS;2014-11-28 01:00;8;4;"# Apple und andere # Gadget-Hersteller werden zum # Abfall- # Icon gezwungen: http://chip.biz/1FzT26W pic.twitter.com/4UAgHPOwRX";;;# # # #;"538256125205176321";https://twitter.com/CHIP_iOS/status/538256125205176321
