username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AamerAnwar;2015-11-17 15:44;82;34;"As US states shut doors on Syrian refugees- reminder Apple's Steve Job's dad was Syrian http://www.independent.co.uk/news/people/paris-attacks-twitter-steve-jobs-son-of-syrian-migrant-us-states-close-borders-to-refugees-a6737946.html …pic.twitter.com/4nc0HoqTPv";;;;"666763801748992001";https://twitter.com/AamerAnwar/status/666763801748992001
WIRED;2015-11-17 15:34;89;151;"How Apple’s iTunes is alienating its most music-obsessed users http://bit.ly/1ltwX70";;;;"666761245824032768";https://twitter.com/WIRED/status/666761245824032768
TheNextWeb;2015-11-17 15:19;16;10;"Dominos and Cinnabon will soon accept Apple Pay so you can focus on what really matters http://tnw.me/aJ8Lwft pic.twitter.com/s4u80liqKp";;;;"666757689205235712";https://twitter.com/TheNextWeb/status/666757689205235712
TheNextWeb;2015-11-17 14:46;43;37;"5 top secret patents Apple has recently filed http://thenextweb.com/insider/2015/11/17/5-top-secret-patents-apple-has-recently-filed/ …pic.twitter.com/yxiuylmpTV";;;;"666749188856807425";https://twitter.com/TheNextWeb/status/666749188856807425
engadget;2015-11-17 14:45;29;40;"The Apple Watch looks like it's getting an official dock http://engt.co/1ltzKgv pic.twitter.com/fRCFNhofDT";;;;"666748915392364545";https://twitter.com/engadget/status/666748915392364545
mark_otten;2015-11-17 14:38;2;0;"Beim # iPadPro hätte Apple mehr von Microsoft lernen sollen. Mein Test: http://noz.de/artikel/638732/ pic.twitter.com/MkyfOukcmR";;;#;"666747306994245633";https://twitter.com/mark_otten/status/666747306994245633
businessinsider;2015-11-17 14:35;23;32;"This simple diagram explains how Apple thinks about its strategy http://read.bi/1j6tNnQ pic.twitter.com/iWECv8XWiF";;;;"666746453113577472";https://twitter.com/businessinsider/status/666746453113577472
Slate;2015-11-17 14:27;14;16;"Has Apple really lost its way when it comes to good design? http://slate.me/1O0kvHd pic.twitter.com/YuT25eHY38";;;;"666744385636278273";https://twitter.com/Slate/status/666744385636278273
GioBenitez;2015-11-17 14:14;16;51;"Watching the # GMA40 40-hour livestream on Apple TV (use the ABC News app) or watch here: http://abcnews.com/GMA40 pic.twitter.com/BFnJneJcOo";;;#;"666741200645398532";https://twitter.com/GioBenitez/status/666741200645398532
Variety;2015-11-17 14:07;5;7;"Smithsonian Networks Launches Subscription-Video Service on Apple TV, Roku http://bit.ly/1Yfscw7";;;;"666739480594747392";https://twitter.com/Variety/status/666739480594747392
