username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SinEmbargoMX;2015-06-20 16:29;12;8;"Apple, Google y Facebook lideran ranking de las marcas más valiosas de 2015 http://www.sinembargo.mx/20-06-2015/1382960 …pic.twitter.com/09AWDSTOBW";;;;"612401971316654080";https://twitter.com/SinEmbargoMX/status/612401971316654080
ForbesTech;2015-06-20 16:00;47;25;"Apple seems committed to becoming a serious health company: http://onforb.es/1JSfO0y";;;;"612394496794447872";https://twitter.com/ForbesTech/status/612394496794447872
JournalKoeln;2015-06-20 15:52;0;0;"Apple glänzt, Google schwächelt: Whatsapp versagt im Datenschutz-Test - n-tv.de http://sco.lt/89hz2P pic.twitter.com/3tlJdljcTz";;;;"612392615087087616";https://twitter.com/JournalKoeln/status/612392615087087616
applenws;2015-06-20 15:20;6;13;"Amazon uses machine learning to show you more helpful reviews http://engt.co/1eyMzD6 # apple";;;#;"612384441147592704";https://twitter.com/applenws/status/612384441147592704
engadget;2015-06-20 13:40;37;37;"Apple to replace broken 3TB hard drives in some older iMacs http://engt.co/1MVCQS6 pic.twitter.com/oilHuke0cU";;;;"612359276909187072";https://twitter.com/engadget/status/612359276909187072
wa_nachrichten;2015-06-20 13:27;0;0;"Studie zum Datenschutz: Apple glänzt, WhatsApp versagt http://dlvr.it/BGt3q4 pic.twitter.com/z7ap4kcewZ";;;;"612356175095443460";https://twitter.com/wa_nachrichten/status/612356175095443460
wa_nachrichten;2015-06-20 13:27;0;0;"Datenschutzbericht: WhatsApp fällt durch, Bestnoten für Apple und Dropbox http://dlvr.it/BGt2tB pic.twitter.com/9QZpr9MG23";;;;"612356169655390208";https://twitter.com/wa_nachrichten/status/612356169655390208
welt;2015-06-20 12:29;14;14;"Apple Music ist McDonald's für die Ohren http://on.welt.de/1FtwIef pic.twitter.com/xBMP6kf98B";;;;"612341460109799424";https://twitter.com/welt/status/612341460109799424
businessinsider;2015-06-20 12:18;32;34;"Apple invented a new type of viral advertising - here are the plans http://read.bi/1L2dzHe";;;;"612338826233663488";https://twitter.com/businessinsider/status/612338826233663488
applenws;2015-06-20 16:44;11;6;"Facebook and Google get neural networks to create art http://engt.co/1LqHNlp # apple";;;#;"612405656910344192";https://twitter.com/applenws/status/612405656910344192
John_Butler25;2015-06-20 16:16;1;4;"http://onforb.es/1BsaUnZ  -- Decent take on # Apple's opportunity in streaming. $ AAPL has a large installed base it can tap for subscribers.";;;#;"612398661084008448";https://twitter.com/John_Butler25/status/612398661084008448
applenws;2015-06-20 14:37;9;14;"Apple to replace broken 3TB hard drives in some older iMacs http://engt.co/1I6Ep08 # apple";;;#;"612373663396925440";https://twitter.com/applenws/status/612373663396925440
thetimes;2015-06-20 14:30;6;4;"Workers sent into 1% oxygen storage tank to retrieve prize apples http://thetim.es/1H5EeDj  (PA)pic.twitter.com/y1FtP52br7";;;;"612371852124639232";https://twitter.com/thetimes/status/612371852124639232
Sanchstar;2015-06-20 13:27;0;1;"Apple glänzt, Google schwächelt - Whatsapp versagt im Datenschutz-Test # datenschutzhttp://n-tv.de/technik/Whatsapp-versagt-im-Datenschutz-Test-article15339406.html …";;;#;"612356049794936832";https://twitter.com/Sanchstar/status/612356049794936832
samueldavidsonm;2015-06-20 13:08;3;5;"Apple invented a new type of viral advertising that can track users in social media http://read.bi/1L2dzHe  via @ BIUK_Tech";;@;;"612351375457001472";https://twitter.com/samueldavidsonm/status/612351375457001472
internetsownboy;2015-06-20 12:00;3;4;"Edward Snowden weighed in on the privacy wars playing out b/w tech giants like Apple and Google http://tcrn.ch/1Gb6K0u";;;;"612334183436804096";https://twitter.com/internetsownboy/status/612334183436804096
clemenswergin;2015-06-20 11:35;4;3;"Streamingdienst - Apple Music ist McDonald's für die Ohren http://www.welt.de/kultur/pop/article142798735/Apple-Music-ist-McDonalds-fuer-die-Ohren.html … via @ welt";;@;;"612327960326967296";https://twitter.com/clemenswergin/status/612327960326967296
wa_nachrichten;2015-06-20 07:27;0;0;"Datenschutzbericht: WhatsApp fällt durch, Bestnoten für Apple und Dropbox http://dlvr.it/BGlhYD pic.twitter.com/1e2Ufkr0pQ";;;;"612265493034962945";https://twitter.com/wa_nachrichten/status/612265493034962945
BILD_TopNews;2015-06-20 05:32;1;0;"Ex- # Apple-Mitarbeiterin - Steve Jobs war ein echter Mistkerl http://on.bild.de/1IVauGN pic.twitter.com/WH97gHpaWm";;;#;"612236466698059776";https://twitter.com/BILD_TopNews/status/612236466698059776
IngVersteher;2015-06-20 04:30;0;1;"10 Gründe, warum # Apple mit dem # iCar erfolgreich wird http://ow.ly/NKOKa  Digitalisierungpic.twitter.com/sDVgZv4dcB";;;# #;"612221053155340288";https://twitter.com/IngVersteher/status/612221053155340288
welt;2015-06-20 01:44;7;16;"Streamingdienst: Apple Music ist McDonald's für die Ohren http://on.welt.de/1LpmZum pic.twitter.com/ysv9XDH6NS";;;;"612179102947221504";https://twitter.com/welt/status/612179102947221504
ClaudiaPuzik;2015-06-20 01:11;0;0;"Apple News, Instant Articles & Co.: das Ende der Zeitungen und Zeitschriften, wie wir sie kennen › Meedia http://meedia.de/2015/06/09/apple-news-instant-articles-co-das-ende-der-zeitungen-und-zeitschriften-wie-wir-sie-kennen/ … via @ meedia";;@;;"612170816378273792";https://twitter.com/ClaudiaPuzik/status/612170816378273792
WSJ;2015-06-19 23:02;67;84;"Why Apple should kill off the Mac: http://on.wsj.com/1Rhw0r3 pic.twitter.com/TODIiHG9XF";;;;"612138371872391168";https://twitter.com/WSJ/status/612138371872391168
wa_nachrichten;2015-06-19 19:23;0;0;"Apple glänzt, Google schwächelt: Whatsapp versagt im Datenschutz-Test http://dlvr.it/BGVLl4 pic.twitter.com/aUTCdKloUx";;;;"612083245774036992";https://twitter.com/wa_nachrichten/status/612083245774036992
NewYorker;2015-06-19 19:11;54;80;"What has changed in the battle between Google and Apple: http://nyr.kr/1Lo9T0B";;;;"612080289444175872";https://twitter.com/NewYorker/status/612080289444175872
ApplWatchNews;2015-06-19 18:54;7;6;"# AppleWatch Tom Ford reveals the Apple POCKET WATCH for his Spring 2016 collection - Daily Mail http://tinyurl.com/olfvacd";;;#;"612075912209641472";https://twitter.com/ApplWatchNews/status/612075912209641472
AP_Noticias;2015-06-19 18:08;5;3;"Nuevos programas de Google y Apple podrían generar más interés para pagar vía celular http://apne.ws/1Fro280 pic.twitter.com/tYpPQxSs9f";;;;"612064343430180869";https://twitter.com/AP_Noticias/status/612064343430180869
barks_news;2015-06-19 18:07;4;9;"Mrs. GREEN APPLE、MV撮影は「でっかいプリクラみたいだった！」　http://www.barks.jp/news/?id=1000116858#utm_source=tw_BARKS_NEWS&utm_medium=social&utm_campaign=tw_auto … # MrsGREENAPPLE # ミセスグリーンアップルpic.twitter.com/bjRDNz0y4w";;;#utm_source # #;"612064141818249216";https://twitter.com/barks_news/status/612064141818249216
BUZN1029;2015-06-19 18:00;1;11;"Win SOLD OUT # LukeBryan # RandyHouser tickets every 10 mins tomorrow at Cub in Apple Valley from 10-12 w/ @Fishonbuzn http://buzn1029.fm/1H1gdNR";;@Fishonbuzn;# #;"612062336975634432";https://twitter.com/BUZN1029/status/612062336975634432
TechCrunch;2015-06-19 17:51;84;52;"Apple Store stops selling the original iPad Mini http://tcrn.ch/1LnrGVH pic.twitter.com/FWTldtq4rq";;;;"612060078624112640";https://twitter.com/TechCrunch/status/612060078624112640
evankirstel;2015-06-19 17:26;8;6;"Tom Ford reveals the Apple POCKET WATCH http://www.dailymail.co.uk/sciencetech/article-3132079/Tom-Ford-reveals-Apple-POCKET-WATCH-Fashion-designer-unveils-stylish-accessory-Spring-2016-collection.html …pic.twitter.com/ulItK6sox8";;;;"612053777613373440";https://twitter.com/evankirstel/status/612053777613373440
DMullert;2015-06-19 17:07;1;0;"The Man Who Reveals All of Apple’s Secrets https://www.yahoo.com/tech/s/man-reveals-apple-secrets-144542595.html …pic.twitter.com/eoK80RdkqM";;;;"612048991262392320";https://twitter.com/DMullert/status/612048991262392320
BfullyComplex;2015-06-19 17:00;0;0;"http://buff.ly/1LnDS8V  Why Didn’t Apple Simply Buy Spotify? $ AAPL";;;;"612047255537876992";https://twitter.com/BfullyComplex/status/612047255537876992
