username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNETTV;2014-07-02 15:50;10;6;"Apple Byte: iPhone 6 rumored to be thinner thanks to new display tech http://cnet.co/1pXYMkh";;;;"484469159951360001";https://twitter.com/CNETTV/status/484469159951360001
SAI;2014-07-02 15:07;18;7;"BEACONS: What they are, how they work, and why Apple's iBeacon technology is ahead of the pack http://read.bi/1laoxdr";;;;"484458441159999488";https://twitter.com/SAI/status/484458441159999488
USATODAY;2014-07-02 14:02;11;10;"Coding skills -- autocorrect that -- coffee-brewing skills can get you a job at Apple as the "iCup Technician": http://usat.ly/1o2DQpB";;;;"484441886657372160";https://twitter.com/USATODAY/status/484441886657372160
CNN;2014-07-02 13:02;482;330;"What was on your # Walkman? See how Sony (not Apple) revolutionized the way we listen to music http://cnn.it/1o2ac3Z pic.twitter.com/Dcs89OiBfh";;;#;"484426813385752576";https://twitter.com/CNN/status/484426813385752576
TheStalwart;2014-07-02 12:10;4;7;"Apple has a job opening for someone to brew coffee for Apple employees. Prior coffee experience required. http://www.businessinsider.com/apple-hiring-icup-technician-2014-7 …";;;;"484413881331482624";https://twitter.com/TheStalwart/status/484413881331482624
VentureBeat;2014-07-02 12:08;12;6;"Apple predicted to rake in $38.2 billion for the quarter: http://venturebeat.com/2014/07/02/apple-predicted-to-rake-in-38-2-billion-for-the-quarter/ … $ AAPL";;;;"484413212528369664";https://twitter.com/VentureBeat/status/484413212528369664
businessinsider;2014-07-02 12:05;3;7;"Apple has a new job opening for an "iCup Technician" http://read.bi/1iYef4R";;;;"484412631395368960";https://twitter.com/businessinsider/status/484412631395368960
gnayyar;2014-07-02 11:44;5;4;"# GoogleFit Service to Compete with Apple Health http://bit.ly/1rjgjXU  via @ SFGate # mHealth";;@;# #;"484407155835928576";https://twitter.com/gnayyar/status/484407155835928576
OBWax;2014-07-02 11:39;51;32;"Apple hiring an 'iCup Technician' to brew coffee for employees http://ti.me/1qyqUhC  via @ TIME";;@;;"484405958353772544";https://twitter.com/OBWax/status/484405958353772544
TIME;2014-07-02 11:38;113;57;"Apple is hiring "iCup Technicians" to make coffee for other employees http://ti.me/1iWfmT4";;;;"484405645429329920";https://twitter.com/TIME/status/484405645429329920
ColtHenrie;2014-07-02 13:47;4;6;"@ Scan @ garrettgee Great article! Way to make yourself safer if Apple ever integrated a native QR code scanner. http://techcrunch.com/2014/07/02/scan-makes-a-qr-identity-play/?utm_campaign=Feed%3A+Techcrunch+%28TechCrunch%29&utm_medium=feed&ncid=rss&utm_source=feedburner …";;@ @;;"484438146063425536";https://twitter.com/ColtHenrie/status/484438146063425536
AIM_Inc_;2014-07-02 13:16;1;2;"The race is on between the Android & Apple markets! RT @ Atmel Awesome car apps on the near horizon! http://read.bi/1lU5zfy # IoT # talkingcars";;@;# #;"484430491848683522";https://twitter.com/AIM_Inc_/status/484430491848683522
abc_es;2014-07-02 12:35;15;7;"Guerra de titanes: # Microsoft lanzaría su smartwatch al mismo tiempo que # Apple presente el iWatch http://w.abc.es/f3r1ye  vía...";;;# #;"484420043154149376";https://twitter.com/abc_es/status/484420043154149376
TheStreet;2014-07-02 12:28;5;3;"Apple's in a league of its own & Samsung is riding the bench: http://trib.al/TDytgV2 $ AAPL $ SSNLF";;;;"484418430880452608";https://twitter.com/TheStreet/status/484418430880452608
SeekingAlpha;2014-07-02 11:43;1;1;"uSell: An Unknown ReCommerce Marketplace With An Impressive Growth Story http://seekingalpha.com/article/2297225-usell-an-unknown-recommerce-marketplace-with-an-impressive-growth-story?source=feed_f … $ AAPL # APPLE $ AMZN $ EBAY $ OUTR $ SPLS $ VZ";;;#;"484407006275457024";https://twitter.com/SeekingAlpha/status/484407006275457024
olhardigital;2014-07-02 10:20;29;20;"Oportunidade: palestra online sobre a linguagem de programação da Apple: http://bit.ly/1xh5KFd";;;;"484386186560274432";https://twitter.com/olhardigital/status/484386186560274432
mashable;2014-07-02 07:44;53;26;"Apple beefs up iCloud security with 2-step verification http://on.mash.to/1rXz0Ot";;;;"484346888670683137";https://twitter.com/mashable/status/484346888670683137
Tiefseher;2014-07-02 05:51;6;3;"Apple und Google ringen um die Gunst der Autofahrer http://www.welt.de/wirtschaft/article129695289/Apple-kaempft-mit-Google-um-Gunst-der-Autofahrer.html … via @ welt";;@;;"484318470327513089";https://twitter.com/Tiefseher/status/484318470327513089
NDRnetzwelt;2014-07-02 03:39;2;0;"Mittagsklicks: @ IfWeWereSyrian entvölkert Berlin, @ gutjahr über Apples Selbstzerstörung, @ thodenk über Snowden-Jokerhttp://bit.ly/mittagsklicks";;@ @ @;;"484285179692056576";https://twitter.com/NDRnetzwelt/status/484285179692056576
