username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WIRED;2014-08-22 16:35;55;45;"Tech Time Warp of the Week: Watch Apple's awkwardly wrong prediction of the future from 1987 http://wrd.cm/1ttf6MG";;;;"502962193055625218";https://twitter.com/WIRED/status/502962193055625218
ExpansionMx;2014-08-22 16:29;72;50;"Samsung hace el # IceBucketChallenge y se burla de Apple, Nokia y HTC http://cnn.mx/n00276B  (Foto: Especial)pic.twitter.com/AlRygqNGFm";;;#;"502960836173115393";https://twitter.com/ExpansionMx/status/502960836173115393
businessinsider;2014-08-22 16:25;37;35;"Apple will replace a limited number of iPhone 5 batteries — find out if yours is eligible http://read.bi/1AFqOXy";;;;"502959740574781440";https://twitter.com/businessinsider/status/502959740574781440
tfadell;2014-08-22 14:27;117;132;"Sooooo bad - it's good! Watch Apple’s Awkwardly Wrong Prediction of the Future '87 @ WIREDhttp://www.wired.com/2014/08/apple-awkward-future/ …";;@;;"502930138645151744";https://twitter.com/tfadell/status/502930138645151744
JornalOGlobo;2014-08-22 11:44;603;403;"Samsung convoca Apple para desafio do balde de gelo. http://glo.bo/1lm3fQh pic.twitter.com/FZZwPktUdk";;;;"502888978362933248";https://twitter.com/JornalOGlobo/status/502888978362933248
beatrizkalil;2014-08-22 16:55;0;1;"Huheueheu samsung op RT @ JornalOGlobo: Samsung convoca Apple para desafio do balde de gelo. http://glo.bo/1lm3fQh pic.twitter.com/gswSS9bRj7";;@;;"502967212282740736";https://twitter.com/beatrizkalil/status/502967212282740736
UOL;2014-08-22 14:03;85;84;"Samsung se inspira no Desafio do balde de gelo para provocar a Apple http://bit.ly/1ohXbmH pic.twitter.com/hBRUS5RFtB";;;;"502924004232265728";https://twitter.com/UOL/status/502924004232265728
businessinsider;2014-08-22 12:12;46;26;"Samsung challenges Apple’s iPhone 5S to the ALS Ice Bucket Challenge http://read.bi/1AENAPr";;;;"502896142678781952";https://twitter.com/businessinsider/status/502896142678781952
ExpansionMx;2014-08-22 12:03;117;60;"Samsung hace el # IceBucketChallenge y se burla de Apple, Nokia y HTC http://cnn.mx/n00276B  (Foto: Especial)pic.twitter.com/s5tvYiCRzl";;;#;"502893766173548544";https://twitter.com/ExpansionMx/status/502893766173548544
luquinha;2014-08-22 11:44;150;117;"HAHAHAHAHHAHAHAHAHAAAA RT @ JornalOGlobo: Samsung convoca Apple para desafio do balde de gelo. http://glo.bo/1lm3fQh pic.twitter.com/OrDnwkLkWO";;@;;"502889144964898818";https://twitter.com/luquinha/status/502889144964898818
lajornadaonline;2014-08-22 11:15;25;11;"Por este problema el # iPhone 6 pone en jaque a proveedores de Apple -> http://lajor.mx/1llZ7zZ pic.twitter.com/bD5LMfcjlG";;;#;"502881730068369408";https://twitter.com/lajornadaonline/status/502881730068369408
sternde;2014-08-22 11:00;3;6;"Zulieferer für das neue # iPhone kämpfen Insidern zufolge derzeit mit einem Produktionsrückstand. http://bit.ly/1vrq2dU # Apple (jr)";;;# #;"502877969119862784";https://twitter.com/sternde/status/502877969119862784
CNET;2014-08-22 11:00;44;32;"# ICYMI: Apple didn't raise the price, but bumped up the performance of their MacBook Pros: http://cnet.co/1AEvb5f pic.twitter.com/szwk8KRwSt";;;#;"502877908755832833";https://twitter.com/CNET/status/502877908755832833
TechCrunch;2014-08-22 09:40;76;43;"Apple patents a way for your iPhone to help you remember where you parked your car http://tcrn.ch/VK3TuH";;;;"502857754290446337";https://twitter.com/TechCrunch/status/502857754290446337
EstadaoLink;2014-08-22 09:05;18;12;"Samsung faz desafio de balde de gelo e convida Apple, HTC e Nokia http://oesta.do/1pm9hjL pic.twitter.com/MBcAZSiIHG";;;;"502849085008019456";https://twitter.com/EstadaoLink/status/502849085008019456
ReutersTech;2014-08-22 07:23;105;50;"Apple iPhone 6 screen snag leaves supply chain scrambling. A Reuters exclusive: http://reut.rs/1q0W0No pic.twitter.com/P9EINNssCw";;;;"502823381138300929";https://twitter.com/ReutersTech/status/502823381138300929
ddiamond;2014-08-22 06:34;53;28;"Is Amazon about to jump into health care? They just repeated an important step from Apple’s playbook: http://onforb.es/1lleatB";;;;"502811100774424576";https://twitter.com/ddiamond/status/502811100774424576
WIRED;2014-08-22 06:17;67;41;"Apple iPhone 6 rumors ranked, from dumbest to plausible http://wrd.cm/1s9WC1H";;;;"502806744025034752";https://twitter.com/WIRED/status/502806744025034752
Independent;2014-08-22 05:58;30;49;"Calling all tomato addicts.. how to sugar cure and slow roast the love apple http://ind.pn/1p1Dpf3 pic.twitter.com/4DGmps7EVO";;;;"502801889092993024";https://twitter.com/Independent/status/502801889092993024
reuters_de;2014-08-22 05:18;0;0;"Insider: Zulieferer des # iPhone6 kämpfen mit Produktionsrückstand http://bit.ly/1p1BhE4 # apple pic.twitter.com/riTZqThuzv";;;# #;"502791990984335360";https://twitter.com/reuters_de/status/502791990984335360
