username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TechCrunch;2014-10-19 16:38;153;87;"Apple built a SIM card that lets you switch between AT&T, Sprint, and T-Mobile http://tcrn.ch/1rM4Ue7";;;;"523981437721399296";https://twitter.com/TechCrunch/status/523981437721399296
engadget;2014-10-19 16:30;109;113;"Here's why Apple doesn't have a Retina MacBook Air: http://www.engadget.com/2014/10/17/why-apple-doesnt-have-a-retina-macbook-air/ …pic.twitter.com/l5aanSruHn";;;;"523979416024539136";https://twitter.com/engadget/status/523979416024539136
praemandatum;2014-10-19 14:46;5;0;"DF: Na großartig. Die # Sparkasse will bei Apple Pay mitmachen. Ich erspare mir weitere Kommentare. http://www.golem.de/news/mobiles-bezahlen-deutsche-sparkassen-wollen-bei-apple-pay-mitmachen-1410-109934.html …";;;#;"523953461310668800";https://twitter.com/praemandatum/status/523953461310668800
TIME;2014-10-19 14:00;103;54;"Apple Pay starts tomorrow for iPhone 6 users http://ti.me/1Dq1kyZ";;;;"523941899644968960";https://twitter.com/TIME/status/523941899644968960
Tiefseher;2014-10-19 12:49;7;7;"Sparkassen wollen bei Apple Pay mitmachen. Apple's Bezahltsystem startet am Montag in den USA # payments $ AAPL http://www.welt.de/wirtschaft/webwelt/article133450285/Sparkassen-wollen-bei-Apple-Pay-mitmachen.html … @ welt";;@;#;"523923955250253827";https://twitter.com/Tiefseher/status/523923955250253827
Forbes;2014-10-19 12:42;107;63;"Apple has made it easier than ever to afford a new iPad, but it has also made it harder than ever to choose one: http://onforb.es/ZBoBPc";;;;"523922134113198080";https://twitter.com/Forbes/status/523922134113198080
engadget;2014-10-19 14:44;50;63;"Apple finally updated the Mac mini and cut the price to $499: http://www.engadget.com/2014/10/16/apple-new-mac-mini/ …pic.twitter.com/7Dcd1mIESw";;;;"523952733959626752";https://twitter.com/engadget/status/523952733959626752
arusbridger;2014-10-19 13:59;68;28;"FBI director says Apple and Google have gone too far in ensuring decent encryption. http://www.nytimes.com/2014/10/17/us/politics/fbi-director-in-policy-speech-calls-dark-devices-hindrance-to-crime-solving.html?_r=1 …";;;;"523941496618094592";https://twitter.com/arusbridger/status/523941496618094592
nytimes;2014-10-19 13:03;50;63;"It might be time for Apple's Tim Cook to tuck in his shirt http://nyti.ms/1yKPjEk";;;;"523927338149744640";https://twitter.com/nytimes/status/523927338149744640
RT_com;2014-10-19 13:02;138;38;"FBI director wants access to encrypt Apple, Google users’ data, demands law ‘fix’ http://on.rt.com/z9ffpl pic.twitter.com/VPR1UV0Zr3";;;;"523927184642424832";https://twitter.com/RT_com/status/523927184642424832
TechCrunch;2014-10-19 13:02;48;26;"Facebook and Apple are making it easier for female employees to delay having kids http://tcrn.ch/1rM5WXn";;;;"523927091273015297";https://twitter.com/TechCrunch/status/523927091273015297
peretti;2014-10-19 11:23;66;52;"How One Boy With Autism Became B.F.F.'s With Apple’s Siri - I wish Philip K Dick was alive to read this NYT story http://nyti.ms/1yLlAet";;;;"523902186703847424";https://twitter.com/peretti/status/523902186703847424
mbentele;2014-10-19 09:37;0;0;""Wenn die Banken sich mit Apple verbünden, treiben sie ein Spiel mit dem Beelzebub." # Sparkasse:http://ow.ly/CZymH";;;#;"523875592954212352";https://twitter.com/mbentele/status/523875592954212352
HautAktuell;2014-10-19 08:14;0;0;"Noch nutzt die Versicherung Apples Health App HumanaVitality nur für ein Bonusprogramm. Da geht mehr. Will man das? http://www.heise.de/mac-and-i/meldung/US-Versicherung-nutzt-iPhone-Gesundheitstracking-fuer-Bonusprogramm-2411967.html …";;;;"523854675951763456";https://twitter.com/HautAktuell/status/523854675951763456
