username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Forbes_Mexico;2017-03-24 16:35;8;15;"El iPhone rojo ayudará en la lucha contra el VIH/sida, pero también podría ayudar a Apple a conquistar China. http://bit.ly/2n2MonR";;;;"845418706020847616";https://twitter.com/Forbes_Mexico/status/845418706020847616
iPhoneTwitts;2017-03-24 16:31;0;0;"Apple-Patent beschreibt iPhone und iPad als Rechenzentrale fürs Macbook - t3n Magazin https://goo.gl/fb/XbO43g";;;;"845417716085395461";https://twitter.com/iPhoneTwitts/status/845417716085395461
Newsweek;2017-03-24 16:25;31;30;"Wikileaks claims documents show CIA could spy on you through your Apple device http://bit.ly/2n0pBs4 pic.twitter.com/Qp8P3u0a3n";;;;"845416205943029761";https://twitter.com/Newsweek/status/845416205943029761
BuzzFeed;2017-03-24 16:17;33;106;"Apple says the hackers threatening to wipe iPhones haven't breached iCloud http://bzfd.it/2n0BOx8 pic.twitter.com/ITmDHQ3oau";;;;"845414366560247808";https://twitter.com/BuzzFeed/status/845414366560247808
yukaron1;2017-03-24 15:50;6;33;"iPhoneはめればMacBookに？ Appleが特許出願 http://buff.ly/2nfyFuO";;;;"845407390816186368";https://twitter.com/yukaron1/status/845407390816186368
YahooFinance;2017-03-24 15:45;44;43;"Wall Street is starting to talk about the possibility of Apple buying Disney https://yhoo.it/2nNhnZ2 pic.twitter.com/vRK8Txe7BV";;;;"845406162233298944";https://twitter.com/YahooFinance/status/845406162233298944
TechCrunch;2017-03-24 15:42;19;22;"Weekly Roundup: Apple acquires Workflow, Uber loses its president http://tcrn.ch/2mAqEUk  by @ annaescher";;@;;"845405416653668353";https://twitter.com/TechCrunch/status/845405416653668353
YahooNews;2017-03-24 15:00;32;35;"Apple patents a way to transform your iPhone or iPad into a MacBook https://yhoo.it/2nMMbsy pic.twitter.com/pLNXzS587i";;;;"845394976397824001";https://twitter.com/YahooNews/status/845394976397824001
TechCrunch;2017-03-24 14:36;19;31;"Equity Podcast: Apple and Amazon buy more companies, and Uber’s saga http://tcrn.ch/2nk5b0I";;;;"845388759986266112";https://twitter.com/TechCrunch/status/845388759986266112
larsbobach;2017-03-24 13:56;2;2;"Interessant: Apple kauft Workflow, die vielleicht beste App für iOS aller Zeiten - http://buff.ly/2nfPIgh";;;;"845378689189761026";https://twitter.com/larsbobach/status/845378689189761026
TheNextWeb;2017-03-24 13:54;6;10;"Apple now lets you order the brand new iPad and red iPhone http://tnw.me/nLclCOc pic.twitter.com/FktYFQr1MB";;;;"845378303179603968";https://twitter.com/TheNextWeb/status/845378303179603968
USATODAY;2017-03-24 13:50;9;17;"These 4 charts explain why @ Apple cut the price of the iPad. http://usat.ly/2n2t8XU";;@;;"845377197791678464";https://twitter.com/USATODAY/status/845377197791678464
FastCompany;2017-03-24 13:45;45;83;"Companies like Apple, Netflix, Google, and Dell are 40% more productive than the average company http://buff.ly/2nQSAUf";;;;"845375933607489536";https://twitter.com/FastCompany/status/845375933607489536
dws_ch;2017-03-24 13:17;0;0;"Erpressungsversuch: iCloud laut Apple nicht kompromittiert http://buff.ly/2niXCY8";;;;"845368878280650752";https://twitter.com/dws_ch/status/845368878280650752
dduane;2017-03-24 12:51;9;13;"I think I may be in love. "How to use the app that Apple just bought and made free for everyone": http://uk.businessinsider.com/how-to-use-the-workflow-app-2017-3 … via @ BIUK_Tech";;@;;"845362498442317826";https://twitter.com/dduane/status/845362498442317826
PrivateFinanzen;2017-03-24 12:05;0;0;"Frech! Apple erhöht die ohnehin teuren Preise für iPhone-Reparaturen! Wie soll man sich da noch wehren? http://fb.me/8VT7VF8r2";;;;"845350799777648640";https://twitter.com/PrivateFinanzen/status/845350799777648640
technology;2017-03-24 11:34;10;7;"Apple’s next big thing is augmented reality http://bloom.bg/2nZKTYG pic.twitter.com/GjFzQeJImT";;;;"845343058053025792";https://twitter.com/technology/status/845343058053025792
BuzzFeedNews;2017-03-24 16:16;43;34;"Apple says the hackers threatening to wipe iPhones haven't breached iCloud https://www.buzzfeed.com/blakemontgomery/apple-says-hackers-threatening-to-wipe-iphones-havent?utm_term=.gl8bllkWo#.rvZ822y35 …pic.twitter.com/OQYa2VrAHK";;;#;"845413927639007233";https://twitter.com/BuzzFeedNews/status/845413927639007233
cnntech;2017-03-24 16:06;7;16;"Mnuchin: Apple hoards cash because of our tax code http://cnnmon.ie/2n2Gao5 pic.twitter.com/kU64I9OYM2";;;;"845411409265672196";https://twitter.com/cnntech/status/845411409265672196
SwiftAlphaOne;2017-03-24 16:05;2;12;"Congrats to the @ WorkflowHQ team on the @ Apple acquisition! Great to see @ MLHacks hackers building great products! https://techcrunch.com/2017/03/22/apple-has-acquired-workflow-a-powerful-automation-tool-for-ipad-and-iphone/ …pic.twitter.com/OFzK380pEi";;@ @ @;;"845411396737253376";https://twitter.com/SwiftAlphaOne/status/845411396737253376
Kloutter;2017-03-24 15:55;3;6;"iPhoneはめればMacBookに？ Appleが特許出願 http://www.huffingtonpost.jp/2017/03/23/iphone-apple-patent_n_15571568.html?ncid=engmodushpmg00000004 … # @ HuffPostJapanより";;@;#;"845408736982138880";https://twitter.com/Kloutter/status/845408736982138880
ckoys;2017-03-24 15:48;0;0;""Apple kauft Workflow, die vielleicht beste App für iOS aller Zeiten" http://engt.co/2nij3so # high-tech # feedly";;;# #;"845406896932732929";https://twitter.com/ckoys/status/845406896932732929
hichaelmui;2017-03-24 15:21;4;11;"Similar story in AU. US Domino’s stock has outperformed Google, Facebook, Apple & Amazon this decade http://buff.ly/2neFeiS # RCLFoodTechpic.twitter.com/1tiO7MMZy1";;;#;"845400108208439296";https://twitter.com/hichaelmui/status/845400108208439296
cnntech;2017-03-24 15:12;9;14;"Apple is keeping things simple. http://cnnmon.ie/2mA0m4r";;;;"845397814628757504";https://twitter.com/cnntech/status/845397814628757504
wellbelove;2017-03-24 15:10;5;4;"Remarkable Apple patent shows your iPhone working as a touchpad for a Macbook http://buff.ly/2nLRkS1 pic.twitter.com/Ssekoorw3B";;;;"845397364307345408";https://twitter.com/wellbelove/status/845397364307345408
IDGNow;2017-03-24 15:07;5;11;"iPhones e Macs estão seguros contra ciberespionagem da CIA, diz Apple http://bit.ly/2nO1rFE pic.twitter.com/MboWdBeiTi";;;;"845396736688504832";https://twitter.com/IDGNow/status/845396736688504832
BookCreatorApp;2017-03-24 15:02;1;11;"Apple has acquired @ WorkflowHQ, a powerful automation tool for iPad and iPhone. http://tcrn.ch/2mvoncX  by @ panzer # ipad # techpic.twitter.com/IgM5SKnl5y";;@ @;# #;"845395308624400386";https://twitter.com/BookCreatorApp/status/845395308624400386
DatelineDisney;2017-03-24 14:19;5;5;"Could Apple buy Disney? Wall Street is buzzing over the idea http://finance.yahoo.com/news/wall-street-starting-talk-possibility-182140531.html … @ YahooFinance";;@;;"845384638021320704";https://twitter.com/DatelineDisney/status/845384638021320704
laurashin;2017-03-24 13:48;9;5;"Worried about your # iPhone being wiped by # hackers targeting # Apple # iCloud users? Here's how to protect yourself:https://www.forbes.com/sites/laurashin/2016/12/21/hackers-are-hijacking-phone-numbers-and-breaking-into-email-and-bank-accounts-how-to-protect-yourself/ …";;;# # # #;"845376738163023872";https://twitter.com/laurashin/status/845376738163023872
Forbes_Mexico;2017-03-24 13:28;2;9;"iPhone rojo edición especial de Apple ya está disponible en tiendas de todo el mundo o en línea: http://bit.ly/2mAkP9k";;;;"845371719330213888";https://twitter.com/Forbes_Mexico/status/845371719330213888
TheSun;2017-03-24 13:22;6;8;"The Apple store is really teasing us here... http://thesun.uk/60138wOzc pic.twitter.com/KLUxf96AUL";;;;"845370138862014466";https://twitter.com/TheSun/status/845370138862014466
01net;2017-03-24 13:16;8;20;"Test des écouteurs BeatsX : moins magiques que les AirPods d’Apple, ils font bien mieux http://ebx.sh/2o0cJnr pic.twitter.com/liHDHZjtat";;;;"845368775197310977";https://twitter.com/01net/status/845368775197310977
elpais_america;2017-03-24 13:00;3;4;"Apple patenta un híbrido de ‘smartphone’ y laptop http://ow.ly/Nc8A30aevth";;;;"845364705686376450";https://twitter.com/elpais_america/status/845364705686376450
thetimes;2017-03-24 12:51;4;6;"Margrethe Vestager interview: EU competition commissioner who ordered Apple to pay €13 billion in taxes to Ireland http://thetim.es/2mZEhrj";;;;"845362330552688642";https://twitter.com/thetimes/status/845362330552688642
BuckelBaehr;2017-03-24 11:10;0;0;"Apple-Patent beschreibt iPhone und iPad als Rechenzentrale fürs Macbook http://t3n.de/news/apple-patent-iphone-macbook-case-808406/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-buttons … via @ t3n";;@;;"845336983941627904";https://twitter.com/BuckelBaehr/status/845336983941627904
ds_Excellence;2017-03-24 11:01;0;0;"Neue Preise, neue Farbe: Apple stellt aufgerüstete iPads und knallrotes iPhone vor - SPIEGEL ONLINE - Netzwelt http://paper.li/ds_Excellence/1470160881?read=http%3A%2F%2Fwww.spiegel.de%2Fnetzwelt%2Fgadgets%2Fapple%2Dguenstigeres%2Dipad%2Dund%2Drotes%2Diphone%2Dvorgestellt%2Da%2D1139777.html …";;;;"845334773824438272";https://twitter.com/ds_Excellence/status/845334773824438272
klauszb;2017-03-24 10:50;0;0;"Wird am 07. April eure # Apple # iCloud ferngeloescht? Koennte passieren... ;-). # iPhonehttp://buff.ly/2nYNDpc";;;# # #;"845331947186536448";https://twitter.com/klauszb/status/845331947186536448
WIRED_Germany;2017-03-24 10:40;1;1;"Daniela Kickl hat im Apple-Hauptquartier in Irland gearbeitet & vergleicht die Zustände dort mit Hühnerfarmen http://bit.ly/KicklInt";;;;"845329409372499969";https://twitter.com/WIRED_Germany/status/845329409372499969
howardfuhs;2017-03-24 09:55;0;0;"Apple: CIA-Angriff funktionierte nur bei Uralt-iPhones - http://fuhs.eu/10yg";;;;"845318096269328387";https://twitter.com/howardfuhs/status/845318096269328387
Hierkaufich;2017-03-24 09:55;0;0;"Rotes 1000-Euro-iPhone: Preiswertere Alternativen zum neuesten Apple-Produkt: In Sachen… https://goo.gl/fb/WpqWdW";;;;"845318054204592130";https://twitter.com/Hierkaufich/status/845318054204592130
tom_jung_61;2017-03-24 09:26;0;0;"Apple übernimmt iOS-Automatisierungswerkzeug Workflow - Mac & i http://www.heise.de/mac-and-i/meldung/Apple-uebernimmt-iOS-Automatisierungswerkzeug-Workflow-3662411.html …";;;;"845310954300690435";https://twitter.com/tom_jung_61/status/845310954300690435
