username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ForbesTech;2013-07-07 16:00;13;2;"If we're at peak smartphone, that's bad news for Samsung and Apple - but not for everyone http://bit.ly/1bgfnKr";;;;"354012084180234244";https://twitter.com/ForbesTech/status/354012084180234244
ForbesTech;2013-07-07 15:25;10;4;"The days of easy smartphone money are over. So what's Apple's next move? http://bit.ly/12bp7i9";;;;"354003378122133507";https://twitter.com/ForbesTech/status/354003378122133507
globeandmail;2013-07-07 10:58;11;2;"iPhone, therefore iAm? Why Apple needs to get over itself http://bit.ly/1d17Gpu  from @ globelife";;@;;"353936018778497024";https://twitter.com/globeandmail/status/353936018778497024
businessinsider;2013-07-07 09:40;17;5;"Apple may have figured out how to fix Siri so that you'll actually want to use it http://read.bi/181RTdd";;;;"353916431244591106";https://twitter.com/businessinsider/status/353916431244591106
mashable;2013-07-07 09:09;55;25;"Samsung Mocks Apple in Peculiar Ad [VIDEO] http://on.mash.to/18G3mhN";;;;"353908568812040192";https://twitter.com/mashable/status/353908568812040192
flat_is_smart;2013-07-07 07:46;2;0;"Apple und Samsung unter Druck Wachwechsel im Smartphone - Markt - FAZ - Frankfurter Allgem http://news.google.com/news/url?sa=t&fd=R&usg=AFQjCNGVPXHwFY74JEJjsZs8dAqd29mtfA&url=http://www.faz.net/aktuell/wirtschaft/unternehmen/apple-und-samsung-unter-druck-wachwechsel-im-smartphone-markt-12272376.html …";;;;"353887711070920705";https://twitter.com/flat_is_smart/status/353887711070920705
ForbesTech;2013-07-07 13:25;13;0;"Apple Loop: An Army of Products, The iWatch Trademark, Jobs' Psychedelic Movie Poster http://bit.ly/1d6YrnA";;;;"353973011256328194";https://twitter.com/ForbesTech/status/353973011256328194
SAI;2013-07-07 09:40;15;8;"Apple may have figured out how to fix Siri so that you'll actually want to use it http://read.bi/181RTdd";;;;"353916433236885504";https://twitter.com/SAI/status/353916433236885504
AMAnet;2013-07-07 06:48;17;3;"Apple's iCar is finally here - due on dealer lots at the beginning of next year. (via @ FortuneMagazine) # Tech |http://ow.ly/mtmIG";;@;#;"353873042784518145";https://twitter.com/AMAnet/status/353873042784518145
ForbesTech;2013-07-07 03:02;17;10;"The easy profit game ends in smartphones, so Apple plays a new one http://bit.ly/1be6UqQ";;;;"353816306098765826";https://twitter.com/ForbesTech/status/353816306098765826
ForbesTech;2013-07-06 21:21;32;11;"A recent Apple patent may tell us why it's taken so long for it to introduce the next Apple TV http://bit.ly/18EECqa";;;;"353730458619609089";https://twitter.com/ForbesTech/status/353730458619609089
HuffPostCollege;2013-07-06 20:17;7;1;"Why Boston University is trying to stop Apple from selling any more iPhones http://huff.to/1aGSIbg";;;;"353714255209562113";https://twitter.com/HuffPostCollege/status/353714255209562113
WSJ;2013-07-06 19:35;103;26;"The Apple 1 originally sold for $666.66. It may now fetch up to $500,000 at Christie's. http://on.wsj.com/14YuWkQ";;;;"353703752617820162";https://twitter.com/WSJ/status/353703752617820162
CNET;2013-07-06 18:36;62;19;"Smartphone wars: Apple is the top manufacturer in the U.S. with 39.2% of the market; Samsung is second with 23% http://cnet.co/112ZIvS";;;;"353689067113811968";https://twitter.com/CNET/status/353689067113811968
csmonitor;2013-07-06 18:34;2;0;"# Apple files for iWatch trademark in Japan - http://ow.ly/mBEtE";;;#;"353688467265429504";https://twitter.com/csmonitor/status/353688467265429504
kreutztaler;2013-07-06 17:28;0;0;"Homesync: Samsung baut Konkurrenzmodell zu Apple TV - Golem.de http://www.golem.de/news/homesync-samsung-baut-konkurrenzmodell-zu-apple-tv-1302-97785.html …";;;;"353671718897856512";https://twitter.com/kreutztaler/status/353671718897856512
