username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sasakitoshinao;2017-11-18 15:14;116;146;"庭の芝生で寝転んでiPad Proを操作してる子供に、隣人の女性が「ねえ、コンピュータで何してるの？」。子供は「コンピュータって何？」。時代を象徴させるようなやりとり。／Appleの新CMは、iPadがパソコンに取って代わるところを見せる | TechCrunch Japan http://tcrn.ch/2mEpE1L";;;;"932024153498103809";https://twitter.com/sasakitoshinao/status/932024153498103809
USER02198008;2017-11-18 15:01;2;1;"Paradise Papers: Für dumm verkauft ... # Amazon # Facebook # Nike # Apple # IKEA # Starbucks # General # Electric # IBM # Microsoft # Pfizer # Sixt # Siemens # Allianz # Bayer # DeutscheBank # Fraport # HSH # Nordbank # DeutschePost uvm. # Steuern # Politik # BRD # Konzernehttps://heise.de/-3893345";;;# # # # # # # # # # # # # # # # # # # # # # # #;"932020977067810816";https://twitter.com/USER02198008/status/932020977067810816
mariuskarma;2017-11-18 13:31;0;0;"Amnesty: Microsoft, Apple, Samsung und Autohersteller nicht entschlossen gegen Kinderarbeit im Kongo - heise online https://www.heise.de/newsticker/meldung/Amnesty-Microsoft-Apple-Samsung-und-Autohersteller-nicht-entschlossen-gegen-Kinderarbeit-im-Kongo-3890523.html …";;;;"931998322549821440";https://twitter.com/mariuskarma/status/931998322549821440
gomdo;2017-11-18 12:39;0;0;"https://www.msn.com/de-de/nachrichten/microsoft/n%c3%a4chstes-windows-update-bringt-mehr-datenschutzkontrolle/ar-AAs6pDJ?ocid=spartandhp … Bei Apple sind die Daten geschützt auch ohne Einstellungen zu ändern. Wird die Arbeit auf den User ausgelagert?";;;;"931985177936646144";https://twitter.com/gomdo/status/931985177936646144
dsteinkopf;2017-11-18 12:33;0;0;"Menschenrechtler: Apple 'klar führend' bei Vermeidung von Konfliktmineralien http://bit.ly/2zOcK6t";;;;"931983815031033857";https://twitter.com/dsteinkopf/status/931983815031033857
KramerGartenbau;2017-11-18 12:33;0;0;"Tesla: Elon Musk beschert seinen Fans einen Apple-Moment https://www.welt.de/wirtschaft/article170690347/Elon-Musk-beschert-seinen-Fans-einen-Apple-Moment.html?wtmc=socialmedia.twitter.shared.web … via @ welt";;@;;"931983688451215362";https://twitter.com/KramerGartenbau/status/931983688451215362
MSchloemp;2017-11-18 12:14;0;0;"Designchef: Für das iPhone X musste Apple "extrem komplexe Probleme" lösen https://www.heise.de/newsticker/meldung/Designchef-Fuer-das-iPhone-X-musste-Apple-extrem-komplexe-Probleme-loesen-3893092.html …";;;;"931978953413283840";https://twitter.com/MSchloemp/status/931978953413283840
HS_Augsburg;2017-11-18 11:25;0;4;"Prof. Dr. Gordon Thomas Rohrmair: „Vergesst Apple und Google. In zehn Jahren hat Augsburg das Silicon Valley als Innovationsstandort abgelöst.“ | Schwabens Gründerszene diskutiert über neue Impulse http://azol.de/43265986";;;;"931966526651031554";https://twitter.com/HS_Augsburg/status/931966526651031554
czesnik01;2017-11-18 11:21;0;0;"Pannen-Phone statt Zukunft: iPhone X kann f&uuml;r Apple zum Problem werden http://www.chip.de/news/Pannen-Phone-statt-Zukunft-iPhone-X-kann-fuer-Apple-zum-Problem-werden_127490361.html/ … via @ CHIP_online";;@;;"931965727866834944";https://twitter.com/czesnik01/status/931965727866834944
Leonid3r;2017-11-18 11:10;0;0;"Apples Siri-Lautsprecher HomePod verspätet sich - Mac & i https://www.heise.de/mac-and-i/meldung/Apples-Siri-Lautsprecher-HomePod-verspaetet-sich-3893166.html … # Apple # Siri # Lautsprecher # HomePod # SmartSpeaker";;;# # # # #;"931962772493094913";https://twitter.com/Leonid3r/status/931962772493094913
