username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ExpEconomia;2013-09-09 16:55;30;8;"¿iPhone 5s? ¿iPhone 5C? Mañana Apple desvelará la incógnita http://exp.mx/n005VZV";;;;"377218737721864192";https://twitter.com/ExpEconomia/status/377218737721864192
HuffPost;2013-09-09 15:33;44;4;"5 things to expect from Apple's big event http://huff.to/1dVXYtl";;;;"377198008804585472";https://twitter.com/HuffPost/status/377198008804585472
CNBC;2013-09-09 15:01;77;19;"On eve of iPhone event, Apple rumors reach fever pitch: http://cnb.cx/1e9t1mv $ AAPL";;;;"377190082056568835";https://twitter.com/CNBC/status/377190082056568835
GMA;2013-09-09 14:50;34;18;"What to expect at Apple's iPhone 5S event tomorrow : http://abcn.ws/18Q2pi9";;;;"377187275253493761";https://twitter.com/GMA/status/377187275253493761
FastCompany;2013-09-09 15:16;41;6;"iPhone 5S? New Macs? An iWatch? What to expect from tomorrow's big Apple event: http://f-st.co/RLo1i41";;;;"377193916627697664";https://twitter.com/FastCompany/status/377193916627697664
moneyries;2013-09-09 15:15;10;5;"I expect you'll want to know what to expect at tomorrow's Apple event. And so I made you this http://thebea.st/14zPJQw # expectations";;;#;"377193613580451840";https://twitter.com/moneyries/status/377193613580451840
CNET;2013-09-09 15:15;39;6;"Apple's campus gets dressed up for Tuesday's special event http://cnet.co/18JOeMy";;;;"377193526528061441";https://twitter.com/CNET/status/377193526528061441
YahooTech;2013-09-09 14:18;88;29;"The best leaked photos of the iPhone 5S and iPhone 5C, a day before Apple's big event: http://yhoo.it/15eKa8u pic.twitter.com/0AqthVIWQS";;;;"377179294650224640";https://twitter.com/YahooTech/status/377179294650224640
CNET;2013-09-09 14:18;48;17;"Tomorrow all your # Apple questions are answered (and your rumor fatigue will end). Our live coverage begins 9AM PT http://cnet.co/18z2FmA";;;#;"377179253860999168";https://twitter.com/CNET/status/377179253860999168
Techland;2013-09-09 13:55;68;27;"10 things to expect (and not to expect) from Apple's iPhone announcement | http://ti.me/15RaBwM";;;;"377173422129700864";https://twitter.com/Techland/status/377173422129700864
BridgetCarey;2013-09-09 13:45;30;12;"Move over Ouya, watch out Apple TV. PS Vita TV is Sony's new spin on streaming. Details in CNET Update: http://cnet.co/18JOOtP";;;;"377170944340402177";https://twitter.com/BridgetCarey/status/377170944340402177
zedshaw;2013-09-09 13:44;28;13;"Hey iPhone owners how does this NSA slide make you feel? http://www.spiegel.de/fotostrecke/photo-gallery-spying-on-smartphones-fotostrecke-101201-3.html … Apple employees, how about this one? http://www.spiegel.de/fotostrecke/photo-gallery-spying-on-smartphones-fotostrecke-101201.html …";;;;"377170668296486912";https://twitter.com/zedshaw/status/377170668296486912
NPRWeekend;2013-09-09 13:34;24;15;"Conspiracy theories: American as apple pie? @ notjessewalker on 'The United States of Paranoia'http://n.pr/14sJnCo";;@;;"377168063734353920";https://twitter.com/NPRWeekend/status/377168063734353920
WSJMoneyBeat;2013-09-09 12:57;29;10;"Ahead of tomorrow's big day, what one analyst says a cheaper iPhone would do for Apple shares http://on.wsj.com/185TpdJ  via @ srussolillo $ AAPL";;@;;"377158797287890944";https://twitter.com/WSJMoneyBeat/status/377158797287890944
MarketWatch;2013-09-09 12:47;27;9;"How Apple shares have performed in the month leading up to an iPhone launch event: http://on.mktw.net/17S0tqg $ AAPLpic.twitter.com/MM52oyDm5I";;;;"377156207179751427";https://twitter.com/MarketWatch/status/377156207179751427
HuffPost;2013-09-09 12:08;14;10;"Is Apple ripping off "Breaking Bad" fans? http://huff.to/1fRht2M";;;;"377146431003688960";https://twitter.com/HuffPost/status/377146431003688960
ExpEconomia;2013-09-09 11:47;13;3;"¿Qué novedades presentará mañana Apple? http://exp.mx/n005VZV";;;;"377141220432044032";https://twitter.com/ExpEconomia/status/377141220432044032
ForbesTech;2013-09-09 11:31;17;8;"Why Samsung beats Apple (or perhaps vice versa) http://bit.ly/19Agqm7";;;;"377137122136059904";https://twitter.com/ForbesTech/status/377137122136059904
ABC;2013-09-09 11:30;137;35;"New iPhones coming: What to expect at tomorrow's Apple event http://abcn.ws/14GcMno";;;;"377136861493211136";https://twitter.com/ABC/status/377136861493211136
FastCompany;2013-09-09 11:29;38;8;"What to expect from tomorrow's big Apple event: http://f-st.co/Jj5wsJS";;;;"377136809907871744";https://twitter.com/FastCompany/status/377136809907871744
ABCWorldNews;2013-09-09 11:08;55;5;"Today would be the worst day to buy a new iPhone because Apple is expected to announce 2 new phones tomorrow: http://abcn.ws/15MlF4Z";;;;"377131444771889153";https://twitter.com/ABCWorldNews/status/377131444771889153
