username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ExpansionMx;2016-09-23 16:40;23;27;"VIDEO: 'Hola México, así es la primera tienda de Apple en México http://ow.ly/OlzX304vSNL pic.twitter.com/ea2BkUpNMx";;;;"779465398680952832";https://twitter.com/ExpansionMx/status/779465398680952832
Slate;2016-09-23 16:38;6;18;"Apple has officially ruined the fun of emoji: http://slate.me/2d6FkDk pic.twitter.com/CdGOJsLPQR";;;;"779464936418344960";https://twitter.com/Slate/status/779464936418344960
YahooNews;2016-09-23 16:30;2;6;"Apple steps up its plans for smart-home device http://yhoo.it/2cSQwHf pic.twitter.com/03AnRBj9Xj";;;;"779462869310201857";https://twitter.com/YahooNews/status/779462869310201857
revistasuper;2016-09-23 16:20;20;61;"Designed by Apple, montado pela McLaren: http://abr.ai/2cYhf19 pic.twitter.com/K8Gr0cSldG";;;;"779460555266547712";https://twitter.com/revistasuper/status/779460555266547712
cheffrancolania;2016-09-23 16:17;7;9;"A perfect recipe for this apple picking season! # TarteTatinhttp://fb.me/1Ce9UztWZ";;;#;"779459658876608512";https://twitter.com/cheffrancolania/status/779459658876608512
markgurman;2016-09-23 16:12;19;35;"Nvidia Job Postings Suggest an Nvidia Chip Return to Apple Macs http://www.bloomberg.com/news/articles/2016-09-23/nvidia-job-postings-suggest-an-nvidia-chip-return-to-apple-macs …";;;;"779458488061669376";https://twitter.com/markgurman/status/779458488061669376
ajcampos01;2016-09-23 16:08;1;4;"Apple acelera planos de aparelho para casa inteligente http://goo.gl/fb/qNH0Xe # tech";;;#;"779457441679507456";https://twitter.com/ajcampos01/status/779457441679507456
x_smartphone_x;2016-09-23 16:02;0;0;"# smartphone # handy So teuer ist das iPhone 7 in der Herstellung: Apples Produktionskosten… http://www.chip.de/artikel/So-teuer-ist-das-iPhone-7-in-der-Herstellung-Apples-Produktionskosten-im-Detail_100196799.html?utm_source=bit.ly&utm_medium=twitter …pic.twitter.com/AaoaBjoE6o";;;# #;"779455857184559105";https://twitter.com/x_smartphone_x/status/779455857184559105
CNNnews18;2016-09-23 15:30;9;9;"iPHONE FANS ALERT! Flipkart is now an Apple authorised internet reseller for # iPhones in India.http://www.news18.com/news/tech/apple-iphone-7-to-be-officially-available-on-flipkart-from-october-7-1294907.html …";;;#;"779447794859778049";https://twitter.com/CNNnews18/status/779447794859778049
TheNextWeb;2016-09-23 15:29;13;19;"Conan slays Apple with new commercial spoof http://tnw.me/1RxW3IA pic.twitter.com/3gWOF2jtcA";;;;"779447647283347456";https://twitter.com/TheNextWeb/status/779447647283347456
