username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2017-05-01 16:43;36;38;"Apple's pile of cash could cross the quarter-trillion dollar mark tomorrow. http://buff.ly/2ppCbWg pic.twitter.com/ljqwZnYLuH";;;;"859191575020273664";https://twitter.com/businessinsider/status/859191575020273664
jimcramer;2017-05-01 16:07;9;23;"With Apple's shares at an all-time high, its earnings report needs to clear a higher bar: Jhonsa http://bit.ly/2qr15TV";;;;"859182414991642626";https://twitter.com/jimcramer/status/859182414991642626
businessinsider;2017-05-01 16:04;20;34;"Check out Apple's $5 billion campus that employees are moving into http://read.bi/2p1Q8r1 pic.twitter.com/3Fgejhj3wb";;;;"859181688164941824";https://twitter.com/businessinsider/status/859181688164941824
crackr;2017-05-01 15:52;1;0;"Ausblick auf # Apple's März-Quartalszahlen: Kann das # iPhone weiter wachsen? $ AAPLhttp://fb.me/6hE8uaQ29";;;# #;"859178636318060546";https://twitter.com/crackr/status/859178636318060546
CNNMoney;2017-05-01 15:35;24;21;"As Matt Damon famously said in "Good Will Hunting" -- How do you like them Apples? http://cnnmon.ie/2oQ8MpE";;;;"859174341749166084";https://twitter.com/CNNMoney/status/859174341749166084
business;2017-05-01 15:30;11;16;"We're now on Apple TV. Find our live programming, global breaking news, top interviews, and more https://bloom.bg/2qm8Aym pic.twitter.com/6LKO9y4fNb";;;;"859173237653221377";https://twitter.com/business/status/859173237653221377
markgurman;2017-05-01 15:29;17;33;"Indeed, the selling point of Apple’s Siri speaker is the sound quality, as we reported in September https://www.bloomberg.com/news/articles/2016-09-23/apple-said-to-step-up-plans-for-echo-style-smart-home-device-itfnod11 …";;;;"859172962334912513";https://twitter.com/markgurman/status/859172962334912513
kylebrussell;2017-05-01 15:26;15;54;"One of my final posts at TechCrunch was about how Workflow (which Apple just bought) hinted at future of Watch apps https://techcrunch.com/2015/05/16/workflow-hints-at-the-future-of-the-watch-as-a-computing-platform/ …";;;;"859172286900748289";https://twitter.com/kylebrussell/status/859172286900748289
itmedia_news;2017-05-01 14:36;22;15;"Apple版「Amazon Echo」、WWDCで発表か　KGI予測 http://bit.ly/2qxjxd0 pic.twitter.com/e3k3yRI1mT";;;;"859159587223556096";https://twitter.com/itmedia_news/status/859159587223556096
Aktienexperte;2017-05-01 14:21;0;0;"MÄRKTE USA/Wall Street uneinheitlich - Apple auf Allzeithoch http://dlvr.it/P2Mfpq # börsepic.twitter.com/JjZXwEM461";;;#;"859155811108478976";https://twitter.com/Aktienexperte/status/859155811108478976
MailOnline;2017-05-01 14:09;32;19;"Apple WILL launch a Siri smart speaker next month to take on Amazon's Echo http://dailym.ai/2oZ6zTR";;;;"859152852454969345";https://twitter.com/MailOnline/status/859152852454969345
ritholtz;2017-05-01 13:41;22;25;"Apple is pulling in $3.6 million an hour, cash. Its hoard is set to top $250 billion $ AAPL https://www.wsj.com/articles/apples-250-billion-cash-pile-enlivens-hopes-fuels-expectations-1493566748 … via @ WSJpic.twitter.com/9XUg2Lwu6R";;@;;"859145831760502785";https://twitter.com/ritholtz/status/859145831760502785
MailOnline;2017-05-01 13:41;218;136;"Apple has MORE cash than the UK and Canada combined http://dailym.ai/2pBlNCG";;;;"859145734440046592";https://twitter.com/MailOnline/status/859145734440046592
Telegraph;2017-05-01 13:40;37;38;"Apple's cash reserves swell to $250bn http://www.telegraph.co.uk/technology/2017/05/01/apples-cash-reserves-swell-250bn/ …";;;;"859145407703773186";https://twitter.com/Telegraph/status/859145407703773186
Forbes;2017-05-01 13:00;67;92;"Apple is reportedly finalizing a Siri-powered home assistant to rival Amazon Echo and Google Home http://on.forbes.com/601085cjO pic.twitter.com/1dd7kGk3o4";;;;"859135348257030147";https://twitter.com/Forbes/status/859135348257030147
businessinsider;2017-05-01 12:49;12;26;"Apple is said to be preparing its Amazon Echo killer — and it could be expensive http://read.bi/2p1PGci pic.twitter.com/27BtuYA55f";;;;"859132723574837248";https://twitter.com/businessinsider/status/859132723574837248
ScottMAustin;2017-05-01 12:32;163;344;"Apple could buy a Learjet nine-passenger jet for each employee at HQ and still have $80B in cash https://www.wsj.com/graphics/apple-cash/ …";;;;"859128365667766273";https://twitter.com/ScottMAustin/status/859128365667766273
TheNextWeb;2017-05-01 11:44;28;25;"Report: Apple likely to reveal Siri-powered Amazon Echo competitor next month http://tnw.me/HGECDE1 pic.twitter.com/5pgzPkr4EF";;;;"859116290748932096";https://twitter.com/TheNextWeb/status/859116290748932096
Inc;2017-05-01 16:38;15;18;"If you love Apple products, Merriam-Webster just called you a 'sheeple.' @ MindaZetlin @ MerriamWebsterhttp://on.inc.com/2p0TAlw";;@ @;;"859190440356130818";https://twitter.com/Inc/status/859190440356130818
InsurtechEurope;2017-05-01 16:20;7;4;"" # Apple’s answer to # Amazon # Echo and Google Home might be on its way" # botshttps://qz.com/973036/apples-aapl-answer-to-amazon-echo-and-google-home-the-siri-hub-might-be-on-its-way-at-wwdc/ …";;;# # # #;"859185841394114560";https://twitter.com/InsurtechEurope/status/859185841394114560
SAI;2017-05-01 16:04;6;12;"Check out Apple's $5 billion campus that employees are moving into http://read.bi/2p1Q8r1 pic.twitter.com/tP2y55UTxW";;;;"859181694213128192";https://twitter.com/SAI/status/859181694213128192
ForbesTech;2017-05-01 16:00;22;9;"Rumors emerge about Apple finalizing an Amazon Echo rival http://on.forbes.com/601985cBf pic.twitter.com/PUU2CfEVhv";;;;"859180644777299969";https://twitter.com/ForbesTech/status/859180644777299969
FoxBusiness;2017-05-01 15:57;20;26;"Apple, tech lift Wall Street as Nasdaq sets record http://www.foxbusiness.com/markets/2017/05/01/apple-tech-lift-wall-street-as-nasdaq-sets-record.html …";;;;"859180027879075841";https://twitter.com/FoxBusiness/status/859180027879075841
MEEDIA;2017-05-01 15:52;0;0;"Ausblick auf Apples neue Quartalszahlen: Kann das iPhone weiter wachsen? http://meedia.de/2017/05/02/ausblick-auf-apples-quartalszahlen-kann-das-iphone-weiter-wachsen/ …";;;;"859178816635375616";https://twitter.com/MEEDIA/status/859178816635375616
itmedia_news;2017-05-01 15:46;5;8;"50RT Apple版「Amazon Echo」、WWDCで発表か　KGI予測 http://www.itmedia.co.jp/news/articles/1705/02/news040.html …";;;;"859177223588159488";https://twitter.com/itmedia_news/status/859177223588159488
bySamRo;2017-05-01 15:31;8;15;"Warren Buffett, Todd Combs and Ted Weschler explain why they won't say who made the call to buy Apple @ SallyPancakes https://yhoo.it/2pxVnzL pic.twitter.com/G1JRTV7yR8";;@;;"859173392276230145";https://twitter.com/bySamRo/status/859173392276230145
YahooFinance;2017-05-01 15:31;5;8;"Apple earnings — What you need to know in markets on Tuesday @ MylesUdland https://yhoo.it/2qmvA0b pic.twitter.com/epMb3Bui4J";;@;;"859173372277686274";https://twitter.com/YahooFinance/status/859173372277686274
CNBC;2017-05-01 15:12;7;8;". @ JimCramer: Disney, Apple and the fate of FANG http://cnb.cx/2ppn2UT";;@;;"859168771503730688";https://twitter.com/CNBC/status/859168771503730688
ExpansionMx;2017-05-01 15:12;5;7;"Twitter y Apple llevan al Nasdaq a su nuevo máximo http://exp.mx/2pnRkHD";;;;"859168689106571266";https://twitter.com/ExpansionMx/status/859168689106571266
