username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
applenws;2015-08-01 16:47;8;8;"Sling TV says Comcast/NBC doesn't want to run its ads http://engt.co/1HfR9vZ # apple";;;#;"627626695248343044";https://twitter.com/applenws/status/627626695248343044
CNET;2015-08-01 16:40;37;21;"Meet the Vietnamese smartphone maker gunning to be the next Apple http://cnet.co/1SpdD9A # CNETRoadTrippic.twitter.com/Yiav7hTAqc";;;#;"627624877793628160";https://twitter.com/CNET/status/627624877793628160
Yahoo;2015-08-01 16:37;17;19;"5 things Windows 10 can do that Apple’s OS X can’t http://yhoo.it/1HV3FEV pic.twitter.com/AlBLk3uWir";;;;"627624108755300352";https://twitter.com/Yahoo/status/627624108755300352
amcafee;2015-08-01 16:23;8;7;"Cleverness of Apple Pay, Amazon Dash: “When you don’t see money being spent... there’s less anxiety” http://theatln.tc/1FdTZBe # 2MA";;;#;"627620582474018816";https://twitter.com/amcafee/status/627620582474018816
mashable;2015-08-01 16:19;68;59;"This smart lock will turn an Apple Watch into a digital door key: http://on.mash.to/1gz2xhu";;;;"627619688965652482";https://twitter.com/mashable/status/627619688965652482
TheStreet;2015-08-01 15:43;3;10;"Apple products haven't always been top of the market... http://bit.ly/1Iz2wnZ pic.twitter.com/tceyyFOLqS";;;;"627610557877780481";https://twitter.com/TheStreet/status/627610557877780481
InStyle;2015-08-01 14:55;49;63;"How one bottle of apple cider vinegar will totally transform your skin & hair: http://trib.al/uEMTdxW pic.twitter.com/VK1X0JU88s";;;;"627598622687952896";https://twitter.com/InStyle/status/627598622687952896
ForbesTech;2015-08-01 14:00;46;27;"Apple has taken a serious look at BMW's i3 as a design, according to a report: http://onforb.es/1D9L75k pic.twitter.com/qAm770wGmq";;;;"627584590362898433";https://twitter.com/ForbesTech/status/627584590362898433
engadget;2015-08-01 13:30;62;49;"Apple and BMW have been exploring partnerships on cars http://engt.co/1OHgFjn pic.twitter.com/kR0h19ojmd";;;;"627577051562811392";https://twitter.com/engadget/status/627577051562811392
applenws;2015-08-01 13:03;5;9;"Facebook's Lollapalooza feed shows the festival you're missing http://engt.co/1StrmfC # apple";;;#;"627570488143773697";https://twitter.com/applenws/status/627570488143773697
