username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Milenio;2013-11-06 14:39;7;4;"Busca Samsung destronar a Apple en venta de tabletas http://mile.io/17cxp0Y";;;;"398218108822769664";https://twitter.com/Milenio/status/398218108822769664
WSJ;2013-11-06 14:18;37;16;"Apple is adding suppliers in Asia to boost smartphone, tablet production. http://on.wsj.com/1b9gR7t $ AAPL";;;;"398212757805608960";https://twitter.com/WSJ/status/398212757805608960
mashableapple;2013-11-06 13:46;5;3;"10 Things You Didn't Know About Apple Design Chief Jony Ive http://on.mash.to/17EVXR2";;;;"398204741744066560";https://twitter.com/mashableapple/status/398204741744066560
ForbesTech;2013-11-06 13:43;27;9;"Is Apple really losing market share? It depends on how you define the market http://onforb.es/1ekgBYr";;;;"398204018339872768";https://twitter.com/ForbesTech/status/398204018339872768
BBCNorthAmerica;2013-11-06 12:52;62;12;"Tech giant # Apple reveals details of requests from governments across the globe to share customer data http://bbc.in/1cEQWJS";;;#;"398191170452742144";https://twitter.com/BBCNorthAmerica/status/398191170452742144
CNET;2013-11-06 12:35;25;17;"Apple will restore iWork's "lost features" for power users http://cnet.co/1bas2Nb";;;;"398186808263344128";https://twitter.com/CNET/status/398186808263344128
votesolar;2013-11-06 13:08;3;2;"More on that Apple plant, to be powered by renewables http://www.fastcompany.com/3021156/fast-feed/apple-announces-solar-powered-manufacturing-plant-in-arizona …";;;;"398195121092456451";https://twitter.com/votesolar/status/398195121092456451
annalist;2013-11-06 11:26;72;21;"WhatsApp-Backup speichert Klartext bei Apple. Hört Ihr dann jetzt endlich auf, das zu benutzen?!? http://www.heise.de/newsticker/meldung/WhatsApp-Backup-speichert-Klartext-bei-Apple-2037496.html …";;;;"398169640242642944";https://twitter.com/annalist/status/398169640242642944
TechCrunch;2013-11-06 09:40;35;17;"Apple Addresses iWork For Mac Criticism By Pre-Announcing The Return Of Many Features http://tcrn.ch/HGIo7Y  by @ panzer";;@;;"398142793866280960";https://twitter.com/TechCrunch/status/398142793866280960
mashable;2013-11-06 09:14;61;36;"Apple design chief Jony Ive isn't allowed to tell his wife what he's working on. http://on.mash.to/HzGKog";;;;"398136397296840704";https://twitter.com/mashable/status/398136397296840704
Forbes;2013-11-06 09:02;166;56;"Apple, Microsoft and Coca-Cola lead our World's Most Valuable Brands list, while Samsung is the biggest gainer http://onforb.es/17MIRPk";;;;"398133307718008832";https://twitter.com/Forbes/status/398133307718008832
FoxNewsTech;2013-11-06 08:46;56;18;"Apple releases information on government snooping | http://fxn.ws/178apeq";;;;"398129152735604737";https://twitter.com/FoxNewsTech/status/398129152735604737
ArminGruenheid;2013-11-06 08:19;0;0;"# Prism: # Apple nennt Zahlen zu # Behördenanfragen - Nach # Google, # Yahoo, # Microsoft und # Facebook listet auch ...http://mobil.zeit.de/digital/2013-11/apple-nsa-behoerdenanfragen …";;;# # # # # # #;"398122449864523776";https://twitter.com/ArminGruenheid/status/398122449864523776
NataschaX23;2013-11-06 08:01;1;2;"# Apple die besten Sprüche von # Siri einfach toll.http://ow.ly/qycqe";;;# #;"398117864076771329";https://twitter.com/NataschaX23/status/398117864076771329
HuffPost;2013-11-06 07:26;78;24;"Apple comes clean on how much data it's giving the government http://huff.to/1b5hsJn";;;;"398109055623135233";https://twitter.com/HuffPost/status/398109055623135233
TechCrunch;2013-11-06 06:41;25;19;"Apple Wants You To Stand In Line http://tcrn.ch/19CNbkA  by @ jordanrcrook";;@;;"398097933003812864";https://twitter.com/TechCrunch/status/398097933003812864
