username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
nickwingfield;2015-11-02 15:51;26;16;"Amazon to open a bricks and mortar book store in Seattle on Tuesday. What's next? A record store from Apple? http://www.seattletimes.com/business/amazon/amazon-opens-first-bricks-and-mortar-bookstore-at-u-village/?utm_source=twitter&utm_medium=social&utm_campaign=article_left …";;;;"661329728691830784";https://twitter.com/nickwingfield/status/661329728691830784
lopezdoriga;2015-11-02 15:30;32;26;"# VIDEO Dron capta imágenes de lo que serán las nuevas oficinas de Apple. Impresionante http://bit.ly/1SjV5Un";;;#;"661324645421858816";https://twitter.com/lopezdoriga/status/661324645421858816
engadget;2015-11-02 15:30;48;45;"Plex comes to the new Apple TV for free http://engt.co/1PhMNwo pic.twitter.com/nGptGf4NqZ";;;;"661324428526100481";https://twitter.com/engadget/status/661324428526100481
TechCrunch;2015-11-02 15:28;25;25;"Plex Lands On The New Apple TV http://tcrn.ch/1RLrq5L  by @ grg";;@;;"661324024379670528";https://twitter.com/TechCrunch/status/661324024379670528
TIME;2015-11-02 15:25;27;51;"Apple TV review: Is this really the “future of TV?” http://ti.me/1Q6JYip";;;;"661323167135358977";https://twitter.com/TIME/status/661323167135358977
qz;2015-11-02 15:23;6;11;"Fitbit says the Apple Watch hasn’t had an impact on its business http://qz.com/539520";;;;"661322667300102144";https://twitter.com/qz/status/661322667300102144
business;2015-11-02 14:45;29;17;"Apple's iPhone financing is sending some customers to smaller providers like T-Mobile http://bloom.bg/1MsHg0R pic.twitter.com/8VsK5DQ2zb";;;;"661313256838033408";https://twitter.com/business/status/661313256838033408
Variety;2015-11-02 14:41;11;7;"Personal Media Sharing App Plex Lands on Apple TV http://bit.ly/1Q6FgBr";;;;"661312290294140928";https://twitter.com/Variety/status/661312290294140928
cnet_japan;2015-11-02 14:32;4;15;"アップル本社内のカンパニーストア-- Apple Storeのような店内を写真で見る http://japan.cnet.com/news/offtopic/35072879/ …";;;;"661309819219869696";https://twitter.com/cnet_japan/status/661309819219869696
engadget;2015-11-02 14:25;48;53;"A weekend with the new Apple TV http://engt.co/1k5ZwqE pic.twitter.com/ByRNjzVSgK";;;;"661308071092858880";https://twitter.com/engadget/status/661308071092858880
