username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mashable;2014-07-12 15:25;54;38;"Apple refutes China's security claims, says it does not track users http://on.mash.to/1kiSKY2 pic.twitter.com/zhbekT9SUh";;;;"488086838033522689";https://twitter.com/mashable/status/488086838033522689
mashdevdesign;2014-07-12 15:00;9;3;"Report: nearly 80% of apps in @ Apple's App Store are basically lifeless http://on.mash.to/1oKGio1 pic.twitter.com/herYmFrl5o";;@;;"488080549710266370";https://twitter.com/mashdevdesign/status/488080549710266370
engadget;2014-07-12 14:54;42;14;"Apple is denying allegations from China that its tracking users' locations and handing info over to governments: http://www.engadget.com/2014/07/11/china-location-ios-apple-national-security/ …";;;;"488078867890843648";https://twitter.com/engadget/status/488078867890843648
ForbesTech;2014-07-12 14:49;32;12;"The "Snowden Effect" continues as China claims Apple's iPhone a threat to national security http://onforb.es/1y9xz2J";;;;"488077615107178497";https://twitter.com/ForbesTech/status/488077615107178497
TIME;2014-07-12 14:30;52;30;"Apple: Your data is safe with us, China http://ti.me/1s87OiN";;;;"488072818592997376";https://twitter.com/TIME/status/488072818592997376
businessinsider;2014-07-12 13:38;16;7;"Apple denies tracking location data after China accuses its iPhones of being a threat to national security http://read.bi/1r6IYQ1";;;;"488059875990470656";https://twitter.com/businessinsider/status/488059875990470656
CNET;2014-07-12 13:06;31;13;"In response to China's claim that iPhone is threat to natl security, Apple says it doesn't monitor users' locations http://cnet.co/1quULUI";;;;"488051682824433664";https://twitter.com/CNET/status/488051682824433664
ExpEconomia;2014-07-12 13:05;7;3;"A Google Play y Apple Store les quedan 2 años de vida, según uno de los desarrolladores de Mozilla http://bit.ly/1xMQLDg";;;;"488051483548844034";https://twitter.com/ExpEconomia/status/488051483548844034
SAI;2014-07-12 12:28;27;16;"Here's what Steve Jobs did when an employee told him the Apple store's layout was all wrong http://read.bi/1qTIbjX";;;;"488042151604146176";https://twitter.com/SAI/status/488042151604146176
futureshift;2014-07-12 15:48;22;11;"Apple refutes China's security claims, says it does not track users http://on.mash.to/1y9EV6k pic.twitter.com/v5QsrCMJQe";;;;"488092635471839233";https://twitter.com/futureshift/status/488092635471839233
