username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
steffentei;2017-09-27 16:01;0;0;"Zum glück hat Apple kaum # F&E Kosten, somit Wahnsinn # Ironiehttp://www.stern.de/digital/smartphones/so-viel-verdient-apple-mit-jedem-iphone-x-7636864.html …";;;# #;"913176902529093632";https://twitter.com/steffentei/status/913176902529093632
qz;2017-09-27 15:31;100;73;"Giant companies like Apple will make billions from Trump’s new tax proposal http://bit.ly/2xycJml";;;;"913169343529328641";https://twitter.com/qz/status/913169343529328641
crackr;2017-09-27 15:25;0;0;"# iPhone 8: Top-Analyst gibt Entwarnung – Verkäufe „stabil, nicht schwach“ # Apple $ AAPLhttp://fb.me/1iL2AMJtX";;;# #;"913167743196778496";https://twitter.com/crackr/status/913167743196778496
BFJNews;2017-09-27 15:00;52;68;"82歳のおばあちゃんは、Appleが認めた開発者。その人生観が深かった # パソコンの日 # パソコン記念日 https://www.buzzfeed.com/jp/yuikashima/wwdc-masako-wakamiya …pic.twitter.com/SNvaOW3JTR";;;# #;"913161433298415616";https://twitter.com/BFJNews/status/913161433298415616
business;2017-09-27 14:04;16;26;"Amazon takes on Apple and Google with more devices for your home https://www.bloomberg.com/news/articles/2017-09-27/amazon-girds-for-apple-google-competition-in-home-devices-push …pic.twitter.com/oFZGkh2Hfb";;;;"913147243049369600";https://twitter.com/business/status/913147243049369600
Hierkaufich;2017-09-27 13:50;0;0;"Neuer Echo und FireTV zum Kampfpreis: Amazon startet den Großangriff auf das Wohnzimmer - und auf Apple: Amazon… https://goo.gl/fb/DUkMmN";;;;"913143778466254854";https://twitter.com/Hierkaufich/status/913143778466254854
sound_wordz;2017-09-27 13:49;0;0;"Suchmaschine: Apple stellt Siri auf Google um http://www.golem.de/news/suchmaschine-apple-stellt-siri-auf-google-um-1709-130251.html … via @ golem";;@;;"913143482910461953";https://twitter.com/sound_wordz/status/913143482910461953
Estadao;2017-09-27 13:26;14;35;"> @ EstadaoLink Apple admite problemas em chamadas do iPhone 8 http://bit.ly/2xC0jrg pic.twitter.com/zAE3bNGojU";;@;;"913137670703824897";https://twitter.com/Estadao/status/913137670703824897
affiliatetrick;2017-09-27 13:21;0;0;"Antwort auf Apple TV: Amazon kündigt neuen Fire TV mit HDR und 4K-Support an http://ift.tt/2xBuZZG # seo # affiliate";;;# #;"913136497741766657";https://twitter.com/affiliatetrick/status/913136497741766657
StZ_NEWS;2017-09-27 13:05;0;1;"Apple iOS 11.0.1: Erstes iOS 11-Update löst mehrere Probleme http://www.stuttgarter-zeitung.de/inhalt.apple-ios-1101-erstes-ios-11-update-loest-mehrere-probleme.85a9c110-befb-4ec9-bc52-751f85effe87.html?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#link_time=1506540470 …pic.twitter.com/zBVjQr6o9t";;;#link_time;"913132410790907904";https://twitter.com/StZ_NEWS/status/913132410790907904
businessinsider;2017-09-27 16:19;8;17;"Amazon announced a new Fire TV to compete with the new 4K Apple TV — here's how they compare http://read.bi/2xGHyoj pic.twitter.com/SSrnwKKl2Y";;;;"913181334780170240";https://twitter.com/businessinsider/status/913181334780170240
MailOnline;2017-09-27 16:18;18;10;"Are YOU having problems with your iPhone 8? Apple says it is 'working on a fix' for crackling noise http://dailym.ai/2hwwHaF";;;;"913181083902136321";https://twitter.com/MailOnline/status/913181083902136321
Widofnir;2017-09-27 15:24;0;0;"@ wacom @ Adobe warnen vor macOS High Sierra http://bit.ly/2xz9xH2 . Wacom, Adobe: Es ist immer so bei euch. Warum? @ heiseonline @ Apple";;@ @ @ @;;"913167375117189129";https://twitter.com/Widofnir/status/913167375117189129
