username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
applenws;2014-08-16 16:40;15;18;"Apple Loop: How Much Will The iPhone 6 Cost, Should You Buy The iPhone 6 ... - Forbes http://bit.ly/1uGKQ3y # apple";;;#;"500789166834077699";https://twitter.com/applenws/status/500789166834077699
CNBC;2014-08-16 15:00;44;40;"ICYMI: New photos surfaced of what may be Apple's iPhone 6. SEE: http://cnb.cx/1t6fnom  • $ AAPLpic.twitter.com/l5tJu07hcF";;;;"500763975974281216";https://twitter.com/CNBC/status/500763975974281216
fruchtfleischer;2014-08-16 14:52;0;0;"# FinSpy: # Staatstrojaner scheitert an # iOS - http://www.chip.de/news/FinSpy-Staatstrojaner-scheitert-an-iOS_71983475.html … # Android # Apple # Windows # BND # NSA # Überwachungpic.twitter.com/RBWT7ngQBw";;;# # # # # # # # #;"500762022372708352";https://twitter.com/fruchtfleischer/status/500762022372708352
WSJTech;2014-08-16 14:43;10;8;"Apple’s next iPhone could have a stronger, pricier sapphire screen: http://on.wsj.com/1sH5X5h pic.twitter.com/srpvfgxhCp";;;;"500759663340576771";https://twitter.com/WSJTech/status/500759663340576771
Daily_Record;2014-08-16 13:50;15;5;"Apple iPhone 6 'finished model' images leaked - this could be your next mobile http://www.dailyrecord.co.uk/news/science-technology/apple-iphone-6-finished-model-4057521 …pic.twitter.com/wfULKkRhky";;;;"500746385981853698";https://twitter.com/Daily_Record/status/500746385981853698
mashable;2014-08-16 12:41;385;303;"Apple CEO Tim Cook takes the # IceBucketChallenge and puts Dr. Dre in the spotlight http://on.mash.to/1mV53KU pic.twitter.com/X3d0CIFFqE";;;#;"500729163981275136";https://twitter.com/mashable/status/500729163981275136
Slate;2014-08-16 12:15;19;26;"Apple desperately needs the iPhone 6 to be a hit: http://slate.me/1mUi5Z8";;;;"500722443607363584";https://twitter.com/Slate/status/500722443607363584
Ostrov_A;2014-08-16 11:57;21;10;"# Apple appoints # Israeli # Arab man from Haifa (and Technion grad) to snr position http://bit.ly/VuSvmf  So # BDS'ers will boycott Apple now?";;;# # # #;"500717969878421504";https://twitter.com/Ostrov_A/status/500717969878421504
CNBC;2014-08-16 11:00;37;15;"This is what the new iPad needs to include for Apple to succeed: http://cnb.cx/1sSHvfD pic.twitter.com/T85IcjwxKu";;;;"500703593486241794";https://twitter.com/CNBC/status/500703593486241794
businessinsider;2014-08-16 10:48;12;12;"Apple poached its most controversial executive from Adobe, but Adobe threw him a party anyway http://read.bi/1BnuFtL pic.twitter.com/1dkTiuQoLA";;;;"500700722317787136";https://twitter.com/businessinsider/status/500700722317787136
YahooFinance;2014-08-16 08:16;21;12;"Apple's stock price signals 'a big move is coming' http://yhoo.it/1pRT58A $ AAPL";;;;"500662390216994816";https://twitter.com/YahooFinance/status/500662390216994816
CNET;2014-08-16 08:00;20;16;"From one pair of headphones to a $3B Apple deal -- here's how Beats took control: http://cnet.co/1rxatPm pic.twitter.com/cT5tfU6JmL";;;;"500658322065092609";https://twitter.com/CNET/status/500658322065092609
swin24;2014-08-16 07:43;16;16;""Superman is as American as apple pie, in that both have their origins in the Middle East." http://www.thedailybeast.com/articles/2014/08/16/superman-is-jewish-the-hebrew-roots-of-america-s-greatest-superhero.html …";;;;"500654167736979457";https://twitter.com/swin24/status/500654167736979457
ValaAfshar;2014-08-16 16:08;4;2;"Android Is Killing Apple In Key European Smartphone Markets http://read.bi/1nSGyO2 pic.twitter.com/nOYRCOlLfH";;;;"500781147463647232";https://twitter.com/ValaAfshar/status/500781147463647232
DukeAlumni;2014-08-16 16:04;4;3;"The # B-schools of @ Fortune 500 # CEOS: It's @ DukeFuqua for @ Apple CEO @ tim_cook '88 http://yhoo.it/1mNvqTb # foreverduke";;@ @ @ @;# # #;"500780040724807680";https://twitter.com/DukeAlumni/status/500780040724807680
LanceUlanoff;2014-08-16 14:51;6;8;"Apple CEO Tim Cook Takes Ice Bucket Challenge, Puts Dr. Dre in the Spotlight http://mashable.com/2014/08/16/apple-ceo-tim-cook-takes-ice-bucket-challenge-and-gets-dr-dre-in-on-the-action/ …pic.twitter.com/AGhJ1N93E4";;;;"500761677072437248";https://twitter.com/LanceUlanoff/status/500761677072437248
