username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
elpais_tec;2014-12-04 15:54;14;7;"En efectivo, con tarjeta... o con el móvil: El lanzamiento de Apple Pay y la generalización de los chips NFC i... http://bit.ly/1I3MCkh";;;;"540655411766902784";https://twitter.com/elpais_tec/status/540655411766902784
ForbesTech;2014-12-04 15:40;11;8;"Apple is able to price the iPhone 6 and 6 Plus at nice margins overseas: http://onforb.es/1FRnKsh";;;;"540651765319077888";https://twitter.com/ForbesTech/status/540651765319077888
karaswisher;2014-12-04 15:37;27;27;"Cost for Apple to build own theater? $161 Million. Value of secrecy? Priceless. http://on.recode.net/1I59lwv  via @ DawnC331pic.twitter.com/IIwzXa6Qc2";;@;;"540651215562874880";https://twitter.com/karaswisher/status/540651215562874880
CNNMoney;2014-12-04 15:35;456;303;"Between 07 & 09, Apple deleted music off of some customers' iPods without telling them http://cnnmon.ie/1tMCYsI pic.twitter.com/ymEi22BNdX";;;;"540650564002918401";https://twitter.com/CNNMoney/status/540650564002918401
businessinsider;2014-12-04 15:25;18;23;"BuzzFeed is going to spend at least $245,000 to buy every employee an Apple Watch http://read.bi/1tUQg5J";;;;"540648045470572544";https://twitter.com/businessinsider/status/540648045470572544
CNET;2014-12-04 15:19;37;35;"Apple is hosting free workshops at its stores to spark kids' interest in programming http://cnet.co/15RrC1F";;;;"540646653968261121";https://twitter.com/CNET/status/540646653968261121
folha;2014-12-04 15:00;46;28;"Apple deletou de iPods músicas baixadas fora do iTunes, entre 2007 e 2009, sem avisar usuários http://folha.com/no1557616 pic.twitter.com/n3mBTVfE4q";;;;"540641764286021632";https://twitter.com/folha/status/540641764286021632
abc_es;2014-12-04 14:15;123;51;"Steve Wozniak tumba el mito del garaje: «No fabricamos nada de Apple ahí» http://w.abc.es/ef7zp9 pic.twitter.com/3cg3Sz6Qfh";;;;"540630515423145987";https://twitter.com/abc_es/status/540630515423145987
ReutersBiz;2014-12-04 13:54;97;31;"# Samsung asks appeals court to throw out $930 million damages in # Apple infringement case: http://reut.rs/1zqvAXR pic.twitter.com/mpCrGPL1Ph";;;# #;"540625132109438976";https://twitter.com/ReutersBiz/status/540625132109438976
YahooTech;2014-12-04 15:31;4;5;"Apple admits to years of removing non-iTunes music from iPods http://yhoo.it/1zqzjEN pic.twitter.com/OoqDDBUsy7";;;;"540649598243848192";https://twitter.com/YahooTech/status/540649598243848192
fmanjoo;2014-12-04 14:49;6;3;"Crazy twist! Class-Action Suit Against Apple May Lack One Thing: A Plaintiff. http://nyti.ms/1vRD99A";;;;"540639099607343104";https://twitter.com/fmanjoo/status/540639099607343104
australian;2014-12-04 14:28;10;2;"Apple deleted rivals’ songs from users’ iPods. http://bit.ly/1wzNBVO pic.twitter.com/NExKjYSnhV";;;;"540633880601317378";https://twitter.com/australian/status/540633880601317378
Debnicolina;2014-12-04 13:45;62;6;"Apple wants to give your # iPhone cat-like reflexes to prevent cracked screens: http://mashable.com/2014/12/02/apple-display-protection-patent/#:eyJzIjoidCIsImkiOiJfNHNyNzY4MDRzdWt6cjR4eiJ9 … # MobilePhone # Science # Tech";;;# # # # #;"540622855793565696";https://twitter.com/Debnicolina/status/540622855793565696
SAI;2014-12-04 13:20;8;3;"Our smartphone survey reveals just how loyal people are to Apple and Android devices http://read.bi/1zVtf7Z";;;;"540616617131266048";https://twitter.com/SAI/status/540616617131266048
TechCrunch;2014-12-04 13:20;37;19;"Apple details an elaborate transit navigation system in patent applications http://tcrn.ch/1rZA0R3 pic.twitter.com/ayUrB1Ozbx";;;;"540616566539579392";https://twitter.com/TechCrunch/status/540616566539579392
YahooTech;2014-12-04 13:01;24;27;"Apple co-founder Steve Wozniak says it's 'a bit of a myth' that company started in a garage http://yhoo.it/1FUBqVj pic.twitter.com/2FFEd4eYyC";;;;"540611881057411073";https://twitter.com/YahooTech/status/540611881057411073
business;2014-12-04 12:55;42;32;"Steve Wozniak will never get tired of talking about the Apple 1 http://bloom.bg/1yjVgTP # Businessweek85pic.twitter.com/NAQeQbybWh";;;#;"540610345694662656";https://twitter.com/business/status/540610345694662656
abc_es;2014-12-04 12:55;37;9;"Apple borró canciones de «rivales» en los iPod sin notificar a los usuarios http://w.abc.es/trhkjw pic.twitter.com/li8QtlqUNx";;;;"540610328946819073";https://twitter.com/abc_es/status/540610328946819073
abc_tecnologia;2014-12-04 12:37;9;6;"Steve Wozniak tumba el mito del garaje: «No fabricamos nada de Apple ahí» http://bit.ly/1yWXIU0";;;;"540605727950135296";https://twitter.com/abc_tecnologia/status/540605727950135296
businessinsider;2014-12-04 12:14;17;4;"Apple's former CEO thinks the Apple Watch will flop — but he loves Apple Pay http://read.bi/1FR08DX";;;;"540599946396069888";https://twitter.com/businessinsider/status/540599946396069888
MailOnline;2014-12-04 11:52;20;7;"Apple deliberately deleted rivals' music from iPods for years, claim lawyers http://dailym.ai/1zpJOrX";;;;"540594515879673856";https://twitter.com/MailOnline/status/540594515879673856
ABCWorldNews;2014-12-04 11:40;11;5;"Alabama anti-discrimination bill to be named after Apple CEO Tim Cook: http://abcn.ws/1I4DnAq pic.twitter.com/6XOj1RxsJV";;;;"540591375905865729";https://twitter.com/ABCWorldNews/status/540591375905865729
BBCNewsbeat;2014-12-04 11:34;2;3;"Go to Mars, grow an apple. Just two things you could achieve in the time since Chelsea lost http://bbc.in/1zW8A2Y pic.twitter.com/gUF08UVMna";;;;"540590067727998976";https://twitter.com/BBCNewsbeat/status/540590067727998976
Estadao;2014-12-04 11:31;69;75;"Revelação: Apple não começou em garagem e nenhum projeto foi feito lá, esclarece co-fundador http://oesta.do/15QzBvP pic.twitter.com/J445sjoLK0";;;;"540589132997591040";https://twitter.com/Estadao/status/540589132997591040
BBCNorthAmerica;2014-12-04 11:22;83;30;"# Apple accused of "deleting" songs from rival services from some iPods during the past decade http://bbc.in/1209RuF";;;#;"540586890643394560";https://twitter.com/BBCNorthAmerica/status/540586890643394560
GizmodoBR;2014-12-04 11:21;10;5;"Apple deletou de iPods músicas compradas em lojas concorrentes http://bit.ly/1vm2HrJ pic.twitter.com/HKQqaOTzlg";;;;"540586755142205440";https://twitter.com/GizmodoBR/status/540586755142205440
BloombergTV;2014-12-04 11:05;13;7;"The real story behind Apple's famous '1984' Super Bowl ad: http://bloom.bg/1pYiMIe pic.twitter.com/h4NbGNs90E";;;;"540582653855297539";https://twitter.com/BloombergTV/status/540582653855297539
TechCrunch;2014-12-04 10:45;123;60;"Apple Stores Will Host Free Coding Workshops For Second Annual 'Hour of Code' http://tcrn.ch/1pYCLXh  by @ drizzled";;@;;"540577536439492608";https://twitter.com/TechCrunch/status/540577536439492608
businessinsider;2014-12-04 10:13;23;22;"You'll be able to learn how to code next week for free at your nearest Apple Store http://read.bi/1vQUVty";;;;"540569715274678272";https://twitter.com/businessinsider/status/540569715274678272
EW;2014-12-04 10:05;29;28;"Apple sued for deleting rival retailers' music from iPods: http://ow.ly/Fn1jI pic.twitter.com/km1BSaHs2w";;;;"540567498731819010";https://twitter.com/EW/status/540567498731819010
