username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
avwatch;2015-06-14 16:35;13;11;"Apple MusicやLINE MUSICのスタートなど音楽配信系の話題が続々。AV Watchに音楽配信ニュースカテゴリを新設しました。今後順次追加予定ですが、ご活用くださいhttp://av.watch.impress.co.jp/backno/cat/index_c583c0.html …pic.twitter.com/q7PfYQAH4i";;;;"610228988338790401";https://twitter.com/avwatch/status/610228988338790401
ForbesTech;2015-06-14 16:30;52;31;"Apple is sure to have kept major parts of iOS 9 under wraps: http://onforb.es/1JDbG4r pic.twitter.com/2GwnNcf6O9";;;;"610227722732859394";https://twitter.com/ForbesTech/status/610227722732859394
steven_aquino;2015-06-14 16:24;142;118;"Apple took me inside WWDC to show me how important accessibility is to the company & devs. My story for @ TechCrunch.http://techcrunch.com/2015/06/14/wwdc-puts-accessibility-on-the-radar-for-developers/ …";;@;;"610226278130515968";https://twitter.com/steven_aquino/status/610226278130515968
TheEconomist;2015-06-14 15:06;140;132;"# AppleMusic: Having already transformed the music business once, Apple tries to do it again http://econ.st/1JKLzqE pic.twitter.com/TAwDkrNFtt";;;#;"610206760247406592";https://twitter.com/TheEconomist/status/610206760247406592
welt;2015-06-14 14:28;15;14;"Aufgepasst, Apple-Nutzer! Auf euch wartet eine kleine Revolution. http://on.welt.de/1HHf1hl pic.twitter.com/Y6XDbLn7b0";;;;"610197138551767040";https://twitter.com/welt/status/610197138551767040
engadget;2015-06-14 14:22;60;52;"Apple brings side-by-side multitasking to the iPad in iOS 9: http://engt.co/1I96wax pic.twitter.com/VIs29K9NC9";;;;"610195527045677059";https://twitter.com/engadget/status/610195527045677059
Independent;2015-06-14 14:01;17;18;"What happens when you put an £8k Apple Watch between two huge magnets http://i100.io/oSb79Qe pic.twitter.com/pipdjdFDZD";;;;"610190242180542464";https://twitter.com/Independent/status/610190242180542464
Recode;2015-06-14 14:00;7;9;"Recode on the Airwaves: Apple and More Apple, Twitter and More Twitter http://on.recode.net/1JQh0zO  by @ InaFriedpic.twitter.com/H82jHTFWdQ";;@;;"610190211910234112";https://twitter.com/Recode/status/610190211910234112
CNET;2015-06-14 14:00;41;21;"Apple's new store in Manhattan features a bank vault reimagined as a VIP showroom http://cnet.co/1SbDIFx pic.twitter.com/0XyGCmQZW0";;;;"610190096567025664";https://twitter.com/CNET/status/610190096567025664
ForbesTech;2015-06-14 13:30;37;26;"Here's a detailed look at all of the stuff that happened at Apple's big media event last week: http://onforb.es/1IOXaGM pic.twitter.com/bkZ5gEmkm6";;;;"610182422362255360";https://twitter.com/ForbesTech/status/610182422362255360
MarshaCollier;2015-06-14 12:56;77;25;"GM @ Cadillac gets # Apple Carplay and # Android Auto for 2016 along with @ Chevrolet http://nydn.us/1GEP4y9 pic.twitter.com/zzgw8LP5Nb";;@ @;# #;"610173930041704448";https://twitter.com/MarshaCollier/status/610173930041704448
applenws;2015-06-14 16:28;6;8;"An '80s-era Amiga controls the heating for an entire school district http://engt.co/1IVQrL8 # apple";;;#;"610227390946500608";https://twitter.com/applenws/status/610227390946500608
TheStreet;2015-06-14 16:20;5;6;"Apple Pay is actually starting to become a thing http://buff.ly/1B38fkD # WWDC15";;;#;"610225234000650243";https://twitter.com/TheStreet/status/610225234000650243
weeklyascii;2015-06-14 16:20;2;7;"【昨日の話題】Apple Watchの未来は明るい―Androidのデータもそう示している http://buff.ly/1JO6lHH pic.twitter.com/kcFkD665PO";;;;"610225219098292224";https://twitter.com/weeklyascii/status/610225219098292224
cnet_japan;2015-06-14 15:17;5;7;"「Apple Watch」に「watchOS 2」がもたらす進化--期待される改善点 http://japan.cnet.com/news/commentary/35065808/ …";;;;"610209357385482240";https://twitter.com/cnet_japan/status/610209357385482240
TelegraphTech;2015-06-14 15:06;5;1;"Sonos CEO: 'We would embrace Apple Music' http://tgr.ph/1IDXYv5 pic.twitter.com/EtwZvBn6Sq";;;;"610206606945443843";https://twitter.com/TelegraphTech/status/610206606945443843
OtherSpace;2015-06-14 15:00;3;5;"What you need is a guy who appreciates quality apples. # OtherSpacehttp://yhoo.it/1RK5mJu";;;#;"610205073260584962";https://twitter.com/OtherSpace/status/610205073260584962
volum8creative;2015-06-14 14:00;3;5;"This tiny change Apple made could change the whole way we look at # apps! http://po.st/gJJMIY # webdev # webdesignpic.twitter.com/hL6MqCjzVR";;;# # #;"610189998676049920";https://twitter.com/volum8creative/status/610189998676049920
linping_lu;2015-06-14 13:15;4;5;"App indexing will fix app search, but Google and Apple are using it… http://dlvr.it/BCSz8D # startup # techpic.twitter.com/AqlSGeMBnB";;;# #;"610178667507900416";https://twitter.com/linping_lu/status/610178667507900416
TheNextWeb;2015-06-14 12:09;48;38;"App indexing will fix app search, but Google and Apple are using it differently http://tnw.co/1IdglnV pic.twitter.com/tD9qA5wgba";;;;"610162178637889537";https://twitter.com/TheNextWeb/status/610162178637889537
zaibatsu;2015-06-14 12:07;18;9;"Apple Has More Cash On Hand Than All These Countries http://ow.ly/3j2NXC  pic.twitter.com/Ot3vMlZ9os # tech";;;#;"610161665900806144";https://twitter.com/zaibatsu/status/610161665900806144
CNET;2015-06-14 10:40;43;38;"Where the heck is Apple TV? Here's why we're still waiting http://cnet.co/1S8zTRv pic.twitter.com/ZXYqq2GTtz";;;;"610139685910937602";https://twitter.com/CNET/status/610139685910937602
TIME;2015-06-14 10:30;75;89;"Apple says these are the best apps of the year http://ti.me/1QpmCXn";;;;"610137204472565760";https://twitter.com/TIME/status/610137204472565760
ForbesTech;2015-06-14 10:30;44;34;"The Apple Watch isn't quite a home run yet: http://onforb.es/1C6vzsX pic.twitter.com/U6kG6mbVQI";;;;"610137124663394304";https://twitter.com/ForbesTech/status/610137124663394304
engadget;2015-06-14 10:21;68;67;"Apple unveils iOS 9 and the many changes it brings to iPhone and iPad at WWDC: http://engt.co/1QtsGOy pic.twitter.com/NZakBABqik";;;;"610134887211892737";https://twitter.com/engadget/status/610134887211892737
welt;2015-06-14 10:13;9;9;"Apple-Kunden erwartet eine kleine Revolution. http://on.welt.de/1JO91F2 pic.twitter.com/ZYJpFN9ehq";;;;"610132924432785408";https://twitter.com/welt/status/610132924432785408
hatebu;2015-06-14 09:46;8;37;"Appleが己の正義と魂を燃やしweb広告業界の新しいルールを提唱している件で(山本一郎) - ... (51 users) http://bit.ly/1BbQWhy  16件のコメント http://b.hatena.ne.jp/entry/bylines.news.yahoo.co.jp/yamamotoichiro/20150614-00046662/ …pic.twitter.com/YuQFljrXLG";;;;"610126077076221952";https://twitter.com/hatebu/status/610126077076221952
