username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CP24;2015-09-28 16:26;29;27;"Apple sells 13M new iPhone models in 3 days following launch http://www.cp24.com/lifestyle/technology/apple-sells-13m-new-iphone-models-in-3-days-following-launch-1.2585450 …pic.twitter.com/T2UfiA6M33";;;;"648640040806051840";https://twitter.com/CP24/status/648640040806051840
VentureBeat;2015-09-28 15:56;19;20;"Samsung Pay launches, at more locations than Apple Pay or Android Pay http://onvb.co/dDrFQr1 pic.twitter.com/42sQIWY5CS";;;;"648632459769290752";https://twitter.com/VentureBeat/status/648632459769290752
TheNextWeb;2015-09-28 15:34;34;23;"PayPal's new chip card reader accepts Apple and Android Pay http://tnw.me/5rVN4nC pic.twitter.com/hhj2BXaEz7";;;;"648626900273860608";https://twitter.com/TheNextWeb/status/648626900273860608
businessinsider;2015-09-28 15:18;24;23;"Google will introduce a family plan for its music service just like Apple and Spotify http://read.bi/1LYdIbB pic.twitter.com/7q0ZyBNzuY";;;;"648622887751012352";https://twitter.com/businessinsider/status/648622887751012352
donlars;2015-09-28 14:39;0;0;"Tim+Cook+&+das+iPhone+-+Wenn+der+Apple-Chef+plötzlich+am+Telefon+ist http://www.welt.de/wirtschaft/webwelt/article146972729/Wenn-der-Apple-Chef-ploetzlich-am-Telefon-ist.html …";;;;"648612897623527424";https://twitter.com/donlars/status/648612897623527424
FT;2015-09-28 14:26;22;14;"Apple beat the naysayers with its first weekend of iPhone sales http://on.ft.com/1FxLisn pic.twitter.com/WB9UuswFwh";;;;"648609646731726852";https://twitter.com/FT/status/648609646731726852
TechCrunch;2015-09-28 14:00;51;36;"The PayPal Here card reader comes to U.S. with support for EMV, Apple Pay, Android Pay and more http://tcrn.ch/1LgSHhN";;;;"648603136194670592";https://twitter.com/TechCrunch/status/648603136194670592
VentureBeat;2015-09-28 13:58;30;21;"PayPal launches mobile card reader that accepts Android Pay, Apple Pay http://onvb.co/LSt4wBc pic.twitter.com/wuJuuT4duE";;;;"648602676826124288";https://twitter.com/VentureBeat/status/648602676826124288
arstechnica;2015-09-28 13:45;17;16;"Chipworks: Both Samsung and TSMC are making the A9 chip for Apple http://arstechnica.com/apple/2015/09/chipworks-both-samsung-and-tsmc-are-making-the-a9-chip-for-apple/ … by @ AndrewWrites";;@;;"648599317398335488";https://twitter.com/arstechnica/status/648599317398335488
awwwkid;2015-09-28 13:30;0;1;"@ fratofratello Ich habe 7 von insgesamt 16 in Dieses Quiz können nur Apple-Fanboys lösen! http://www.buzzfeed.com/karstenschmehl/one-more-thing?utm_term=.ywEdR14VX …";;@;;"648595774436192257";https://twitter.com/awwwkid/status/648595774436192257
EW;2015-09-28 13:15;35;56;"Fiona Apple, @ Beck, Cat Power and more team up for '60s rock tribute album: http://ow.ly/SLLpt pic.twitter.com/FJ59m8l5Lg";;@;;"648591795505467397";https://twitter.com/EW/status/648591795505467397
revistasuper;2015-09-28 12:58;28;42;"A Apple deve lançar um carro elétrico até 2019 - e a SUPER já imaginou como será o iCar: http://abr.ai/1iX0W6k pic.twitter.com/aAipO5B3fe";;;;"648587550408503296";https://twitter.com/revistasuper/status/648587550408503296
WIRED;2015-09-28 12:33;62;69;"Gasp! Apple sold a record number of iPhones this weekend http://wrd.cm/1FDGYY3";;;;"648581206032953344";https://twitter.com/WIRED/status/648581206032953344
digg;2015-09-28 16:50;10;8;"Why left-handed people are revolting against Apple: http://di.gg/1Vnavar";;;;"648645911741091841";https://twitter.com/digg/status/648645911741091841
CNBC;2015-09-28 16:45;21;17;"Google takes aim at Apple with new devices » http://cnb.cx/1h4b2Az pic.twitter.com/2DLzCZvKJ9";;;;"648644679492308992";https://twitter.com/CNBC/status/648644679492308992
FutureIsNowMic;2015-09-28 16:36;12;7;"Apple suddenly banned an app that maps U.S. drone strikes, and we should be concerned http://mic.com/articles/126003/apple-bans-dronestream-metadata-app-that-maps-drone-strikes-in-us …";;;;"648642517206978565";https://twitter.com/FutureIsNowMic/status/648642517206978565
ExpansionMx;2015-09-28 16:30;5;5;"La historia, hasta ahora poco exitosa, de los mapas de Apple http://exp.mx/n006S4K";;;;"648641075637297156";https://twitter.com/ExpansionMx/status/648641075637297156
australianit;2015-09-28 16:12;10;3;"Apple sets iPhone sales record, says it sold 13 million in 3 days http://bit.ly/1QJhdGu pic.twitter.com/RunNXT8tFZ";;;;"648636436363632640";https://twitter.com/australianit/status/648636436363632640
ABCWorldNews;2015-09-28 15:29;16;18;"Apple sells more than 13,000,000 iPhone 6s and iPhone 6s Plus just three days after launch: http://abcn.ws/1YKbXrT pic.twitter.com/09LgIRofZF";;;;"648625715114459136";https://twitter.com/ABCWorldNews/status/648625715114459136
YahooNews;2015-09-28 15:29;28;13;"# Apple sells record 13 million iPhone 6s, 6s Plus in first weekend http://yhoo.it/1VjnXl9  via @ YahooFinancepic.twitter.com/QTSE3gmuzV";;@;#;"648625705488658432";https://twitter.com/YahooNews/status/648625705488658432
SAI;2015-09-28 15:18;9;9;"Google will introduce a family plan for its music service just like Apple and Spotify http://read.bi/1LYdIbB pic.twitter.com/aigMhXgmha";;;;"648622892595445761";https://twitter.com/SAI/status/648622892595445761
CNBC;2015-09-28 15:00;10;8;"Apple stunner or bummer? Depends who you ask » http://cnb.cx/1VjkItN pic.twitter.com/9wEorRqU9N";;;;"648618424327909376";https://twitter.com/CNBC/status/648618424327909376
ExpansionMx;2015-09-28 14:40;16;19;"En solo un fin de semana, Apple ya rompió récords de venta con sus nuevos iPhone http://exp.mx/n006S4W";;;;"648613249945108480";https://twitter.com/ExpansionMx/status/648613249945108480
Techmeme;2015-09-28 14:26;7;3;"Chipworks: Both Samsung and TSMC are making the A9 chip for Apple ( @ andrewwrites) http://arstechnica.com/apple/2015/09/chipworks-both-samsung-and-tsmc-are-making-the-a9-chip-for-apple/ …http://www.techmeme.com/150928/p29#a150928p29 …";;@;#a150928p29;"648609708811513861";https://twitter.com/Techmeme/status/648609708811513861
SFGate;2015-09-28 13:06;5;9;"Apple sells 13 million iPhone 6s devices, beats 2014 record. http://sfg.ly/1Lh7BEF pic.twitter.com/uyecyxyECh";;;;"648589691692912640";https://twitter.com/SFGate/status/648589691692912640
BuzzFeedGermany;2015-09-28 13:00;1;1;"Dieses Quiz können nur Apple-Fanboys lösen http://www.buzzfeed.com/karstenschmehl/one-more-thing#.weYazXyWxg …pic.twitter.com/UGG71dUozM";;;#;"648588042119221248";https://twitter.com/BuzzFeedGermany/status/648588042119221248
CNNEE;2015-09-28 12:41;133;133;"Apple rompió récord de ventas con sus nuevos iPhone http://cnn.it/1Wu0tGQ pic.twitter.com/RklyXI08s2";;;;"648583291092738048";https://twitter.com/CNNEE/status/648583291092738048
g1;2015-09-28 12:10;44;176;"Apple vende 13 milhões de iPhones 6s e 6s Plus e bate recorde http://glo.bo/1Rby9pU # G1pic.twitter.com/BuUMY5gwFh";;;#;"648575438273449984";https://twitter.com/g1/status/648575438273449984
CHIP_online;2015-09-28 12:00;5;8;"# Apple übertrifft alles und fährt # Rekord-Ergebnis mit dem # iPhone6s ein: http://chip.li/QUm pic.twitter.com/wyTvt2fGHj";;;# # #;"648572939261059072";https://twitter.com/CHIP_online/status/648572939261059072
faznet;2015-09-28 11:24;6;2;"# Spotify hat starke Konkurrenz bekommen: # Apple Music und # Aldi. Den besten Klang gibt es aber woanders.http://faz.net/-hsn-88c2e";;;# # #;"648563841727512576";https://twitter.com/faznet/status/648563841727512576
EconBizFin;2015-09-28 11:16;68;51;"Apple is entering the car industry. The road ahead could be rocky http://econ.st/1KJLyQI pic.twitter.com/aQG5PxEOnx";;;;"648562017092169728";https://twitter.com/EconBizFin/status/648562017092169728
welt;2015-09-28 10:46;2;7;"Test: Apples iPhone 6S ist ein Spätzünder-Smartphone http://on.welt.de/1LhhuSY pic.twitter.com/eUQ7VJbgbn";;;;"648554447614967808";https://twitter.com/welt/status/648554447614967808
Estadao;2015-09-28 10:02;48;89;"Apple vende mais de 13 milhões de novos iPhones em apenas três dias http://oesta.do/1FDpKtW pic.twitter.com/ZLya75Eqdl";;;;"648543212177481729";https://twitter.com/Estadao/status/648543212177481729
le_Parisien;2015-09-28 09:45;91;28;"Apple : 13 millions d'iPhone 6S et 6S Plus vendus en trois jours, un «record» http://ebx.sh/1FwbXph pic.twitter.com/pQy4IEEFtP";;;;"648539002589548544";https://twitter.com/le_Parisien/status/648539002589548544
ABC;2015-09-28 09:20;120;108;"Apple sells more than 13,000,000 iPhone 6s and iPhone 6s Plus just three days after launch: http://abcn.ws/1YKbXrT pic.twitter.com/lYkpVwrsqb";;;;"648532639683489793";https://twitter.com/ABC/status/648532639683489793
businessinsider;2015-09-28 09:14;91;55;"The parts in a new iPhone 6S cost Apple about $245 http://read.bi/1OCh4XR pic.twitter.com/PkcTFI8CGZ";;;;"648531165310263296";https://twitter.com/businessinsider/status/648531165310263296
GrowthhackingXL;2015-09-28 09:05;0;0;"Apple, Wikipedia und Bundeskanzlerin: iPhone-Assistentin Siri nennt Angela Merkel „Ferkel“ - Kölner Stadt-Anzeiger http://ow.ly/SHIrX";;;;"648529048642166786";https://twitter.com/GrowthhackingXL/status/648529048642166786
welt;2015-09-28 08:53;1;10;"Tim Cook & das iPhone: Wenn der Apple-Chef plötzlich am Telefon ist http://on.welt.de/1JywK6r pic.twitter.com/QzPYVgcMKM";;;;"648525918504374272";https://twitter.com/welt/status/648525918504374272
fwd;2015-09-28 08:31;45;63;"Apple Has Sold More Than 14 Million New iPhones Since Friday http://www.buzzfeed.com/josephbernstein/apple-has-sold-more-than-14-million-new-iphones-since-thursd?utm_term=.nyAw4qWKo … via @ bernstein @ buzzfeednewspic.twitter.com/WdnLypdAzg";;@ @;;"648520289156907009";https://twitter.com/fwd/status/648520289156907009
Maubach;2015-09-28 08:09;1;1;"Wie Apple Search das Marketing verändern könnte http://www.gruenderszene.de/allgemein/apple-search?utm_source=feedly&utm_medium=rss&utm_campaign=rss&utm_source=rss&utm_medium=rss&utm_campaign=apple-search&ref=gs111 …";;;;"648514967445078016";https://twitter.com/Maubach/status/648514967445078016
KOMPAKT_APP;2015-09-28 07:59;0;0;"# Aldi Life bietet alles, was # Spotify und # Apple Music auch haben - nur günstiger. Unser Test http://kompakt.welt.de/30nevRzc1asSwyAMciQ0iA/kompakt-test …pic.twitter.com/fmw6vC5hU2";;;# # #;"648512437738717184";https://twitter.com/KOMPAKT_APP/status/648512437738717184
FAZ_NET;2015-09-28 07:31;0;0;"# Spotify hat starke Konkurrenz bekommen: # Apple Music und # Aldi. Den besten Klang gibt es aber woandershttp://www.faz.net/aktuell/finanzen/meine-finanzen/geld-ausgeben/musikstreaming-anbieter-welches-musikportal-ist-das-beste-13825814.html …";;;# # #;"648505399222665217";https://twitter.com/FAZ_NET/status/648505399222665217
Allyouneed_DE;2015-09-28 07:27;1;0;"# Apple: 15 Design-Konzepte, die nie produziert wurden: http://bit.ly/1MUqf5F pic.twitter.com/gprojf7wed";;;#;"648504271642697728";https://twitter.com/Allyouneed_DE/status/648504271642697728
