username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ModFarm;2014-06-25 13:09;8;9;"Dressing for your body shape (pear, apple, etc) http://www.buzzfeed.com/joannaborns/dress-for-your-body-shape …pic.twitter.com/MZjnXWntNf";;;;"481891879060250624";https://twitter.com/ModFarm/status/481891879060250624
WIRED;2014-06-25 12:48;53;26;"Google announces Android Auto, its answer to Apple's CarPlay http://wrd.cm/1iGTI4G";;;;"481886725435064320";https://twitter.com/WIRED/status/481886725435064320
mouselink;2014-06-25 12:30;2;6;"# Taiwan's Quanta to start mass production of # Apple's smartwatch in July: http://mslnk.bz/Tw8IqH pic.twitter.com/6IerEVb5HT";;;# #;"481882060513349632";https://twitter.com/mouselink/status/481882060513349632
CNET;2014-06-25 12:27;24;15;"Google aims at Apple's HealthKit with a new fitness service http://cnet.co/1pk7g9w # io14 # googleio";;;# #;"481881397066760193";https://twitter.com/CNET/status/481881397066760193
LesEchos;2014-06-25 12:15;11;2;"# Google relance la guerre des boîtiers TV avec Apple et Amazon >> http://po.st/p85yne";;;#;"481878265238282243";https://twitter.com/LesEchos/status/481878265238282243
robotics;2014-06-25 12:06;1;8;"This is how you make an apple body shape look damn good: http://www.buzzfeed.com/joannaborns/dress-for-your-body-shape …pic.twitter.com/ekxmUGOh0q";;;;"481876056337833984";https://twitter.com/robotics/status/481876056337833984
sternde;2014-06-25 12:00;6;8;"# Apple-Gerüchte: Das # iPhone 6 wird ab Juli produziert. http://bit.ly/1o2rikW  (jr)";;;# #;"481874688864706561";https://twitter.com/sternde/status/481874688864706561
TechCrunch;2014-06-25 10:25;157;67;"Google Shames Apple's iOS For Adding What Android Did Years Ago http://bit.ly/1o3GIoY  by @ joshconstine";;@;;"481850761572122624";https://twitter.com/TechCrunch/status/481850761572122624
Pizu;2014-06-25 11:53;5;3;"Google Shames # Apple’s iOS For Adding What # Android Did Years Ago http://goo.gl/q9uGOX pic.twitter.com/gku3PNfxKp";;;# #;"481872939265314816";https://twitter.com/Pizu/status/481872939265314816
Gadgets360;2014-06-25 09:55;2;1;"Sundar Pichai is back on stage and throws in a couple of digs at Apple titled 'open' and 'widgets' Watch live: http://bit.ly/Twzijk # IO14";;;#;"481843030719070209";https://twitter.com/Gadgets360/status/481843030719070209
