username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Forbes;2013-09-14 16:10;26;12;"Apple Loop: iPhone rumors deliver, iPhone 5c price puzzle, Mac 'Twiggy' team reunites, Sculley on firing Jobs http://bit.ly/1841FqG";;;;"379019430258569216";https://twitter.com/Forbes/status/379019430258569216
Independent;2013-09-14 15:49;5;8;"Apple pie-eyed with excitement over 64-bit processor..here's why http://ind.pn/18hIdKR";;;;"379014023821287424";https://twitter.com/Independent/status/379014023821287424
karaswisher;2013-09-14 15:34;9;12;"Tim Cook's strong suit: The IPhone's Secret Flights From China to Your Local Apple Store http://bloom.bg/1d5i7dy  via @BloombergNews";;@BloombergNews;;"379010305382035456";https://twitter.com/karaswisher/status/379010305382035456
MLive;2013-09-14 15:01;7;2;"Michigan, Genesee County apple crops bounce back in a big way following dismal 2012 yields http://ow.ly/oRW3S";;;;"379002068209782785";https://twitter.com/MLive/status/379002068209782785
businessinsider;2013-09-14 14:47;6;5;"Here's A Mind-Melting GIF That Shows How Apple's iPhone Software Is Changing This Year $ AAPL by @ jyarowhttp://read.bi/16tq1vB";;@;;"378998419882508288";https://twitter.com/businessinsider/status/378998419882508288
SAI;2013-09-14 14:14;9;6;"Hats Off To Ming-Chi Kuo, The Secretive Analyst Who Nailed Apple's iPhone 5S Launch $ AAPL by @ jyarowhttp://read.bi/191qbJ7";;@;;"378990269712330752";https://twitter.com/SAI/status/378990269712330752
CNET;2013-09-14 13:48;28;13;"Why can't Microsoft slam Apple with style? http://cnet.co/18muGBS";;;;"378983660567146498";https://twitter.com/CNET/status/378983660567146498
SeekingAlpha;2013-09-14 15:45;2;2;"Samsung Giving Apple A Run For Its Money http://seekingalpha.com/f/a/10b32 $ GOOG $ SSNLF.PK $ AAPL";;;;"379012990348951554";https://twitter.com/SeekingAlpha/status/379012990348951554
businessinsider;2013-09-14 14:14;8;6;"Hats Off To Ming-Chi Kuo, The Secretive Analyst Who Nailed Apple's iPhone 5S Launch $ AAPL by @ jyarowhttp://read.bi/191qbJ7";;@;;"378990268986716160";https://twitter.com/businessinsider/status/378990268986716160
ForbesTech;2013-09-14 13:00;36;18;"Nine business and strategy lessons from Apple and the iPhone 5c and 5s http://bit.ly/1eP699v";;;;"378971631223590913";https://twitter.com/ForbesTech/status/378971631223590913
engadget;2013-09-14 13:00;11;7;""There was no 'one more thing' lurking under the covers" at this weeks' Apple event. Our own @ MarcPerton sounds off:http://engt.co/1dbA2iN";;@;;"378971496581844992";https://twitter.com/engadget/status/378971496581844992
techledes;2013-09-14 12:48;10;9;"Apple Loop: iPhone Rumors Deliver, 5c Pricing, Mac Twiggy Team Reunites, Sculley on Firing Jobs http://onforb.es/1de94XJ # Apple # SteveJobs";;;# #;"378968542277664768";https://twitter.com/techledes/status/378968542277664768
RevistaISTOE;2013-09-14 12:20;13;3;"Sem Jobs, Apple fica mais parecida com a concorrência: Celulares lançados nesta semana mostram que, sem o seu... http://fb.me/1xfAsJYjZ";;;;"378961478377684993";https://twitter.com/RevistaISTOE/status/378961478377684993
mashable;2013-09-14 12:16;47;23;"Microsoft Pulls Apple iPhone Parody Video http://on.mash.to/14Vixhh";;;;"378960412177612801";https://twitter.com/mashable/status/378960412177612801
jimmoriarty;2013-09-14 11:56;1;1;"Is # Apple losing its way in front of our eyes - more like a fashion label than an electronics company http://buff.ly/1erXLiB";;;#;"378955317557874688";https://twitter.com/jimmoriarty/status/378955317557874688
ForbesTech;2013-09-14 11:00;31;9;"Microsoft's answer to Apple's Siri may be Halo's "Cortana" http://bit.ly/1eOEuWk";;;;"378941269642592256";https://twitter.com/ForbesTech/status/378941269642592256
evankirstel;2013-09-14 10:40;2;2;"Here’s Apple’s first design for a wearable device—from 1985 http://qz.com/123847";;;;"378936301321732096";https://twitter.com/evankirstel/status/378936301321732096
Estadao;2013-09-14 10:35;84;15;"'Apple não inova mais’, diz designer do Mac que trabalhou com Steve Jobs: http://bit.ly/17VBUdX";;;;"378935052790288385";https://twitter.com/Estadao/status/378935052790288385
ABC;2013-09-14 09:32;51;17;"Apple Gives Burberry Early Access to iPhone 5S for Runway Show http://abcn.ws/1gf1EDd";;;;"378919173713170432";https://twitter.com/ABC/status/378919173713170432
CNET;2013-09-14 09:20;21;8;"Take a look at our gallery of pictures shot by Apple's iPhone 5S smartphone, with expert critique from @ LoriGruninhttp://cnet.co/18Nl27z";;@;;"378916293757640704";https://twitter.com/CNET/status/378916293757640704
mashable;2013-09-14 09:05;19;10;"Apple Products: All Talk, No Walk [COMIC] http://on.mash.to/164ICcX";;;;"378912326059307008";https://twitter.com/mashable/status/378912326059307008
ibogost;2013-09-14 08:51;22;22;"Sorry for the ICYMI, but, ICYMI, I wrote about why Apple is a fashion label more than a tech company. http://www.theatlantic.com/technology/archive/2013/09/the-iphones-of-fall/279620/ …";;;;"378908870036701184";https://twitter.com/ibogost/status/378908870036701184
MayerThomas;2013-09-14 05:57;0;0;"Netter Kommentar zur Persönlichkeitsrechten und Apples Fingerprint Authentication http://www.wired.com/opinion/2013/09/the-unexpected-result-of-fingerprint-authentication-that-you-cant-take-the-fifth/ …";;;;"378865080428797952";https://twitter.com/MayerThomas/status/378865080428797952
